text,time,votes,replies
"Rb Bragantino é maior que o são paulo 

Flávio Prado 03 março de 2022 
 Rb Bragantino eliminado paulista semi Rb Bragantino eliminado primeira fase libertadores nem pegando vaga na sulamericana.
Rb Bragantino eliminado terceira fase da copa do brasil pelo goias  dentro de casa.
Não vence a 3 jogos no brasileiro perdeu para o são paulo por 3x0 decimo colocado  com 31 pontos.",há 1 ano,0,
"Torço pro Vozão. Mas dizem que tem coisas que só acontecem com o CEARÁ. Jogo pra lá de maluco. Irresponsabilidade que não é de hj cometer pênalti, ainda mais no final do jogo.",há 1 ano,0,
BRAGA DEVERIA TER VERGONHA  EMPATAR  COM O MEDIUCRE  CEARÁ,há 1 ano,1,
Reage vusão 🤣🤣🤣🤣,há 1 ano,1,
"Pra que existe VAR se o critério de voltar o pênalti vale para um time e não vale para o outro? O João Ricardo adiantou a perna esquerda dele no pênalti cobrado pelo Lucas. Evan., mas quando o Cleiton fez a mesma coisa, os caras pediram para o Ceará cobrar o pênalti novamente. Cadê a coerência? Kk",há 1 ano,3,5
"Pq no primeiro pênalti que o Erick bateu o juiz voltou o pênalti? 
Eu não vi nenhuma irregularidade vindo de um jogador do Braga",há 1 ano,2,2
"Essa página corta de mais os gols,cortou o segundo pênalti do ceara eu sem entender motivo e eles ñ mostraram",há 1 ano,4,
dois nanico jogando da nisso ai 12 penaltis,há 1 ano,0,
230 empates,há 1 ano,1,1
"Parabéns, ao nosso var hoje. Opero o Ceara, podia já sair do estádio preso!!!",há 1 ano,0,1
O time do ceará é horroroso em cobrança de pênalti 😰😰😰😰😰😰,há 1 ano,0,
No último lance nãooooooooooooooo,há 1 ano,0,
Tomara que piore,há 1 ano,0,
"O do Ceará é ruim, eles foram eliminados contra os poderosos IGUATU, CRB e São Paulo nos pênaltis, tudo isso em 2022",há 1 ano (editado),0,
"Não irmão, o que esteve invasão foi na cobrança do segundo pênalti, eles só mostraram na hora de bater o terceiro",há 1 ano,1,
esse aí entende de futebol,há 1 ano,2,
"Quando o gol é feito não é permitido anular o pênalti por causa de invasão, aí ele estaria beneficiando o infrator.",há 1 ano,1,
Po cara fala sério kkkk o goleiro tem que ta com pelo menos um pé na linha,há 1 ano,1,
o cara tem que grudar em cima da linha é? 🤔,há 1 ano,1,
"Não estou falando da regra em si, mas sim do fato de que ela tem que valer para os dois goleiros. E sim, a regra mudou em 1° de julho. Ambos os pés precisam estar em cima da linha.",há 1 ano,0,
 @viniciusferreira1963  não se de onde você tirou isso,há 1 ano,0,
" @andreluigi6169  É só pesquisar no Google, irmão. A regra antiga permitia um pé fora da linha. Mas volto a dizer: NÃO ESTOU FALANDO DA REGRA EM SI, E SIM DO FATO DE QUE SE ELA EXISTE, PRECISA VALER PARA OS DOIS GOLEIROS. SÓ ISSO.",há 1 ano,0,
"Na regra quando o jogador que invade faz gol o gol é anulado e o pênalti é rebatido, se o jogador invade e erra o jogo é começado com tiro de meta, o resto foi pq o goleiro adiantou mesmo",há 1 ano,0,
 @salianesales9476  isso favorece o infrator. O pênalti ter voltado não faz o menor sentido,há 1 ano,0,
Muu,há 1 ano,0,
Kkkkk,há 1 ano,0,
"Mais uma arbitragem vexatória. A invasão na terceira chance foi ainda mais clara, mas o bando do VAR deve ter ficado de saco cheio e ignorou.",há 1 ano,1,
NO UNIVERSO PARALELO TÁ TENDO PÊNALTIS ATÉ AMANHÃ,há 1 ano,0,
Estava no estádio hoje. E foi triste de ver o que o árbitro fez.,há 1 ano,7,2
os inimigos do penalti,há 1 ano,1,
Que jogo fei,há 1 ano,0,
É muito triste um time que tem 50 mil sócios viver assim sem perspectiva Presidente tá afundando o time do Ceará nesse ano não tem o Cruzeiro para segurar o Ceará na série A,há 1 ano,9,6
Ceará precisa voltar a ganhar antes que seja tarde d+,há 1 ano,2,2
Juiz tá de palhaçada com o Braga,há 1 ano,1,1
Q merda de jogo foi esse!!!!!,há 1 ano,0,
"Juíz tava muito louco de linguiça de Bragança kikikikiki, e digo mais era pra ter voltado o pênalti de novo hein pois o jogador do Redbull avançou",há 1 ano,18,
venceu o time que é grande,há 1 ano,2,1
No pênalti do gol tinha invasão tbm entendi mais nada,há 1 ano,0,
"Deixa eu entender;anularam os gols de pênaltis porque invadiram a área,e todos o goleiro defendeu certo?aí quando o cara do Ceará faz o gol de pênalti a arbitragem valida o gol,más claramente teve invasão de novo.
Já no gol do red bul não foi nem falta,se jogou.
Era para ter sido empate de 0×0.",há 1 ano,12,4
Jogo mais doido do que o capitão cloroquina colocando a máscara de covid na testa kkkk,há 1 ano,1,
Time do energético não ganha mais de ninguém.,há 1 ano,0,
Que regra péssima. O goleiro defende o pênalti e e obrigado a voltar pq o vina tinha invadido. Porra deveria ser tiro livre indireto e não voltar a cobrança.,há 1 ano,1,1
Se o eriqui volta a bater penalti juro que  euinvado  o campo armado,há 1 ano (editado),1,
O Viana t jogando muito,há 1 ano,1,
Bragantino pode ficar sem libertadores em 2023 se continuar tropeçando contra equipes que brigam contra o rebaixamento,há 1 ano,2,2
"Arbitragem péssima 
Essa regra do pênalti ssó deveria valer caso fosse gol , 3 pênalti pra valer 1",há 1 ano,0,
Já não é a primeira vez esse ano que somos roubados pela arbitragem.,há 1 ano,2,
Meteram a mão no Braga,há 1 ano,1,
"50? A última avaliação dizia que o Ceará estava com 70 mil, um dos que mais cresceu em um ano. Era mentira?",há 1 ano,0,
 @fernandobertacchini1242  Ceara tem sócio Pet ( animais ) sócios de bbs que nem nasceram e sócios fantasmas kkk todo mundo aqui na região sabe.,há 1 ano,0,
 @fernandobertacchini1242  avaliação da deep web. Tem 50k,há 1 ano,0,
 @fernandobertacchini1242  kkkk ta bebo quem avaliou com 70mil KKKKKKKKKK,há 1 ano,0,
"Siara nunca que tem 50 mil sócios, só fake!      Os check-ins dos jogos n dá 18 mil pagantes muito dificil. só aumentaram os números  por conta do Fortaleza. AGORA VAI ATRAS DOS FATURAMENTOS, N CHEGA NEM AOS PÉS DO FORTALEZA.",há 1 ano (editado),0,
" @forhamptonmartins8554  mds, fica quietinha ô Stella Zé Ruela",há 1 ano,0,
"O Ceará hoje é terra arrasada, o time perdeu a confiança, hoje é uma equipe sem alma, sem garra, sem vontade de vencer, um bando em campo e moralmente rebaixado.",há 1 ano,1,
 @marioribeiro8078  tomara que piore,há 1 ano,1,
"Se atrapalhou todo, mas no fim se fez justiça.",há 1 ano,0,
Kkkkkk,há 1 ano,0,
"Era pro Braga ter feito 1 ou 2 gols antes disso tudo, só que não capricham no chute.",há 1 ano,1,
"Eu n entendi isso tb,o cara claramente invadiu no 3 pênalti,eu até fiquei impressionado e achei que iria invalidar de novo,mais validaram.....",há 1 ano,3,
"Pela regra se é gol não importa se houve invasão, na primeira vez como foi defendido e voltou pro vina que invadiu e  fez o gol ai sim tem que voltar.",há 1 ano,0,
" @DanielFerreira71717  Exato, deveria haver algo semelhante ao impedimento pra anular esse gol. Ele não poderia tocar na bola estando em ""posição ilegal"". Tiro de meta e segue o jogo.",há 1 ano,0,
"Regras absurdas! Tem que ser tiro de meta, fez gol mas tava ""impedido"".",há 1 ano,0,
Bragantino nunca foi time grande...nem torcida esse timeco tem.,há 1 ano,2,
" @zackfofinho  Nem precisa, o time é bom.",há 1 ano,0,
"A arbitragem brasileira, ñ generalizando, é incompetente e tendenciosa. Má fé na alta.",há 1 ano,1,
"o Ceará mericia ter ganho o jogo, o time do red bul bragantino não é lá essas coisas toda não,o elenco do Ceará é bem melhor sem dúvidas.",há 1 ano,1,1
Que jogo doido😱,há 1 ano,1,1
Empate bem Ruim,há 1 ano,1,
O leão ultrapassou o canal kk,há 1 ano,1,
"KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK
fico triste com uma notícia dessas.",há 1 ano,0,
Jogo maluco. Ceará tem um problema sério com pênalti.,há 1 ano (editado),4,
A arbitragem acaba com o futebol brasileiro,há 1 ano,0,
Roubaram o Ceará kkk,há 1 ano,0,
Se fosse mata-mata não precisava jogar era só ir direto para cobranças de Pênaltis!!,há 1 ano,0,
Kanal teu pai achou bom esse empate kkkkk. 😎😎😎😎,há 1 ano,0,
N sabem chutar um pênalti mn kakakkakka,há 1 ano,1,
JOGO MALUCO KK mas foi TOP,há 1 ano,4,
Jogo bm movimentado!,há 1 ano,1,
kkkkkkk arbitragem brasileira é uma graça,há 1 ano,0,
O que houve Kanal? 😂🤫🍿🍿🍿🍿🍿,há 1 ano,0,
Valeu Vozão,há 1 ano,0,2
Bragatino já deveria arruma outro técnico,há 1 ano,0,
Que coisa em,há 1 ano,0,
"Red Bull nessa temporada parece outro time,até o Artur não está jogando nada para quem iria para o RB Leipzig no ano passado vai acabar parando no Botafogo ou Cruzeiro no ano que vem.",há 1 ano,10,
Ahahaha... olha os números do jogo.,há 1 ano,0,
"Sofri demais, mas o Braga empatou no fim.",há 1 ano,0,
Valeu de quê? Kkkkk,há 1 ano,0,
Valeu Fossaum,há 1 ano,0,
Esses caras não treinam pênalti não tá louco,há 1 ano,1,
"Ceará =KANAL rio de MERDA 

Achou que o fortaleza ia cair achou kanaleses kkkkkkkk",há 1 ano,0,
O lanterna passou do canallllllllllll,há 1 ano,0,
VAI DESCER KANALZINHO,há 1 ano,1,
"Não foi jogo, foi só cobranças de pênaltis kkkkkkkk",há 1 ano,43,
Era jogo ou era disputa de penalti carai? Ksksksks,há 1 ano,1,
que zona kkkkkkkk,há 1 ano,0,
"Serie A tá uma roubalheira do caralh*, esses dias eu falei para todos que eu conheço que no segundo turno a máfia começa agir e não tá dando outra, roubo atrás de roubo, a casa de apostas estão envolvidas .",há 1 ano,2,
A única coisa boa que o Ceará acerta eh..com goleiro  .,há 1 ano,0,
Que jogo maluco,há 1 ano,1,
"9 minutos de acréscimo macho 
Pelos amor de deus viu",há 1 ano,0,
Essa Zaga Do Ceara Fazem Penalti infantil tem Que Melhora Muito,há 1 ano,0,
BRAGANTINO X CEARÁ 21/08/22,há 1 ano,0,
"Essa arbitragem brasileira... piada, incompetência ou má fé ??",há 1 ano,0,
Que jogo bizarro,há 1 ano,0,
"Acréscimos até o Bragantino empatar e Erick, errar dois pênaltis? Por favor né",há 1 ano,42,3
"q doido
1- Cleiton e João Ricardo defende os pênaltis ambos na primeira tentativa  
2- o Vina invade o campo e o juiz anula o gol
3- o Cleiton se adianta no pênalti 
4- o cara ficou com medo ou inteligência de bater no meio do só não erar ou o cara imaginou q se ele tivesse batido no canto o Cleiton íria pegar outro pênalti 
5- pediram pra tomar e fizeram só pra todo mundo lembrar ou pelo empate não lembrar tão fácil de desse jogo mais engraçado na moral de jogo de doido",há 1 ano (editado),14,3
Bragantino diferente do de 2021,há 1 ano,3,2
CARA ESES ÁRBITRAGEM SÃO MUITO CARA DE PAU MESMO OLHAR O PÊNALTI QUE ESSES OUTRO VAGABUNDO COVARDE ISSO E A QUADRILHA DA CBF INVOVIDA,há 1 ano,1,
Gnt alguém me explica como o Ceará teve 3 pênaltis??,há 1 ano,6,6
"Acréscimos estavam certos, só você ver que o pênalti foi marcado no minuto 27 e só foi batido de verdade no minuto 34",há 1 ano,0,
 @lomalmal  o juiz quando chegou aos 9 minutos deu mais 3 e o jogo terminou aos 60 min,há 1 ano,0,
" @caua5399  porque o pênalti foi aos 51 e só foi batido aos 57, mais 6 minutos de pausa. O erro não está nos minutos de acréscimos e sim que o futebol brasileiro tem muita prática de antijogo somado com o VAR demorando uma eternidade para assinalar algo",há 1 ano,0,
"Na cobrança que resultou no gol do Ceará,o jogador invade novamente... não era pra ter retornado de novo não???🤔",há 1 ano,3,
" @Tartaruguinha.  agora não é estranho??? Porque antes do jogador bater o pênalti,o juiz fica orientando os outros que estão ali próximos,para não passarem da linha,ou seja, não invadirem...",há 1 ano,0,
 @Tartaruguinha.  arbitragem horrível pra não dizer péssima...,há 1 ano,0,
"É o Bahia de Bragança Paulista  , mais pra frente  cai pra série B de novo",há 1 ano,1,
"Só voltando ao normal, time pequeno nem com grana de empresas dá certo",há 1 ano,0,
Invasão,há 1 ano,0,
 @hssoares1913  é mas como três???,há 1 ano,1,
" @estelarocha9811  Invasão 3 vzs,inclusive na q foi gol,mas o juiz n mandou voltar",há 1 ano,0,
 @hssoares1913  obg pela atenção,há 1 ano (editado),0,
" @estelarocha9811  o primeiro foi invasão, como saiu o gol do Vina teve q ser anulado. O segundo o Cleiton se adiantou, como ele defendeu foi anulado de novo",há 1 ano,0,
Porque o jogador do Bragantino/energético derrubou o do Ceará/Kanal 3 vezes,há 1 ano (editado),0,
"Ficou claro q na batida do ze Roberto teve d novo invasão de área,    juiz  ,  porq não voltou o pênalti???  Ah já sei!  porq foi gol né?  Entendi....  (ironia )",há 1 ano,22,5
Ceará perdeu na sula por conta dos pênaltis e ainda não melhoraram isso? Plmds kkkkkk,há 1 ano,19,3
"Meu deus, que jogo roubado! Todo goleiro adianta no pênalti e o fdp do juiz só volta contra o Braga, depois dizem que o tal VAR ia revolucionar a arbitragem, SÓ PIOROU O FUTEBOL BRASILEIRO",há 1 ano,1,1
Tem que colocar esses caras do VAR na cadeia,há 1 ano,0,
Que lambança essa arbitragem hein,há 1 ano,0,
"Como Eu Acho Que Vai Acabar o
Brasileirão:
1° Palmeiras 
2° Fluminense 
3° Flamengo 
4° Athletico PR 
5 ° Internacional 
6° Corinthians 
7° Athletico  MG 
8° São Paulo 
9 Santos
10° Fortaleza 
11° Ceará 
12° Botafogo 

Rebaixados:
17° Goias
18° Avai
19° Coritiba 
20° Juventude",há 1 ano,4,9
SE O ERIQUI VOUTA A BATER PÊNALTI NOVAMENTE JURO QUE INVADO O CAMPO COM UM CINTO NA MÃO,há 1 ano,94,8
Arbitragem no Brasil e piada,há 1 ano,0,
"Parabéns ao (P) pela grande partida, sempre ajudando meu ""gigantesco"" Red Bull Bragantino, na maior das dificuldades.",há 1 ano,61,
como o Ceará é Ruim de pênalti kkk,há 1 ano,1,1
BRAGANTINO 1X1 CEARÁ,há 1 ano,2,1
Garfaram meu vozão,há 1 ano,1,2
Rapaz ser o mano perdesse  3 pênalti no mesmo jogo ele poderia pedir um DVD no fantástico kkkkkkkkkkkkkkkk,há 1 ano (editado),78,6
Que porra é essa?😂😂😂😂,há 1 ano,0,1
"Se vocês não postam eu ia esquecer que esse time existe.. só aparecem para provocar algum time gigante, mas quando não conseguem somem completamente, tinha que ser time de energético.",há 1 ano,35,3
"First..
Haja pênalti  nesse jogo!",há 1 ano,0,
DIZEM QUE NO MULTIVERSO ESTÃO RETORNANDO PÊNALTIS ATÉ AGORA,há 1 ano,205,6
Pipoca!,há 1 ano,1,
Empatar com o bragatino não e ruim mas levar um gol nos acréscimos com esse pênalti infantil e de fazer um otimista ficar depressivo,há 1 ano,5,7
🍿,há 1 ano,0,
"Mas na realidade foi por isso mesmo kkkkk, se volta pro cara que invadiu daí teria que anular",há 1 ano,0,
E esse pênalti pro bragantino roubado,há 1 ano,0,
"Pela regra se tem invasão quando sai o gol não volta, no primeiro voltou pq a bola voltou exatamente para o jogador que invadiu",há 1 ano,6,
Tu literalmente descreveu a regra kkkk,há 1 ano,0,
2:20 pior que invadiu mesmo kkjkkk,há 1 ano,1,
Verdade... incompetência grande.,há 1 ano,0,
Aquela eliminação foi a terceira nos pênaltis só nessa temporada. Já são 4 disputas de pênaltis perdidas se considerarmos 2021.,há 1 ano,3,
Pro Iguatu no campeonato cearense e pro crb na copa do nordeste,há 1 ano,0,
Times do Sul são mais favorecido (nem todos),há 1 ano (editado),0,
"Pra mim o santos fica a frente do sao paulo, o flamengo a frente do fluminense ,",há 1 ano,0,
 @expostfilmes742  Concordo.,há 1 ano,1,
"1 Palmeiras
2 flamengo
3 fluminense
4 corinthianas
5 ATLÉTICO pra
6 ATLÉTICO MG
7 santos
8 bragantino
9 são Paulo
10 internacional
11 America
12 Fortaleza
13 botafogo
14 Goiás
15 atlético go
16 Cuiabá 
17 ceara 😢😤😢😤😢😤🖤🤍
18 Coritiba
19 Coritiba 
Juventude",há 1 ano,0,
" @catrevagen  Caraí bicho, quer rebaixar o Coritiba duas vezes kkkkkk",há 1 ano,1,
"1 palmeiras
2 flamengo
3 fluminense 
4 atlético mg
5 Corinthians 
6 atlético pr
7 internacional 
8 santos
9 bragantino
10 fortaleza 
11 são Paulo
12 América 
13 Goiás
14 Botafogo 
15 ceara 
16 cortiba 
17 atlético go
18 Cuiabá 
19 Avaí
20 juventude 
15",há 1 ano (editado),0,
Goiás não cai,há 1 ano,0,
 @wendersonjunior6586  kkkkkk,há 1 ano,0,
 @catrevagen  acho que o kanal não cai kk,há 1 ano,0,
 @juniorcastilho2212  e caiu,há 1 ano,0,
😂😂😂😂😂😂,há 1 ano,3,
kkkkkkkkk,há 1 ano,0,
Kkkkkkk,há 1 ano,1,
Vai estudar e abandona esse kanal.,há 1 ano,2,
Dois pênaltis perdido seguidos Kkkkkkkkkkkkkk,há 1 ano,1,
Também kk,há 1 ano,4,
Ksksksksk eu iria de fuzil,há 1 ano,0,
 @FofoSYank  qual é Man. E só ironia do rapaz,há 1 ano,0,
"Ruim não. Péssimo!!! Pra melhorar, vai ter que comer muito arroz e feijão.",há 1 ano,2,
Corrigindo: BRAGANTINO X ceará,há 1 ano,0,
"Conspiração contra os times cearenses no brasileiro e na copa do Brasil. Um deles  deve ser rebaixado. Para os poderes do futebol, não toleram 2 times do Ceará por muito tempo no brasileiro, enquanto Bahia  e Pernambuco ficam fora.",há 1 ano (editado),1,
garfaram???? kakakaka e o cara invadindo a área no gol em????,há 1 ano,0,
"o cara bateu 2, o 3 foi o ze roberto",há 1 ano,7,
O pior é que invadiram a área. Deveria ter voltado.,há 1 ano,1,
 @ojoelgil  vrdd e quem invadiu foi exatamente o Erick,há 1 ano,0,
"​ @ojoelgil  quando o gol é feito não, a regra não permite anular um gol de pênalti por invasão da equipe que recebeu a penalidade, se não seria um benefício ao infrator.",há 1 ano,0,
"​​ @atanildosantiago4975  gol legal, a única situação onde é aplicada a volta de uma cobrança de penalidade máxima,  é quando há rebote e o jogador da equipe adversária invade a área.",há 1 ano (editado),0,
" @joaomaldoso-9876  olhei o vídeo novamente e não voltou pq tem um jogador do bragantino bestando com a cabeça dentro da área 2:23, não existe essa regra q só o executor do pênalti pode invadir, o certo quando ambos invadem na teoria e na regra é pra repetir,  já na prática e gol pro time q chuta.",há 1 ano (editado),0,
E VC viu os acréscimos kkkk,há 1 ano,0,
Ta falando do Ceará tu e?,há 1 ano,1,
"Disse o torcedor Patético Mineiro. Minha luz acabou aqui, sabe me dizer qual foi o resultado do jogo de ontem?",há 1 ano,2,
RBB machucou alguém kkkkk,há 1 ano,0,
kkkkkk,há 1 ano,1,
Hahhahaah,há 1 ano,0,
e ainda o cara invadiu a área dnv ceara era p ter Perdido,há 1 ano,4,
Kkkkkkkk…que puta bobagem! Sensacional!,há 1 ano,0,
Ksksksksk,há 1 ano,0,
è porque eles riram do inter perdendo 3 penaltis dai aconteceu isso.,há 1 ano,0,
Sim mais é o pênalti 3 vezes marcado pro Ceará em,há 1 ano,1,
 @elias3d122  o primeiro séria gol o segundo claramente o goleiro antecipou,há 1 ano,0,
 @catrevagen  3 pênaltis seguidos?,há 1 ano,0,
" @elias3d122  poha véi o terceiro foi gol 
1 invasão 2 se adiantau 3 gol precisava escrever detalhadamente",há 1 ano,0,
 @catrevagen  ainda o erik invadiu pensando que o Zé Roberto não ia fazer só pro juiz não marcar pênalti denovo,há 1 ano,0,
 @elias3d122  segundo o narrador isso o var não poderia interferir somente o juiz,há 1 ano,0,
 @catrevagen  pser,há 1 ano,0,
jogo típico de américa do sul… gostei!,há 1 ano,27,1
