text,time,votes,replies
 @alexandreromao1760  é e o braga ganha do fla facilmente hahahah as ideia,há 2 anos,0,
"Pessoalmente é bem iluminado, mas na TV é diferente.",há 2 anos,0,
"Ninguém entende o que houve com esse time, nem o Barbieri",há 2 anos,0,
" @julianoneves9198  , O time do Bragantino é um bom time , e deve ficar entre os oito primeiros do Br , mais tem dias que o gol não sai , nem que a vaca 🐮 turça , mas o Fla gosta de acordar defunto",há 2 anos,1,
O RED BULL SI MOSTRANDO SER MAIS PEQUENO Q O INTER O TIME Q PASSA UM TEMPO INTEIRO MAIS 10 DE ACRÉSCIMO SEM DA UM CHUTE NO GOL MERECE SER REBAIXADO,há 2 anos,0,2
De pena reserva é um crime contra minha sanidade,há 2 anos,0,
"De pena o autor do segundo gol do chorolado,e que pena o bragantino estar nessa situação,😧😦😮😱😞",há 2 anos,0,
"Pts , que jogo encardido e dificílimo , que só foi definido nos acréscimos , um jogo com a cara do Inter e do grande técnico Mano Menezes , que pra mim é um dos grandes estrategistas do futebol brasileiro , se não for o melhor !
O Mano é um baita profissional ; e depois do Abelão , até que enfim o Inter conseguiu um técnico com a cara e as características do time , se vai ser campeão ou não é outra história , mais pelo menos temos um técnico competente , e sonhar com o título não é proibido , até porque tem muito Br pela frente",há 2 anos,0,1
"Edenilson pede banco!
Johny mostrando que a base precisa de entrar em jogo com condições de por os guris e ser escalados onde jogam!",há 2 anos,0,
Vai se criando um clima terrível no bragantino....,há 2 anos,0,1
É o inter carai,há 2 anos,0,
"Que grande defesa fez o goleiro do chorolado,e o bragantino está voltando a ser um time comum,faz ser difícil sair dessa fase pois vem jogando muito mal, cadê o Braga do ano passado",há 2 anos,0,
Que comecem o mi mi mi.....,há 2 anos,0,
Primeiro gol impedido.....segundo gol pênalte que só o árbitro e o var viram.....,há 2 anos,0,6
Vc nunca saberá como eu ganhei tanto like.,há 2 anos,1,
Esse é o Bragantino que eu conheço kkkk,há 2 anos,1,
Vi o resultado agora e tô muito surpreso!!! Pensei que seria o contrário kkkkkkkkkkkkkk,há 2 anos,2,
"Internacional amassado kkkkk, que Vitória cagada",há 2 anos,1,1
O Braga perdeu esse jogo nos acréscimos do segundo tempo 🤔🤔,há 2 anos,2,
Quem diria que era só tirar dourado e edenilson e o time melhoraria né?,há 2 anos,0,
Vitória para calar a boca dessa mídia,há 2 anos,0,
Esse Jader Rocha quer ter um vocabulário perfeito nas suas narrações!,há 2 anos,0,
Quando o time ta azarado  é  complicado  braga martelo martelo  é perdeu o jogo  sé  louco faz parte,há 2 anos,0,
Eeeedenilson 41 anos eu esquecerei desse momento 😂😂😂😂😂😂,há 2 anos,0,2
"Teu time e pequeno, mais o inter jamais  vai ser",há 2 anos,0,
Calado tu e um poeta irmão,há 2 anos,0,
FICA QUIETO NINGUÉM PEDIU TUA OPINIÃO,há 2 anos,0,
Já criou na verdade,há 2 anos,0,
E o choro é livre,há 2 anos,2,
" @marcolossusrj  Roubalheira foi aquela Ontém pra cima do LÊÃO da ILHA.
fiz só um grau na postagêm,pois sou de Floripa.  Abraços.👏👏",há 2 anos,0,
" @heliomariot5443  MEU DEUS IMPEDIDO ONDE? O JOGADOR DO INTER NÃO TOCOU NA BOLA, empurrão nas costas é penalti porque não é jogo de corpo.",há 2 anos,2,
" @thigas2671  Você não entendeu....no comentário referente ao jogo do Inter hoje,,estava apenas zuando.....
Já Ontem Avaí x São Paulo...esse soprador de latinha e Pavão,chamado Daronço,,garfou legal o Avai.  Abraços e Ótima semana.",há 2 anos,1,
Reclama no 0800😁😅😄😀😃🤣😂,há 2 anos,2,
 @analisiovikroske2636  puutttssss...Favor observar as demais postagem feita por mim....kkkkk.,há 2 anos,0,
"O inter não foi amassado  nao irmão  q foi no segundo tempo nao.chutou nenhum  chute a gol , tomou um baile do meu inter , o inter tinha  q te fazindo muito mais nesse time pequeno",há 2 anos,0,
Isso atingi o Grêmio,há 2 anos,0,
Deyversooooooon nunca esquecerei esse momento,há 2 anos,0,
"Boa meu Inter, vitória importante já que perdemos pontos no Beira Rio, vamoo! 🇮🇩🇦🇹🇮🇩",há 2 anos,0,
"13 jogos sem derrota 
Dessa vez não foi empate
Obrigado meus deus
🇦🇹🇦🇹❤",há 2 anos,101,3
"Time bragantino é fraco,só tem o Artur e o ítalo....",há 2 anos,0,
"Da forma que o Flamengo do Paulo Sousa vem jogando, irá perder para esses 2 times nas próximas 2 rodadas.",há 2 anos,1,4
"Grupo Globo e a tara em mudar o enquadramento da câmera principal de uma transmissão. Ficou ruim, pra variar.",há 2 anos,0,
Rapaz que decepção esse RB Bragantino,há 2 anos,1,
Cadê as gazelas  azuis  dando  opinião?,há 2 anos,0,
interrr,há 2 anos,0,
"O inter primeiro inventou trazendo treinador estrangeiro,e o bom estava  bem pertinho.",há 2 anos,1,
Mano Menezes dêem dúvida é mesmo um Técnico diferenciado. As substituições surtiram o efeito esperado. Parabéns pelo belo trabalho e que venham novos horizontes.👏👏👏,há 2 anos (editado),44,5
"Esse bragantino só serve pra roubar vaga na Série A , de times que tem tradição e que tem torcida. Se não fosse os investimentos da Redbull tava na série C ou D",há 2 anos,0,2
"A Situação do Red Bull Bragantino Não é Boa,Mas a Vitória do Toro Loko Virá na Quarta Contra o Flamengo",há 2 anos,4,3
Vamos meu colorado sou amigo de todos os torcedores colorados o inter é o futuro campeão é o te amo inter,há 2 anos,1,
Inter e nanico acha que e grande😂😂😂😂😂 fica forçando rivalidade com os grandes do sudeste,há 2 anos,0,4
"É proibido replay nos vídeos do GE? Baita defesa do Daniel no começo, não mostraram o lance com replay e outros ângulos.",há 2 anos,0,
Inter foi eficiente,há 2 anos,0,
Só joga Taison.,há 2 anos,0,
"D.pena no banco, se explica mano!
Alemão reserva do David,se explica mano!",há 2 anos,2,2
"Bragantino time se garra, sem brio, sem vontade, time acomodado, que se conforma com menos, com pouco, time perdedor. Técnico acomodado, que se acha no topo, que não quer ser melhor.",há 2 anos (editado),1,
Vou torcer pra todos os times ganhar do red bul,há 2 anos,0,3
Aliviooo,há 2 anos,3,
"esse David é mt ruim cara, nao finaliza bem",há 2 anos,1,
Receba!,há 2 anos,1,
Deus te ouça,há 2 anos,1,
amem mais ponto pro inter mas ai vão entrar no z4?,há 2 anos,0,
flamengo z4?,há 2 anos,0,
" @Daniel-ld9xk  um elenco desse nas mãos desde janeiro e a cada jogo o time piora, creio que sim. 6 meses já é suficiente de qualquer técnico evoluir, dá padrão de jogo, ter um esquema definido. O próprio Mano Menezes e o Fernando Diniz já mudaram a forma de jogar do Inter e Flu, os melhoraram, isso em 2 meses de trabalho.",há 2 anos,1,
"Quero ver quando pegar as pedreiras redbul e time pequeno, quando não apanha empata.",há 2 anos,0,
 @J.S63  e o inter e grande? Kkkk,há 2 anos,0,
" @yurisccp9785  Inter é time grande só que não aguenta as pedreiras não, agora redbull é time pequeno mesmo só apanha.",há 2 anos (editado),0,
 @J.S63  huum factos,há 2 anos,0,
 @J.S63  KKKKKKKK. Diz isso pro Barcelona de 2006.,há 2 anos,0,
Já era Série B antes da Red Bull chegar cara.,há 2 anos,0,
"Bragantino é time bom, só tá em má fase",há 2 anos,1,
"Não acredito, pelo que tá jogando...",há 2 anos,0,
" @julianoneves9198  , o Flacheirinnnn tá numa draga danada , e vai ressuscitar o massa bruta",há 2 anos,1,
" @alexsouza9678  Bragantino nem pra oitavas foi, Fla tá melhor que Bragantino maluco",há 2 anos,0,
Chora mais,há 2 anos,1,
 @MateusOliveira-eu6nh  43 anos sem brasileirão😂😂😂😂😂,há 2 anos,0,
"Chora , teu time e nanico",há 2 anos,1,
" @sheldoncooper3319  fds, CHORA",há 2 anos,0,
Pelo menos isso fez o Inter vencer,há 2 anos,0,
Acho q ele queria cansar primeiro o time do Bragantino e depois colocar as peças importantes,há 2 anos,0,
Q time tu torce ?,há 2 anos,0,
Então hj deu certo tua sorte kk,há 2 anos,0,
" @brunoalves1396  
Botafogo de Ribeirão Preto",há 2 anos,0,
Bragantino voltando a sua realidade.,há 2 anos,2,
VAMOOOOO 🇵🇪🇵🇪🇵🇪🇵🇪,há 2 anos,0,
Cade  o time  Flávio Prado kkkkk,há 2 anos,0,
O que está acontecendo com o Time do Bragantino que não ganha mais de ninguém....Se não abrir o Olho vai ser Rebaixado para a Série B do Campeonato Brasileiro.,há 2 anos,1,
Parabéns inter vamos para cima,há 2 anos,0,
o inter é gigante memso amassou hj parabens joga  muito,há 2 anos,4,
Vamo colorado. 🇵🇱,há 2 anos,0,
"Legal mas Por que eu acho o interVARcional pequeno.

✅40 anos sem brasileiro
✅Só uma copa do Brasil
✅nao tem tradição na liberta
✅800 milhões de dividas
✅Filhos do Grêmio e Galo
✅Vice do América Mg
✅Estádio parece um vaso
✅Não paga as dividas
✅Escândalos de arbitragem 
✅ Tem o gabiru como ídolo
✔️Perdeu uma copa pro sinthetico

BBinternacional não é nem 10° maior do Brasil no meu livro.. vocês nunca Serão GRÊMIO e Galo ENTENDERAM? Não adianta insistir... 🍓 🍓 🍓",há 2 anos,1,1
Ganhou na sorte. Era p estar 2 x 0 braga já nos primeiros minutos.,há 2 anos,2,1
"Roubaram o Braga, q prr é essa de 10 minutos de acréscimo",há 2 anos (editado),0,1
Deu pena...do Bragantino...time sem tradição é isso,há 2 anos,0,
"Depois da eliminação na libertadores o Red Bull Bragantino caiu muito de produção, não foi o mesmo, alerta vermelho pro massa bruta.",há 2 anos,14,1
Óbvio que o bragantino tava se preservando pra jogar contra flamengo!!,há 2 anos,1,
🤣🤣,há 2 anos,0,
FORA ...SECADORES   DA  SÉRIE  ( B )___,há 2 anos,0,
Pênalti roubado esse aí😂,há 2 anos,0,
*- A SITUACAO DO BRAGANTINO E CRITICA N VENCE UM JOGO *-,há 2 anos,1,
QUE VITÓRIA DO COLORADO,há 2 anos,16,
Penalti kkkkkkkkkkkkkkkkkk,há 2 anos,0,
"Quem perdeu o jogo foi a torcida, quando estava 0x0 os cara tavam chamando os jogadores de sem vergonha! Boa BBINTER",há 2 anos,0,
fds,há 2 anos,0,
"Verdade, quem não faz toma",há 2 anos,0,
Se tu ver mn ele deu 5,há 2 anos,0,
Acho que querem derrubar o técnico,há 2 anos,0,
Inter venceu mas tomou sufoco  d braga  ....,há 2 anos,2,1
Esse técnico do Braga tem ser mandando EMBORA URGENTE....,há 2 anos,0,
Ganhou roubado simplesmente,há 2 anos,0,1
"Times mais nanicos do futebol👇

Flamengo
Corinthians

Maiores times do mundo👇

Cruzeiro
Grêmio
Vasco
Barcelona

Times medianos👇
Palmeiras
São Paulo
Fluminense",há 2 anos,3,4
No cinema de Bragança Paulista.,há 2 anos,0,
"Bom q os energético não tem torcida pra pressão kkkk,  parece a terceirizada do Rio ou o Santos kkkk,",há 2 anos,0,
Milagre o Inter ganhou uma 😂😂😂,há 2 anos (editado),7,3
Vamo colorado!,há 2 anos,4,2
Que pênalti sem vergonha kkkk,há 2 anos,1,4
"Só uma pergunta? Após as perícias o grande Edenilson, vai continuar em silencio. Foi muito ágil pra acusar e agora. Acusação falsa tbm é crime. Quero só ver a hora q a conta chegar.",há 2 anos,0,1
Jogão do inter,há 2 anos,2,
Bragantino em decadência...,há 2 anos,0,
Bomo Inter o maior aqui do sul,há 2 anos,2,
E ruim a saga do inter,há 2 anos,0,
Dessa vez não foi só o Daniel q salvou o Inter pode contar com ajuda da trave kkkkkkkkk,há 2 anos,0,
De pena Matador na cobrança,há 2 anos,1,
