text,time,votes,replies
Os reservas do ataque do Ceará é um bando de perna de pau de série B.,há 2 anos,0,
Desde de quando 1 gol a mais é goleada? Kkkk goleada pra mim é diferença de 3 gols a mais tipo 4x1 por exemplo.4x2 já é meia goleada.,há 2 anos,0,
Kkkkkkkk,há 2 anos,0,
POXA ! 🥶 NÃO DESANIMA NÃO IRMÃO:yougotthis: EU TENHO UM CANAL DE PALPITES DE FUTEBOL QUE ESTÁ TENTANDO CRESCER NO:yt: SE O AMIGO PUDER DAR UMA FORÇA AGRADEÇO:goodvibes: PALPITES DE MESTRE:elbowcough:,há 2 anos,1,
cê foi bem burro. parabéns,há 2 anos,0,
Tbm perdi uma múltipla de 400 conto encima desse jogo..,há 2 anos,1,
Cuiabá e internacional são reis dos empates brother... a tendência é de poucos gols ou empate.,há 2 anos,3,
🤣🤣🤣,há 2 anos,0,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
Ceará jogou sem Vina e MENDONZA.... Perdeu muito no ataque e na velocidade.,há 2 anos,0,
"Fico até com medo do que o Flamadrid vai fazer com as galinhas no domingo, vai ser um banquete servido de um peru assado!",há 2 anos,0,
" @Demiurgosprime  só fala merda, seu time é uma piada",há 2 anos,0,
VERDADE AMIGO ! JOGO BEM ANDER :yougotthis:,há 2 anos,1,
Jogo ótimo para ver com olhos fechados,há 2 anos,26,2
Jogo feio,há 2 anos,1,2
"se esses são os melhores momentos, imagina os piores",há 2 anos,8,
N esperava nada desse jogo. Alguém esperava?,há 2 anos,2,3
Fixa,há 2 anos (editado),0,2
MENGÃO 🖤❤️,há 2 anos,5,5
Primeiro a comentar,há 2 anos,1,2
😂😂😂,há 2 anos,1,
Pênalti para o patético.,há 2 anos,0,
ENTÃO :goodvibes:,há 2 anos,0,
Pênalti para o patético.,há 2 anos,0,
Eu esperava um 0 a 0,há 2 anos,1,
"EU ESPERAVA -2,5 GOL PAGANDO 1,50🤑 FOI GREEN🤑",há 2 anos,0,
 @felipelopes3711  BOA:goodvibes:,há 2 anos,0,
Fixa.,há 2 anos,0,
 @deusetudo5927  fixa.,há 2 anos,0,
Estadio?,há 2 anos,1,
" @JoelMota7  
Maracanã",há 2 anos,0,
 @GilbertoLuisJunior  estádio?,há 2 anos,1,
Estádio do flamidia,há 2 anos,1,
FODA SEEE FLAMERDA,há 2 anos,0,
Primeira curtida também,há 2 anos,0,
Bunda,há 2 anos,0,
