text,time,votes,replies
Chora antis 🐳🤫,há 2 anos,0,
CAGADA 2 GOL DO SANTOS SE N FOSSE  A  ZC NEM SERIA MAIS VEM PRO COUTO SEUS SARDINHAS AQUI COXAA,há 2 anos (editado),0,
Chatice esses caras falando após os vídeos. Assistia tudo no GE por ter menos propaganda...agora ficam essa besteira aqui. (Que pênalti mais roubado!!),há 2 anos,0,
Que pênalti ridículo !!!! Nem juiz de várzea da um pênalti desse,há 2 anos,0,
Se isso foi penalti eu sou o chapolim colorado,há 2 anos,0,
"Que saco esse negócio de qualquer coisa é penalti, não foi penalti aquilo nem a pau.",há 2 anos,1,
"1:16 como pode o jogador do Coxa nem foi tocado desabou igual uma banana e o Imbecil do árbitro deu o penalti mandraque, já pro lado do Santos não existe penalti e a CBF não toma NENHUMA providência",há 2 anos,0,
"Na torcida do PRANTOS eu era o mais jovem:

- Tutancâmon",há 2 anos,1,
Léo messistão,há 2 anos,0,
"Que pênalti Mandrake kkkkk
Pênalti com as costas eu nunca tinha visto",há 2 anos,0,
Jogão⚽️⚽️⚽️,há 2 anos,0,
Ângelo craque pênalti ridículo,há 2 anos,0,
Que a paixão pelo futebol não seja impregnada co. Ess merda política.  Salve santistas,há 2 anos,0,
"Um dos pênaltis mais ridículos que já vi ser marcado, que arbitragem patética.",há 2 anos,0,
Tá na hora do Santos ser campeão,há 2 anos,0,1
O próximo jogo do santos x Coritiba o santos vai perde o jogo de ida de 2a1 e no jogo de volta vai fazer 5a0 no Coritiba,há 2 anos,0,
"As Federações Vao fazer de tudo pra rebaixar o Peixe,Desdo Paulista ja ta assim x Mirassol e Sp",há 2 anos,0,
"Parabéns ao Santos, e aos torcedores presentes que apoiaram a equipe. Tem que ser assim o campeonato inteiro pra calar os críticos.",há 2 anos,0,
"pênalti horrível, narrador do jogo foi fraco tbm",há 2 anos,0,
Que pênalti bizarro.,há 2 anos,0,
"Vendo um monte de gente achando um absurdo o pênalti. Não entendo o pq, o cara da um carrinho dentro da área leva o corte e acaba tendo contato com o jogador do coxa que não faz esforço nenhum pra se manter em pé. Pênalti! Não quer ter o risco de marcar o pênalti. Não de carrinho!",há 2 anos,1,
"Nunca tinha visto isso: um jogador caído, de costas, o adversário tropeça nele e o árbitro dá pênalti. Segundo jogo do Santos no Brasileiro e o time já não teve dois pênaltis claros marcados a favor e um absurdo marcado contra. A arbitragem está de sacanagem com o Santos.",há 2 anos,0,
O resultado nao diz oque foi o jogo. Coritiba muito superior ao santos.,há 2 anos,1,1
4/45 conquistado com sucesso,há 2 anos,0,
Roubaram meu Santos ao vivo ainda bem que mesmo assim agente saiu com a vitória,há 2 anos,1,
Pênalti ?,há 2 anos,0,
S,há 2 anos,0,
Foi superior o cacete,há 2 anos,0,
Esse narrador e relíquia em jogos do Santos,há 2 anos,0,
