text,time,votes,replies
"Como ta equilibrado o campeonato.ate os galácticos e ricos, estão com dificuldades quando jogam com os reservas.",há 2 anos,0,
São Paulo não ganhou dos reservas do RB vai ganhar de quem sem conta q quase perde se for com esse futebol fica nem entre os 10 se fosse contra o time titular tinha levado uns 3 ou mais,há 2 anos,0,
"Que o Igor Gomes continue nessa fase, vai ajudar muito o time",há 2 anos,3,
"Este time do SPFC com muita sorte conseguirá no máximo uma vaga na Liberta 2023 , mas primeiro tem que se preocupar em se manter no Seleto grupo do Três ...",há 2 anos (editado),1,
Até que enfim uma narração do Cléber machado,há 2 anos,0,
Tricolor minha paixão,há 2 anos,1,
O SPFC MERECIA A VITORIA SEM DÚVIDAS.....,há 2 anos,1,
1:26 MORTOOO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos (editado),0,
São Paulo time de meio de tabela tudo normal...,há 2 anos,0,
"Fora Rogério Ceni e vêm Vanderlei Luxemburgo 
Se ele não aceita convite do São Paulo 
Marcelo Oliveira ex técnico do Cruzeiro 
Levir culpi ou cuca",há 2 anos,0,
Toda vez que esse andres colorado joga titular o São Paulo não perde,há 2 anos,0,1
"Era pro sao paulo fazer uns 4, mas os caras erraram muito gol na cara!!! Ta doido",há 2 anos,0,
Sp esse ano vai cair hahahaha,há 2 anos,0,
"O time do Sao Paulo errou gol de mais , era pra ser no mínimo uns 4 x 1 .",há 2 anos,0,
"cleber machado sempre atrasado na narracao, horrivel",há 2 anos,0,1
Red Bull Bragantino empatando com time podre do São Paulo 😓,há 2 anos,0,
Vms São Paulo!,há 2 anos,0,
"Vai cair em 







Curioso 2022",há 2 anos,0,
3 JOGOS 1 VITÓRIA 1 DERROTA 1 EMPATE .  TÁ INDO NE   VAMOS VER AONDE O MEU TRIMUNDIAL CHEGA ESSE ANO 2022.,há 2 anos,1,
"É impressão minha ou mexeram na angulação das câmeras dos estádios nessa rodada, tô achando inclinada ao extremo",há 2 anos,0,
São paulo jogou bem mais ainda quero que rigone e gabriel neves luciano e marquinhos e reinaldo joguem falaram tamto do crespo quando fazia rodisio de jogador que rogerio ta fazendo igual. Falta de respeito com torcedor,há 2 anos,0,
Sinceramente...esse sao Paulo....ta fazendo vergonha....time sem vergonha,há 2 anos,0,
"Se o São Paulo fizesse o segundo naquele momento, já ganhava o jogo, e se jogasse assim contra o Flamengo a história seria diferente",há 2 anos,1,
"Mano acho que o que pesava pro Igor é o fato de nn ter um jogador a mais pensando o jogo ali na direita, hj com o Nikão junto cm ele foi bem diferente, e quando o Nikão saiu e ele foi pro meio jogou ainda melhor, espero que continue",há 2 anos,1,
O cara perdia todas as bolas q dominava e quase tomamos 1 gol por culpa dele kkkk,há 2 anos,0,
"Sim, pra mim ele sempre narrou mal, ele gosta só de ficar de papo furado, ao invés de narrar o jogo, ele só narra um pouco melhor em jogos do Santos(time dele), e na copa do mundo ele capricha um pouco mais.",há 2 anos,1,
Redbull jogou? Agradeça ao juiz ..porq ia ser 10x1 pro sp,há 2 anos,1,
Igor Gom4s e Ed7r jogaram muito Rogério mexeu bem na minha visão todos de Manaus já sabem que er a escalação essa,há 2 anos,2,
São Paulo o campeão voltou,há 2 anos,0,
"Belo gol de cabeça do Éder, acho que hoje ele foi exatamente o que ele tem que ser, um cara experiente, de qualidade e que pode ser uma boa opção pra segundo tempo, acho que seria bem melhor ele ser usado assim sempre, a titularidade não cai bem nele, ele já não é um garoto pra correr os 90 minutos, eu daria a titularidade ou pro Luciano ou pro Rigoni e usaria o Éder no decorrer do segundo tempo com o adversário já cansado",há 2 anos,7,
"Sou tricolor e o São Paulo jogou muito bem contra os reservas do bragantino faltou virar o jogo ,o empate foi injusto pelo que o São Paulo fez, criou várias chances de gols pena que a bola não entrou 🖤❤🖤❤🖤❤",há 2 anos,0,2
FOI UM JOGO DURO E BEM DISPUTADO.,há 2 anos,3,
Mesmo prejudicados conseguimos o empate,há 2 anos,2,
Os olheiros do Tottham tavam no estádio? pq é só assim q esse mlk joga bem kkkk,há 2 anos,0,
Jogou bem o são paulo,há 2 anos,0,
2:40 até arrepia que narração,há 2 anos,3,
Wellington deveria ter sido titular,há 2 anos,1,1
Na minha opinião o Rogério demorou muito para fazer a substituição,há 2 anos,0,
"Cleber machado tem praticamente um orgasmo quando narra gols contra o São Paulo, incrível",há 2 anos,0,
"Caleri perdeu uns 2 ali que ele costuma cravar. Jogo bom, o SP busca mais um empate importante nessa sequencia de jogos fora de casa, e quinta feira tem mais uma pedreira pela Sula, haaaaja coração amigos.",há 2 anos,1,
Foi uma ótima partida do São Paulo mas desperdiçou muitas chances de gol contra uma equipe alternativa do Bragantino mas não deixa de ser um bom resultado um pontinho fora de casa,há 2 anos,1,
Sp é especialista em tomar gol com 1 minuto de jogo.,há 2 anos,0,
Jussara p mendana,há 2 anos,0,
Tava com saudades dessa narração,há 2 anos,1,
O Patrick dormiu no escanteio do primeiro gol. Tá louco,há 2 anos,0,
Rogério Ceni sempre arrogante,há 2 anos,0,
Não vejo o shu Paulo na libertadores kakakakakakakakakakak,há 2 anos,2,
 @DogDeTerno  mais ano que vem a gente tá lá,há 2 anos,0,
concordo com você 👍,há 2 anos,0,
Nikão tem que ser titular.,há 2 anos,0,
"O SPFC precisa melhorar muito ainda teve chances para virar e matar o jogo, mas não foi eficiente. Entretanto queria deixar registrado aqui a vergonha que foi essa arbitragem sem critério: Calleri foi chutado no chão sem bola o cara só leva amarelo, Eder disputa bola na área com o goleiro e leva o mesmo cartão, Rogério questiona a arbitragem vai expulso. O Presidente ou alguém precisa pressionar a federação.",há 2 anos,0,
roubaram meu tricolor,há 2 anos,0,
Melhor narrador ⚽❤️❤️,há 2 anos,2,
Até quando Rogério ceni vai ficar no São Paulo ele ele maluco 😫😫😫,há 2 anos,0,
red bull acaba as trikas,há 2 anos,0,
"Pra quem jogou com os reservas, tá ótimo 🤍♥️🦁",há 2 anos,0,
Simplesmente o Eder Brocador,há 2 anos,0,
Toca no jantei que é gol,há 2 anos,0,
Acreditem... Foi pouco!,há 2 anos,0,
Arbitragem confusa,há 2 anos,0,
um jogo que o São Paulo poderia saído com a vitória maaas n levou sorte,há 2 anos,0,
Que acontece com Luciano que não tá jogando.direito ?,há 2 anos,0,
"Aquela bola na trave do Éder , que dó q não entrou !",há 2 anos,0,
O São Paulo amassou o Bragantino no segundo tempo.,há 2 anos,0,
"Gente era os reservas do brangantino , sp e uma mãe seloko",há 2 anos,0,
"O São Paulo não merece o Calleri, jogador excelente pra um time muito fraco",há 2 anos,2,3
O Palmeiras vai ser campeão e meu são Paulo vai caí,há 2 anos,0,
Não temos técnico!,há 2 anos,0,
Não tem zaga,há 2 anos,0,
"Deixa eu te contar um segredo?😏
A poção secreta pra fazer um monstro como o Calleri tá na ""identidade"" que ele tem com o clube e torcedores!
Fora do SP ele foi bem, mas no SP o cara estraçalha!
Mas não conta pra ninguém não, tá?!🤫",há 2 anos,1,
" @lhpzamp7338  eu tlgd, não quero q ele saia, só quero q o time jogue bem pq desse jeito não dá",há 2 anos,0,
"É aí que está! 
Hj Calleri deu o sangue, voltava pra compor marcação e buscar bola, mas não conseguiu fazer bem sua função (finalizar)...mesmo assim a torcida segue entoando o coro e mandando força pro cara!

Os outros jogadores não tem recebido o mesmo tipo de vibração...mto pelo contrário,  parece que a própria torcida é a primeira a querer diminuir a confiança dos caras!

Momentos bons e ruins tds terão...
A torcida só precisa ser um pouco mais sensata e entender que, assim como ela fez do Calleri esse monstro admirado que ele é hj, tá nas mãos dela tb resgatar a confiança da equipe, e nao ficar tocando pedra!

Claro que ela pode sugerir mudanças, construtivamente...!
Os adversários já estarão ""tocando pedras"" pra desestabilizar nosso elenco...pq ajudaríamos nossos adversários a fazer essa função? Não parece algo sensato pra mim!",há 2 anos,0,
"Por incrível que pareça hj jogou bem , merecia até a vitória..mas podemos comemorar esse empate ..por ser jogo fora 1 ponto até que não foi mal.",há 2 anos,3,
"TRIKAS SEMPRE TRIKAS .
EM SP O PALMEIRAS NÃO TEM MAIS RIVAL ALGUM KKKKKKKKKKK
TA SEM GRAÇA O PALMEIRAS VENCER TODOS OS CLÁSSICOS KKKKKKKKKKKKKKKK
JÁ GANHAMOS DOIS TITULOS SERÁ QUE VAI VIM MAIS KKKKKKKKKK",há 2 anos,0,2
