text,time,votes,replies
" @brcoxa-branca4144  olha, eu já morei em Curitiba ali próximo do HC da UFPR e gosto muito da cidade, e já fui a alguns jogos, isso há muitos anos, e o estádio sempre aí com suas 25 a até 35 mil pessoas, o povo vibrando, torcendo, e o número de sócios batendo a casa dos 40 mil, acredito que ainda tá nessa faixa, mas dentro de campo não há resposta positiva, você vê jogadores sem vontade, sem garra,  lembro que eu tava em Curitiba naquela final contra o Palmeiras e na minha visão aquela partida foi muito estranha, até porque o Palmeiras tava na penúria desgraçada naquele ano, e o Coritiba já tava mais sólido e tal com um bom time, competitivo, e não é que  amarelou na hora H? Talvez fosse a hora de uma intervenção dentro do clube à moda que o Petraglia fez no CAP em 1995 logo após o Athletico ser massacrado pelo Coritiba no chocolate da Páscoa, eu tava em Curitiba. E de 1995 pra cá olha só o que o Athletico virou, várias participações em libertadores, 4 títulos nacionais, considerado série B, A, copa do Brasil e a seletiva de 1999 ganha em cima do Cruzeiro, bicampeão da Sula e em 2022 está novamente na final da Libertadores, mesmo que perca, o que não é demérito nenhum perder pro Flamengo que é um clube bilionário, já é um grande passo dado e fica pra história do CAP. Só que em 1995 o que era o Athletico? era um nada, o Coritiba era muito, mas muito mais estruturado. Portanto, a meu ver tem algo de podre no clube. Infelizmente não imagino o que seja.",há 1 ano,0,
" @marckkkkk6677  chega até a ser estranho, pq no início do brasileiro mesmo o time jogava com vontade, não foi atoa que ganhou de 3 do Goiás, jogou muito contra o Santos na CDB (ida), buscou empate com o galo no independencia e ainda virou sobre o Fluminense, não sei o que deu que depois dessa virada contra o Flu o time pouco a pouco foi caindo, chega a ser estranho demais isso.",há 1 ano,1,
2:11,há 1 ano,1,
" @brunoalves1396  Está sim, foi uma provocação do coxa pro atlético goianiense.",há 1 ano,0,
"Força jovem do Goiás é aliada da império, aí tem bandeirão deles guardado e usou hoje contra o rival Goiano",há 1 ano,0,
" @tiozinfreddy  na verdade as torcidas do Coxa e Goiás são aliadas 
Quando tem jogo aqui sempre fazem isso

As torcidas aliadas da Império Alviverde que me lembro
Galoucura (Atlético MG)
Bamor (Bahia)
Jovem do Botafogo
Jovem do Grêmio
Mancha azul do Avaí
Cearamor

Entre outras.
Quando tem jogo contra adversários fazem sempre isso",há 1 ano,2,
 @LFSRastroMC  eu sei disso mais querendo ou não é uma provocação,há 1 ano,0,
Hahahahaha a impredio só passa vergonha,há 1 ano,0,
" @fanaticoatleticano2844  Primeiro aprende a escrever império e o nome do seu próprio time dps fala comigo, seu torcedorzinho do ventinho.",há 1 ano,4,
 @fanaticoatleticano2844  vergonha eh a torcida do Afletico Pr que é rac1st4 e imita m4c4c0 para negros na arena da baixada 👎🏾👎🏾👎🏾,há 1 ano,1,
 @fanaticoatleticano2844  nem vc sabe onde fica o H kkkk,há 1 ano,0,
Também reparei na torcida comemorando rsrs,há 1 ano,0,
" @tiozinfreddy  impredio, pq é só pia de prédio.",há 1 ano,0,
 @tiozinfreddy  impredio ou escovinha ? Hahaha,há 1 ano,0,
Qual o seu timaço jogador de video game?,há 1 ano,4,
Sim kk,há 1 ano,0,
"Tá junto do Juventude esse aí, o Avaí daqui a pouco se junta aos dois",há 1 ano,1,
"Só pontuar os jogadores são ruins. O time paga em dia tem as finanças organizadas . Porém só contratou jogadores de série B e série C jogadores que não jogam nem na várzea uma pena que os times dos caras deixaram a casa arrumada porém esqueceu de contratar jogadores profissionais kkkkk. Time vai cair pois contratou mal e dois deles eram jogadores de série B como Léo Pereira, Churin e Ricardinho horríveis e o outro zagueiro ex Bahia Wanderson esse cara é o pior do time o resto eu não conheço ,mas são ruins mesmo o tal  Marlon Freitas outros ruim de bola.",há 1 ano,0,
Mano tu torce pro Curitiba kkkkkkkk,há 1 ano,0,
 @Yuri-dz9kq  é Coritiba pra você.,há 1 ano,13,
" @Yuri-dz9kq  como você é estúpido, cada um torce de acordo com seu Estado vacilão, trouxa. Maria",há 1 ano,0,
" @Yuri-dz9kq  Tu ganha ganha a vida torcendo pro Cruzeiro?, cada um torce pro time que quiser  inclusive eu sou flamenguista então abaixa a bola pq teu Cruzeiro está bem atrás do flamengo",há 1 ano,15,
 @Yuri-dz9kq  Falou o fodido que tá faz 3 anos na série B e ainda acha que é grande coisa.,há 1 ano (editado),0,
"Ao q parece acertou na do goleiro tmbm, fez ótimas defesas",há 1 ano,2,
 @Yuri-dz9kq  E qual o problema?,há 1 ano,1,
Baita mesmo.. dois metros.. porque futebol parece um boneco de Olinda.,há 1 ano,0,
 @Yuri-dz9kq  Como ta a série b ae?,há 1 ano,6,
 @Yuri-dz9kq  bbb,há 1 ano,2,
"​ @Yuri-dz9kq  vai ver o canal q passa jogo da série B, aqui é só série A 👍🏽",há 1 ano,1,
" @Yuri-dz9kq  caralho, vc deve ser uma pessoa muito triste pqp",há 1 ano,0,
 @Yuri-dz9kq  bbbbbb,há 1 ano,1,
 @Yuri-dz9kq  SempreCoritiba,há 1 ano,1,
"E que o Imortal volte logo a Série A, nunca deveria ter saído",há 1 ano,12,
" @LFSRastroMC  isso aí, vamos juntos.",há 1 ano,6,
Podem ficar os dois duelando na série B que não faz falta,há 1 ano,0,
 Ghost Rick Killer in LGBTS.  Minúsculo é o órgão,há 1 ano,3,
" @linosantana4091  Ainda bem que é só no teu pensamento
Até pouco tempo atrás só o Grêmio e o Coxa que faziam o futebol no Sul",há 1 ano,7,
" @LFSRastroMC  😂😂😂 nossa, quando isso? Vc deve estar bem velho então...Inter é muito maior que o Grêmio e o Paranaense muito maior que o Coxa",há 1 ano,2,
" @LFSRastroMC  curitiba representava o sul?
Aí forçou.",há 1 ano,1,
 @linosantana4091  kkkkkk inter é um time regional 43 anooos,há 1 ano,3,
" @fanaticoatleticano2844  está achando que vai ganhar a libertadores, vai ganhar mesmo, só que uma surra do flamengo kkkkkkkkk.",há 1 ano,6,
"É nós, ano que vem os dois maiores do sul na série A",há 1 ano,3,
 @rafaelamantino5176  a única coisa que vai ganhar e porrada do flamengo 🤣🤣,há 1 ano,3,
 @fanaticoatleticano2844  Afletico Pr time de torcida r4cist4 que imita mac4c0 pros adversarios 👎🏾👎🏾,há 1 ano,5,
"Dois gigantes do Sul, Coritibafc e Grêmio.. Conhecidos Brasil a Fora. Atlético do PR só é conhecido na cidade Curitiba e Inter só ganha regional..",há 1 ano,5,
 Ghost Rick Killer in LGBTS.  olha o nanico sem taça falando,há 1 ano,1,
 @linosantana4091  inter maior que gremio kkkkk coitado o grêmio até na B tem taça kkk,há 1 ano,2,
" @linosantana4091  poodle delirando 
Sempre Coritiba a maior torcida do Pr",há 1 ano,6,
" @pauloc1814  Coxa é nanico, hoje vcs rivalizam com o Londrina e Paraná somente. Athletico já passou em torcida , futebol, títulos, estádio há muito tempo. Dá uma pesquisada fera.",há 1 ano,0,
E nois mn nois N vai cair vamos c vê na série A,há 1 ano,1,
" @rafaelamantino5176  só ganha, quem disputa.",há 1 ano,0,
" @linosantana4091  passou?
O Atlético sempre teve a maior torcida do PR !
O clube tradicional do estado.",há 1 ano,0,
 Ghost Rick Killer in LGBTS.  Torcedor do clube de bairro torcida pequena atreticopr fonte petralha,há 1 ano,5,
" @linosantana4091  delirando, sonhando cartola. SempreCoritiba a maior torcida do Pr",há 1 ano,6,
 @fanaticoatleticano2844  clube debairro torcida pequena atreticopr fonte petralha,há 1 ano,1,
" @linosantana4091  pesquisa recente maiores médias de público dos clubes do Pr desde 1967até hoje. Mesmo mal, Sempre Coritiba a maior torcida do Pr",há 1 ano,4,
 @fanaticoatleticano2844  A é? E o Coritiba não é tradicional?,há 1 ano,1,
" @pauloc1814  também né fi, ingresso pro jogo do Athletico é 200 conto e o sócio mais barato é 150. Pro Coxa vc vira sócio por 19,90. Se o Athletico fizesse leilão de cadeira assim a Arena não ia ter lugar pra tanta gente.",há 1 ano,0,
" @linosantana4091  vc chutou ingresso do Coxa, mal como esta, arquibancada 200, e  sócio no valor que vc falou paga meio ingresso. Tem mais essa média é desde 1967 até hoje",há 1 ano,2,
 @linosantana4091  tanta gente??????,há 1 ano,1,
 @linosantana4091  delirando,há 1 ano,1,
"Coritiba e ruim mas para a sorte dele tem times piores por isto ele não  vai cair. Juventude , avai, cuiaba e Atletico goianiense vão para a série b.",há 1 ano,0,
" Youtube User  Afletico Pr time de torcida r4c1sta, imita m4c4c0 para negros 👎🏾👎🏾👎🏾",há 1 ano,1,
 @fanaticoatleticano2844  e perde também kkkkkkkkkkk,há 1 ano,0,
na outra segunda feira nós vai massacrar esse dragão na casa deles dale inter 🇮🇩🔴,há 1 ano,0,1
Atlético e Segundo timer rebaixado junto com juventude😭😭,há 1 ano,12,2
Atlético Goianiense com os dois pés e um braço na Série B,há 1 ano,5,
"Goianiense dorme sonhando com a Sula, acorda com a série B.",há 1 ano,3,
Ninguém segura o verdão. Lebertadores é logo ali,há 1 ano (editado),3,9
DALE COXA 💚🇳🇬,há 1 ano,13,
"Feliz por essa virada do Aleff manga, saiu da base um grande jogou em times de pouca expressão, se destacou no Carioca, e depois na Série B. E agora na Série A tem tudo pra continuar por um bom tempo na série A.",há 1 ano,33,2
"O Atlético goianiense tem potencial pra não cair, mas está cada dia mais difícil",há 1 ano,8,6
"Vasco conseguiu contratar um técnico que deixou o Atlético Goianiense praticamente rebaixado,PARABÉNS AOS ENVOLVIDOS!!",há 1 ano,15,4
"Atlético go tem boas chances de cair, que time ruim esse do dragão, só vai ficar sem título como sempre.",há 1 ano,2,1
CORITIBA 10/09/22,há 1 ano,5,
O sistema defensivo ainda falha. A verdade tem que ser dita Robinho não pode ficar no Banco e nem Guilherme Biro ser escalado em qualquer posição.. Uma Vitória sempre levanta a auto estima que estava em baixa no Coritiba.,há 1 ano,21,
Dalhe Coxaaa,há 1 ano,8,1
Bora BILL,há 1 ano,7,3
Vamos verdão,há 1 ano,6,
Vai cair hein bostaniense kkk,há 1 ano,1,
jogo bom,há 1 ano,4,1
Kkkkkkkkkkk,há 1 ano,0,
"É, pelo jeito esses dois já estão com a vaga carimbada.",há 1 ano,3,
Kkk NANICO ATLÉTICO,há 1 ano,0,
Verdade. Palmeiras já tá quase garantido,há 1 ano,1,
"O louco kkkk
Se o Coxa ficasse na Sula já tava top",há 1 ano,2,
 @LFSRastroMC  fato,há 1 ano,2,
Só vai ter que vencer os próximos 12 jogos e torcer prós que estão lá encima tropeçarem ou seja impossível 🤣😂🤣😂,há 1 ano,0,
 @LFSRastroMC  se não ser rebaixado já tá top.,há 1 ano,1,
Palmeiras já está e o góis também são os únicos verdões na libertadores,há 1 ano,0,
"""Sonha é nunca desisti""",há 1 ano,0,
" @aaidb7012  Exatamente
Ficar já pega uma boa grana e ano que vem voar mais alto e pensar bem mais grande",há 1 ano,1,
" @LFSRastroMC  se ficar na Serie A já tá bom, daí quem sabe ano que vem se classifica pra uma sula e faz um campeonato mais tranquilo",há 1 ano,2,
"Verdade irmão.
Fez um ótimo Carioca,pelo Voltaço.
Metia gol todo jogo.",há 1 ano,0,
Mas fede de ruim.,há 1 ano,0,
Sim o até que joga bem na minha opinião,há 1 ano,1,
Não joga nada fora de casa,há 1 ano,1,
Sentiu a eliminação,há 1 ano,0,
"Só se São Paulo, Corinthians e Atlético PR vieram com times totalmente reservas por estarem  em copas",há 1 ano,0,
"Sem contar que vai enfrentar Internacional, Corinthians e o Avaí ainda é foda de casa, e do jeito que é o Avaí pressionado ainda vence os caras",há 1 ano,0,
 @marcosedivan9189  concordo o elenco que ficou em 9 lugar ano passado é melhor do que o desse ano a gestão esse ano se desorganizou,há 1 ano,0,
Com o Jorginho o Vasco não vai longe hein,há 1 ano,0,
Vasco vai continuar na Série B,há 1 ano,1,
 @isaquemartins1110  daí Série B fica mais feliz.,há 1 ano,0,
Meu amigo e pior que o Atlético contratou um técnico ainda pior os dois técnicos são ruins,há 1 ano,1,
Pois e ruim igual Gremio do ano passado .,há 1 ano,0,
"Coritiba Foot Ball Club, mais conhecido como Coritiba, é um clube de futebol brasileiro da cidade de Curitiba. Fundado em 12 de outubro de 1909 por descendentes de alemães, é um dos clubes mais populares do Paraná e tradicionais do Sul do Brasil, sendo o mais antigo do estado, e entre os clubes campeões brasileiros, o terceiro mais antigo da região.",há 1 ano,0,
Bora billl,há 1 ano,2,
Bora fi do bill,há 1 ano,1,
 @felipepp1785  Bora Muié do Bill,há 1 ano,1,
Time do Atlético jogador todos bunda de frango fraco timinho de terceira divisão,há 1 ano,0,
