text,time,votes,replies
@Santos Maior time do Brasil Santos Santos e pra finalizar vcs queriam a demissão do seus ex técnico então aceita a cagada feita pelo santos e engula o Lisca,há 1 ano (editado),0,
"Resumo: Cuiabá passou o gelzinho e na hora de arrombar o timinho do Pelé, broxou kkkk",há 1 ano (editado),0,
Discutir com torcedor do Cuiaba é sacanagem os caras nunca foram campeão de nada,há 1 ano,0,
@Santos Maior time do Brasil Santos Santos primeiro turno não tinha os reforços e o técnico também não era o mesmo.,há 1 ano (editado),0,
" @petxecomaxixe7415  problema é que o santos não tem atacante, quando fica sem o marcos leonardo não consegue fazer gol",há 1 ano,0,
" @gjl-spjose5331  o problema é quando o time tem títulos e o torcedor não tem argumento, tanto o santos e o Cuiabá estão em má fase então não tem motivo pra discutir quem é mais feio",há 1 ano,0,
" @guuxxzz   concordo com vc, Marcos Leonardo é um jogador decisivo e um grande desfalque",há 1 ano,0,
😭😭😭😭😭,há 1 ano,0,
Merece ser convocado pra seleção! Ta se mantendo em bom nivel faz tempo!,há 1 ano,6,
 @MarcosOliveira-jq9ld  e quem vai sair kk?,há 1 ano,0,
 @hugoresendecavalcante3762  weverton,há 1 ano,1,
 @SANTAO-rx3cj  Kkkkkkk KkkKKkkkkkkkkkkkkkkKKKKKKKKKKKKKLlKkakakakakakakakakkakakakakakakakkaakakakakakakkakakaa,há 1 ano,0,
" @bayann8456  Rindo doq weverton perdeu pro são paulo  nos penaltis 
João Paulo foi emcima e defendeu a maioria das jogadas dos trikas",há 1 ano,3,
Vai perder pro Cuiabá vai vendo kkkk,há 1 ano,0,
Se fosse pro flamengo era gol legal,há 1 ano,1,
"""Melhores momentos""
E teve isso?",há 1 ano,0,
"Agora eu entendi pq é Lisca ""Doido""",há 1 ano,0,
"Tem que ser o Arrasca para o gol valer, a regra é clara kkkkkkkk. Cuiabá merecia essa vitória!",há 1 ano,2,1
"O Santos venceu o São Paulo e não conseguiu vencer o Cuiabá, esse campeonato é imprevisível",há 1 ano,0,5
"Perdi a aposta pq não contaram que o Chute do Lucas Braga não foi no gol, Inacreditável Man , injustiça perdi de ganhar 40 reais",há 1 ano,0,3
Cuiabá 0 x 0 João Paulo,há 1 ano,9,
"Cada vez mais difícil assistir um jogo do Santos
Prefiro assistir jogos dos rivais",há 1 ano,4,4
"Parabens lisca vc consegue ser mais mediocre q os jogadores q vc escala,ZanoCEGO,Angulo,Lucas Praga,Camacho,Madson...e o Angelo é banco só pro Lisca msm,nunca vi um tecnico tao burro quanto ele serio mesmo",há 1 ano,1,
Pelo melhores momentos só o Cuiabá jogou no primeiro tempo e o Santos só criou uma oportunidade?,há 1 ano,27,
O Cuiabá criou muitas oportunidades e merecia a Vitória e quase o deiverson fez gol de bike,há 1 ano,72,
Jogo mais feio que bater em alejado,há 1 ano,1,1
"Coitado dos torcedores que são obrigados a ver um jogo desse por serem apaixonados,mas o que esperar de um time escalado por Lisca Doido!",há 1 ano,13,3
Esse Lisca é outra porcaria de técnico  !!!,há 1 ano,1,
Toque na mão só não vale pro Flamengo é??,há 1 ano,3,
Crise no Cuiabá 😭🤣,há 1 ano,7,
Kkkk,há 1 ano,0,1
Ganhou quem não assistiu,há 1 ano,3,1
"Cara sou torcedor do Santos, que jogo horrível bicho, se não fosse o João Paulo hoje, o Santos teria perdido pro Cuiabá, esse time do Santos é horrível mano, é um time que só traz raiva e decepção, torcer logo pra chegar aos 45 pontos e escapar do rebaixamento",há 1 ano,4,6
"O Cuiabá merecia muito a vitória, não vai cair no lugar dele quem vai é o Botafogo",há 1 ano,2,2
"Ejaculou fatos, kkkkk",há 1 ano,0,
Nesse campeonato a unica coisa previsivel é que o ninguém fc vai cair pra série B,há 1 ano,1,
" @gremio2268  não vai não, deixa ganhar a sulamericana e depois vamos reagir no brasileirão",há 1 ano,0,
 @gremio2268  cala a boca torcedor de timezin de serie b,há 1 ano,0,
" @gremio2268  Time grande n cai manin, agr de série B o seu time entende pra krl né? KKKKKKKKKKKKKKK",há 1 ano (editado),1,
 @gremio2268  SERIE BBB,há 1 ano,1,
"Mas foi chute no gol, abri chat com a bet e eles falaram que estava recebendo muitas mensagens sobre e iria retornar até 24h",há 1 ano,2,
Pagaram lá amigo.,há 1 ano,1,
" @denislanesilva6891  Sim , Entrei em conversa com o chat deles e pagaram sim , muito obrigado viu",há 1 ano,0,
Ih chegou nesse nível?,há 1 ano,1,
vem pro coringão nós metemos 4 em vcs,há 1 ano,0,
"Esse e o verdadeiro torcedor ""Nutella"", tem que assistir o jogo dos outros mesmo. Santos não é time para torcedor chorão...vaza...",há 1 ano,0,
Santos nanico tomando sufoco do fortíssimo Cuiabá kkkkkkkkkkkkkk,há 1 ano,0,
huahuahuahuahua,há 1 ano,0,
Até que não tá tão ruim pra um time que tem o lisca como técnico,há 1 ano,1,
So podia ser doido pra ir pro prantos kkkk,há 1 ano,1,
 @carlos-rv3ci  kkk,há 1 ano,0,
não,há 1 ano,0,
Kk,há 1 ano,0,
"Não cheguei a ver o jogo, mas o Santos fez um jogo tão apático como disse?",há 1 ano,0,
 @futa397  tenho 60 anos e jamais tinha visto o Santos jogar tão pouco.....deprimente! Lisca é ruim...,há 1 ano,0,
" @paulofigueira8304  Mas de acordo com os melhores momentos, e aquele passe acucarado do Soteldo? Acredito que se fosse gol, a história ia mudar, né?",há 1 ano,0,
"Esse time é horrivel desde a época do Pelé, time morto que nao ganha nada",há 1 ano,0,
" @futa397  sou torcedor do Cuiabá e vou ser sincero, mandaram um baita técnico embora, e com a volta do soteldo o santos ia ter uma recuperação espetacular, mas infelizmente a torcida do Santos insistiu na saida do ex técnico",há 1 ano (editado),1,
" @futa397   a equipe do santos é jovem mesclada com jogadores experientes, bastava ter paciência, o elenco é bom e estava crescendo aos pouco",há 1 ano,1,
Botafogo ou Coritiba vão ficar com a última vaga do rebaixamento. São dois especialista em cair quando entram na zona.,há 1 ano (editado),0,
"Botafogo merece cair, séria a é para time grande",há 1 ano,0,
"EMPATAR COM TIME DESSE QUE MAU FINALIZOU PRO GOL 

FORÇA CUIABÁ",há 1 ano,4,2
O cuiabá foi roubado!,há 1 ano,3,1
"Tava na cara que, esse jogo seria Pegado kkkkkkkk jogar contra o Cuiabá na Arena Pantanal é mó Chatão",há 1 ano,2,
"Santos jogou hoje?
Ou foi os fantasma pra Cuiabá",há 1 ano (editado),0,
"Forças Cuiabá, empatar com esse nanico 😭",há 1 ano,15,35
Meio campo do Santos não cria nada Carbarral jogador para compor elenco. Zanocelo vale a pena financeiramente. Sofreu contra o poderoso Cuiabá do Z4 imagina contra o Palmeiras é Flamengo só vexame. Eu não pago nem o  ingresso. Pra ver isso aí? Uma semana toda de treino pra isso aí?,há 1 ano (editado),0,
Cuiabá esse ano cai para a série B!!,há 1 ano,1,
"EU PENSANDO QUE EXISTIA JOGO PIOR QUE A FINAL DA LIBERTADORES DE 2020

ATÉ ENCONTRAR ESSE",há 1 ano,1,1
Tubas fora de casa 🦈 💤 😴,há 1 ano,2,1
PARABÉNS EDITOR POR ACHA ESSES MELHORES MOMENTOS 👏 CARA E GUERREIRO,há 1 ano,170,18
"E uma equipe que ""mau finalizou pro gol"" precisa finalizar?  Finalizar pra quê? Por qual intenção de finalizar?",há 1 ano,0,
Verdade kkkkk,há 1 ano,0,
Tá louco? Cuiabá roubou vários cartões amarelos e um vermelho do Santos e eles que foram roubados?,há 1 ano,1,
"Teu time perdeu pro Fortaleza kkkkkkkk
Jandrei braço de t rex",há 1 ano,7,
Seu time perdeu pro Fortaleza,há 1 ano,2,
Kkk são Paulo time do Pablo Vitar kkk,há 1 ano,0,
Lembrando que ganhamos de vcs rodada passada 😎😎,há 1 ano,0,
"E esqueci de falar, Calleri é só fase",há 1 ano,0,
Hahahaha,há 1 ano,0,
Comparar o Santos com o Cuiabá é uma piada mais só podia ser de quem é torcedor de timeco,há 1 ano,0,
Bambis,há 1 ano,0,
"E melhor empate,do q perde kkkkk trikas👻",há 1 ano,0,
"Forças Fortaleza, ganhar só de 1x0 desse nanico 😭",há 1 ano,1,
Santos nanico tá fazendo hora extra na Série A,há 1 ano,0,
Respeita😤😠😅🤣 maluco vc e não e dono de nda não sinto muito vcs estão pensando que tem mais tradição que o Santos piorou respeita o peixe da vila Belmiro tem mais história que vcs que são o casulinha da série A o peixe e gigante no passado com pele neymar robinho etc ..,há 1 ano,0,
 @isaquemartins1110  trikas vc São 🦌,há 1 ano,0,
teu time perdeu pra nós e pro poderoso fortaleza kkkkkk vai chorar no seu z4 trikas,há 1 ano,0,
 @guuxxzz  vai vc chorar otário 😑na zona de rebaixamento palhaço respeita o peixe maluco nois nunca caiu da série A samos clube elite junto com são Paulo FC e flamengo vcs são casulinhas da série A tipo um brasiliense que não chega aos pés do peixe vcs nunca caiu nos pontos corridos da série A mais saiu da casa da zona 4 divisão então respeita o santos pau no cu,há 1 ano,0,
perdeu pra nóis e pro fortaleza kkkkkkkkkk vai perde a Sula pro Atletico GO KKKKKKKKK,há 1 ano,0,
 @renanmartins8704  parsa eu sou santista não são paulino tou neim ai pra São Paulo si perder pro dragão de Goiânia melhor ainda assim terá uma final inédita de um clube de Goiás pela  2 vez né claro porquê 2010 o Goiás esporte clube si ferrou pro indepediente da argentina agora o atlético Go si chegar a final será épico vejo o dragão como fosse uma chape de 2016,há 1 ano,0,
" @PEDROHENRIQUE-pf2hx  Sereias, torcida de velho gagá 😂🤣😂",há 1 ano,0,
" @renanmartins8704  Seca mesmo SEREIA, NUNCA SERÃO TRI MUNDIAL",há 1 ano,0,
 @guuxxzz  Brigaram contra o rebaixamento no PAULISTA KKK,há 1 ano,0,
 @lincoln2104  Fortaleza já é maior que o Sancus,há 1 ano,0,
 @carloshenriquemartinsmarin3959  Time de SEREIAS idosos kk,há 1 ano,0,
" @guilhermesilva7805  Roubando é fácil né, sereia 😂",há 1 ano,0,
 @diegoalves9687  SEREIAS,há 1 ano,0,
 @SAO_OF_THE_COLOSSUS  sai da net são paulino só vive de museu kkkkkk,há 1 ano,0,
" @SAO_OF_THE_COLOSSUS  deixa de ser clubista Man, se sabe que só o Neymar é maior que o Fortaleza e o Ceará juntos, dps eu que sou clubista",há 1 ano,0,
" @SAO_OF_THE_COLOSSUS  pelo menos nunca caímos no paulista, ja vcs..",há 1 ano,0,
" @SAO_OF_THE_COLOSSUS  calleri pipoqueiro e ruim, e igor gomes kkkkkkkk é isso que vcs tem? não são melhores nem atualmente nem em títulos e história.",há 1 ano,0,
" @renanmartins8704  Se o São Gigante vive de museu quem dirá o Sancus, viúvas do Pelé e Neyruim",há 1 ano,0,
 @lincoln2104  Fortaleza é maior e tem mais torcida que o lix0 do Sancus,há 1 ano,0,
" @guuxxzz  Ta de brincadeira ne ? 
Prantista querendo falar de jogador ? 
Teu timeco so tem o baixinho que é meia boca ainda, só deu aquele passe pq a defesa dormiu
PRANTOS é insignificante, Botafogo de São Paulo 😂",há 1 ano,0,
 @SAO_OF_THE_COLOSSUS  São Gigante? Kkkkk teu time é uma vergonha 😂,há 1 ano,0,
