text,time,votes,replies
" @m.teixeira9587  Valeu Coelho 
Patético de Minas 1 x 2 Coelhão da Massa🐇🐇🐇",há 2 anos,1,
" @BBBBBBRASIL  valeu mano , e nois !",há 2 anos,0,
" @m.teixeira9587  Valeu, é Noix!",há 2 anos,1,
foram dois gols de penalti carinha kkkkkk calma,há 2 anos,0,
Kkkk esse cara muito ruim em penalti. Wilson ex goleiro do Coxa pegava o segundo facil.,há 2 anos,0,
O q vc não tá vendo é que o o Avaí e gigante,há 2 anos,0,
"Quinta feira é que vai ser decisivo pro Coxa. Se passar do Santos a moral volta la pra cima, se for eliminado ai fudeu. Imagina volta eliminado e ja tropeça pro America no domingo.",há 2 anos,0,
Aquela temporada 15/16 foi maluca mesmo viu!,há 2 anos (editado),0,
essa segunda marcação de penalti esquisita a beça,há 2 anos,0,2
"Eu já quero que cai e nunca mais volte o Atlético paranaense, o Curitiba o Avaí, e bo grêmio",há 2 anos,0,1
"PÊnaltiiiiiiiiiiii prooo GALOOO... Digo, Pro Avaííííí!!!!",há 2 anos,1,
Goleiro do Avaí parece o Neuer!,há 2 anos,3,2
Kkkkkk o risolis fazendo gol nas ervilhas kkkkkk.,há 2 anos,3,1
Dale Avaí!!,há 2 anos,1,
Jogo da fase B kkkkkk,há 2 anos,0,2
"EU coloquei o Avaí como uns dos prováveis rebaixado, e ainda acho que que vai cair, o time é muito fraco em tudo.",há 2 anos,0,3
Esse Muriqui é o mesmo que jogou no Vasco é ?,há 2 anos,0,2
"Jogue bem ou jogue mal, o Avaí sempre cai igual kkkkkk.",há 2 anos,1,
Avai nunca ganhou nada de importante,há 2 anos,0,1
Meu Deus onde que esse segundo gol do Avai foi pênalti cara!  Arbitragem brasileira tá uma bosta mesmo.,há 2 anos (editado),4,
Coritiba vergonha do Paraná,há 2 anos,1,3
"quinta feira a Vila Belmiro te espera, coxinhas😈⚰️🅱️",há 2 anos,0,
"NO FINAL TODO MUNDO SABE,AVAI NA SERIE B",há 2 anos,1,1
Qual terá sido a casa de apostas que pagou ele 😂😂😂,há 2 anos,0,
Juiz que ganhou o jogo pro Avaí 😂😂😂,há 2 anos,4,2
Avarí? Ou só time organizado e jogando bem mesmo?,há 2 anos,1,
Esse segundo pênalti quase q o Muriqui perde kkk,há 2 anos,0,2
"Tomara que esteja errado, mas esse é o jogo de dois rebaixados para a série b de 2023.",há 2 anos,0,1
Esquisita?? Pênalti claro já foi confirmado no central do apito tbm,há 2 anos,1,
Pênalti roubado esse segundo;,há 2 anos,0,
Hahahahaha ATLÉTICO SEU TERROR,há 2 anos,1,
"Oi??? O goleiro do avai nem trabalhou direito..só deu avai o jogo todo, quem trabalhou foi o muralha",há 2 anos,0,
Até sobrenome alemao tem,há 2 anos,0,
Boa..bissoli joga muito no AVAÍ 💙🤍💪🦁,há 2 anos,0,
TEU COOOOLLL,há 2 anos,0,
💙🤍💪🦁,há 2 anos,0,
