text,time,votes,replies
Parabéns 🌴🐷🇳🇬😉👍🏆👏🎆🎇✨⚽️ palmeiras esse caneco já e seu ninguém tira mais muito merecido sobrou nessa temporada da elite,há 1 ano,2,
Avaí fazendo chacota com o Vasco ano passado e esse ano tá caindo de novo e o Vasco subindo. O mundo da voltas ...,há 1 ano,1,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
Vitória espetacular.,há 1 ano,1,
O Palmeiras e campeão brasileiro de 2022.,há 1 ano,0,
Entrega logo a taça ao melhor time do Brasil que não precisa de arbitragem para levar jogo pra pênalti,há 1 ano,2,
"e nao sou palmerense mas olha o gol do dudu deixou os dois do0 avai no ch
ao",há 1 ano,0,
"""Foi Vanderlan, foi o Vanderlan"" kk",há 1 ano,0,
"O Rony faz uma diferença enorme nesse time os que estão no banco de reserva não chegam na metade do que ele joga .
O endrik vai colocar flaco Lopes merentiel tudo no bolso",há 1 ano,0,
Esse palmeiras tinha condições de ganhar tudo esse ano.,há 1 ano,2,
Esse é o maior do Brasil para o alto avante palestra,há 1 ano,0,
Dudu é Zica memo,há 1 ano,2,
16 anos e já tá mostrando um futebol de gente grande no profissional,há 1 ano,2,
Avaí bão é só o do EUA.✌️,há 1 ano,1,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
Vai Palmeiras 🐷🐷🐷,há 1 ano,1,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
O palmeiras é bonito de verdade na África do sul,há 1 ano,0,
cara sou PALMEIRENSE gosto muito do  PALMEIRAS mais esse esse uniforme muito feio ...,há 1 ano,1,
q uniforme horrivel do palmeiras,há 1 ano,0,
Essa bola passada pro DUDU se fosse um jogo contra SÃO PAULO tinha dado impedimento às injustiças que o PALMEIRAS sofre jogando com SÃO PAULO (São absurdas e ninguém vê.,há 1 ano,1,
Se a jogada do Dudu fosse feita pelo mbappê  ou cristiano Ronaldo estaria nas manchetes do mundo inteiro,há 1 ano,2,
Campeão 💚,há 1 ano,0,
"Sou ,Flamenguista Fanático Amo Acima De 
tudo o Meu Deus , Depois Meu , Flamengo Que Orgulho, Time Gigante Vive De Títulos Claro Que o Passado , Fez Pra Chegar No Presente e Futuro Paz No Futebol , Perdão Outros Torcedores Dos Outros Times , Mas Flamengo e Palmeiras, São o Time Brasileiro Com Mais Presença Na Libertadores  De Fato , Palmeiras Partica De 2016 PRA Cá.  Flamengo De 2017 PRA Cá 7 Seguidos . Eo Palmeiras 8 Seguidos Com o Título Brasileiro 2022,,  Que Já Estou Computando .🔴⚫🔴⚫🚩🏴 Mengão é Tetra e Acabou !!! 🏆🏆🏆🏆🏅",há 1 ano,0,
Viva o maior do Brasil 💪🏼💚🇳🇬,há 1 ano,1,1
Média do Varmeiras 1 pênalti por jogo.,há 1 ano,0,
Dudu joga MTA bola e n foi chamado desde copa 2018 esse cra era pra jogar na copa ridículo esse Tite tomara q seja última copa dele,há 1 ano,0,
Sou flamenguista mas o Palmeiras já é campeão,há 1 ano,0,
Sou cruzeirense parabéns palmeiras,há 1 ano,0,
