text,time,votes,replies
 @AndreLuis-xx8fp  Invejosos não me diga kkkkkk perde pro grande Ceará quer falar de títulos tá se achando o Bayern AGR kkkkk,há 2 anos,0,
 @sergiogoncalves680  esqueceu cara? Tú manja é de levar chifre não de profecia kkkkkkk 😂😂😂,há 2 anos,0,
 @jariska6154  lutar pra não cair ??? Kkkkk se a gente vai brigar pra não cair cês tão rumo a tri da série B kkkkk,há 2 anos,0,
 @jariska6154  sim o futuro do reibaxamento das pepas começou,há 2 anos,1,
 @jariska6154  não me diga pepinha,há 2 anos,1,
" @flavioenois1  aí bobalhão, não existe time que ganha sempre, Cérebro de Minhoca kkkkkk 😂😂😂",há 2 anos,1,
 @brennosouza4556  veremos vai pagar as suas marmitas fã,há 2 anos,0,
 @clientecard6937  vai ter que comer muita farinha de mandioca kkkkkk,há 2 anos,1,
 @brennosouza4556  sim os caras não admite só arruma desculpa,há 2 anos,0,
 @brennosouza4556  fala do teu time aí bobalhão kkkkk,há 2 anos,0,
 @brennosouza4556  sim esse maluco aí tá se achando demais,há 2 anos,0,
 @futebolbr9438  kkkkk,há 2 anos,0,
 @brennosouza4556  vamo vê cheirador de pó kkkkkk 😂😂😂,há 2 anos,0,
 @brennosouza4556  sim,há 2 anos,0,
 @brennosouza4556  entt,há 2 anos,0,
 @brennosouza4556  fala do seu time Cérebro de Minhoca kkkkkk,há 2 anos,0,
 @kaykibender7453  tú sabe o quê? Micróbio kkkkk,há 2 anos,0,
 @jariska6154  ué um palpite claro que e praticamente impossível kkk,há 2 anos,0,
 @brennosouza4556  cês são melhores em passar vergonha seus sem futuro kkkkkkkk 😂😂😂,há 2 anos,0,
 @kaykibender7453  tú é bobo assim mesmo ou tá só se divertindo?,há 2 anos,0,
 @kaykibender7453  cês vão lutar pra não cair esse ano gambá kkkkk,há 2 anos,0,
 @kaykibender7453  tá pra nascer um corintiano mais bobo kkkkkk,há 2 anos,1,
" @kaykibender7453  por falar em roubo, tú tem uma cara de ladrão kkkkkk🤣😂🤣😂🤣😂🤣😂",há 2 anos,1,
 @jariska6154  sei mais que tu pepinha,há 2 anos,0,
 @kaykibender7453  pelo cheiro o que tem muito é gambá kkkkk 😂😂😂,há 2 anos,0,
 @kaykibender7453  🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃,há 2 anos,0,
 @jariska6154  me divertindo pq pessoas como vc e só de dá risada,há 2 anos,0,
" @kaykibender7453  quem vive de passado é museu, Zé Piolho kkkk 😂🤣😂",há 2 anos,0,
 @kaykibender7453  🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂🐃🐂,há 2 anos,0,
 @kaykibender7453  ?,há 2 anos,0,
