text,time,votes,replies
" @ricardonightrider1410  existe sim mano, foi sorte, jogada que não foi",há 2 anos,0,
" @ricardonightrider1410  um time demostrou um futebol bonito, o outro só na retranca, deu cagada de fazer dois gols",há 2 anos,0,
 @ensinareaprender3639  Retranca ? Vc nao assistiu o jogo nao amigo ? Juventude atacou os 90 minutos kkkkk os cara assiste so os melhores momentos e vem falar besteira.... Juventude só não teve sorte mas agora ta Chegando Vitor mendes na zaga ai vamos ver,há 2 anos,0,
Mim.,há 2 anos,0,
Min,há 2 anos,0,
Mi,há 2 anos,0,
Mimm,há 2 anos,0,
Mii,há 2 anos,0,
Minn,há 2 anos,0,
E vc e torcedor dos Série D ? Kkkkkk ou teu time ta na segundona ?,há 2 anos,0,
Se isso fosse vdd ele estaria na serie A não na serie B,há 2 anos (editado),0,
"Bahia voltou para a o lugar dele  a série B  , depois de 6 anos",há 2 anos,1,
"Jogo de segunda divisão não primeira, depois eles voltam para o lugar deles.",há 2 anos,0,
"Primeiro time a ser rebaixado é o juventude, com esse azar todo a queda é certa!kkk",há 2 anos,0,
Só golzinho xoxo,há 2 anos,0,
Essa merda de linha do tempo,há 2 anos,0,
Goleiro do juventude viajou no segundo gol,há 2 anos,0,
"O juventude merecia muito ganhar, mas o azar hj tava presente",há 2 anos,9,
"Bom jogo, mas os 4 gols foram todos na cagada",há 2 anos,0,
Juventude jogou bem merecia ter ganhado,há 2 anos,5,
Bragantino sortudo logo no primeiro chute,há 2 anos,0,
Paulinho mocelin e capixaba otimos,há 2 anos,2,
"Sério, o Braga cagou kilos de merda pra fazer esses gols, pqp, que gols bem fudidos,",há 2 anos,0,
"Sou Tricolor Soberano, mas o Juve está de parabéns. Muito bom...
Pessoal fica dizendo que o Juventude vai brigar pra não cair. Se jogar assim sempre passa bem longe da zona. Os gambas que não fiquem esperto não. A jogada do segundo gol foi lindo demais. Parabéns.",há 2 anos,2,2
Juv jogou com muito,há 2 anos,0,
Dois times que merecem estar na série A👏👏👏,há 2 anos,10,1
Sem novidade na rodada: Flamico sem estádio e juve melhor que o GreNal,há 2 anos,0,
"Será que a Globo ainda não percebeu que NINGUÉM está gostando dessa ""linha do tempo""???",há 2 anos,3,1
Ridícula essa linha do Premiere,há 2 anos,1,
"Ótimo empate para o Red Bull que jogou com o time reserva,e péssimo empate para o juventude por estar jogando em casa e não aproveitar o mando de campo.",há 2 anos,2,
Só gol espírita pqp kkkkkkkk,há 2 anos,0,
Mano essa linha do tempo é de muito mau gosto bizarro vindo da Globo ainda mais kkk isso é coisa de rede TV e olhe lá,há 2 anos,0,
"O problema é esse ""sempre"" que não rola com nenhum time o juventude algum momento vai da uma queda de redimento e dps estabelecer uma regularidade.....",há 2 anos,0,
Soberano 🦌🦌💅💅,há 2 anos,0,
Vasco de 2020 também merecia no começo do campeonato,há 2 anos,0,
A Globo não adotou essa linha do tempo ainda,há 2 anos,0,
Jogo mais engraçado q outra coisa kkkk,há 2 anos,0,2
"Juventude azarado rsrs... Essa linha do tempo dos minutos, foi uma das piores invenções do século, parabéns aos envolvidos e SRN ❤️ 🖤 😴👏",há 2 anos (editado),121,18
kkkkkk partida com cara de empate ✓,há 2 anos,0,
O juventude só precisa de um goleiro.,há 2 anos,11,2
"Em poucas semanas, o Eduardo Baptista já implantou no Juventude a mesma organização tática que tinha o time do Mirassol.",há 2 anos,5,2
"Uma coisa eh certa o Brasileirao deste ano mais uma vez sera um campeonato de muitos gols.Nenhuma das chamadas principais ligas do mundo tem uma media tao alta de gols como a brasileira.Nos valorizamos demais as ligas europeias mas para mim  tirando a Inglesa o Brasileirao nao  fica muito atras das outras(Neymar ,por exemplo, joga numa liga bem inferior).",há 2 anos,0,1
🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ juventude hoje perdeu  pro azar...,há 2 anos,1,
Kkkkkkkkkkk esse foi o jogo dos erros,há 2 anos,0,
"Acho que o Goiás e o Avaí já segurou as duas vagas pra segundona 
As outras duas estão em aberto",há 2 anos,12,2
Notícia boa pro Palmeiras. Em 2002 o Fluminense foi campeão Carioca. Em 2012 o Fluminense foi campeão Carioca e em 2022 o Fluminense foi campeão Carioca.,há 2 anos,1,2
Obrigado Paulino. Ganhei 300 reais com seu gol,há 2 anos,0,
Oscar nai prestou pra o bahia e servi ao juventude kkk,há 2 anos,0,
Brasileirão está onfire 🇧🇷,há 2 anos,13,
Eu acho um absurdo o sportv/premiere insistir con essas linhas aí horrível e um desrespeito pra quem consome o produto deveriam ter mas respeito tira essas linhas horrível,há 2 anos,3,
O Vasco em uma de suas caminhadas para ser rebaixado empatou se não me engano 14 vezes e o dragão também e nas vezes que eles se encontraram eles empataram,há 2 anos,2,
"Mano, na boa, acabem com essa linha do tempo ou façam ela surgir apenas em momentos chave da partida. Esse negócio é poluição visual pura",há 2 anos,0,
pq essa frescura agora do tempo do jogo? cadê os segundos?,há 2 anos,0,
Da até desânimo uma narração dessa !,há 2 anos,0,
resumo : gol cagado 👍,há 2 anos,1,
Jogo feio da rodada kkk,há 2 anos,0,
Achei lindo a união desses times um fazendo gol no outro pra terminar tudo igual partida da união junvetino 👏👏🤭🤭,há 2 anos,1,
 @palzaoterrordananicada2395  😂 😂 😂 😂,há 2 anos,1,
"É verdade , essa linha do tempo é horrorosa",há 2 anos,5,
Cara msm coisa q eu pensei rs bem nada a ver  essa linha do tempo kkk,há 2 anos,2,
e o pior de tudo é que eles sabem que o público ( que é quem banca o canal) odiou essa merda e continuam com isso...é a mesma coisa com aquela narradora!,há 2 anos,6,
Eu gostei.,há 2 anos,1,
Em se tratando de globo vcs sempre vão reclamar de tudo até quando os caras fizer algo bom cara,há 2 anos,1,
"Real, TOTALMENTE inútil e ainda atrapalha a visualização",há 2 anos,0,
" @_Dexter_br  Discordo sobre a narradora, narra muito bem. Nós não estamos acostumados com uma mulher narrando, mais de 150 anos com homens narrando os jogos, é difícil acostumar com a mulher. Só isso!",há 2 anos,0,
