text,time,votes,replies
 @saladetrofeus  Fluminense? Pelo amor de Deus mano.,há 2 anos,0,
 @cruzeiro5848  kkkkkkkkkk vai dormi timinho pekeno,há 2 anos,0,
Favorito é meu cacete ksksk,há 2 anos,0,
 @higorjuan.9915  é o que eu acho.,há 2 anos,0,
 @saladetrofeus  pois está achando errado.,há 2 anos,0,
Que,há 2 anos,0,
Que,há 2 anos,0,
Que,há 2 anos,0,
Que,há 2 anos,0,
Junto com Galo e Flamengo sendo Flamengo e Galo um pouco abaixo devido troca de treinador. Principalmente Flamengo que caiu muito de produção.,há 2 anos,0,
"Ainda falta muita coisa pra acontecer nesse BRA2022 , só sei disso que o time do Corinthians tá muito ruim nos clássicos.  Apáticos e sem vontade esses jogadores. Abraço forte pra rapaziada e moçada do bem.",há 2 anos,0,
" Samuel Filipe Almeida  e ysé3 h
4t a",há 2 anos,0,
@Edilson r4y30gw,há 2 anos (editado),0,
É o grande favorito ao bi campeonato mundial primeiro de 51 foi insano😜,há 2 anos,0,
"Sim, claro. E o bicampeão da libertadores, e poupando em jogos na primeira fase da liberta, já já será líder!!!",há 2 anos,0,
 @fabiosoares2176  vai ser bi campeão mundial logo logo quer q eu desenhe ou o q ?,há 2 anos,0,
ㅤㅤㅤㅤ,há 2 anos,0,
Certeza,há 2 anos,0,
" @jonaspfc6331  se um ""nanico"" goleia um time de 4x0 esse time se torna oq?",há 2 anos,0,
"Kkkkkkk palmeira deu uma cocada na cabeça do Corinthians kkkkkk
Palmeiras não era sem mundial né? Qye Corinthians é um time eu ñ gosto do palmeiras ñele ñtem mundial  
Alguns momentos depois
Pal 1 VS 0 Corinthians 
Éee Corinthians vai virar o jogo um tempo depois 
Pal 2 VS 0 Corinthians 
Éeeeeee vamos vamos Corinthians vamos 
Mais um tempo 
Pal 3 VS 0 Corinthians  kkkjkk sem mundial né? Toma kkkk

A GRANDE UMILHAÇÃO


A grande umulhação",há 2 anos,0,
"Atlético Mineiro 
Palmeiras
Flamengo
Bragantino


Acredito que esses times vão chegar forte ao longo do campeonato",há 2 anos,0,
 @XXXjc93XXX  n tëm elenco ? Quem tëm E os gambas? Kkkkkkkkkkkkkkkkkk,há 2 anos,0,
 @tensoestrifasicas4903  agradeça a tia Leila viu se não estaria falidos e agradeca o santos se não era tri rebaixado e 93 tudo mundo viu que a parmalat fez comprou o árbitro aparecido espuxando 4 jogadores do Corinthians atoa,há 2 anos,0,
" @humbertoostan5985  espuxando 4 jogadores? Kkkkk... vá aprender a escrever primeiro, analfabeto.",há 2 anos,0,
" @pulguentobonzinhoha21anosa45  e a Chapecoense que não tem nem título nacional, se não me engano?",há 2 anos,0,
Não,há 2 anos,0,
 @kauateixeira2238  segui o lider,há 2 anos,0,
 @cruzeiro5848  pelo menos o Palmeiras n tá na série B,há 2 anos,0,
3X0💚⚪😚😚😚,há 2 anos,0,
 @cleidesouza2967   e o mundial?,há 1 ano,0,
 @kauateixeira2238  verdade,há 1 ano,0,
 @XXXjc93XXX  mentira,há 1 ano,0,
campeao 11x,há 1 ano,0,
O Campeão tá aqui,há 1 ano,1,
 @dmitrilozinskiy1999  e ganhou como? Kkkkk 😅,há 1 ano,0,
 @kauateixeira2238  e foi campeão no final 😅,há 1 ano,0,
S,há 1 ano,0,
M,há 1 ano,0,
Quando o Palmeiras amassada rival sem dó,há 1 ano,1,
é muito bom ve esse small club de sp apanhando kkkkkkkkkkkkkk,há 1 ano,1,
Esqueci que o Cássio tava lá,há 1 ano,1,1
Caraca cara agora que fui perceber deve ser estranho esta la vendo ao vivo e não ter narração,há 1 ano,0,
Corinthians em 2022 só venceu 1 clássico 🤣🤣🤣,há 1 ano,3,
PQP QUE MASSACRE...FOI POUCO!!!,há 1 ano,2,
VAI PALMEIRAS,há 1 ano,1,
Um dos clássicos que mais gosto de assistir. ⚽️🇧🇷💚💛💙🤍🌏🌍🌎,há 1 ano,0,
Só 3x0 time ruim,há 1 ano,1,
Engraçado a tal da romarinha está sumida,há 1 ano,0,
Corinthians,há 1 ano,0,
esse é o gol do Lucas,há 1 ano,0,
sempre Bom lembra 💚💚💚💚,há 1 ano,0,
"Palmeiras ganha: 👍

Cumritiasx: ""I o MuNdiAl ?🤤""

Edit:
Palmeiras é vida",há 1 ano,1,
"Freguês bom, e freguês fiel",há 1 ano,0,
Um dos maiores clássicos do ⚽️🇧🇷💚💛💙🤍 e um dos maiores do 🌏🌍🌎.,há 1 ano,0,
Podemos  dizer  que vitor pereira  e Abel Ferreira  São amigos??:Sou Corinthians,há 1 ano (editado),0,
Palmeiras é o melhor 💯😎,há 1 ano,0,
"Palmeiras campeão brasileiro e tetra da libertadores!
E show papai 👏👏👏🎆🎉",há 1 ano,0,1
O coringa virou saco de pancada,há 1 ano,1,
Gustavo Gomez é candidato à zagueiro artilheiro do brasileirão?,há 1 ano,0,
Kkkkkk,há 1 ano,0,
Kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Raul Gustavo credo péssimo zagueiro volta pro sl Benfica lá e seu lugar pela por de deus,há 1 ano,1,
Ze Rafael O Trem.,há 2 anos,0,
La mejor liga de america es la de brasil tiene los hermosos estadios y es la que mejor paga saludos desde mexico 👉🇲🇽🙌🙋,há 2 anos,1,1
😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
Esses caras q Corinthians contratou junta todos não da um.,há 2 anos,0,
O Corinthians é sangue Ruin!,há 2 anos,0,3
Venceu quem tem mais libertadores e perdeu quem se acha grande por ganhar um mísero amistoso contra o chelsea.,há 2 anos,1,5
E tem curintiano dizendo que joao vitor é melhor que gustavo gomes,há 2 anos,0,
Meu nome e Alberto tenho mais de 100 anos e nunca vi o estádio do flamengo,há 2 anos,3,2
Palmeiras Maior Do Mundo 💚🐷💚🐷💚🐷💚🐷💚🐷💚🐷💚🐷💚,há 2 anos,0,
Pai sile,há 2 anos,0,
"Esse é o ""Clássico dos Rebaixados"". Kkkkkkk",há 2 anos,1,
Palmeiras humilhou kkkk amo o Palmeiras,há 2 anos,0,
Paumeiras foi bem mas o corinthians sempre saberá que sempre tera o apoio da melhor tocida do mundo,há 2 anos,0,
"Corinthians é o maior do Brasil sempre quem fala mal do corinthians ou é rivalidade ou invejá,vai Corinthians",há 2 anos,0,
Fiquei 00 : 00 assistindo no celular,há 2 anos,0,
Palmeiras e campeão 2022,há 2 anos,0,
Os cara fez 3 e queria fazer mas ainda kkkkk,há 2 anos,0,
Roubado,há 2 anos,0,
Palmeiras como sempre amassando o curintiha,há 2 anos,0,
Voltam pra libertadores amigo 😢,há 2 anos,0,
"""Ruim"" com ""N""",há 2 anos,0,
" @poseidonaarmaancestral  Tá certo com n ,Ruin",há 2 anos,0,
" @poseidonaarmaancestral  existe esses dois tipos de fala,Ruin e ruim",há 2 anos,0,
Sem mundial,há 2 anos,0,
Amistoso??? Kkk,há 1 ano,0,
​ @CorinthiansMilgrauEdits Mão de alface o Cássio KKKKKKKKKKKJ,há 5 meses (editado),0,
 @Palmeiras_1972  Weverton cotoco 😂🤏🤏🤏,há 5 meses (editado),0,
 @CorinthiansMilgrauEdits  Cássio frangueiro kkkkk,há 5 meses (editado),0,
Vc tbm nunca viu um troféu mundial,há 2 anos,0,
 @VitorHugo-pm1cf  prefiro não ter mundial do que um estádio onde até time de 5 divisão do inglês tem,há 2 anos,1,
Timeco esse curica mkkkkk,há 2 anos,0,
Palmeiras só sabe fazer gol de bola parada kkkk,há 2 anos,0,2
Palmeiras Marcos,há 2 anos,0,
👍👍🤙  e o mesmo grupo hudjgdvh m.jbjdbt58etjr466jyfch shpkbju55 a fjhf,há 2 anos,1,
Continua Sem Mundial!!,há 2 anos,1,1
Seria um golaço do Zé Rafael,há 2 anos,0,
Nosso freguês sempre,há 2 anos,0,
Nunca vi uma freguesia tão grande que o corinthians com o palmeiras ...... o corinthians pode ta como ta quando pega o palmeiras abre as pernas 😂😂😂😂,há 2 anos,3,
Eterno fregues,há 2 anos,2,
"CAVANI, ESTOU TE AGUARDANDO ANSIOSAMENTE PARA VESTIR O NOSSO MANTO SAGRADO!",há 2 anos (editado),0,
"Sou atlético MG, mas logo vemos quem tem mais garra em SP 🐷🐔👊🏻salve dos bicudos",há 2 anos,0,
Um time fraco desse quer ser nosso rival... Que piada!,há 2 anos,0,
Gamba   zada  kkkkk fraquin😱😱😱,há 2 anos,1,1
"Bom, não posso falar nada além de uma pea, Corinthians é morto em bola aérea, não posso mentir e nem nada, mas o Palmeiras tá bem 🙄",há 2 anos,0,1
GG mi capitán 💪,há 2 anos,0,1
"Sou botafoguense  mas o palmeiras tá igual o flamengo  aqui no Rio, bem superior... saudades daquele futebol da década de 90",há 2 anos,0,1
"sou fla, mais esse dudu é muito injustiçado, ja era pra ta na seleçao a muito tempo.... joga muitoo!!",há 2 anos,0,1
Muita gratidão 🙏😍😍,há 2 anos,0,1
Parabéns 👏👏👏 palmeiras🙏,há 2 anos,0,1
Receba,há 2 anos,0,1
Palmeiras só faz gol em time pequeno como o Corinthians kkk,há 2 anos,1,
 @juan.zzksjss  aí você tá zuando,há 2 anos,0,
Continua sem argumentos...,há 5 meses,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,1,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,1,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
"TODO JOGO DE TRANSMISSÃO TEM A DROGA DE UMA MULHER NO MEIO , QUE SACO DE MODA MODERNA  BESTA !!!! NDVMP",há 2 anos,0,
é gol do rony 🥶🤙,há 2 anos,0,1
Corinthiano tem que treinar bastante ele tá,há 2 anos,0,1
😥😥😥😥😥😥,há 2 anos,0,
Parabéns ao Vanderlei que colocou o Zé de segundo volante,há 2 anos,0,
"Oi, tenho um canal aqui sobre NOTÍCIAS DO TIMÃO, quem puder passar lá e dar uma conferida, vai ajudar muito! 👍🎉",há 2 anos,0,
Esqueceram de colocar os lances de ataque do marminthians...kkkkkkk,há 2 anos,0,
Pqp que time retranqueiro gente! Fica tanto na defesa que é lindo de ver,há 2 anos,0,
E o gol q o Cassio entregou?,há 2 anos,0,
Isso verdão 💚💚💚💚 joga muito,há 2 anos,0,
O corinthians com time titular não ganhou no Palmeiras no Paulista imagina colocar time misto e pedir pra tomar goleada se time titular começa se o jogo acredito que seria um pouco mais equilibrado.,há 2 anos,0,
Hahahahah hahahahah hahahahah hahahahah hahahahah hahahahah hahahahah hahahahah hahahahah Coitado dos marmitas. 😂😂 dá-lhe Palestra. Tri Campeão da Libertadores. Nunca serão. Nunca serão.,há 2 anos,0,
Worst team i have seen in football,há 2 anos,0,
They don't have any respect to there  team meats then this is not victory,há 2 anos,0,
Pode perder pra qualquer time. Mas pro Palmeiras não.,há 2 anos,0,
