text,time,votes,replies
"Pra mim não briga por tudo não uma hora vai der de escolher uma competição
São três flecha
🏆🏆🏆",há 2 anos,0,
Palmeiras não tem sorte pra jogar contra o bragantino na semi final do paulista foi igual fez 4 e validou 2 😁😁,há 2 anos,0,
"Sou torcedor do Vasco, e vi o jogo do Palmeiras só por causa do Veiga kkk 
O bixo joga muito, pqp!",há 2 anos,0,
Se o Rony fosse 20% menos ruim seria artilheiro de tudo!,há 2 anos,0,
Qual motivo deu impedimento ????,há 2 anos,2,
Eu não entendi pq foi anulado o gol do Rony???🤷‍♂️,há 2 anos,1,
"Na verdade Roni tem mais Pulmão do que cérebro, geralmente jogador que corre muito não tem visão de jogo, pois corre com cabresto e se não for um bom finalizador dá nisso...vários gols perdido como sempre, vai ter jogo que esses gols perdidos vai fazer falta.
Quanto ao Veiga é bom não ser convocado mesmo, pois faz falta no Verdão, pois, não adianta convocar e não por para jogar... aí desfalca o Verdão.",há 2 anos,0,
Que diferença faz o scarpinha 💚,há 2 anos,0,
Mais uma vez a arbitragem quase prejudicando o Palmeiras,há 2 anos,0,
Esperava mais desse jogo,há 2 anos,0,
Avião verde,há 2 anos,0,
Meu os cara tem uma mau vontade de anular os gol do Palmeiras,há 2 anos,0,
Alguém me explica era final da libertadores pro goleiro ir pra área tentar cabecear não dá pra entender isso sério 😂😂😂😂,há 2 anos,0,
Ontem  eu tava lá e afirmo o jogo foi 4x0 dois gol legal a cambada de ladrão não muda e sempre a mesma,há 2 anos,0,
Que xorope esses finais de vídeos...,há 2 anos,0,
Roni lembra muito Apodi,há 2 anos,0,
BRAGANTINO VOLTANDO A SER BRAGANTINO....LUGAR NA TERCEIRONA DE ONDE NUNCA DEVERIA TER SAÍDO,há 2 anos,0,
Avante Palmeiras 🇮🇹🐷💚,há 2 anos,1,
"É muito interessante ver a convicção com que os juízes anulam  qualquer gol do Palmeiras e marcam pênaltis contra o Palmeiras, é claro que existe dois pesos e duas medidas contra o Palmeiras..... legal é ver que o Palmeiras não abaixa a a cabeça e joga e alto nível mesmo assim contra tudo e contra todos!",há 2 anos,0,
Uma certeza na vida é que sempre vai ter um pênalti pra porcada,há 2 anos,0,
01:15 se o Rony desembestado tocasse pro Dudu era caixa 😂😂😂,há 2 anos,0,
"Nem assisti,mas vi a foto do veiga no vídeo e pensei pênalti para o Palmeiras kkk tiro e queda",há 2 anos,0,
dislike só por esse rapaz com problemas de dicção no final do vídeo.,há 2 anos (editado),0,
Scarpa jogou muito … Monstro !,há 2 anos,1,
Q gramado feio,há 2 anos,0,1
Faltou o Beneddeto,há 2 anos,0,
"O resultado teria de ser 4 a 0, porque foram 2 golos limpos anulados. 
Como é possível anular 2 golos completamente limpos",há 2 anos,0,
"Rapaz, vou falar uma coisa... Se tivesse sido marcado 5 pênaltis a favor do Palmeiras contra o Chelsea o Veiga teria convertido todos e seria campeão mundial com o Verdão.",há 2 anos,2,1
"Torçam por Palmeiras avançar muito nas copas, pq se Abel focar e quiser ele ganha fácil esse Brasileiro se quiser jogar com intensidade todos jogos. Não tem como segurar um PALMEIRAS 100% focado e querendo muito algo.",há 2 anos,0,
"Deram 7 minutos de acréscimo pra vê se Bragantino empatava,mais o verdão iluminado vence contra tudo e contra todos",há 2 anos,0,
Palmeiras nao eo melhor time do brasil palmeiras eo melhor da america em todos os sentidos,há 2 anos,0,
"Não entendi pq anularam o gol do Rony, alguém poderia explicar?",há 2 anos,0,1
"Tite cusão, veiga é seleção",há 2 anos,0,
Realmente o Rony tava impedido só parar o vídeo ele tá pouquinho a frente,há 2 anos,0,1
"O importante é que o meu Coringão está jogando um bom futebol e nos dará alegrias pois o Vitão da Fiel está colocando as coisas no seu devido lugar,e o elenco está assimilando o que o treinador está implantando no Timão, vai Corinthiansssssss 🏳️🏴🏆🏆",há 2 anos,0,
"Com todo respeito ao burro más o que o goleiro do Massa bruta foi fazer dentro da área do sem mundial 51 🥃,se fosse um jogo eliminatório, alguma final,e ainda faz o pênalti,como diz o Chaves que burro dá zero pra ele👎👎👎",há 2 anos,0,
belíssimo elenco da Crefisa futebol clube,há 2 anos,0,
"Cara.. se o Rony usasse 10% do cérebro nos jogos com certeza conseguiria se destacar muito mais. Que jogador cabeça dura, meu Deus. No lance que ele ficou sozinho, cortou um cara era SÓ ele tocar a bola, tinham dois jogadores em condições perfeitas para fazer o gol. Ficaria perfeito da parte dele, armar a jogada e dar o passe final. Mas o cara é uma anta mano, quis finalizar e saiu o chute paia que deu. Trocou um gol pela equipe por uma chance mínima de tentar se destacar. Muito egoísmo.",há 2 anos,0,
Scarpa joga muito,há 2 anos,0,
Bragantino é muito freguês do pepas,há 2 anos,0,
Feio é a tua cara,há 2 anos,0,
precisaria só de 3 pênaltis ou uma falta bem cobrada pelo Scarpa.,há 2 anos (editado),0,
"O var pegou o frame errado e ainda traçou as linhas todas erradas, o certo é no momento que o Scarpa toca na bola, O var pegou o frame quando o Scarpa cruzou a bola, nada haver",há 2 anos,0,
"Nada haver, tinha um cara embaixo dando condição pro Rony, Gol muito mal anulado",há 2 anos,0,
Veiguinha,há 2 anos,0,
👏👏👏👏👏,há 2 anos,0,
jogada manjada do Palmeiras com essa bola do Scarpa,há 2 anos,0,
"falam tanto que o meu galo tem penalti todo jogo..
e o veiga que bate penalti em todo jogo do palmeiras e ninguem fala nada??",há 2 anos,1,
🐷🐷🇮🇹🇮🇹🇮🇹🐷💚,há 2 anos,0,
Agora é descansar e poupar os titulares uns 10 dias.,há 2 anos,0,
"Veiga tá jogando bem, mas acredito q para seleção esse ano pra ele já era, a não ser q alguém se machuque, iria agregar muito com a camisa da seleção brasileira..",há 2 anos,0,
"Navarro é sem graça demais, fala sério",há 2 anos,0,
Um cano neste time do verdão faria uns 15 por jogo,há 2 anos,0,
Esse goleiro na área do palmeiras kkk,há 2 anos,0,
não entendi esse impedimento no gol do Rony 🤔,há 2 anos,0,
Cade os melhores momentos dos outros jogos?,há 2 anos,1,1
Estamos sendo roubados em todos os jogos todos contra o Palmeiras,há 2 anos,0,
Fica tixti não redi grobu. ✌️😌,há 2 anos,0,
Mais um pênalti na arena Var Meira,há 2 anos,0,
Time do braga todo bagunçado deu sorte de ñ ter tomado uma goleada,há 2 anos,0,
RUMO A MAIS TÍTULOS MEU VERDÃO👏👏👏👏💚💚💚💚💚,há 2 anos,3,
Não entendi a irregularidade do gol do Rony,há 2 anos,0,
"Oxe, será que só eu não entendi esse gol anulado do Rony ?",há 2 anos,0,
todo jogo o Palmeiras sendo prejudicado pela arbitragem,há 2 anos,0,
.,há 2 anos,0,
0:48 na onde o VAR viu impedimento nesse lance?? Pior que o juiz nem foi olha😒,há 2 anos,1,
Veiga melhor batedor de pênalti do Brasil Danilo jogá muito continuar assim vai jogá na Europa .,há 2 anos,1,
"Sem palavras, o Verdão tá d+++++💚💚💚💚😂🤣",há 2 anos,0,
Pq o primeiro gol foi anulado?,há 2 anos,0,
Câmeras mal posicionadas,há 2 anos,0,
"Galera, sem zueira, foi marcado oq no gol do Rony?",há 2 anos,0,
Veiga é russo?,há 2 anos,0,
meteram a mão no Palmeiras,há 2 anos,0,
"O maior do Brasil venceu, quando engrenar já era !!!",há 2 anos,0,
O home n perde! Veigaaaa neles!,há 2 anos,0,
Pode secar o Palmeiras mas não arrumam nada,há 2 anos,0,
Scarpa tem um cruzamento muito venenoso,há 2 anos,0,
"É OS PORCOOOO!!!
SUBINDO NA TABELA , CONTRA TUDO E TODOS !!!!
RUMO AO 11 BR !!!",há 2 anos,0,
Nossa mais 1 gol do Veiga,há 2 anos,0,
"Caiu a internet, pênalti para o Palmeiras",há 2 anos,0,
Tem que fazer 10 pra valer 1... tem que jogar contra a arbitragem também,há 2 anos,0,
"Que ódio, a pohha da bola tinha entrado sim",há 2 anos,0,
00:50 pausei o vídeo exatamente no momento que o Scarpa toca na bola e a posição do Rony é legal. O var errou feio,há 2 anos,6,
Cleiton é tão ruim que nem precisava desse pênalti,há 2 anos,0,
"kkkkkk , tem gente que queria esse tal de veiga na seleção , pra que ? será que vcs que queriam ele lá , pensa que ia ter penaltes todos os jogos , esse só faz gol de penalte kkk ... sou jogador amador , que eu lembro , nunca errei um penalte tbmm afff ....",há 2 anos,0,
3x0 roubaram 1 gol do Rony,há 2 anos,0,
APENAS 2 MIN RESUMIU O JOGO DO PALMEIRAS QUE MELHORES MOMENTOS É ESSE CARALHO,há 2 anos,1,
👏👏👏,há 2 anos,0,
"O Roni perde gol, mas é essencial pra esse time. O SCARPA HJ FOI O MELHOR EM CAMPO. JOGA MUITO. DEVE SER TITULAR, POIS NA BOLA PARADA ELE É MORTAL. 👏🏻",há 2 anos,2,
Até quem fim um pênalti sem frescura de mão na bola,há 2 anos,0,
Veiga merece seleção faz tempo,há 2 anos,0,
Ahhhhh verdão 💪🐷💪💚🇮🇹🇮🇹💚 love 💚,há 2 anos,1,
Cadê vez mais eu deixo de ter medo dos adversários… Palmeiras muito consistente… Dificilmente vai perder um jogo 😮,há 2 anos,2,
Melhor meia do Brasil melhor batedor de pênalti do mundo e e Rafael veiga monstro,há 2 anos,0,1
"Ainda não vi os lances, o gol do Veiga foi de pênalti? Kkkkk",há 2 anos,0,
Essa bola que o Scarpa mete na área vai com veneno,há 2 anos,1,
Scarpa sempre carregando o palmeiras,há 2 anos,0,
Estão tentando parar o Palmeiras no apito. Tá escancarado já.,há 2 anos,0,
"É impressionante o esforço que as arbitragens e equipes de Var fazem para anular gols do Palmeiras, todos são revisados, inclusive o pênalti claro no Breno Lopes e, esse gol do Rony não estava impedido .
7 minutos de acréscimo então, uma vergonha",há 2 anos (editado),5,
Palmeiras tem que fazer quatro pra valer dois,há 2 anos,0,
"Rafael Veiga só faz de pênalti agora, daqui a pouco some de novo",há 2 anos,0,
"É imprecionante temos que fazer mil gols pra valer um, mas o importante é que ganhamos.",há 2 anos,7,
"Que LADRAO ESSE JUIZ,  O GOL DO RONY ERA PRA SER VÁLIDO",há 2 anos,0,
"Rony não dá não muito fominha só corre , já passou da hora Do Wesley ser titular tem mais visão De jogo MT melhor",há 2 anos,0,
"A galera fica reclamando do RONY.🤦‍♂️ 
Ninguém enxerga que o Abel põem ele em uma posição que ele nunca jogou na vida?? (Veio jogar no Palmeiras.)

Será que é só eu que acho que pra um ""PONTA"" ,ele tá fazendo é muito gol jogando de camisa (9).💁‍♂️

Essa jogada aí que ele ligou o TURBO!, é o que o RONY tem de melhor! 💁‍♂️ fez isso no REMO, NÁUTICO, ATLETICO-PR... e sabemos bem como foi suas passagens por esses clubes jogando em sua posição de ORIGEN.💁‍♂️

Vcs reclamam de barriga cheia...",há 2 anos,0,
"RAFAEL ""MONSTRO"" VEIGA....",há 2 anos,0,
Raphael Veiga é seleção!,há 2 anos,1,2
RaPenalti Veiga é muito bom.,há 2 anos,0,6
"Esses melhores momentos do ge são muito ruins. Não há replay dos lances, faltam mais lances. Não dá pra ter noção de que aconteceu no jogo realmente. Melhorem isso, pelo amor de Deus.",há 2 anos,0,
Onde que tava impedido aquele gol?,há 2 anos,0,
Veiga não ir pra seleção ...kkk só aqui no Brasil mesmo,há 2 anos,0,
Como assim o gol do rony empedido?? Q porra é essa,há 2 anos,0,
"Gol legal do Rony, que roubo .",há 2 anos,0,
"Rapaz, o que o Scarpa vem jogando ultimamente também hein, participação direta nessa vitória hoje.",há 2 anos,2,1
Veiga (P),há 2 anos,0,
Esse juiz sempre foi vagabundo ladrao,há 2 anos,0,
Nosso veiga não perdoa não viu kkk,há 2 anos,1,
"Rony tem que treinar finalização e treinar posicionamento pra não ficar impedido, ele erra muito nesses quesitos,mas ele é um bom jogador só precisa se aperfeiçoar mais nisso .",há 2 anos,0,3
Esse ano eu preferia ganhar o brasileiro.... libertadores para ir pro mundial contra liverpoll ou real Madrid e foda,há 2 anos,0,1
Uai pênalti para o Palmeiras de novo! Kkkkkk,há 2 anos,1,
Esse meia holandês van der veiga é craque.. pena que não é brasileiro 😔,há 2 anos,1,
Rumo a liderança,há 2 anos,0,
"Mano, fico pensando aonde estaria o Palmeiras se o Roni não perdesse tantos gols?",há 2 anos,0,
Eu não acredito que o bragantino vai continuar com essa técnico já deu,há 2 anos,0,
Vamos Verdão 🏆💚,há 2 anos,1,
Tava sem vários titulares o ano passado os  porcos tomou duas sapecada no Brasileirão kkkk ganhou na sorte,há 2 anos,1,2
enquanto isso mais uma lesão do rodrigo caio,há 2 anos,1,
" @pictureboard  vdd que merda mano , O Rodrigo Caio tem muito azar",há 2 anos,1,
Melhor que os atacantes do seu time horroroso,há 2 anos,0,
" @maycondouglassep3842  Pior que é erdade. Meu Subaquinho FC o atacante pesa 150kg e nem de pênalti consegue fazer gol.
Agora diz aí... Doeu onde quando joguei essa verdade no teu peito?",há 2 anos,0,
 @marcosferrin  kk ele nessa temporada se tira os gols de pênaltis ainda vai ter mais gols que o Gabi do seu fla 😂😂😂 e o cara que fala algo,há 2 anos,0,
 @maycondouglassep3842  Palmeiras ama tanto o Flamengo que sempre quando perde no argumento usa o Flamengo. Isso é complexo de inferioridade. E já disse que meu time é o Subaquinho FC.,há 2 anos (editado),0,
 @marcosferrin  palmeiras e muito maior que o flamidia e esse nanico que nem sei o nome tri da libertadores o clube brasileiro mais tradição do Brasil 4 copas do Brasil 🤏🤏🤏🤏🤏🤏,há 2 anos,0,
 @maycondouglassep3842  😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 Então São Bambi Paulo é maior do que todos. 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂,há 2 anos,0,
"4 gols (2 anulados),  os 4 com participação direta dele (3 assistências e 1 chute que deu rebote)",há 2 anos,1,
Verdade,há 2 anos,0,
Mais bom jogador ele é,há 2 anos,0,
" @julianealvesneves1664  sim concordo,ele é bom , só que tem que melhorar no que falei",há 2 anos,0,
"Independente de quem estiver no Mundial, eu quero a Libertadores. A gente pode perder o Mundial mas pelo menos vamos ter conquistado mais uma Liberta.",há 2 anos,0,
"Jogou com titulares e não ganhou do velez precisando pontuar na libertadores, bragantino na verdade é um time fraco.",há 2 anos,0,
"Desculpinha de perdedor né camarada. Em mata-mata o Bragantino é freguês do Palmeiras do Abel. O Palmeiras trata pontos corridos de outro jeito, por isso que só lá esse time consegue fazer frente.",há 2 anos,0,
RedBull só dá trabalho pro São Paulo aff,há 2 anos,0,
"Eu tava no Alianz, a primeira bola entrou, mas o Dudu tava impedido. O segundo gol foi mau anulado, palhaçada",há 2 anos,1,
"Oque esse argentino Raphael veiga joga é brincadeira, pena não ser brasileiro, o Tite certamente convocaria.",há 2 anos,0,
"Na boa Otima vitória, mas esse RONY sabe perder gol cara a cara em, além de tudo e fominha.
Aff passou a hora de ir pro Banco ja",há 2 anos,1,
Vi esse jogo acho que devia ser o corpo inteiro impedido kk devia ser 3a0 golaço de cabeça do Rony,há 2 anos,0,
"Era pra ser 3 a 0, arbitragem tirou o gol do Rony.",há 2 anos,1,
Palmeiras 2x0 VAR!!!,há 2 anos,1,
O Palmeiras jogou seu laterais hj.,há 2 anos,0,
Pq não deu cartão amarelo pro GOLEIRO???? 😕😕😕 ARBITRAGEM tá osso pro lado do Palmeiras viu🤔🤔🤔🤔🤔,há 2 anos,0,
vamos verdão ser campeão,há 2 anos,0,
"Sou Africano, jovem sonhador, to tentando ganhar a vida pelo YouTube, falando sobre cultura africana, vlogs, receita e muito mais.",há 2 anos,0,
"O Braga tá virando um time indefeso, é essa a sensação que eu estou tendo.",há 2 anos,0,
Já  tá com medo do meu Peixao ein!? Kķkk,há 2 anos,0,
O RV não erra pênalti.,há 2 anos,0,
Esse cara falando no final é ridículo é irritante!,há 2 anos,0,
procurando o inpedimento,há 2 anos,0,
"Rafael veiga não ser lembrado para a seleção brasileira é sacanagem .

E olha q nem sou torcedor do palmeiras",há 2 anos,0,2
Foi impressão ou o gol foi mal anulado,há 2 anos,0,
Raphael Veiga tem o domínio de bater o pênalti,há 2 anos,0,
Scarpa jogou muito todos os lance de gol e os anulado saiu dos pés dele quem concorda da up ai.,há 2 anos,9,
Na seleção já tem batedor de pênalti,há 2 anos,1,
" @lois510  🤣🤣🤣🤣 boa 

Mas o cara tá jogando muito",há 2 anos,0,
"o jogo seria muito bom, o elenco do Palmeiras é é um dos melhores sem dúvida do país mas a arbitragem até eu não entendo muito vi q errou demais ou foi omissa nesse jogo pra não dizer q prejudicou o Palmeiras mesmo. não sei pq não olhou no var a primeiro bola que entrou, ou será q os caras da cabine tavam dormindo?",há 2 anos,0,
"Tira esse cara do final do vídeo com essa imitação horrível,ele pensa que tá engraçado",há 2 anos,0,
A MÁQUINA VERDE VEM AÍ 💚💪,há 2 anos,1,
Rapaz se continuar assim todos os jogos com pênalti o veiga vai ser artilheiro do Brasil.kkkkkkk,há 2 anos,0,
Tite deve ter assistido o jogo não é possível o Veiga ficar de fora,há 2 anos,0,
Jussara p mendanha,há 2 anos,0,
Meteram a mão no Palmeiras,há 2 anos,0,
Boa Vitoria do Palmeiras,há 2 anos,1,
Boa Vitoria do Palmeiras,há 2 anos,0,
O palmeiras tem que marca 3 gol para vale um vái selasca juiz o var são tudos ladrão,há 2 anos,0,
Raphael Veiga em um meio de campo Medíocre não deixa ninguém na cara do Gol só sabe bater pênalti e tem clubista pedindo ele na seleção,há 2 anos,0,6
"O segundo gol que o Bragantino recebeu foi vergonhoso, eles estavam desesperados para marcar um gol no final e acabaram levando mais um gol de forma bem vergonhosa.",há 2 anos,8,5
Puta cara chato esse apresentador da SporTV... se acha engraçado mas é muito zé ruela,há 2 anos,0,
Breno gosto muito do futebol do cara .jogador que vai pra cima mesmo.,há 2 anos,0,
"Esse gol do Palmeiras que foi anulado, mesmo parando a imagem ñ conseguir ver impedimento, nem de Scarpa e nem de Ronny.",há 2 anos,0,
Rony é muito afobado toma sempre as decisões erradas teve o lance que era ele só ter rolado pro veiga mais quis ser fominha,há 2 anos,0,
"Eu até aceito a arbitragem tentar equiparar os erros, mas nesse final de jogo foram erros ""estampafórbicos""... Muleque do CRB só entrou pra pisar nos pés dos jogadores, quase quebram o pé do Scarpa e nada acontece.",há 2 anos (editado),0,
Impedimento estranho esse do Rony,há 2 anos,0,
😝😝,há 2 anos,0,
Ajudou diretamente ao Corinthians 🤭🤭🤭,há 2 anos,0,
Kkk eles tem mais gols na temporada do que qualquer atacando do Corinthians e olha que ele não é nem atacante kķkk,há 2 anos,0,
 @maycondouglassep3842  também tudo gol de pênalti ai fica fácil.. se não fosse os pênaltis só teria 1 gol nessa temporada,há 2 anos,0,
 @israelsouza7321  o Veiga tem 13 gols sem ser de pênalti aí sabe em kkkķkk Veiga e o pai dos gambas,há 2 anos,0,
 @maycondouglassep3842  13 gols na carreira inteira sem ser de pênalti né? Jogador fraco mesmo não é um meia que dá assistência  só é bom na bola parada,há 2 anos,0,
