text,time,votes,replies
" @neto1571  o que fez não estava, so ia estar se o primeiro tivesse tocado, foi um lance normal, o cara foi pra encostar mas não alcançou, o mesmo tambem não tava em impedimento",há 1 ano,0,
" @brunohenrique9882  exatamente. O fato do jogador estar desequilibrado nao quer dizer que ele caiu sozinho, pois se o jogador do ceara nao coloca a perna, ele teria chegado na bola dentro da area",há 1 ano,1,
" @pedroamri  peraí, se eu to desequilibrado eu n caio agr é? Se vc viu algum toque é pq tem visão raio-x, ou é só clubismo mesmo kkkkk",há 1 ano,0,
 @Arthur_Januario  você pode se desequilibrar sem cair ue kkk,há 1 ano,0,
" @pedroamri  o problema foi que isso n aconteceu, o jogador desequilibrou e caiu, o marcador nem pegou na bola nem nada, a não ser que ele tenha dado um chute Bluetooth no cara kkkkkk",há 1 ano,0,
 @Arthur_Januario  ok,há 1 ano,0,
Huuiu,há 1 ano,0,
Ceará tá pedindo para jogar a B ano que vem.,há 1 ano,0,
Pense numa Fase Ruim Essa Do  Ceara Nao Ganha Mais De Niguem So Perde Rumo Ea Segunda divisao imgfelizmente torco Ceara Mais Essa Verdade,há 1 ano,1,
"Gol do jogo:
0:54 Gol do Coritiba (Fabrício Daniel)",há 1 ano,13,
Alef manga ótimo achado do volta redonda e hoje está aí na série a,há 1 ano,17,
A possível salvação do Ceará serão os dois jogos em casa na sequência. O presidente tem que ir para o vestiário senão a vaca vai pro brejo!,há 1 ano,4,2
Kanal vai cair kkkk,há 1 ano,2,
Até o coxa ganhou hj???ah vá 😕😕.,há 1 ano,0,
A impressão inicial era que o novo treinador impusera uma marcação serrada no esquema do Ceará. O gol foi uma falha da preguiça: Michel Macêdo não marcou quem deu o passe de cabeça e Lima ficou olhando o autor do gol marcar. Time sem raça. Você passa o canal e vê o rival maior suar sangue até conseguir a vitória no último minuto.,há 1 ano,4,
"Parabéns ao Coxa e ao Vozão que mesmo não ganhando merece os parabéns, vocês foram demais merecem o meu respeito👏",há 1 ano,52,2
COXA 🇳🇬,há 1 ano,5,
cade os kanalense 🤣🤣,há 1 ano,4,
Vai pra cima deles verdao!!!,há 1 ano,6,
😄😄😄 A zaga do Ceará assistiu o gol do Coxa.,há 1 ano,5,
natanael joga mto,há 1 ano,10,
TE LASCA KANAL! kkkkkkkkkkkkkkkkkkkkkk,há 1 ano,5,
Coxa não vai cair.,há 1 ano,11,
KANAL APANHA MAIS QUE MULHER DE MALANDRO KKKK,há 1 ano,5,
"Estagiário está rápido hoje, 5 melhores momentos em menos de 40 minutos kk",há 1 ano,21,1
Coxa Escapa E Ano Que Vem Vira Saf,há 1 ano,9,1
Sim e ainda tem o Cuiabá em casa depois de enfrentar o Atlético-mg fora de casa então se ganhamos sábado do América-mg e depois do Goiás na próxima quarta nossa situação vai ser bem mais confortável.,há 1 ano,0,
" @pablo5208  DEUS te ouça, estou bastante pessimista. O time não demonstra vontade nenhuma de querer vencer.",há 1 ano,0,
Verdade,há 1 ano,1,
"O Ceará como clube em si, sim. Mas os jogadores fazem corpo mole, são um bando de mimados e acomodados que não demonstram raça e vontade de jogar. É um grupo de jogadores, em sua maioria, sem sangue e sem alma.",há 1 ano,4,
Sim,há 1 ano,1,
Vai virar mesmo? Para quem vai ser vendido?,há 1 ano,0,
"Falei que o Fortaleza ainda iria passar o Ceará na tabela e me chamaram de maluco,está ai o resultado!",há 1 ano,58,8
PORQUE DEUS EU COM MEUS 16 ANOS COMECEI TORCER PRA UMA DESGRAÇA DESSA QUE NÃO JOGA PORRA NENHUMA E TEM PRESIDENTE INCOMPETENTE E FRACO OMISSO E JOGADORES PIOR QUE CHUTE NO OVO,há 1 ano,0,
"Coritiba melhorando no rendimento do brasileirao tendo várias chances de ainda ir para sula, já o ceara está o oposto, tendo uma situação difícil depois da eliminação na sula pelo sp, fora que está perto de zona de rebaixamento",há 1 ano (editado),88,8
Segundo,há 1 ano,1,
"Primeiro , ceára  se N ficar esperto esse ano cai em",há 1 ano,4,
Dalhe verdao,há 1 ano,5,
Segundo,há 1 ano,0,
Primeiro fixa,há 1 ano,6,
Verdade,há 1 ano,2,
Kkkkkk bora lião 🦁🦁🇫🇷,há 1 ano,3,
E eu falei que o leão ia ganhar do flamengo de novo,há 1 ano,4,
O campeonato já acabou? ainda faltam 10 rodadas muita coisa pode mudar.,há 1 ano,1,
Acabou o campeonato?,há 1 ano,1,
Tu é brabo em bro,há 1 ano,0,
"Joga na mega cena, mas é fácil passar um time medíocre.",há 1 ano,0,
 @williaan777  sim não é atoa que estamos na frente kkkk,há 1 ano,1,
"Melhorando ?, kkkkkkkkk jogou nada só venceu porquê o ceará e mais pior.",há 1 ano,5,
 @Guilherme-xr3np  também venceram o Atlético goinianse e avai no couto pereira e não estao mais na zona de rebaixamento,há 1 ano,11,
"soca fofo
enforca errado
erra buraco
geme fino
goza rápido 
fode mal
mete e chora
tapa mole
meia bomba
goza e dorme
geme feio
goza nunca
bate fofo
senta fofo
soca triste",há 1 ano,0,
" @Guilherme-xr3np  tá melhorando sim, cê diz que não jogou nada é pq não assistiu o jogo todo, podia ter feito uns 3 ou 4
Não tá lá essas coisas, mas comparado ao que estava jogando com o outro técnico tá bem melhor, não perdeu em casa ainda com o Gordiola",há 1 ano,10,
"Bom, problema que agora vai enfrentar vários times da parte de cima da tabela, em casa mesmo os próximos jogos são contra Bragantino, Internacional, Flamengo e Corinthians, e tem de começar a vencer fora, principalmente contra o Juventude e Cuiabá",há 1 ano,7,
 @Guilherme-xr3np  Siara vai cair 🅱️🅱️🅱️🅱️,há 1 ano,0,
"na vdd o Ceará tá em uma situação difícil desde a saída do Dorival, amigo! infelizmente a diretoria daqui é incompetente e omissa.",há 1 ano,0,
"​ @brcoxa-branca4144 é difícil acreditar mas nos perdemos apenas para o Cuiabá kkkkkkk. 
Agora o ano de 2023 é de se esquecer",há 7 meses (editado),0,
