text,time,votes,replies
"Oque o fortaleza tá fazendo nesse campeonato é um absurdo slk, raridade ver isso, um time que tava na lanterna se reerguer assim 🔥💪🏻",há 1 ano,5,1
É só minha gente mais uma torcida para não querer Jaime júnior como narrador ele é o maior pé frio que já vi.,há 1 ano,0,
Que narrador ruim!!!,há 1 ano,0,
Valeu meu TRICOLOR DE AÇO!!!,há 1 ano,1,
cara esse Fernando Miguel não aprende pegar pênalti nunca,há 1 ano,0,
Time ossooo,há 1 ano,0,
Pq colocaram o Jaime Junior com a voz nesse estado pra narrar? Kkk,há 1 ano,0,
Melhor treinador do Brasil vovoda,há 1 ano,0,
"Ano que vem o Fortaleza vai golear feio alguns times da série B (Grêmio, Bahia, Vasco)",há 1 ano,0,
"Jaime Junior ,fraco pra narrar muito fraco",há 1 ano,0,
A recuperação do fortaleza foi inacreditável o time tava na lanterna do rebaixamento e hj tá lá em cima parabéns leão,há 1 ano,6,
"se continuar desse jeito seremos rebaixados, thiago galhardo tá rachando o time infelizmente....",há 1 ano,0,
O Galhardo estava dentro da sua metade do campo então não é impedimento só que isso é tão raro de acontecer que muita gente esquece esse detalhe das regras,há 1 ano,2,
" @jeanalisson5242  Po, mano, valeu. Eu ia morrer sem saber. E também, sem saber se era sarcasmo, dei um Google no tema e de fato você tem toda razão. Bom domingo pra ti!",há 1 ano,1,
primeira vez na história que um time que terminou na lanterna no primeiro turno não vai cair,há 1 ano,3,
Que narração sem graça narrador tá é sem motivação,há 1 ano,0,
Culpa dessa porra desse tecnico ficar inventando moda pooo....fica insistindo nesse morto do Alê...nesse morto Felipe Azevedo....nesse morto gustavo....depois que tirou os mortos ai o time melhorou......tem que comecar jogando com mateuzinho...mastriane e benites soooo chega de todo jogo trocar esquema todo jogo colocar esses mortos em campo tem acostumar o time com o mesmo esquema pronto e acabou.....chega de perder em casa tomar gols bobos...acorda Mancini.....a cupa das sao sua seu merdaaaa....,há 1 ano,0,
Culpa dessa porra desse tecnico ficar inventando moda pooo....fica insistindo nesse morto do Alê...nesse morto Felipe Azevedo....nesse morto gustavo....depois que tirou os mortos ai o time melhorou......tem que comecar jogando com mateuzinho...mastriane e benites soooo chega de todo jogo trocar esquema todo jogo colocar esses mortos em campo tem acostumar o time com o mesmo esquema pronto e acabou.....chega de perder em casa tomar gols bobos...acorda Mancini.....a cupa das sao sua seu merdaaaa....,há 1 ano,0,
