text,time,votes,replies
"Yuri Alberto é monstro e guerreiro se ele não conseguiu fazer o gol contra o Coritiba eu tô confiante que ele vai fazer o gol contra o Atlético mineiro nunca vou te abandonar, vai Corinthians",há 2 anos,5,
Que narração horrorosa,há 2 anos,0,
kkkkk vc nem sabe oq é futebol então.,há 2 anos,1,
time de merda é os que não tem mundial KKKKKKKKKKKKKKKKKKKKKKKKKKK,há 2 anos,0,
"Quem gostou da estreia do yuri Alberto

Deixem like",há 2 anos,1,
Essa defesa ainda é uma mãe,há 2 anos,0,
"Corinthians com o time titular é outro jogo, outro nível!",há 2 anos,0,
Gostei bastante do Yuri Alberto ele jogo MT bem jogou MT só faltou o gol deu passe na hora certa soube esperar na ora certa só q ele tem um corpo MT mole,há 2 anos,0,
RUMO AO OCTA,há 2 anos,0,
"Alguém aposenta o Cleber Machado, não consegue narrar um lance sem se enrolar inteiro.",há 2 anos,0,1
Crlh alef manga mt fominha,há 2 anos,0,
"Jogo bem jogada, mas se o Coritiba e um pouco melhor complica mas esse jogo.",há 2 anos,0,
Vai Corinthias como diz o cavalinho em 2017 vamos pegar esse pangarés,há 2 anos,0,
Adson tem q ser titular ate os titulares voltarem de lesao ...,há 2 anos,0,
Gostei muito da estreia do Yuri Roberto...bom jogador!,há 2 anos,0,
O CORINTIANS SO PEGA TIMINHO NA COPA DO BRASIL SE ELES PEGA O ATRETICO PARANAENSE ELES TSVA FERRADO,há 2 anos,0,
"Muralha joga ainda? Pensei q esse cara já se aposentou, última vês q vejo ele no gol era no Fla!",há 2 anos,0,
Corinthians jogando dinheiro fora com o Luan olha esse Yuri Alberto tá de sacanagem,há 2 anos,0,
Corinthians jogando dinheiro fora com o Luan olha esse Yuri Alberto tá de sacanagem,há 2 anos,0,
Manga fominha pra krl KKKKKKKKKk,há 2 anos,0,
Parabéns Coritiba vocês são incríveis jogaram muito espero que saiam desse situação sou corintiano,há 2 anos,0,
Esse muraia é aquele muraia do framengu?,há 2 anos,1,
🖤🦅,há 2 anos,0,
Eu estava lá e primeira vez no estádio talvez eu seja pé quente kkk 🦅🦅,há 2 anos,1,
Alguém aposenta VOCE do youtube,há 1 ano,0,
Jogaço mais o coxa jogou de igual pra igual teve otimas chances mas n deu bom jogo,há 2 anos,0,
"Poko de rir com esse narrador, tá falando uma coisa e do nada grita gol kkkkkk",há 2 anos,0,
É isso ai Timão,há 2 anos,0,
"Esse ano promete, vai ser aquele ano que os ANTIS vão falar até ver o Corinthians levantar as taças",há 2 anos,0,
Parabéns Pra o Corinthians e para Adsom e vaiiiiii Corinthians,há 2 anos,0,
"Parabéns ao Yuri Alberto,jogou muito,o Corinthians fez o primeiro gol por conta da roubada de bola dele,tenho certeza que ele vai render bastante nesse elenco do Timão!",há 2 anos,0,
Vaiiiiiiii Corinthians 👊👊👊👊👊,há 2 anos,0,
Mt bem o timão ofensivamente ontem porem grandes vacilos defensivos,há 2 anos,0,
Esse Rony não pode jogar no Corinthians,há 2 anos,0,
"Sinceramente se eu fosse torcedor do Coritiba eu já teria pedido a saída do manga do time, ô bichinho delegado, esse só que ser.",há 2 anos,0,
"Cassião, monstro. Parabéns Corinthians.",há 2 anos,0,
O Cássio é muito ridículos 🤩😅,há 2 anos,1,2
Recuperamos um bom futebol em itaquera,há 2 anos,1,
Aqui é Corinthians!!!,há 2 anos,1,
Jogo do Corinthians ontem e aqui em santos transmissão de santos e Botafogo kkk que M,há 2 anos,0,
O que o Cleber tava perdido pra narrar esse jogo é brincadeira,há 2 anos,0,
que crime foi esse que o alef manga cometeu meu deus,há 2 anos,0,
"Jogador do Coritiba em um dos primeiros lances não tocou a bola ,se tivesse tocado poderia ter saído o gol e o jogo ser outro,como pode isso? Jogador não sabe o que é coletivo até hoje.",há 2 anos,1,
Esse Adson com a esquerda eh Gol...,há 2 anos,0,
Cássio sorrindo...O cara tá de volta!,há 2 anos,0,
"Nunca, tenho só gratidão pelo oq ele tem feito pelo meu time😉",há 2 anos,1,
O melhor,há 2 anos,1,
Esses gols que o Curitiba perdeu são inacreditáveis,há 2 anos,0,
Vai Corinthians,há 2 anos,0,
"Cara, eu to feliz demais em ver como os times brasileiros tão voando!
Torço muito pro Palmeiras, Corinthians, Flamengo, Athletico PR, Atletico MG darem certo pra caralho e trazerem cada vez jogadores e tecnicos fodas pra o BR!
o Sao Paulo ta fazendo milagre com aquele elenco e espero que ganha a sudamericana!
Fiquei bastante decepcionado com o Bragantino e com o Fluminense mas talvez agora o Fluminense faça bonito pro ano que vem com o novo tecnico.
Se eu tivesse que escolher os 7 times que podem entrar direto pra Libertadores do ano que vem (contando que BRs vao ganhar a libertadores e a sudamericana) escolheria:
Pal, Fla, Atl MG, Ath PR, SP, Cor e Flu ou Inter. Acho que esses tem chance de dar mais uma liberta pro Brasil no ano que vem!",há 2 anos,2,
"Vcs falam tanto que o Corinthians ganhou por causa do gol contra de Rodnei, e vcs nem fizeram se quer um gol pra pelo menos levar o empate, e outra que não foi ele que pegou a bola e chutou no gol não, teve a bola cruzada na área, não deixa de ser um contra ataque é aquela bola se o Roger Guedes não fosse fominha tocasse no geovane seria 2x0 Corinthians.👍",há 2 anos,0,
"Alef Manga tem que passar mais a bola, nesse jogo ele preferiu a finalização duas vezes, sendo que seus companheiros estavam melhores colocados (Régis e Igor Paixão). Não é só nesse jogo que aconteceu lances como esses com ele.",há 2 anos,0,
Cléber Machado completo totó contando várias histórias kkkkkkk,há 2 anos,0,
"Essa defesa do Coritiba tá é
Cagada de pombo kkkk",há 2 anos,0,
Pq o Cássio não está na seleção.??,há 2 anos,0,
Valeu meu querido primo Raul Gustavo,há 2 anos,0,
Se eu sou o treinador eu tirava  o manga na mesma da hora..fdp,há 2 anos,0,
o que vcs acharam da estreia do Yuri Alberto?,há 2 anos,0,
torcida do coritiba em todo o brasil?kkkkk.nem dentro do estado.a maior torcida do pr é do timão.,há 2 anos,0,
Sdds yuri Alberto❤️🇦🇹,há 2 anos,0,
"Uns gol feio da porr4, só entregada kkkk",há 2 anos,0,
É foi bom ganhamos ..mas o coritiba chegou algumas vezes com perigo ..quero logo é que o Fagner e o Maycon voltem ..fazem muita falta,há 2 anos,3,
"Yuri Alberto tem raça, briga por toda bola, gostei dele, tem a cara do Corinthians :3",há 2 anos,5,
Yuri d parabens...,há 2 anos,1,
Pintou campeão....,há 2 anos,0,
"Que narração ruim kkkk, amador de mais",há 2 anos,0,
Cássio tá pegando demais,há 2 anos,0,
Melhor jogador colombiano,há 2 anos,0,
E corinthias caraio ✌💥,há 2 anos,0,
Corinthians com o Fagner melhora 200%,há 2 anos,0,
Corinthians precisa de um lateral esquerdo urgente. Pela  Avenida Piton é facil demais. Aff,há 2 anos,2,
Jogaram demais,há 2 anos,0,
"Mano o Cleber machado tem que parar de conversa e narrar o jogo, toda vez ele ta falando sei la doq aí vem falando a milhão
cruzame.olha.o.raul.gustavooooooooooo GOOOOL, aí fica ruim de assistir!",há 2 anos,1,
Vai Corinthians,há 2 anos,0,
"MAIS QUE RAPAZ MATÃO , ESSE TAL DE MANGA.
INCRÍVEL, A PRIMEIRA ROUBADA DE BOLA NO PRIMEIRO TEMPO ERA SÓ TOCAR QUE O CORITIBA SAIRIA NA FRENTE. ""TIME"" , O PRÓPIO NOME JÁ FALA DEVERIA SER COLETIVO, CONTUDO, ELE É MUUUUITO MATÃO.",há 2 anos,0,
ขอบคุณครับ,há 2 anos,0,
Só tá faltando um lateral esquerdo piton muito fraco nas divididas em pé perde todas e não tem velocidade.,há 2 anos,0,
"Ué!!!!! Ontem vi o setor de visitante da Arena Corinthians totalmente vazio. Pq será que a Império Alviverde não foi?
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣Em SP ela não vai aparecer tão cedo. As torcidas aguardam ela de braços abertos 🤣🤣🤣🤣🤣🤣",há 2 anos (editado),0,
Alef manga matou 2 gols para o coxa,há 2 anos,0,
Dá nojo ver o manga no campo!!,há 2 anos,0,
roger guedes tá fazeno  muitos gols que maravilha....,há 2 anos (editado),0,
"Ganhou blz.
Só que deu muita chance clara do outro time fazer.
Depende do adversário não perdoa.",há 2 anos,0,1
"Adson não pode ser reserva, Willian poderia jogar no meio e o Adson na ponta",há 2 anos,0,
"Yuri Alberto espero que não marque nenhum gol na temporada ,e não aparece mais em Porto Alegre!!!",há 2 anos,0,
"Esse tal de manga O CARA FOMINHA, PELO AMOR DE DEUS CARA",há 2 anos,0,
Aí adson mlk entrou fez o gol e a jogada do 3 ele parecia um cara com experiência parou a bola não cruzou de qualquer jeito e deu o pasei pro mosquito escolher pra onde iria cruzar a bola agora o time esta ganhando a cara do VP mano se o cara com o Time sem pré temporada está nas primeiras colocações disputando todas as competições isso pq o é seu primeiro 6 meses no Brasil sem conhecer muito mais sua adaptação está sendo rápido demais o time so tem a melhorar,há 2 anos,0,
3:14 pra qui pancada que ele mandou 😂😂😂,há 2 anos,0,
Verdade mano,há 2 anos,0,
Vam me matar mais vou falar queria ver o Luan nesse time 🤣🤣🤣🤣 iria continuar no banco sem jogar mais se fosse pelo menos a metade dele que jogou em 2007 teria lugar porem esse noia já é ex jogador,há 2 anos,0,
O Cléber narrando é uma agonia,há 2 anos,0,
Grande Vitoria do Corinthians,há 2 anos,1,
"Yuri Alberto fez um bom jogo
Acho que o gol dele saí contra o atlético mg ou contra o Flamengo",há 2 anos,0,
"Time mais vergonhoso do país. 
Imitam outras torcidas e se acham melhores, imitam administração de outros, só pq deu certo no flamengo e no palmeiras, vai e contrata um português também kkkkkkm que aliás, só venceu um clássico até agora.
Agora o assunto é Yuri Alberto, quem é esse cara? É o mesmo que quando o Inter estava com a taça na mão e não fez nada, é esse que tem raça??? 
De onde esse time vergonhoso está arrumando dinheiro pra jogador com quase 1bilhao em dívidas? E o Estádio que foi construído com dinheiro público e até agora não foi pago, esse é o tal do timão kkkkkkkkkkkkkk .
Até no sorteio arrumaram pro Corinthians pegar o Atlético go, o vídeo está aí pra quem quiser ver e o pior é que foi ao vivo e bem nítido, vergonhoso.",há 2 anos,0,
Rumo ao octa!,há 2 anos,0,
"Mano a noite era escrita po Raul dexa o gol dele.
No gol do adson ele disputo a jogada e acabou sobrando no adson era pá ser dele",há 2 anos,0,
Luan no inicio tb foi assim se entregou tanto q ta descansando e mamando na instituição Corinthians kkk,há 2 anos,0,
Pelo amor né se vcs não ganhar do Coritiba vão ganhar de quem ???,há 2 anos,0,
Tá chegando o dia de pegar  a porcada na arena próximo mês agora arena vai lota vamos entrar com o sangue no olho no campo pra vencer as porcada imunda,há 2 anos,0,
Yuri um grande jogador mostrou raça ontem,há 2 anos,0,
Grande jogo do Corinthians ontem com os titulares de volta Cássio monstro como sempre,há 2 anos,0,
Cássio monstro 👏🏻🖤🤍,há 2 anos,0,
Roger Guedes não dorme em serviço vai ser paí denovo,há 2 anos,0,
Cássio monstro como sempre fechando o gol,há 2 anos,0,
Se fosse o donelli no gol seria 3 a 3,há 2 anos,0,
O lance do cruzamento que a bola tocou na mão do jogador do Coritiba foi pênalti?,há 2 anos,1,
Vai Corinthians,há 2 anos,0,
O corinthians ta muito melhir doque antes o roger guedes ta jogando demaaais,há 2 anos,0,
"A sorte do Corinthians é que o XoXa tem síndrome de time pequeno, tem medo de fazer gol em time grande",há 2 anos,0,
Raul Gustavo é o Rudinger ou Boateng sem grife,há 2 anos,0,
Pensei que o Cleber Machado ia mandar o Régis tomar no cu no primeiro lance kkkkkkkkkkkkkkkkk,há 2 anos,0,
"é impressionante como Claber machado tá perdendo o time da narração, errando d+ nos nomes durante os lances. É um alerta mas poderia verificar a questão médica pode parecer bobeira mas meu tio descobriu principio de Alzhaimer a partir dessa dificuldade em nomes.",há 2 anos,0,
Aqui é Corinthans,há 2 anos,0,
Cássio um monstro,há 2 anos,0,
"A cada dia a narração do cleber vai piorando, que negocio tosco bixo...",há 2 anos,0,
O que esse adson joga vou falar mlk evoluiu muito de uns tempos pra cá tá de parabéns e Yuri Alberto estreia muito bem com boas assistências  e velocidade .,há 2 anos,3,
"Roger Guedes vai se enforcar sozinho... não é de grupo. Nem ligou para o esforço do Yuri, não deu nem atenção!
Saiu puto e o Adson fez o gol.
Abre o olho jogador mimado, reclamão.
Outro é esse Juliano que está mais perdido que cego em tiroteio, abre o olho que vc vai parar no Atlético e Goiás.",há 2 anos (editado),1,
Que passe lindo do Castan no gol do Roger Guedes kkkkkkkkk,há 2 anos,0,
"Do jeito que o Cantillo jogou ontem e vem jogando, pra mim o meio de campo ideal do Corinthians hoje é, Du Queiroz, Maycon e Cantillo armando o time. Com RG William e Yuri no ataque.",há 2 anos,1,
