text,time,votes,replies
"N é só nesse jogo que o Flu mostra que tem time pra ser campeão, n é pq o Flamengo já ganhou muitas coisas, que é superior .",há 1 ano,2,
Triunfo protocolar.🇧🇬,há 1 ano,3,
Isso mostra como aquele jogo no sul ..não poderia acontecer ...hj estaríamos a 3 pts do líder... absurdo ...,há 1 ano,2,1
Parabéns Flu!!💯👏👏,há 1 ano,2,
"Parabéns FLUZÃO.
O Título ainda e possível.
Força time de Guerreiros.
🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺🏆🏆🏆🏆🏆",há 1 ano,105,8
Camisa mais linda do Brasil,há 1 ano,4,
"Cano, o artilheiro dos gols inúteis.",há 1 ano,1,7
time q leva gol de samuel xavier kkkk,há 1 ano,0,
Ganhando do lanterna...parece até o Brasil goleando a poderosa Tunisia,há 1 ano,1,
 @romulotelles8440  calaboka,há 1 ano,0,
Orgulho que já foi para série C?,há 1 ano,0,
" @vucadao  Tá nervosa, menina ?",há 1 ano,0,
 @Thurrah.17.12  teu time é literalmente o fluminense da europa kkkkkkkkkkkkkk cala boca kidzao,há 1 ano,1,
 @romulotelles8440  me da  500 conto,há 1 ano,0,
"Kkkkkkkkkkkk, vai ganhar o que mesmo? Kkkk",há 1 ano,0,
 @ademardejesusmatos5909  da dinheiro ai mano 500 conto,há 1 ano,0,
"Semana passada inter era segundo colocado 8 pontos atras e dizia que brigaria pelo título, essa semana flu é segundo, 9 pontos atrás e diz que vai brigar pelo título. Que piada",há 1 ano,0,
Kakakakakakkaakakkakak,há 1 ano,0,
É verdade irmão.. não gosto nem de lembrar..,há 1 ano,0,
Kkkkk,há 1 ano,2,
Já é do Palmeiras cara kkkkkk,há 1 ano,2,
Só pode tá bêbedo 🤣,há 1 ano,2,
Parabéns pela vice liderança amigo pelo menos e alguma coisa kkkk,há 1 ano,2,
Seria maravilhoso o Flu ganhar esse brasileirão,há 1 ano,1,
 @Calvoguedes837  kkkkkk que títulos o técnico deles já ganhou ?,há 1 ano,0,
SONHA NÃO PAGA NADA ✌🏾😂😂🇳🇬🇳🇬🇳🇬,há 1 ano,0,
 @Calvoguedes837  Vc só fala isso pq é corinthiano.,há 1 ano,0,
invejoso,há 1 ano,2,
 @danialvesaugusto8444  realista*,há 1 ano,0,
O cara era artilheiro da copa do Brasil em todas fases mata a mata kkkk a culpa n foi dele desse time frouxo do fluminense,há 1 ano,0,
