text,time,votes,replies
"NINGUEM SE IMPORTA COM TORCIDA,E SIM COM FUTEBOL, E NESTE ASPECTO O CORITIBA SEMPRE MERECE CAIR, COMO QUASE SEMPRE ACONTECE MEU AMIGO KKKK. PARA O INFERNO COM TORCIDA.",há 1 ano,2,
Se torcida foda livrese rebaixamento ceará não cairia kkkkkk mas Coritiba merece permanece,há 1 ano,2,
Kkkkk,há 1 ano,0,
 @zSlaw.  otaku fracassado,há 1 ano,0,
@Miquéias nanico é seu cérebro,há 1 ano (editado),0,
Deu show pq ganhou,há 1 ano,2,
"​ @corinthians655  sim igual sua torcida na final da copa do Brasil que ficou jogo inteiro quieto, só no final quando saiu o gol começou a cantar, kkkk piada",há 1 ano,15,
 @henrique3322  não sei que jogo vc assistiu. A torcida do Corinthians cantou o jogo todo. Tu qie é surdo,há 1 ano,3,
 @onex9225  relaxa que eu vi o jogo do maraca,há 1 ano,1,
" @corinthians655  jogo fora de casa, metemos 4K em Caxias, com um time lutando pra não cair, 28 ônibus saíram de Curitiba e você fala que demos show porque ganhamos??? Por favor né, respeita aí, IAV torcida mais foda do Sul",há 1 ano,13,
" @henrique3322  viu e fica falando asneira.

Vai dormir cara",há 1 ano,0,
 @corinthians655  quieto modinha,há 1 ano,2,
Do que adianta a torcida fazer a festa e o time não jogar nada,há 1 ano,0,
 @ednaldofrancadossantos3349  deve ser torcedor do Flamengo. Nunca entenderão o que é apoio incondicional,há 1 ano,2,
 @henrique3322  jantou o corinthiano,há 1 ano,1,
 @LKSgm  n sou flamengo só falei a verdade,há 1 ano,0,
 @onex9225  cantou em libras,há 1 ano,0,
" @ednaldofrancadossantos3349  q???? Cê não conhece tradição? Esse é flamengo, ou palmeiras ou barça kkkkkkk",há 1 ano,0,
Que show?,há 1 ano,0,
" @heyheynegoeh  Torcida mais foda do sul, esta bem longe de ser a imprédio.",há 1 ano,0,
"ivandro martins
você se esqueceu de colocar o acento chapéu
na letra e do nome grêmio",há 1 ano,0,
"@Pedro Henrique Nunes França Ceará não vai cair, os jogos são mais fáceis do que o do Curitiba.",há 1 ano (editado),1,
"JA DISCORDO COM UM POUCO VEEMENCIA MEU AMIGO,  UM TROPEÇO JA SERÁ O SUFICIENTE EM SE TRATANDO DE APENAS TRES RODADAS E ADVERSARIOS, SE ACONTECER, APENAS A REGRA GERAL DO CAMPEONATO BRASILEIRO SE CUMPRINDO COMO SEMPRE, OU SEJA AVAI, E CURITIBA CAINDO, POIS AMERICA MG E FORTALEZA, PARECE APRENDERAM UM POUCO,  O JUVENTUDE NADA SURPREENDENTE A QUEDA, POIS DESAPRENDEU RAPIDO, E PELO VISTO O CEARÁ E ATLETICO GO  TAMBEM JA ESQUECERAM COMO SE JOGA A SERIA A, ESTA TRATA SE A SORTE DE VOCES NO MOMENTO,  APENAS REZEM PARA MANTE LA, POIS O RESTANTE DA TABELA NAO ESTA FAVORAVEL, AFINAL BATER EM GALINHA MORTA DENOTA SE OBRIGAÇÃO.",há 1 ano (editado),0,
" @betsdodia3455  Ceará se complicou demais, está numa sequência gigantesca de jogos sem vencer, além disso não ganhou os últimos três confrontos diretos e isso o trouxe pra briga, além disso, nem tem mais torcida nos seus jogos em casa ent provavelmente cai.",há 1 ano,2,
" @betsdodia3455  próximo jogo do ceara é derrota garantida, dps pode ter um empate ou derrota contra o Avaí, e ganha do juventude, acho que cai sim",há 1 ano,0,
Sempre !,há 1 ano,1,
Dale Furacão,há 1 ano,0,
Huu,há 1 ano,1,
Huu,há 1 ano,2,
Hh,há 1 ano,2,
Hhuuu,há 1 ano,2,
Hh,há 1 ano,2,
Que passe foi esse do manga em 👀,há 1 ano,35,2
Com essa narração não vou ver os melhores momentos 👍,há 1 ano,19,5
Daleee coxaa,há 1 ano,15,1
"Ceará caiu depois daquela vergonha que a torcida fez contra o Cuiabá,2023 vamos ter o clássico da vergonha Ceará x Sport.",há 1 ano,18,
O Coritiba não vai cair,há 1 ano,16,1
"Ah Regis, nunca, nunca, nunca critiquei kkkkkkk",há 1 ano,35,2
Venceu o maior,há 1 ano,16,3
SempreCoritiba a maior torcida do Pr,há 1 ano,59,27
"E aí, o que acharam da vitória do Coritiba?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,56,6
Absurdo !,há 1 ano,1,
Que lançamento do Jesus tbm,há 1 ano,1,
"Eu gosto de narrador que e mulher, da mais emoção Fonte: mundial do Palmeiras",há 1 ano,6,
kkkkk,há 1 ano,0,
 @internacional7741  oi meu vice BINTER 😆,há 1 ano,0,
 @internacional7741  sensacional kkk ri alto aqui,há 1 ano,0,
Cara eu tb não curto muito narrações femininas...Mas essa é a melhor que tem entre elas..,há 1 ano,1,
Daleeee !,há 1 ano,1,
Jamais !,há 1 ano,2,
Ele tem q marca bm agr no finalzinho da temporada mds do céu kkkkkkk,há 1 ano,0,
Kkkkkk,há 1 ano,0,
O Maior do estado !,há 1 ano,3,
Oi vice tudo bem?,há 1 ano,3,
"Juventude perdeu po.
(Juventude tem copa do Brasil)",há 1 ano,0,
Não e nem maior da cidade kkkkkk,há 1 ano,3,
Maior é 🌪⚫🔴,há 1 ano,2,
Vice campeão Atlético kkkkkk,há 1 ano,2,
Os patéticos tão fazendo oque aqui? Já passaram vergonha em final da liberta🤣🤣🤫🤫,há 1 ano,7,
Sempre !,há 1 ano,5,
" @shtgameplay07  melhor que passar vergonha, sendo o pior time jogando fora de casa do mundo, sendo o time mais rebaixado do Brasil, sendo o pior time na Hera de pontos corridos! Quer mais?????????",há 1 ano,2,
 @gabrieleliascs  pelo menos a torcida do Coritiba não é igual a do Afletico Pr que é racista e imita macaco contra negros 👎🏾,há 1 ano,6,
 @gabrieleliascs  tão fazendo oque aqui se vocês se acham melhores? 🤣 Bando de otário bipolar🤫🤫,há 1 ano,0,
" @gabrieleliascs  dale coxaaaaaa, independente da situaçao a torcida do coxa smp sera mais fiel e superior a do pathético",há 1 ano,2,
" @luizz5173  aham, e sempre vão lutar pra não cair, o tesão da torcida e torcer pro time não cair ksksksks, vergonha do Brasil esse timeco!!!",há 1 ano,0,
MEU CORITIBA ME ENCHE DE ORGULHO,há 1 ano,3,
" @gabrieleliascs  na vdd n, se a torcida ja faz essa festa em um jogo bobo desse, imagina se estivesse disputando campeonatos importantes",há 1 ano,1,
" @coritibacfc  Demoro, vem de frente com a IAV vcs vão levar pancada pilantras",há 1 ano,0,
 @edincachorro707  delirando,há 1 ano,1,
 @internacional7741  Grêmio e maior  torcida do RS SempreCoritiba a maior torcida do Pr,há 1 ano,3,
 @edincachorro707  vice .SempreCoritiba a maior torcida  do Pr,há 1 ano,3,
"Sempre nanico, a menor torcida do PR*",há 1 ano,0,
 @luizz5173  curitiba nem torcida tem.,há 1 ano,0,
" @luizz5173  AQUI É ATLÉTICO!
CAVERA FURACÃO!",há 1 ano,0,
" @fanaticoatleticano2844  vc n sabe nem escrever o nome do seu time, lerdão, o simbolo ja nem é mais esse da sua foto",há 1 ano,1,
" @luizz5173  Fds po
Trocou o símbolo, mas não deixou de ser ATLÉTICO!
E FDS QUEM NÃO GOSTA",há 1 ano,0,
" @luizz5173  Eu to ligado pq vc não gosta do escudo antigo hahahah
Foi com esse escudo aqui, que o Atlético meteu 5 nas paquitas. 
No chiqueiro ainda",há 1 ano,0,
" @fanaticoatleticano2844  Quando? 🤣🤣🤣 Desinformado, nunca venceram o coxa com mais de 4 gols, já nois lembra da maior goleada? Coritiba 6 x 3 Patético em plena arena da porcaiada, cadê o argumento amigo? 🤣🤣",há 1 ano,1,
 @edincachorro707  só no sonho,há 1 ano,0,
 @internacional7741  Coritiba Corinthians,há 1 ano,0,
 @fanaticoatleticano2844  poodle,há 1 ano,0,
 @fanaticoatleticano2844  clube debairro torcida pequena atreticopr fonte petralha gravado vice,há 1 ano,1,
Jogo de átomos que estam quase caindo pra série b venceu o maior,há 1 ano,1,
Eu dormi nesse jogo de 2 átomos,há 1 ano,0,
2 bostas,há 1 ano,0,
Todo time verde é minúsculo,há 1 ano,0,
 @internacional7741  vermelinhos gostam de ser vice né KKKKKKKKKKKKKKKKK,há 1 ano,2,
"Essa torcida n é modinha é tradição, dá lhe verdão!",há 1 ano,0,
