text,time,votes,replies
" @marcustavares11  Agora conte me mais do jogo se Terrans cruzasse antes da bola sair e o zagueiro mandasse para o gol tal como aconteceu, o jogo seria outro?
Se abre o placar no inicio o Retranqueza tomaria um sacode mais lindo e não empataria nem fud3nd0. kkkk",há 1 ano,1,
O atl paranaense faz isso contra o flamengo direto,há 1 ano,0,
Timeco pequeno entrou na libertadores já foi embora cedo kkk Leãozinho de pelúcia kkkk,há 1 ano,0,
 @dilorzanella1821  pelo menos foi e esse Atlético que variar mais q fruta em mercantil kkk,há 1 ano,2,
 @dilorzanella1821  sair daí cearagay kkk vcs tão numa fase tão ruim e quer falar de nós kkkk,há 1 ano,3,
Acho que o Fortaleza ainda dá pra ir pra Libertadores,há 1 ano,2,
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
 @Luca-rb3zr  furacão tá final e o seu cadê?kkkk,há 1 ano,0,
 @Nickyellowmatadodegente  com o Felipão passando sufoco imagina outro técnico kkkk,há 1 ano,0,
 @Luca-rb3zr  e o seu que toma 3 gols fora de casa pro Estudiantes 🤣🤣,há 1 ano,0,
"O timinho paranaense é finalista de libertadores BI da Sula , campeão da CDB nos últimos anos. 😀
Essa Sula aí que o São Paulo toma peia do Dell Valle na final!😁",há 1 ano,0,
 @jonasferreirazz  SÉRIE🅱️🤣🤣😂😂😂,há 1 ano,5,
 @jonasferreirazz  QUANDO SUBIR PRA SÉRIE A NÓS CONVERSAR SÉRIE🅱️🤣🤣🤣😂😂😂PIKACHU MANDOU LEMBRAÇAS🤣,há 1 ano,3,
" @jonasferreirazz  NÃO AMARELAMOS QUE NEI O 🅱️RÊMIO,FORTALEZA NO 2 TURNO ESTÁ IMPARÁVEL",há 1 ano,3,
 @jonasferreirazz  GRANDE PIADA E O 🅱️RÊMIO NA SÉRIE🅱️🤣😂🤣😂,há 1 ano,1,
 @jonasferreirazz  ei 70 milhões o grêmio tinha gasto ano passado e o fortaleza com 5 ficou em 4 e foi pra libertadores kkkkkkkk,há 1 ano,1,
" @jonasferreirazz  time de vdd quer ter algo na frente,lixos como vocês comemora passado.aproveita né e bota suas taças em campo pra ver se vcs volta pra serie a kkkkkk",há 1 ano,0,
" @jonasferreirazz  grebbio freguês do Fortaleza, do furacão, lembra dos 4x2 nanicos?",há 1 ano (editado),0,
 @jonasferreirazz  Dificilmente o Fortaleza irá cair com essa campanha no segundo turno do campeonato e sem falar que está prestes a garantir mais uma vez uma vaga na libertadores se continuar desse jeito.,há 1 ano,0,
PALPITES DE HOJE QUINTA-FEIRA JÁ DISPONÍVEL NO NOSSO CANAL. COM BILHETES PRONTOS!⚽️🔥,há 1 ano,0,
" @jonasferreirazz  Na moral velho, onde está sua humildade? Os caras do Fortaleza vem a cada ano jogando muito. Seja humilde Seu time não tá bem no momento no cenário nacional. Parabéns pro caras do Fortaleza 👏",há 1 ano,0,
Empate merecido mais se saísse um ganhador seria o Fortaleza,há 1 ano,11,
"não foi merecido , pênalti não marcado no jogador do athletico Paranaense",há 1 ano,0,
Sim,há 1 ano,0,
Sim,há 1 ano,0,
" @jonasferreirazz  e o Leão ganhou do teu gremio então seu time também, e nanico",há 1 ano,7,
Fortaleza merecia a vitória,há 1 ano,2,
