text,time,votes,replies
"O brasileirão é maravilhosokkkkkk, o time q tá em primeiro empatando com o último. N tem como negar q é o campeonato mais difícil e disputado q existe",há 2 anos,0,3
Continua assim porcada,há 2 anos,0,
"O engraçado é que sempre falta luz no castelão quando o resultado interessa ao fortaleza, isso também aconteceu na final da copa do nordeste.🤔",há 2 anos,1,
"Matheus vargas é muito azarado meu deus, jogador ruim kkkk",há 2 anos,0,
Líder absoluto 💚💚💚,há 2 anos,0,
Na rodada Palmeiras foi o pior  ?,há 2 anos,0,
Varmeiras,há 2 anos,0,
"A marcação e a recomposição do Palmeiras precisa melhorar muito se pegar times melhores vai sofrer. 
Existe um abismo entre a defesa e o ataque.",há 2 anos,2,
"parabens para o juiz , vai a merda que isso foi falta !!!! porcada so com ajuda do juiz",há 2 anos,0,
"A Verdade é que o Fortaleza tem muito futebol, mesmo na lanterna ainda acredito que ele vá sair do Z4 antes da Rodada 30, depois da temporada incrível que fizeram ano passado precisam se recuperar pra continuar na Primeira divisão, talvez estejam só precisando de um pouco de “sorte”.",há 2 anos,45,3
Roubaram o fortaleza na cara dura,há 2 anos,0,
É esse Time q quer passar pelo ATL MINEIRO?,há 2 anos,0,
Não sei pq insistência do Scarpa em bater falta cara só acerta a barreira,há 2 anos,0,
"O VAR pra anular um gol do Fortaleza,  eles buscam irregularidades até no vestiário se for preciso.",há 2 anos,2,2
"o psicológico do jogador brasileiro não tem explicação , como q empata com um time bosta desse.",há 2 anos,0,
Rapaz jogo insano. Sorte que os goleiros viraram parede.,há 2 anos,6,
Futebol pequeno ! Ta complicando tudo tudo !,há 2 anos,0,
Vamoooo Vozão sou galo Mineiro mais to torcendo pro Fortaleza sair da zona,há 2 anos,1,
"é pq tds os times são ruins, ai fica equilibrado",há 2 anos,0,
 @felipe669  exatamentekkkk,há 2 anos,0,
 @felipe669  Se sabe que os times daqui são muito melhores que varios da Lubertadores né?,há 2 anos,0,
Fortaleza e ceara nao vao cair,há 2 anos,2,
🇧🇷🇰🇷,há 2 anos,1,
Acertou,há 1 ano,0,
"Pois é o jogo tinha seguido eu tava super feliz,e depois de muito tempo eles anulam,se fosse contrário eles não anularia.",há 2 anos,1,
Eles buscam irregularidade até no jogo passado,há 2 anos,0,
"Fortaleza o seu lugar não é na série B ao lado do Bahia, meu Sport.Você é time de série B e não de série A",há 2 anos,0,
O jogo foi tão ruim que a nem a Enel aguentou e cortou a luz do estádio kkkkkk,há 2 anos,0,
Esse Wesley jogador fraco.,há 2 anos,0,
quando pega um time forte o palmeiras peida na farofa. não vence :elbowcough:,há 2 anos,0,
Que nojo ver o Palmeiras no Brasileirão. Time preguiçoso em disputar 38 rodadas.,há 2 anos,0,
Si não fosse esse apagão o fortaleza vencia kkkkkkkkkkk,há 2 anos,0,1
"O editor teve trabalho pra selecionar os ""melhores momentos"" desse jogo horrível",há 2 anos,0,
"Tudo indica que o Fortaleza vai passar o campeonato na lanterna, mas é isso; alguém tinha que está na lanterna. Infelizmente o rebaixamento está se concretizando para o Fortaleza. Lamentável para um time que esteve na libertadores e no mesmo ano cair, isso mostra que para o Fortaleza teria sido melhor não ter ido para a libertadores e estaria aí na intermediária do campeonato e se mantendo que é o mais importante.",há 2 anos,1,1
cadê os golaços do Roni? .. esse cara é um pereba.. só faz gol inútil..,há 2 anos,0,
Fernando Miguel parece ser bem melhor do que o Marcelo boeck,há 2 anos,0,
TIME QUER SER CAMPEÃO NÃO PODE EMPATAR COM TIME DE ZONA DE REBAIXAMENTO...,há 2 anos,0,
O Palmito não tá com nada,há 2 anos,0,
jogos comprados hoje,há 2 anos,0,
Pelo menos nao foi no comeco do jogo qunado a irnegia,há 2 anos,0,
Fortaleza jogou muito,há 2 anos,1,
Muitos pontos perdidos qua vão fazer falta !!! Não sei não!!!,há 2 anos,0,
"Hahahaha hj não deu pra fazer gol depois dos acréscimos né.... me parece que a boa fase está passando .... ora bate em bêbado, ora empata com time pré rebaixado .... as 02 jogadas, chutao pra frente nos pontas ou bola na area no primeiro pau já não tem mais tanto efeito ....",há 2 anos,0,
"The power outage is probably caused by Who's the most powerful bet on PALMEIRAS? As a result, the website is refunded.🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 2 anos (editado),0,
bom dia assisti os melhores momentos foi muito bom o jogo,há 2 anos,7,
Crl vey roubaram o fortaleza kkkkk,há 2 anos,1,
Teve o primeiro tempo todinho e resto do  segundo tempo. Pq o Palmeiras não ganhou antes das luzes se apagarem ?,há 2 anos,0,
Grêmio também foi rebaixado na lanterna sem sair do z4,há 2 anos,1,
Roubaram o leão.,há 2 anos,1,
"Difícil entender o Palmeiras,empatar com o rebaixado Fortaleza,não há argumento que justifique!!!",há 2 anos,0,
Na real o destaque foi o seu zé o zelador do campo que desligou as luzes antes que o fortaleza tomasse um sacode kkkkkkk,há 2 anos,0,
Bostaleza novamente com esta prática ridícula de apagar os refletores . timezinho safado !,há 2 anos,1,
"Fortaleza precisa urgentemente de um atacante que sabe fazer gol, criou muitas chances e não conseguiu fazer o gol.",há 2 anos,12,
"O Palmeiras só ganha 
De time ser  for ruim",há 2 anos (editado),0,
"Não importa se foi no finzinho da partida, o que é lamentar o que ocorreu por falta de energia. Ridículo! Um estádio neste porte deve ser mais cuidadoso em todos os aspectos.",há 2 anos,1,1
Fortaleza mais uma roubado o juiz é tão vagabundo que em cima da jogada não marca o  toque de mão,há 2 anos,1,
"Se fosse uma redaçao do enem, esses videos do GE iriam ganhar 0 em coerencia e coesao",há 2 anos,0,
"esse time ta dando muito mole msm decepcao total o abel nao arruma esse time o scarpa tem q ir pro meio nao ficar de lateral deixa o piquerez cruzar e o veiga parece q voltou de corpo mole ou foi mandinga nao vai em uma dividida nao acerta um chute e ainda fura bola tb nao pode ficar recuado no msm lugar do dudu q nao faz gol ha tempos e o danilo quase entrega a pacoca por um milagre chamado weverton nao saimos humilhados pelo lanterna e ja sao 2 empates contra rebaixados e 1 derrota em casa contra o patetico q foi fregues por 10 jogos e perdeu pro goias , nao podemos ficar contando com gol de escanteio do gomez",há 2 anos,0,
Obg fortaleza,há 2 anos,0,
Um apagão justamente no clube com a lanterna do campeonato?,há 2 anos,0,
Buen partido saludos de chile,há 2 anos,2,
