text,time,votes,replies
Se jogasse assim sempre....,há 1 ano,0,
Cabou,há 1 ano,1,1
Fernando Diniz e o terror do Flamengo rsrsrs,há 1 ano,0,
Vai cair,há 1 ano,1,4
Ninguém comenta da arbitragem patética desse jogo ?,há 1 ano,0,1
Eu sou fortaleza mas nesse jogo o juiz favoreceu a vitoria do sao paulo,há 1 ano,2,4
boa meu trikas,há 1 ano,2,1
Agora sim,há 1 ano,0,
"Não venciam uma desde 2019, aí foi ganhar duas e ainda perder uma no meio que já é freguês, é carência kkkkk",há 1 ano,0,
Finalmente o Marcos Guilherme acertou,há 1 ano,1,
Concordo com você,há 1 ano,0,
Valeu Igor Gomes,há 1 ano,1,
Só fez lambança,há 1 ano,0,
Prejudicado aonde? Kkkkkkkkj,há 1 ano,1,
Aonde?,há 1 ano,2,
Não foi nada,há 1 ano,1,
" @Oincrivel785  deve ser aquele pênalti que o juiz não marcou para o Ceará pois na minha opinião não foi nada, o jogador do Ceará nem foi tocado",há 1 ano,1,
" @cuecacurtaeazulescuraSPFC  ué, se for assim o mesmo aconteceu no tal ""pênalti claro"" do são paulo, clubista kkkk",há 1 ano,1,
 @Arthur_Januario  mas foi diferente,há 1 ano,0,
"Verdade isso, também percebi isso",há 1 ano,0,
"Oi boi saudades de tu nos comentários, tou brincando, é o Flamengo vai ser campeão das copas ou não?? Ainda dá no brasileirão??",há 1 ano,0,
O vozão né,há 1 ano,1,
 @torcedor2737  sp já caiu só espera a última rodada ☺️💪,há 1 ano,1,
 @guiltonsoares6125  jamais o São Paulo vai cair nas últimas rodadas ele vai estar no meio da tabela,há 1 ano,0,
"Tá mais iludido que o Corinthians querendo ser campeão 😂
Aceita que dois menos",há 1 ano (editado),0,
Vc tem problema?,há 1 ano,1,
La vem o choro,há 1 ano,2,
 @Oincrivel785  o São Paulo foi prejudicado e mereceu a Vitória,há 1 ano,2,
 @torcedor2737  Exato,há 1 ano,2,
"Veja alguns clubistas em seu habitat natural, que hj choraram bastante da derrota pelo time que deu cincum no flamengo",há 1 ano,1,
Boa meu são Paulo finalmente vencemos,há 1 ano,0,
Me explica como esse Richard está no time titular do Ceará gente? Ele é horrível.,há 1 ano,0,
Juiz fraco não sabe apitar um jogo,há 1 ano,1,1
uma Vitória do alívio vamos tricolor,há 1 ano,1,1
Marcos Guilherme para Igor Gomes para Bustos parece até mentira kkkkkkk!!!,há 1 ano,1,1
VAMOS SÃO PAULO,há 1 ano,2,2
SÃO PAULO 🔴⚪⚫,há 1 ano,2,1
São Paulo classificado.❤️🤍🖤,há 1 ano,1,1
"Valeu Igor Gomes pela assistência para o gol do busto, nesse jogo teve um lance parecido com o pênalti marcado para o São Paulo contra o Corinthians, pênalti do Gil em cima do Eder e nessa partida foi marcado pênalti no calleri e anulado pelo contato fora da área e do Gil concretizou na área...❤🖤❤🖤❤🖤",há 1 ano,0,
olha um milagre Igor gomes fez uma bela jogada,há 1 ano,1,1
Esse time do Ceara merecia mais vermelhos. Time sujo.,há 1 ano,0,
Parabéns São Paulo pela Vitória pela que esse placar não foi na quarta-feira contra o Flamengo mas valeu pelo empenho e dedicação dos jogadores do São Paulo contra o vozão 👍🖤❤,há 1 ano,0,
Meu sonho é ganha um título no saopaulo não quero ser Harry Kane,há 1 ano (editado),1,1
Que diabo de tanta pressa é essa pra encerrar um lance e passar pro próximo?,há 1 ano,1,1
Bela vitória do Tricolor!!!,há 1 ano,1,1
Em sua casa nós fazemos a festa 🔥🔥🔥,há 1 ano,1,3
Esse Pablo Maia vai ser um novo hernandes no jeito de chutar,há 1 ano,1,1
"mais que a obrigação ganhar desse timinho, nd de mais, agora focar na final pq se perder até essa, eu desisto desse clube patético.",há 1 ano,1,
"Se o SPFC ganhar o título da SulAmérica ( começo de OUTUBRO) terá a faca e o queijo na mão para construir e renovar um bom elenco para 2023, com tranquilidade, Tempo e DINHEIRO !",há 1 ano (editado),1,
Oh Tricolor! Tu és minha paixão! ❤️🤍🖤,há 1 ano,2,
"Boa a vitória e a classificação, o São Paulo consegue tudo isso mas só não faz o mesmo efeito na copa do brasil. 😤😤😤",há 1 ano,1,2
Esse arbitragem fez lambança como pode dar um pênalti bem marcado e depois revisar e anular o pênalti,há 1 ano,0,
"Foi mesmo, foi muito importante em cima do adversário direto na zona de rebaixamento",há 1 ano,0,
Finalmente funcionou esse trio,há 1 ano,0,
Vamos São Paulo e valeu essa Vitória fora de casa,há 1 ano,1,
Pra série B 😅,há 1 ano,0,
"No meu perfil estou com uniforme do São Paulo Preto e vermelho, dia 1 de outubro vamos ser campeão da sula 🖤❤👍😉",há 1 ano,0,
Na final né,há 1 ano,0,
Fez mesmo valeu pela bela assistência,há 1 ano,0,
Com certeza calleri dia 1 seu sonho será realizado e nossa alegria também,há 1 ano,1,
E a pressa mesmo pra acabar logo,há 1 ano,0,
Boa Vitória,há 1 ano,1,
Verdade amigo é difícil vencer o Ceará ali mas finalmente o São Paulo venceu e convenceu,há 1 ano,1,
 @torcedor2737  tava na hora de vencer uma partida fora tbm .,há 1 ano,1,
 @henriquesantossobral4612  verdade,há 1 ano,1,
Verdade,há 1 ano,0,
"Chegamos até a semi pç quer mais uq,as expectativa era só até às quartas e ainda chegamos na semi, infelizmente não deu mais fazer oq né",há 1 ano,0,
Infelizmente não conseguimos,há 1 ano,0,
Felipe Alves jogou o São Paulo brocou!!!!!!,há 1 ano,1,
"Ser o time do São Paulo não ganhasse desse time de série B, podia dizer q o SP  iria afundar no brasileirão.",há 1 ano,1,1
