text,time,votes,replies
 @wendelbezzera7604  sou msm e dai,há 2 anos,0,
 @wendelbezzera7604  e pra inicio de conversa ela deve ter a minha idade ent n sou tão gado assim,há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Na sua opinião, já que a CBF fez um ranking e o Inter é menor que o Cruzeiro e o Grêmio. Não sou eu que fiz este ranking, foi a CBF",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Cruzeiro só foi 1 vez rebaixado. Até o Bayern foi rebaixado. Mas o Cruzeiro tem 6 Copas do Brasil, 2 Libertadores também e 2 Supercopas Libertadores. Sendo que tem 4 Brasileirões",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Esse papo de ""sem Mundial"" não é argumento, já que o Palmeiras não tem Mundial e é maior que o Corinthians e Flamengo.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Por isso eu disse que ""desde 1979 até 2005 o Inter não era muito conhecido"". O que o Inter ganhou neste período? Não vem falar de Copa do Brasil, já que foi roubada, até o jogador do Inter disse que se jogou no chão.",há 2 anos (editado),0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  O que eu vou fazer se os europeus não davam bola para o Mundial, né? Mas a FIFA vai fazer o ""Super Mundial"", que será um Mundial igual o de 2000. 
Até o presidente da FIFA diz que ninguém tem Mundial e disse que o verdadeiro Mundial começará em 2022",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Colocar Copa da base é sacanagem. Então tu quer colocar as taças do feminino também?",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  Tu sabia que o Inter ganhou muitos Gaúchos quando o futebol era amador? Era tão amador que o Inter tomou de 10 x 0 do Grêmio.",há 2 anos,0,
" O MATADOR DE GAZELA, TAISON REBAIXOU O BBBREMIO  É a mesma coisa eu dizer que o Inter não tem mais Libertadores que o Grêmio.",há 2 anos,0,
