text,time,votes,replies
"Vai ser sofrimento até o fim, Fora Scuro, Fora Barbieri, Fora Jogadores Pé de Ratos!",há 1 ano,0,
"O inferno mexeu com a cabeça do galo, não conseguem ganhar mais nada kkkkk, voltou a ser o patético MG de sempre",há 1 ano,0,
Perdi 1.300 por causa desse empate,há 1 ano,0,
Pohaa esse Clayton é muito fraco,há 1 ano,0,
"Teve jogo sem público aqui em BH ontem?
Nem soube",há 1 ano,0,
num vo nem zoar,há 1 ano,0,
Os jogores perdem vários gols e a culpa é do técnico kkkk. Vai entender o futebol.,há 1 ano,0,
Esse goleiro do bragantino é horrível já é 4 jogo que ele entrega,há 1 ano,0,
sem pênalti..sem juiz ajudando na safadeza ...esse time não e nada ....,há 1 ano,0,
Antes era seleção mineiro?,há 1 ano (editado),0,
"Os cara na série B:🤡 
Sai daí maria",há 1 ano,0,
O galo 🐓🐓 já era não é mais o menos infelizmente,há 1 ano,0,
Meu rival voltou Kkkkkkkkk,há 1 ano,0,
"A Atlético mineiro, nao ganha mais de ninguém.",há 1 ano,0,
Jogo atrasado ?,há 1 ano,0,
# fora cuca e vêm Renato Gaúcho,há 1 ano,1,
jogo feio kkkkkk tinha que ser do nanico do galo só serve para assar na panela de pressão,há 1 ano,0,
Se não ganhar nada fica difícil pagar esses caras q ganham salário astronômico.. vai quebrar o clube.,há 1 ano,0,
"o ATLÉTICO MG não pode empatar com Red Bull Bragantino  um time fraco, o ATLÉTICO está jogando bem ,mas  a fase não é boa .",há 1 ano,0,
"na hora q eu vi a escalacao , Junior Alonso na zaga, eu diz para meu cunhado, o galo vai perder ou empatar, escreve aí, Junior Alonso já deu oque tinha q dá",há 1 ano,4,
Goleiro do galo só joga adiantado. Acho que se ele tivesse um passo atrás ou em cima da linha tinha mais chances de pegar a bola no lanche do gol. Time todo tá mal.,há 1 ano,0,
"Bragantino foi mau, era jogo para três pontos.",há 1 ano (editado),0,
Galinha,há 1 ano,0,
"Aí CREDO, o galo não ganhou de novo!💥💥💥💥💥💥Aí CREDO, o galo não ganhou de novo!💥💥💥💥💥💥",há 1 ano,1,
Senão  tem as manhas  kkkk,há 1 ano,0,
😯😁😁😁😁 as frangas como sempre empatando,há 1 ano (editado),0,
ขอบคุณครับ,há 1 ano,0,
Otávio eu vou recuperar tudo que foi pedido. Com a graça de Deus,há 1 ano,0,
Otávio obrigado senhor Jesus Cristo por mais um dia,há 1 ano,0,
Otávio eu peço oração pela minha saúde e da minha família,há 1 ano,0,
Otávio Deus seja sempre louvado,há 1 ano,0,
Otávio Glória a Deus,há 1 ano,0,
MERMO TAMANHO Briga d cachorro pequeno KENO É NOME DE PIQUINEEIXXXX,há 1 ano,0,
"O narrador nem disfarça que torce para o Atlético MG. Nada contra, mas certeza deve negar.",há 1 ano,1,
CARALHU ATLÉTICO MINÈRU É MUITO PEQUENO,há 1 ano,0,
Kkkkkkkk,há 1 ano,0,
"AI CREDO.....INAUGURAR O ESTÁDIO COM O CRUZEIRO DE VOLTA NA A hahahahahahahahahahahah
E SEM IR PRA LIBERTADORES HAHAHAHAHAHAHAHAH",há 1 ano,0,
Valeu Bragantino parabens,há 1 ano,1,
Que piada de time KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 1 ano,0,
"O pintinho-mg voltou ao normal, sempre será pequeno",há 1 ano,0,
Muita sacanagem com o torcedor e com o clube. Falta de comprometimento dos jogadores com o clube cara... o torcedor do galo não engole isso não cara! Com todo respeito ao Atlético PR mas faça mil favor,há 1 ano,1,
"O Atletico de 2021 foi q nem cometa, passou e agora só daqui 50 anos e olhe lá. Campanha de Rebaixamento, 2/18 pontos disputados como mandante. 
Esse é o 6a1o normal, apático e pequeno.",há 1 ano,1,
"Goleiro do Bragantino,  tomou 1 frango em  meus amigos",há 1 ano,0,
"Essa palavra bota e ridicula , bonito e colocar ,fora bota",há 1 ano,0,
"Cadê a galera do ""ai credo""? 😂😂😂😂😂",há 1 ano,0,
Golaço do Aderlan!!!,há 1 ano,2,
"Acreditei até o fim...o 🐓 me fez perder 16.000 na bet 365,,estou até sem sono, puxa vida.",há 1 ano,0,2
Ai credo o galo empatou mais uma vez.... não pera,há 1 ano (editado),0,
Time pequeno qual time vcs torcem para ne bando de troxa aqui é galo seus merda,há 1 ano,1,
"Todo mundo tem goleiro menos o São Paulo, po isso está lá embaixo na tabela e uma vergonha até o bragantino que é  time  pequeno tem goleiro bom",há 1 ano,0,
Putz empatar com time pequeno é foda.... Forças Bragantino!!,há 1 ano,2,
So vc mesmo para ter coragem de aposta nesse atlético.,há 1 ano,0,
" @mozartdias7687  verdade,,essa é a segunda vez que ele me decepciona...",há 1 ano,0,
peçoal dou aulas de portuguêis quen  tiver entereçe  mim procuria.,há 1 ano,1,
"Esperam mais 50 anos.
Tá logo ali. 👉",há 1 ano,0,
Ué. Teve jogo do Galo ontem?!!!!!,há 1 ano,2,
NO BRASIL É FODA! SE A BOLA Ñ ENTRAR NINGUÉM PRESTA! BOLA NA TRAVE...GOLEIRO SALVANDO E AÍ O TIME É SEM VERGONHA....BLÁ BLÁ BLÁ BLÁ BLÁ BLÁ......,há 1 ano,1,
"Aqui em Minas, faz tempo que ninguém ouve a galera do ""Aí credo"". Sumiram tudo, eim!! O Galaum da Márcia voltou ao normal de sempre, vexames e estádio vazio. NUNCA, ABSOLUTAMENTE NUNCA COMPAREM TIMES EM MINAS. CRUZEIRO n tem rival aqui! 🤷🏾💙",há 1 ano,0,1
Vai corinthians,há 1 ano,1,
"Time grande tbm faz má temporada ne mano, força atlético!!!! 🤍🖤",há 1 ano,0,2
Se vcs repararem bem o atlético Mineiro caiu muito mas muito mesmo depois da eliminação da copa do Brasil depois disso nunca mas foi o mesmo ....,há 1 ano,0,
E só o Júnior Alonso e o Allan jogar que tomamos gol. O cuca e Cego?,há 1 ano,0,
Não entendi o pk do jogo do Atlético ser hj com o bragantino tá disputando algum outro campeonato?,há 1 ano,0,
Só foi parar de inventar pênalti acabou se hulk e acabou se Atlético mg kkkkkk,há 1 ano,0,
SEM MEU PENALTI NÃO CONSIGO,há 1 ano,1,
Ai credu,há 1 ano,0,
O ademir cabeza de minhoca faz o Mai's dificil e os mais faceis ele erra,há 1 ano,1,
Cavalo paraguaio,há 1 ano,0,
"Coisa constrangedora meu galão com a massa atleticana,parabéns aos envolvidos Cuca diretoria turco time e companhia limitada destruíram a temporada de 22.",há 1 ano,1,
"O Galo Caiu Do Poleiro kkk
🤣🤣😂😂",há 1 ano,0,
"Bragantino não pode sofrer assim contra um time pequeno,sem torcida, quando jogar contra time grande, vai acabar perdendo 😁",há 1 ano,0,
cruzeiro tá melhor q galo isoladamente só tá.pipocando cara,há 1 ano (editado),1,
"Coitados, um time tão grande e lutador brigando por uma vaga na pré-libertadores, empatando contra um time pequeno no seu estado
Força Braga, vc vai conseguir!",há 1 ano (editado),4,
"Tem, o Criciúma 🤣🤣🤣🤣🤣",há 1 ano,0,
time grande?kkk,há 1 ano,3,
" @ryanzinx  Não pow é time pequeno que já ganhou libertadores, Brasileirão, copa do Brasil",há 1 ano,0,
MRV lavanderia de Din Din futebol clube,há 1 ano,1,
Que defesa foi essa do goleiro do bragantino?? O cara é muito bom mesmo.,há 1 ano,4,3
Esses massas brutas tiverem foi sorte o 2° tempo só deu atlético.,há 1 ano,2,
Estádio vazio?,há 1 ano,0,
Os pênaltis manipulados estão fazendo falta.,há 1 ano,1,
"O Atlético mineiro já foi campeão brasileiro o ano passado depois de 50 ano.... agora só daqui a 50 novamente...🤣🤣🤣🤣🤣🤣🤣🤣🤣🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫ MENGÃO final da libertadores, copa do Brasil....",há 1 ano,1,
"O Cuca conseguiu piorar o time, dessa vez não  deu kkkkklkkkklk",há 1 ano,1,
Galão tá virando galinho,há 1 ano,3,
Patético mineiro vai falir,há 1 ano,0,
"O Arana deve tá puto de sair do Corinthians, e sofrer no galo kkk",há 1 ano (editado),2,
Trouxeram o Cuca tarde demais!🤣🤣🤣🤣,há 1 ano,0,
Esse galinho não consegue ganhar do Red Bull Bragantino? Que crise hein.,há 1 ano,0,
"Não tem condições desse time falar que tá lutando, pegar esses merda e dar um sacode",há 1 ano,0,
Uma vergonha esse time ...vai ficar igual o palmeiras desclassificado...tô até vendo ...Atlético Paranaense e bragantino vai pra final ..ate o fluminense tá regredindo,há 1 ano,1,
Xiiii cabo o gaz,há 1 ano,0,
Bragantino merecia a vitória véi,há 1 ano,2,
O Galo poupou titulares por causa da Libertadores???,há 1 ano,1,1
Tudo mudou quando acabaram os pênaltis... após a troca de algumas pessoas na CBF. Interessante.,há 1 ano,1,
"Éh..., sem pênaltis é mais difícil.",há 1 ano,0,
"É triste ver um timaço desse empatar com um time sem expressão alguma,força Bragantino",há 1 ano,46,1
kkkkkkkkk esse é sem dúvidas o pior goleiro do Brasileirão disparado!,há 1 ano,0,
 @brunofelipe2475  pra mim ele e um ótimo goleiro não e um dos melhores mais e um goleiro bom só que ele toma muito gol mais tbm ele jogando no bragantino n da né,há 1 ano,0,
Fortaleza 6x0 bragantino 37 rodada do Brasileirão 2022,há 1 ano,0,
"Não, por causa do jogo com o Criciúma kkkkkk",há 1 ano,0,
"Piadinha sem graça e  repetitiva, ninguém aguenta mais ler isso.",há 1 ano,0,
"Empatar com time pequeno não dá né ????? 
Presta atenção Bragantino !!!!!",há 1 ano,8,
"Saudades de 2021, agora ver o galo empatando com timezinho de nada, não só o bragantino, mas vários outros praticamente irrelevantes por ai, é triste...",há 1 ano,7,2
"Estou achando que tem salários atrasados aí , time sem torcida sem arrecadação não tem como manter , infelizmente o Atlético MG achou que tinha como bancar salários altos e está aí a beira do abismo",há 1 ano,4,
Triste ve um time gigante empatando com um time pequeno desse.força Bragantino,há 1 ano,2,
"bragantino bragantino, acorda no campeonato em, ficar empatando com os pequenos vai acabando perdendo pros grandes",há 1 ano,0,
"Sou Atléticano galo e time pequeno mesmo , time grande e Real Madrid o resto e História kkkk",há 1 ano,1,
Sem meu pênalti eu não consigo,há 1 ano,5,
Joga jogá nao faz gol a bola pune igual o sport na serie b everaldo grilo radialista aguas belas Pernambuco,há 1 ano,0,
Realmente é dificil empatar com time pequeno! Força bragantino!,há 1 ano,25,
Clayton fechou o gol. Goleirasso. Poderia ser titular no galo tranquilamente.,há 1 ano,2,
"Hulk: sem meu pênalti eu não consigo,  patético voltando a realidade ano passado foi pura sorte",há 1 ano,1,1
A decadência das frangas kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
O Atlético voltou ao normal,há 1 ano,9,
Bom jogo e o Clayton falhou no gol do galo e se redimiu salvando o bragantino de sofrer a derrota,há 1 ano,2,
Contra o palmeiras o goleirinho entregou o ouro!!!!,há 1 ano,2,
"O problema maior é que quando os credores desse time de Mercenários decidirem ir embora e levar todo o dinheiro, podem preparar que será segunda divisão mesmo!!! Esse atletico só tá caindo!!!",há 1 ano,4,
Time com um elenco desses é obrigação ganhar. Força Bragantino!,há 1 ano,14,
o grande inimigo desse jogo para o bragantino: o penalti,há 1 ano,1,
C de frango mesmo kkkkk,há 1 ano,1,
"Forças ao galão, tomare q essa crise passe logo",há 1 ano,0,
O atlético É IRRELEVANTE,há 1 ano,3,
Irrelevante x Irrelevante. Só poderia dar empate.,há 1 ano,0,
Eles compraram aquele brasileirão,há 1 ano,0,
Aquela pancada do Palmeiras tá doendo até agora,há 1 ano (editado),2,
"Depois de um 2021 histórico Galo começou 2022 de forma Gloriosa ganhando do Fla na SuperCopa e depois ganhando o Mineiro e termina a temporada de forma melancólica com dificuldade ate pra brigar por vaga na Libertadores de 2023,com o Fla foi justamente o contrario ,derrota na Supercopa ,perdeu o Carioca de forma vexatória,a pelo elenco que tem, para o Flu e vai terminar o ano muito provavelmente com os títulos da Copa do Brasil e a Libertadores .",há 1 ano (editado),1,2
BORAAAAAAAAA FIII DO BIILLLL,há 1 ano,0,
"Acertei o resultado, times pequenos, resultado esperado. Kkkk",há 1 ano,1,
Que pena ver um time grande em crise. Força Bragantino 🙏😢,há 1 ano,1,
Perdeu A Potência? Kk,há 1 ano,0,
como ces paga ingresso pra ver um time desse.,há 1 ano,1,
Quiseram o Cuca entt deixa o Cucair,há 1 ano (editado),1,
Salários atrasados,há 1 ano,0,
Atlético-MG piada é inacreditável o RB Bragantino ter empatado com esse timeco,há 1 ano,0,
Galo virou frango!,há 1 ano,0,
"Complicado esse time grande empatar com esse pequeno, força bragantino",há 1 ano,0,
Pq o jogo não foi válido????,há 1 ano,0,
Pequeno Atomo Mineiro kkkkkk,há 1 ano,0,
muitos empates entre os 2 times...,há 1 ano,1,
"Esse empate foi vergonhoso pro bragantino,tinha obrigação de ganhar desse clubinho chamado Atlético mineiro.time q aproveitou de pandemia pra  mecena injetar grana sabendo que outros clubes não faria a loucura de tirar grana dos cofres em um tempo paralisado pela pandemia.bragantino bem maior que o Atlético e mesmo assim não venceu é complicado.",há 1 ano,0,
gAlAuM! Kkkkk,há 1 ano,1,
Roubaram o meu Massa bruta,há 1 ano,1,
Queria entender o ódio  que esses puto tem do galo. Time que nasceu em 2013 ralou pra ter um ano de conquistas ano passado e os cara fica no pé no recalque!,há 1 ano (editado),1,
"Time ruim esse.
 Pensei que iria deslanchar com o Cuca e o time piorou.
Melhor torcer pro Cruzeiro, pelo menos é time grande.",há 1 ano,0,
Gostei dessa reflexão bem verdade o melhor não como a história começa e sim como ela termina,há 1 ano,0,
Acabou o amor isso aqui vai virar um infernooooo 🖤❤👹🐓🔥🔥🔥🔥🍗🍗🍗🍗,há 1 ano,0,
Vai Corinthians 🤫🤫🤫🤫🤫,há 1 ano,1,
O Atlético presisa  matematicamente de 5 pontos ainda  para se livrar de cuauquer risco de rebaixamento pra série 🅱️,há 1 ano,0,
DIZEM QUE IA SER MINEIRÃO CHEIO  UÉ,há 1 ano,2,
Bragantino nunca vai ser um time grande. Só jogou se defendendo atrás de um mísero ponto.,há 1 ano,2,
O Alonso tá de brincadeira,há 1 ano,0,
O Atlético presisa ainda de 5 prontos pra não cair para série 🅱️,há 1 ano,0,
"KKKKKKKKKK
35 mil no estádio 🤡🤡🤡",há 1 ano (editado),0,
Quem viu aquele 4 a 3 no ano passado tem vergonha de ver o galo jogar,há 1 ano,2,
"300 comentários, todo mundo falando literalmente a mesma coisa",há 1 ano,0,
Que vacilo do goleiro do bragantino.,há 1 ano,0,
As frangas voltando ao normal !,há 1 ano,0,
Lei do ex de novo ! Cleyton fechou o gol,há 1 ano,1,
CLUBE PATÉTICO MINEIRO,há 1 ano,0,
Galin tirando pontos do bragantino,há 1 ano,0,1
Boa galão da Márcia,há 1 ano,0,
Atlético-MG votou ao modo série B,há 1 ano,2,
Minha alegria kkk,há 1 ano,1,
"Como e frangueiro esse goleiro do Bragantino, cara.",há 1 ano,1,
É triste ver um time tão bom e tão grande nessa situação forças bragantino,há 1 ano,78,1
Esse time do Atlético sempre foi feio viu 😂😂😂,há 1 ano,0,
Cruzeirinho tirando pontos do Criciúma,há 1 ano,0,
🤣🤣🤣🤣🤣🙌,há 1 ano,0,
"Cara, eu tava no estádio e na hora eu não vi. Mas nesse primeiro lance da defesa do Everson, pqp Guga. Moscando d+",há 1 ano,2,
ATLÉTICO-MG 1X1 BRAGANTINO,há 1 ano,0,
A defesa do galo 🐓 virou uma peneira. É uma vergonha,há 1 ano,0,
"Fora cuca,Alonso,nathan,jair, mariano e leva esse pavão junto também.",há 1 ano,0,
Aiii credo o galão empatou mais uma vês》os jogadores nem pra dar alegria pras fragas na arquibancada e foda en ?,há 1 ano,2,
Sem pênalti sem vitória kkkkkkkkkkk,há 1 ano,1,
"Na Boa, Alonso tá morto!",há 1 ano,1,
Kkkkkkkkkkkkkk,há 1 ano,0,
Ai credo!!! O galo se despenou todo!!!,há 1 ano,0,
Bonito GOL do Aderlan,há 1 ano,1,
Esse time do Atlético é ridículo e medíocre... Que vergonha alheia!,há 1 ano,1,
Que qui tá acontecendo galo anão vei,há 1 ano,1,
"A demissão do Turco agr mostra ter sido um erro grave. Claramente parte do elenco já não entrega mais o que fizeram em 2021 e acharam que trocando ia dar um 'reset' automático e ia voltar a ganhar tudo.
Era mais lógico manter o Turco, fazer renovação na pré temporada pra ter um time forte e sólido na temporada 2023.
Mas, infelizmente o amadorismo ainda impera em gestão de clube no Br.",há 1 ano,75,14
Fora Cuca. Volta Turco!,há 1 ano,0,
Uma vergonha um clube desse tamanho empatar com um time de pouca expressão. Fora Barbieri!,há 1 ano,17,2
Kkkkk,há 1 ano,0,
adidas tá zikando o galo...,há 1 ano,2,
Ai creduu o galão empatou mais uma vezz,há 1 ano,2,
Foi pra isso q tiraram o turco?,há 1 ano,1,
Kkkkkkkkkkkkk,há 1 ano,0,
"Mas na hora de fazer coro pra pedir a cabeça dele vc fez né parceiro

O cara vazou com o time em 2o lugar no braisleiro",há 1 ano,7,
"Errado , o maior erro foi a demissão do Celso Roth há uns 14 anos atrás se não esse frango já tava na série c . Rsrsrs",há 1 ano,7,
" @99Gara99  Eu não torço pro Galo, mas faço apostas no mercado da Série A e o q eu via nessa época era:
-Ele a início tinha mantido o esquema tático do Cuca, pra conhecer os jogadores e, na época da má fase, ele tava implementando mudanças para o estilo de jogo dele; 
- Varios jogadores do elenco (exemplo Nacho, Vargas, Arana) não tavam em boa fase e, o time sentiu mt ofensivamente;
Como a torcida queria a qualquer custo ganhar a Libertadores e, tava claro que aquele elenco estava (está) no limite da vida útil, deu no que deu... trocou o treinador e o time não deu ""reset"", só sentiu mais...",há 1 ano (editado),2,
 @Joao-yj3zt  a torcida era muito injusta e impaciente com ele,há 1 ano,3,
GALO é time modinha. Ganha um título depois de 50 anos e acha que vão ganhar de novo kkjkkk  só em 2071 pra repetir kkk,há 1 ano (editado),11,
🤭🤭🤭,há 1 ano,1,
Se mantesse o Turco o time iria brigar pra não cair,há 1 ano,0,
" @99Gara99  Vdd, torcida do Galo nessa época me lembrou a do Flamengo pós JJ (qualquer derrota, ficava estérica)...
Sem falar do complexo cultural de ficar atrás dos times do eixo (no presente Palmeiras/Flamengo), que é pouco comentado.",há 1 ano (editado),1,
Era melhor esperar o tite,há 1 ano,0,
não tem pênalti Mandrake..simples .. não adianta inventar crise...,há 1 ano,1,
" @Joao-yj3zt  não é complexo, sou palestra, mas quando o cruzeiro foi bicampeão da CdB  esteve reservado somente 5 minutos para essa matéria e notícia, pareciam que estavam relatando um feito meramente pequeno.",há 1 ano (editado),0,
 @adrianoantonio8401  po o flamengo ta bem pra caramba esse ano e nao superaram ainda terem sido vice do galo ano passado com 13 pontos atrás e fica chorando por causa de 11 penaltis 1 a mais q o proprio flamengo no campeonato anterior kk,há 1 ano,0,
