text,time,votes,replies
 @LUK444___ para que nanico(o) e vc e outra deve ser Flamengo né vcs não ganha nem do paranaense,há 10 meses (editado),0,
"é na retranca e contra ataque que esses timeco perde pro vascokkkkk

 @LUK444___ ",há 10 meses (editado),0,
tilta nao coleguinha @LUK444___ ,há 10 meses (editado),0,
"O fluminense caiu em 96 e virou a mesa pra jogar o brasileiro 97,ganhou a serie C em 99 e em 2.000 jogou o brasileiro,e em 2.013 caiu de novo e virou a mesa pra jogar o brasileiro em 2.014! PAGUEM 3 SERIES B!",há 10 meses,0,
Eu confio no vasco,há 10 meses,0,
Torso para ele desde os 4 anos,há 10 meses,0,
"saimos da zona de rebaixamento heheh obggd meu DEUSS
 @user-rq2nf4fz5i ",há 10 meses (editado),0,
 @LUK444___  olha se o Vasco tem uma torcida que nem enche estádio pelo menos eu ganhei de chocolate quente 😂😂😂😂,há 9 meses (editado),0,
Mn tu é legal kkk um abraço pra mim menino do,há 8 meses,0,
É claro era no maracanã né ​ @LUK444___ ,há 7 meses (editado),0,
​ @luanacam Vai sim po confia,há 4 meses,0,
​ @LUK444___ flacheiro q nem estadio tem😂😂😂,há 4 meses,0,
​ @isaquemartins1110 😂 😂😂😂,há 4 meses,0,
❤Vasco da Gama,há 3 meses,0,
"Ta comentando isso onde ele ganha,vcs são estranhos",há 1 mês,0,
"o time todo do Vasco foi excelente nesse jogo, foi muito espetacular",há 5 meses,0,
Queremos  um jogador  altora do Pec 777 ta doendo 58 milhões para meu seu clube regata Vasco da Gama Jorge salgado vendeu meu seu irmãos vascaínos tinha 4 anos de idade hoje 66 Ladrão entrega clube regata Vasco para uma empresa golpes 777 dono dela devia um cartão de crédito pegou em prestado 5 milhões Luiz melo do Vasco esse Luiz melo é sócio do flamengo porque irmãos vascanos vocês Eu Dedé aranha jogo quando veio para nós se chama Maga goleiro da seleção brasileira hoje nos não mais seleção brasileira hoje tem seleção dos em empresários só velho cansado so vô fazer um pergunta quem é melhor Lateral esquerdo do nó país chama Brasil quem entende de futebol é Píton Lateral esquerdo  hoje 66 velho não vale nada mais Eu ama Vasco meu seu irmãos vascaínos teles tinha 4 anos de idade,há 5 meses,0,
"Eles são nosso freguês desde quando eu me entendo por gente 
Com time forte ou fraco ,.freguês é sempre freguês! 💢💢💢",há 5 meses,1,
Flamenguin nao vai ver nem a cor da. Bola hoje kkkkkk,há 6 meses,1,
já to com saudades do pec,há 6 meses,3,
Venceu quem tem a liberta e que não eo filho,há 6 meses,1,
"Vasco ganhou 2 jogos no mesmo dia. San Lorenzo e Boa Vista.. O gigante está começando bem 2024. Vegetti é um ótimo jogado, como foi o German Cano, que infelizmente o vasco ainda não era Saf e sem grana não conseguiu segurar o bom jogador,  que fez história e deu a primeira libertadores ao Fluminense, aliás o flu sempre de olho no Vasco,  desde quando contratou o Dario Conca, que também fez história lá no flu. Provavelmente então de olho em Vegetti,  porém o vasco hoje tem grana, pra não perder seus craques.",há 6 meses,0,
VASCO,há 6 meses,0,
"Por mais q o Vasco ganhou o jogo, JK deu um trabalho pra Léo pele e Maicon",há 6 meses,0,
00:45 tirou o Marcelo pra merda nesse lance 😂😂😂😂,há 6 meses,0,
VASCO ❤,há 6 meses,0,
sentiremos saudades do PEC..,há 6 meses,0,
"Sabe, é triste dizer isso, mas, Deus não é a prioridade, futebol está sempre em primeiro lugar, é como disse Jesus: néscio ( louco), do que adianta vc conquistar o mundo inteiro, e no final perder a sua alma.",há 7 meses,1,
Basco é pequeno  Ano que vem deve ir pra série D time horrivel escapou fedendo,há 7 meses,0,9
VASCO,há 7 meses,0,
❤,há 7 meses,0,
o melhor time do fluminense da história não conseguiu vencer o vasco que ficou a 2 pontso do z4. isso se chama freguesia,há 7 meses,1,
marcelo ta até agora procurando o Rossi kkk,há 7 meses,0,
essa pohha aqui é vasco,há 7 meses,0,
Vegetti pelo alto é implacável!,há 7 meses,1,
Chora série C,há 6 meses,0,
 @Andrezn02  tinha que ser fanboy do pessi 😂😂  Basco tem que pagar a serie D timeco horrivel perdeu pro Corinthians  Ano que vem a serie b vem bascooooo,há 6 meses (editado),0,
" @israelaugusto8597 fluminenseC tomou de 4 pro pior Vasco da história, vcs são BI da série B e ainda tem uma série C, Vasco tem mais torcida, ídolos, títulos internacionais, mais vitórias em confrontos e mais história, fluminenseC perto da gente e apenas um átomo time de aposentado, vai disputar com seu rival botafofo pra ver qm e maior. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤏🤏🤏🤏",há 6 meses (editado),0,
 @israelaugusto8597  Messi TheBest chora fã do Penaldo,há 6 meses (editado),0,
 @israelaugusto8597  Nem citei o estádio pra n humilhar mais ainda.,há 6 meses (editado),0,
" @Andrezn02  Primeiro, O pessi e filhinho da fifa então  fica caladinha ae  kid assiste futebol  com tv desligada 2 o messi tem gol de bike tem gol de 36 metros? Acho que o pessi não  tem nem citei os gols e as champions pra não  humilhar",há 6 meses (editado),0,
 @Andrezn02  mas pera o timeco horrível  de vocês  nem precisa de estádio  so sabe perder mesmo 😂😂😂,há 6 meses (editado),0,
" @israelaugusto8597 Vai jogar seu Minecraft e brincar de boneca vai kid, futebol não e pra vc.",há 6 meses (editado),0,
E o Fluminense que não consegue ganhar do Vasco?,há 5 meses,0,
VENCEU QUEM É MAIOR,há 7 meses,1,
Campeão libertadores e tomou um pau no mundial kkk,há 7 meses,0,
Venceu deu uma goleada kkk😅,há 7 meses,1,
O maior venceu,há 7 meses,1,
Manchester Citii aprendeu com o Vasco fluminense ficou de 4 pro Vasco depois ficou de 4 pro Manchester Citii,há 7 meses,2,2
Que cruzamento pornográfico esse do Pumita Rodriguez,há 7 meses,1,
sou vascaíno mas o q esse JK do Fluminense joga é brincadeira,há 7 meses,1,1
O VASCO É GIGANTE 💢,há 7 meses,1,
"1:44

Vendo agora, depois do campeonato ter acabado, era assustadora a situação do Vasco, que coisa bizarra. 

Ramón Diaz, lo queremos mucho!",há 7 meses (editado),3,
"classico carioca é vasco e flamengo, os outros nao chegam nem perto",há 7 meses,2,
❤❤❤❤❤,há 8 meses,1,
Rapaz que jogo equilibrado foi lindo uma hora o Vasco Batia no outro o as Flores apanhavam Marcelo tá procurando o Rossi até hoje 😂😂,há 8 meses,2,
"O jogo todo foi de massacre do Fluzão no basco, mas futebol é isso nem sempre o melhor vence. ST 🇭🇺 campeão da libertadores 🏆🇭🇺🇭🇺🇭🇺🇭🇺🇭🇺",há 8 meses,0,4
Parabéns VASCO Série A 2024 Dimitri Payet 🇫🇷🇫🇷,há 8 meses (editado),1,
Eu eu quero Rodrigo no Jogo,há 8 meses,0,
😅 4:24,há 8 meses,0,
vasco voltou a ganhar depois de 4 anos,há 8 meses,0,
So deu Fluminense,há 8 meses,0,
Torcida vascaína a melhor,há 8 meses,1,
"Parabéns Vasco pelo titulo "" ganhei do fluminense"" mas p vossa tristeza sou campeão da libertadores 😂😂😂",há 8 meses,0,13
Lá ele​ @RANIWR826 ,há 7 meses (editado),0,
4 pro Criciúma e 6 do flamengo 😂😂😂,há 1 mês,0,
Vdd,há 7 meses,0,
"KKKKKKKKKKKKK, esse time de série C perdeu pro pior Vasco da história e ainda quer ter moral",há 7 meses,3,
"Foi um massacre sim, uma hora o Vasco batia e outra hora o FluminenseC apanhava",há 7 meses,2,
"O PIOR VASCO DA HISTÓRIA Conseguiu empatar com o FluminenC kk o melhor fluminense da ""história"" O Vasco com o barbiele conseguiu esse feitokkkkkkk",há 7 meses,0,
"O fluC apanhou o jogo todo nem vem não,fregueses, o vasco é o Pai de vcs",há 7 meses,0,
"Contínua sendo freguês, perderam pro Vasco na pior fase FluminenseC Nanico",há 8 meses,1,
 @Andrezn02  Serie B tá chegando vascaíno. Fica esperto.,há 8 meses (editado),0,
" @ienerborges2079  América salvou ontem, agora não depende mais da Gente, e obrigado por ganhar do santos e ajudar nois Tb 😂😂😂😂😂😂😂😂😂😂😂",há 8 meses (editado),0,
Demoraram muito viu kkkk a gnt tem liberdatadores quando vcs tavam na serie C kkkk,há 7 meses,0,
 @pedrogamerxp4564  e hoje estamos no mundial e vcs comemorando permanência na série A. Mundão gira né,há 7 meses (editado),0,
 @DaniloSilva56094t  Continuam menores que o Vasco,há 7 meses (editado),0,
 @pedrogamerxp4564  só os bascainos acham isso🥱🇮🇹🅱️,há 7 meses (editado),0,
" @DaniloSilva56094t  Pague a série B, dps a gnt conversa série C",há 7 meses (editado),0,
​ @pedrogamerxp4564 o basco paga por nós,há 7 meses (editado),0,
" @DaniloSilva56094t  Kakaka tomou 4 do city e do vascao, nanicos",há 7 meses (editado),0,
 @pedrogamerxp4564  mudou oq pro flu perder pro penta série b?,há 7 meses (editado),0,
 @DaniloSilva56094t  Continuamos sendo seus pais,há 7 meses (editado),0,
 @pedrogamerxp4564  continua minúsculo vivendo de permanência kkkk (as vezes),há 7 meses (editado),0,
Quem é o narrador ?desta partida?,há 8 meses,0,
VASCO,há 8 meses,2,1
❤❤a🎉😮,há 9 meses,0,
"A segunda divisão sem o Vasco, não é a mesma",há 9 meses,2,12
EU VENDO ISSO DEPOIS DO TITULO DA LIBERTA DO FLUMINENSE KKK,há 9 meses,1,1
4x2,há 9 meses,0,
VASCO Jogo 😊😊😊😊😊😊😊😊😊😊😮😮😮,há 9 meses,0,
"Parabens,  vasco",há 9 meses,0,
da ate arrepio,há 9 meses,0,
❤ meu amor a Júlia Silva Rodrigues Vasco,há 9 meses,0,
"Enfim... Vale bola que entra no gol... O Fluminense é superior, mas, não tratou de marcar... E o Vasco tem o Gabriel...craque.",há 9 meses,0,
Quando eu tava assistindo eu meio que previ o 3 gol como ele ia sair e como ia ser feito kk,há 9 meses,0,
Fluminense jamais terá libertadores 😅se você acha isso tbm dá um like,há 10 meses,3,3
Esse ai era placares das finais do carioca 2023 contra o fluminense 1x1 e 4x2 segundo jogo pro vasco,há 10 meses,0,
Internacional não aprendeu mesmo!,há 10 meses,1,
Melhor jogo do campeonato,há 10 meses,0,
Q jogo,há 10 meses,1,
Vasco eu sou,há 10 meses,0,
O TIME GRANDE GANHOU,há 10 meses,0,
Esse Jorge busch joga muita bola..digo John Kennedy,há 10 meses,0,
Kkkk,há 8 meses,0,
Sksksksk,há 8 meses,0,
A terceira divisão também sem o FluminenC não é a mesma.,há 7 meses,0,
" @Topline_on  Vdd,  sem o flu só vai ter time pequeno.  Agora o basco na série b se Junta aos times do seu tamanho ksksks",há 7 meses (editado),0,
 @DaniloSilva56094t  Flu é grande?????? Kkkkkkkkk,há 7 meses (editado),0,
 @DaniloSilva56094t  Grandemente série C,há 7 meses (editado),0,
 @DaniloSilva56094t  quando FluminenC voltar pra sua casa vai se junta aos times do tamanho dele.,há 7 meses (editado),0,
 @DaniloSilva56094t  junto com o Abc,há 7 meses (editado),0,
 @Topline_on  maior que o bbbbbasco sim😉,há 7 meses (editado),0,
" @DaniloSilva56094t  Maior que o FluminenC

Tomou goleada kk nem o Vasco perde pro real Madrid assim fracote. A diferença do Vasco de 1998 ele tomou uma diferença de 1 gol já o seu kkkkkkkkkkkkkkkkkkkk",há 7 meses (editado),0,
 @Topline_on  real madrid de 98 tomaria 10 pro city de hoje. A nanicada penta série querendo tirar ondinha sendo rebaixada todo ano e sem disputar nada kkkkkkk seu rival é o Botafogo pequeno.,há 7 meses (editado),0,
​ @DaniloSilva56094t Vasco de 98 ganhava desse flu de 10 a 0 imagina o real kkkkkkkkkk,há 7 meses (editado),0,
" @user-ex1eg6mb5n  ganhava nem do Botafogo kkkk basco chegou na final do mesmo jeito q o São Caetano, teve sorte que ganhou.",há 7 meses (editado),0,
"Gigante da colina, não tem jeito",há 9 meses,2,
Pois é ne mano kkkk nunca teremos,há 8 meses (editado),0,
entao...,há 8 meses,2,
Errou rude,há 8 meses,0,
Vasco,há 10 meses,0,
Impressão minha o Marcelo ficou de quatro no primeiro gol do Vasco,há 10 meses,0,
Dinamite tá orgulhoso,há 10 meses,1,1
Jogador bom esse Vegeti,há 10 meses,0,
"Muitos se curvam para premier league pela competitividade, mas olha o nível do brasileirão também cara, jogaço.",há 10 meses,0,
"HA, ESTES BOIOLINHAS AI SEMPRE FORAM FIÉIS FREGUESES.",há 10 meses,0,1
Goh❤rlkjdlj😊😊😊😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🥰,há 10 meses,0,
