text,time,votes,replies
NÃO VOU NEM DORMIR HJ KKLKKKKKKKKKKKK,há 8 meses,0,
Gustavo Vilani,há 8 meses,0,
Santos 🅱️,há 8 meses,1,
Sim só vagabundo que torcer pro flamengo na globo,há 9 meses,3,
João Paulo goleiro da seleção brasileira,há 9 meses,0,
sou são paulino mas como é bom ver o flamengo apanhar e o santos se reerguer,há 9 meses,0,
Aqui é Santos!!! 🤍🖤,há 9 meses,2,1
Por causa de uma expulsão dessa desgraça o time perde um campeonato.,há 9 meses,1,
"Soteldo canetou o Bruno Oto Patamar 😂😂😂😂😂😂😂, ficou tiste, fica tiste não 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 9 meses,1,1
Mais que MARAVILHA ❤😍😍,há 9 meses,1,
"Operação salva santos,parabens arbitragem",há 9 meses,0,1
Bruno Henrique foi humilhado kkkkk,há 9 meses,0,
Bruno henrique ta procurando o soteldo ate agora kkkkkkkkk,há 9 meses,1,
E olha que o Bruno Henrique deve ganhar umas três vezes mais do que o Soteldo 😂,há 9 meses,1,
"Esse time do Flamengo n quer saber mais de jogar bola
 Isso é nítido desde o jogo contra o Olímpia.",há 9 meses,0,
cbf vai punir a torcida flAmengo n ???,há 9 meses (editado),0,
"Detalhe no momento da caneta de Soteldo em Bruno Henrique , o jogador do Santos a baixo do video no lado direito Jean Lucas racha de rir 😂 3:00",há 9 meses,3,
"Juiz não marca, amigo do Var chama, juiz favorece o Santos...novidade. Pelo menos, não foi o Daronco. Não fossem os 'erros' inúmeros a favor do Santos, estaria em último. Quando não tem ajuda, leva 7 do Inter, 4 do Redbull.",há 9 meses (editado),0,
"Sou São Paulino, mais o santos tem que ser respeitado.  Vai escapar, time grande, está mostrando que merece ficar na série A",há 9 meses,1,1
Próximo jogo do Flamengo perdeu para uma bosta de um time de Santos desse ganhando duas vezes uns tempo atrás agora pedindo para essa bosta desse time,há 9 meses,0,
🖕🐟👺👺🔥👿😈⚡👑💎💲✡️🏴‍☠️😂🔥👻🤑👎🤘✌️👀🔯,há 9 meses,1,
Sem dúvida melhor jogo da rodada do santos,há 9 meses,1,
Lava boca pra falar do .eu Santos timinho do cheirinho . A caneta do Soteldinho foi de brinde kkkkkkkk,há 9 meses,0,
Ver o flamengo perder é satisfação para nossos olhos 😂,há 9 meses,1,
🅱️🅱️🅱️🅱️🅱️🅱️,há 8 meses,2,
Estou tão triste ao ver um time grande como esse ser rebaixado. Força Coritiba 😭😭😭,há 7 meses,0,
E o Soteldo bagunçou?,há 9 meses,0,
🅱️🅱️🅱️,há 8 meses,0,
Bruno Henrique conseguiu tomar uma caneta uma garrafada e um cartao vermelho tudo no mesmo lance 😂😂😂😂 respeita meu peixao flamidia,há 9 meses,2,
"Bruno Henrique Levou uma caneta, cartão é uma garrafada 😂",há 9 meses,0,
vamos ver quantos jogos o flamengo vai levar de suspensao pelas garrafas atiradas.,há 9 meses,0,
Sou SPFC mas torci pro Santos.. odeio o flamengo kkk,há 9 meses,0,
😂,há 9 meses,0,
Santos é incrível,há 9 meses,0,
venceu o maior!🐳,há 9 meses,0,1
queria esse narrador no jogo do Palmeiras e Botafogo,há 9 meses,0,
Brasileirão REI PELÉ,há 9 meses,0,
O jogador sabe que não pode partir pra cima dos árbitros e nem encostar ele pediu pra sair mais cedo,há 9 meses,1,
E nois flamenguis ta sofre,há 9 meses,0,
Orgulho de ser Santos ⚪⚫,há 9 meses,2,2
Solteldo joga demais,há 9 meses,0,
O titi vai afundar o Flamengo,há 9 meses,0,
Sou Tricolor do Morumbi e estou muito feliz com a vitória do Santos. Não vai cair não.,há 9 meses,18,1
sem o varmengo eu não consigo  kkkk,há 9 meses,0,
"Flamengo já virou caso perdido,não tem treinador que dê jeito nesse time.",há 9 meses,0,
falar q esse video eh HD eh sacanagem,há 9 meses,0,
Soteldo sabe provocar 😂😂😂😂,há 9 meses,0,
SOLTELDO BOTOU BRUNO HENRIQUE NO BOLSO TRANQUIILOO,há 9 meses,0,
🅱️🅱️🅱️🅱️🅱️,há 8 meses,0,
Tomara que o Santos não caia para série B,há 9 meses,0,
🅱️🅱️🅱️🅱️🅱️🅱️,há 8 meses,1,
Caiu kkkk,há 8 meses,0,
"Esse é o clube mais sem moral do Brasil, se o VARMENGO não atuar a favor eles estão ferrados.",há 9 meses,0,
"Ficou no Flamengo pra passar vergonha,se fudeu BH😂",há 9 meses,0,
"Esse gol do Joaquim lembrou o do Kompany pelo Manchester City ,só que com chute rasteiro, o do Kompany foi com efeito e no ângulo",há 9 meses (editado),0,3
"a torcida do flamengo eh podre, banco de animal",há 9 meses,0,1
Eita Tite kkkkk so que não entendi esse cartão pro Bruno ae...,há 9 meses,0,1
"Deram um pênalti pro Santos com o Corinthians sem existir ,e agora essa explusao.
Tão fazendo tudo pro Santos não cairkkkkkk",há 9 meses,0,
Triste ver os jogo desse time pipoqueiro que não ganha nem daqueles que lutam pra sobreviver na série A. Time de milhões que brigam como bananas.,há 9 meses,0,
É sempre bom ver o Flamengo perder😂😂😂,há 9 meses,0,1
"No brasileirão Rei    jamais o Botafogo de GARRINCHA pode ser campeão,    E JAMAIS O SANTOS PODE CAIR SE NÃO TODOS OD PLANOS SWRIAM FRUSTRADO",há 9 meses,0,
Espero que o Flamengo fique 10 anos sem jogar em BRASÍLIA. Expulsão justa do BH por reclamação.,há 9 meses,1,
Obrigado santos,há 9 meses,0,
"Kkkkkkkkkkkkkkkkkkk Flamengo perdendo pro Santos em casa pqp, Tite já pode pegar as malas, ou melhor, pode continuar Tite kkkkkkkkkk",há 9 meses,0,
Tem que ter vontade pra jogar no mengão!!,há 9 meses,0,
Torcida nojenta essa do Flamengo 🤮quando tá gahando é mil maravilhas quando perde ficam calados e querem fazer barraco kkkkk,há 9 meses,1,
Alguém pode me explicar por que o Flamengo gosta de contratar treinador mentiroso??😂,há 9 meses,0,
Esse soteldo é foda,há 9 meses (editado),0,
Tite monstro perdeu poderoso Santos,há 9 meses,0,
Vassccooo,há 9 meses,0,
O técnico presuntinho do Santos...salvou ! Parabéns!,há 9 meses,2,
De virada é mais gostoso,há 9 meses,1,
Do messias kkkk sai daí louco,há 9 meses,0,
​ @eriksantos3520  Pelo menos acertei que era um zagueiro que fez o gol né ?? Kkkkkkk Já corrigi o equivico,há 9 meses (editado),0,
 @coqueteldamorte2894  kkk agora sim 😂😂,há 9 meses (editado),0,
Vsf sua torcida e igual,há 9 meses,0,
Ele xingou o juiz,há 9 meses,1,
Flamengo sigue siendo grande en Brasil,há 9 meses,0,
"Esse campeonato é uma loucura, Santos ganha do Palmeiras fora de casa perde pro inter de 7 e ganha do flamengo fora de casa",há 9 meses,0,
Palmeiras virou um jogo perdendo de 3x0 e não precisou agredir os adversários. Muito dinheiro jogado fora neste elenco fraco.,há 9 meses,0,
Santos vence fora de casa e se afasta do Z4.  03/11/23,há 9 meses,0,
Calma meu vice😂🇾🇪,há 9 meses,1,
Gosto muito do villani narrando porém o clubismo deles estragou o espetáculo,há 9 meses,0,
Vitória importante pro Santos!!! JOGÃO!!! e que GOLAÇO do Zagueirão Joaquim!!! está se tornando um Zagueiro Artilheiro nessa reta final do  Brasileirão!!! 🇧🇷 ⚽🔥,há 9 meses (editado),16,1
"Com o dinheiro q gastou renovando com o BH e com salário dele , trazia o soteldo",há 9 meses,0,
Soteldo ja tinha humilhado o vaxcu e agora humilha o Dengo. 😂😂😂,há 9 meses,0,
"FLAMENGO E NOJENTO IQUAL O CRUZEIRO TIMES ORGULHOSOS RECLAMA DE TUDO, ISOLA BOLA,NAO ACEITA PERDER TIMES CHATOS",há 9 meses,0,
"A caneta do soteldo rapaz, quebrou o bruno henrique 😂😂, futebol e bom demais 🔟",há 9 meses,0,
Levou caneta e nao aguentou a humilhação..kkkk,há 9 meses,0,
Parabéns ao VAR e parabéns ao time do Flamengo,há 9 meses,1,
Soteldo do céu🫣 bruno henrique tem família,há 9 meses,1,
Venceu o maior,há 9 meses,0,2
eSPULSOU O bRUNO PQ O bRUNO TA PEGANDO A SOBRITA DELE FOI KKKK,há 9 meses,0,
Goleiro frango culpa dele 😅,há 9 meses,0,
"Santos é pra quem acredita até o fim porra vamoooo, chupar nossa pika crl",há 9 meses,0,
Pouco varmengo esse narrador kkk .teve gtilho ? Teve maldade? 😅 pouco safado esse narrador do  varmengo. Quando é a favor do varmengo  é na hora que tem o toque no ator do varmengo. Mas quando é de outros ainda vao analisar com toda aquela cera do mundo .vendo se cai ou nao cai aquele pix gordo.  Pro cafe da manhã 😅😅,há 9 meses,0,
"Esse Árbitro e a Equipe do flaVAR$, provavelmento serão afastados dos jogos pela ""Comi$$ão"" de ""aR$bitR$agem"" da cbf...pelo $eneme...MOTIVO: tiveram a coragem de serem imparciais!",há 9 meses,1,
"Copos e garrafas jogados em campo pela ""torcida"" da Mulambada...será que perderão mandos de campo...?! Será que o $tjd fará a legi$lação ser cumprida ou farão o de sempre quando é um dos ""time$"" da cbf e da detentoR$a dos diR$eito$ de tran$mi$$ão...ou seja...nada?!",há 9 meses,0,1
E o Santos caiu.,há 7 meses,0,
E teu Time perto desses Dois é isso aqui 🤏,há 9 meses,0,
 @ToriyuzEditz  Real Madrid tá esperando seu time até agora kkkkk,há 9 meses (editado),0,
Ah se fosse algum chinelo na Vila Belmiro... Dez jogos de suspensão 😂,há 9 meses,0,
Ver o Flamengo perder é bom mas ver o Tite se fud&r é melhor ainda 😍👏👏👏,há 9 meses,1,
"Se Tite tá triste, eu tô feliz",há 9 meses (editado),0,
"Se flamenguista está triste, eu estou feliz.
Se o Tite está triste, eu estou feliz.
Seguimos...",há 9 meses,0,
Não vão ganhar nada só muita chibata seus lixos,há 9 meses,1,
O choro é livre,há 9 meses,0,
Chora flabundistas,há 9 meses,0,
kkkkk,há 9 meses,0,
Time medíocre esse do Flamengo digno de time pegueno,há 9 meses,0,
Soteldo caberia em qualquer elenco do Brasil fácil.,há 9 meses,0,
REFORMULAÇÃO URGENTE,há 9 meses,0,
Agora que vi os gols do jogo...tal de joaquim soltou o sarrafo hein...slk...,há 9 meses,0,
Nem pro flamerda afunda o santos,há 9 meses,0,
Flamengo como sempre começa jogando bem e depois começa com a moleza,há 9 meses,0,
"O futebol brasileiro é muito louco, os flamenguista acham que vai dominar o nosso futebol.",há 9 meses,0,
Vamos ser se o flamengo vai ser punido,há 9 meses,0,
Soteldo acabou com Bruno Henrique  😂😂😂😂,há 9 meses (editado),0,
Flamengo e sua saga até o fundo do poço. A grande dúvida que resta é saber quem irá cair primeiro: Flamengo ou Tite?,há 9 meses,0,
Se o Tite fosse um bom técnico estaria na seleção brasileira colocaram no flamengo pra colocar em outro patamar taca taca e taca 😂😂😂😂,há 9 meses,0,
Mas que cacetada desse Joaquim! PQP!!!,há 9 meses,0,
"Ainda e pouco pro tite, acabou com a história dele no Corinthians",há 9 meses,0,
"Coisa linda ver esse outro PATAMAR e o Tite caírem perante a torcida
Parabéns ao Santos.",há 9 meses,0,
O pedrada no urubu toma traira tite traira,há 9 meses,0,
Flamengo entregou o jogo pro Santos não cai😂😂😂,há 9 meses,0,
Duas falhas do Rossi,há 9 meses,0,
"Bruno Henrique levou uma bola entre as pernas, recebeu cartão vermelho foi expulso e ainda levou um copo plástico na cara 🥴",há 9 meses,0,
tite tite fração vc acabou a seleção. fique pra acbr o mengaún,há 9 meses,0,
Esse tite é fraco e ultrapassado.,há 9 meses,0,
Fla joga como numca perde como sempre 😂,há 9 meses,0,
É fria TITE !!!!! Kkkkkk,há 9 meses,0,
"Bruno Henrique pode pedir música no fantástico ?
Tomou rolinho, copo d'água na cara e cartão vermelho !
Vai pedir uma sofrência ?",há 9 meses,1,
"Coitado do Bruno Henrique tomou rolinho, copo d'água na cara , cartão vermelho",há 9 meses,1,
"Thiago maia deu o primeiro gol ontem, no segundo chegou igual uma moça dando combate, esse cara é um câncer no Flamengo, quando ele joga temos um a menos, porém o ainda tem que ficar atento pois ele pode entregar a paçoca a qualquer momento",há 9 meses,0,
E o Flamengo apostando em ex técnicos Corinthianos kkkkkk vainnnn,há 9 meses,0,
SANTOS FUTEBOL CLUBE,há 9 meses,0,
"1,5 Milhões de visualizações.
Umas 10.000 são minhas
Vamos Santos!",há 9 meses,4,1
"Soteldo bagunçou o Flamengo, de uma forma...",há 9 meses,2,
"A Globo mamando o Flamengo, Gerson praticamente agrediu o cara ""será que teve maldade""?",há 9 meses,0,
Venceu o quem tem 3 mundiais 😌,há 9 meses,0,
"Soteldo está jogando demais, que monstro o baixinho.",há 9 meses,1,
Que vitória maiúscula do c@r#@$* hein garotada Santos até o fim !!,há 9 meses,0,
Todo dia venho aqui ❤,há 9 meses,0,
Esse lance em cima do Bruno Henrique não foi pênalti?,há 9 meses,0,
Só pra variar o time do Flamengo não ganha no  campo quer ganhar no apito TODO JOGO É UMA PRESSAO ABUSIVA EM CINA DA ARBITRAGEM,há 9 meses,0,
FORA TITE VOCE É ULTRAPASSADO,há 9 meses,0,
"Esse BH pensa que é dono do futebol!! Cara arrogante e desleal - Já deu coices, agrediu, simulador de jogadas e sempre protegido, quando pega juiz de verdade vira esse CARA AGRESSIVO achando que arbitros tem que fazer o que ele quer",há 9 meses,0,
"copos atirados na cara do juiz, mas em se tratando de VARMENGO nada ocorrerá",há 9 meses,0,
torcida idiota essa do s flamingos . tem que se fuder mesmo,há 9 meses,0,
Flamengo dando alegria para o Brasil como sempre KKKKKKK,há 9 meses,0,
"Time do Flamengo virou Bagunça, uma Piada e ninguém faz Nada. Em um ano que tinha tudo pra ser Mágico, virou um Pesadelo. 
E o Maior Culpado disso foi a Incompetência Dessa Diretoria.",há 9 meses (editado),0,
Flamengo nanico,há 9 meses,0,
ta complicado viu...,há 9 meses,0,
"2:38 QUÊ ISSO!!!😮
QUE GOLAÇO DO SANTOS",há 9 meses,3,
Vai tô mano cu,há 9 meses,0,
"Flamengo, desandou, 😂😂😂",há 9 meses,0,
Operação fica sardinhas... juizes fazendo valer o tapetão pro Santos ñ cair. Fecha o Brasileirão que isso é uma vergonha,há 9 meses,1,1
"Flamengo perdeu de novo, que legal!🎶 😂😂😂😂😂😂",há 9 meses,0,
"Bruno Henrique, melhor jogador das Américas 👍 artilheiro da libertadores 👍tia Leila tá quase vendendo o avião ✈️ pra ter o cara ,teve que colocar gesso de tanto levantar taça 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆😊
Soteldo não podia nem comprar pão,os santistas queriam espancar o cara😅
Quem é soteldo na fila do pão 👾",há 9 meses (editado),0,
"Esse bruno Henrique patético, Soteldo destruiu kkkkkk",há 9 meses,0,
"Quem manda no Flamengo é o plantel, se o técnico escalar alguém fora da panela e colocar um medalhão no banco, sempre dá merda.😂😂😂",há 9 meses,0,
Goleiro do Flamengo horrível,há 9 meses,0,
Kakksks,há 9 meses,0,
"Vai arrumar uma desculpa melhor, sai dai vasco",há 9 meses,1,
Kksksksk,há 9 meses,0,
E o meu vice,há 9 meses,0,
"Os cara fala de operação salva santos pq n acompanha futebol, e nem o Santos, oq o Santos foi roubado contra o Coritiba n ta escrito",há 9 meses,1,
"Santos 2 x 1 Flamengo não derrota cheirinho 7x1 👃😂

Bruno Henrique Expulso 🟥😂

Tite Burro Burro Burro... 🫏🤣",há 9 meses,1,
Bem feito,há 9 meses,0,
Tite e seus comandados passando vergonha kkkkkkk,há 9 meses,0,
Arereeê nem vice o urubu consegue ser...😆😅😄😄😄😄😄,há 9 meses,0,
"O segundo gol foi bizarro, como aquele jogador conseguiu lançar aquele míssil...",há 9 meses (editado),0,1
Quem perdeu a cabeça foi o juiz desse jogo!,há 9 meses,0,
"O Gerson joga muito, uma barbaridade mas ele é muito maldoso e a arbitragem sempre favorece ele por conta da camisa do Flamengo e a própria globo.
Vem pro x1 comigo Gerson sem arbitragem",há 9 meses,0,
O Flamengo só joga quando é na facilidade da arbitragem,há 9 meses,0,
Não deu flamidia ontem 😂😂,há 9 meses,0,
Que narração veyy muito boaa,há 9 meses,0,
"O juiz inventou um vermelho pro Gerson e um amarelo pro BH, umas das piores arbitragem que vi na vida",há 9 meses,1,
"PORQUE ATIRARAM GARRAFAS!!!!!MEU DEUS, QUE ABSURDO!!!??O COMBINADO ERA JOGAR PI-PO-CA!!!!😅😅😅😅😅😅",há 9 meses,0,
SANTOS o time da VIRADA!,há 9 meses,1,
A arbitragem acabou com o jogo 🤦‍♂️🤦‍♂️,há 9 meses,0,
"Moleza de Thiago Maia no segundo gol do Santos,  Flamengo mal de mais , sempre ressuscitando morto",há 9 meses,0,
flamengo jogando o primeiro jogo da historia do clube sem comprar o juiz: 2 vermelhos,há 9 meses,1,
Garrafa jogada na cara do juiz.    Vamos ver se vai ter punição ou é a betano que manda no futebol,há 9 meses,0,
JOAKING PAIZÃO,há 9 meses,0,
"Como q o flamengo perdeu pra esse santos?
Q levou 7 do inter,eh o fim dos tempos mesmo",há 9 meses,0,
"Sou flamenguista e venho aqui dar meus parabéns aos Santos por ter feito o mínimo e ter conquistado seus pontos contra o rebaixamento contra esse time MORTO, patético, sem vontade do Flamengo. Time escondido atrás de contratos milionários.",há 9 meses,1,
"Time sem vergonha e preguiçoso,  não merece nem sul-americana. 
Será que a culpa é  só dos treinadores ?",há 9 meses,2,
Calma Bruno Henrico kkkkkkkkk,há 9 meses,0,
😂😂😂,há 9 meses,0,
Tomar gol de Joaquim é sacanagem em kkk pqp .,há 9 meses,1,
