text,time,votes,replies
"GGGAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAALLLLLLLLLLLLLLLLLLOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO...E AS MARIAS, HEM?",há 1 ano,0,
Imprecionante o tanto que o pavom está jogando essae ano,há 1 ano,1,
Ta ai a explicacao do motivo da quase unanimidade dos foras coldet!!time jogou o Fino da bola como foi contra o furacao alianza lima e cuiaba ai proximo jogo contra o inter ele muda o time inteiro com excecao do hulk zaracho e everson..ai e dar murro em ponta de faca agente perde em casa e mata torcedor de raiva..,há 1 ano,0,
Pavon è brabo demais,há 1 ano,0,
Pavon é top 3 do galo. O moleque tem raça,há 1 ano,35,7
Galoooo!,há 1 ano,0,
Que massacre do meu Galo chora haters secadores,há 1 ano,0,
Galo esmaga 🐓🖤🤍,há 1 ano,1,
"Everson, hulk e pavon insubstituíveis",há 1 ano,1,
"Hulk, Zaracho, Pavon",há 1 ano,1,
"Tem o Arana,  Pavón é top 4... hulk, arana, Zaracho e pavón",há 1 ano,0,
​ @LucianGustavo  ele deve ta falando atualmente,há 1 ano,0,
" @ToshiroYutoSan  atualmente é top 2, ele e hulk. Mano atleticano é curte one piece, top em!",há 1 ano,0,
 @LucianGustavo  nos ultimos jogos eu coloco ele no top 1 agora se for na temporada ele é top 3 por q o paulinho tem numero melhores mesmo n jogando bem atualmente,há 1 ano,2,
Pavon não é boiola. Ele é raçudo.:face-blue-wide-eyes::body-blue-raised-arms::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:,há 3 meses,0,
ultimo gol foi jogada de Playstation,há 1 ano,1,
Melhor jogo do galão,há 1 ano,0,
Ufaaa. Quanto tempo o time do galo não fazia uma partida convincente dessa. Tomara que os bons jogos voltem de novo,há 1 ano,30,2
Grelão da Márcia acordou!!!,há 1 ano,0,
Que zaga de merda..mas tá valendo.,há 1 ano,0,
É Pênaaaaaaaaaaaaaaaaaaalti para o Atlético,há 1 ano,0,
1:55 reparem a força de vontade do camisa 94 voltando pra marcar kkk,há 1 ano,1,1
"Galão voltando ao normal, finalmente voltaram a jogar, espero ver isso nos próximos jogos.",há 1 ano,51,9
Alguém fala pro Coudet pavor titular,há 1 ano,2,
"Esse ataque é o ideal ,esse ataque tem que jogar em todos os jo gos essa e a formação titular",há 1 ano,3,
Parabéns ao Atlético MG pela Vitória 👏👏👏👏,há 1 ano,92,10
"Cuiabá, nosso saco de pancada da série A. Rumo a série B 😂",há 1 ano,1,1
Penalt vergonhoso esse em cima do hulk. Forçado e mentiroso,há 1 ano,0,
