text,time,votes,replies
Hoje foi pior 😂,há 2 meses,5,2
Flamengo e Vasco,há 2 meses,0,
Eu,há 2 meses,0,
Eu,há 2 meses,0,
Ninguém liga,há 1 mês,0,
"Aqui , ás 2:14 da manhã.",há 2 meses,0,
Bota pior nisso kkkkk,há 2 meses,0,
​ @adrianaalves1644 sim 😂,há 2 meses,0,
"E a torcida que nunca abandona , abandonou...😂",há 2 meses,0,
😂,há 2 meses,0,
Yoyygkh,há 2 meses,0,
Pq falaram que Vasco ia jogar em casa,há 2 meses,0,
O jogo tava equilibrado ate que o juiz decidiu apitar par começar kkkkkkkkk,há 2 meses,1,
como o tite faz o flamengo jogar tao bem e na copa do mundo ele fez a seleçao jogar tao mal?,há 2 meses,0,
kkkkkkkkkkkk o leo jardin e muito ruin kkkkk,há 2 meses,0,
Muita força e garra mengau dê coração ❤️,há 2 meses,1,
Vasquinho tomou de 4 do mengão 😂😂😂,há 2 meses,0,
O juíz deu pênalti porque tava com do,há 2 meses,0,
Time ruim o Vasco 😂,há 2 meses,0,
Se tivesse mantido o nivel Ayrton Lucas teria sido Ballon D'Or em 2023 com facilidade.,há 3 meses,0,
Quem falou que o vasco ia ser rebaixado calou a boca em 2024 o vasco segue na serie a,há 3 meses,0,3
Goleiro do Vasco puto com o 4 gol do flamengo é o máximo😂😂😂😂,há 3 meses,0,
"😮😮😮😮😮

VASCO 

😮😮😮😮😢😢😢😢😢",há 3 meses,0,
Que.isso luta.qu3.pario,há 3 meses,0,
E mas não foi penta rebaixado não ele vai penta campeão brasileiro em 2024 cheiro,há 3 meses,0,2
O DIA DO ABANDONO 4X0 PRIMEIRO TEMPO 😂😂,há 3 meses,1,1
Ei🧛🏼‍♀,há 3 meses,0,
Xctkkkkkkkkxc,há 4 meses,0,
Parabéns pelo título: fiquei na 1 divisão,há 2 meses,0,
"Mas esse Ano cai kkkkk 4x0 pro Criciúma, 6x1 pro Flamengo",há 1 mês,0,
Tamo bem longe da zona poca aberta vai zuar o Fluminense que tá 19 posição,há 2 semanas,0,
"Sinto muito mas penta campeão NÃO vai ser ,  o único penta vai ser o do rebaixamento",há 1 mês,0,
Não mas ele não vai cair tmb não meu camarada quem vai cair agora eo abutre tomara,há 1 mês,0,
Jamais esqueceremos kkkkkkk o dia que as ratazanas fugiram do Maracanã levando de 4 e foram quebrar São Sanitário,há 3 meses,0,
🎷,há 4 meses,0,
Pugard,há 4 meses,0,
🙈🤣🤣😂😂😂😂⚽️🥅🙌❤🖤⚽️🥅🖤🖤🙈,há 4 meses,1,
O cara que faz essa edição é muito ruim,há 4 meses,1,
So voltando aqui pra ver essa perfeição ❤ e eu ainda fui nesse jogo,há 5 meses,1,
flamengo vai ganha🎉😢🎉🎉🎉😊😊😊😊😊😊😊😊😊😊😊eu toso pra flamengo❤❤❤❤❤❤❤❤❤❤❤❤,há 5 meses,1,
Esse ultimo gol do flamengo acabou com a historia do vasco,há 5 meses,1,8
Quero futebol😊,há 5 meses,0,
Vasco é ruim,há 5 meses,0,
😊😶🤑🤑🤢😜,há 6 meses,0,
O flamengo ao senhor mais,há 6 meses,0,
Esse gosta da Serie B 😅,há 6 meses,2,1
Flamengo humilhou as ratazanas da colina kkkkkkkkkkkk,há 6 meses,1,
O abandono!,há 6 meses,0,
"Que golaço do Pulgar.
A ratazana sempre apanha😂😊",há 7 meses,1,
❤❤❤❤❤❤❤❤,há 7 meses,1,
o mais humilhante foi o jogador do vasco comemorar um pênalti.,há 7 meses,0,
joga muitooo!,há 7 meses,0,
Cc,há 7 meses,0,
"Histórico, torcida do vasco foi toda embora no intervalo kkkkkkkkkkkkkkkkkk",há 7 meses,3,
"Nd haver, até o ibis ganhava desse Vasco aí, treinado pelo Barbieri",há 5 meses,0,
"​ @Andrezn02 Fluminense não ganhou , Atlético- Mg não ganhou e vc me vem com essa kkkkkk , piada , Flamengo que é especialista em socar o ferro no cú do Vasco kkkkk",há 3 meses,0,
​ @Andrezn02 Voltei para reforçar o que disse vcs São fregueses nosso 6x1,há 1 mês,0,
 @joselcs0105  Parabéns pelo título,há 1 mês,0,
" @Andrezn02  vdd temos muitos titulos ganhos em cima de vocês , Copa do Brasil 2006 , tri carioca 99,2000,2001, fora os outros 96,2004,2011,2014,2019",há 1 mês,0,
" @joselcs0105  Até o Ibis ganha desse time atual do vasco, sempre q o vasco teve time bom vcs apanhavam, lembro q tomaram 3x1 com o vasco na série B 😂😂😂😂😂😂😂😂😂😂😂, hexa cheirinho em 2023",há 1 mês,0,
" @Andrezn02  e entre 99 e 2001 o Vasco era o melhor time do Brasil e conseguiu ser nosso trivice no carioca , tomando no cú bonito nos jogos de volta de cada ano , em 2006 com um time fraco enrabamos vocês na copa do brasil , e agora mais recente 2023 e 2024 tiveram 5 derrotas em 7 jogos com direito a 6x1",há 1 mês,0,
" @joselcs0105  só contra os times horríveis do vasco, pega um vasco com elenco bom ou mediano toma peia, foi assim no carioca 2015 e 2016",há 1 mês,0,
"Isso envelheceu mal, Santos 🅱️🅱️🤣🤣🤣🤣🤣🤣🤣🤣",há 5 meses,0,
Vasco alérgico a vitória,há 8 meses,1,
O FLAMENGO E MOITO BOM DE DOR CE 🖤❤️🖤❤️🖤❤️,há 8 meses,0,
Melhor jogo do flamengo nesse Brasileirão 2023,há 8 meses,1,1
😅😅😅🎉,há 9 meses,0,
1234 pra ficar maneiro joga o crima lá no alto,há 9 meses,0,
É muito fácil ser flamengo... e muito difícil ser Vasco.,há 9 meses,1,
A função do Vasco é fazer o Flamengo ser grande.,há 9 meses,0,
VARMENGO É SEMPRE VICE DO MEU VASCÃO,há 9 meses,1,11
Pq esse jogo não foi no São Januário,há 9 meses,0,
Arrasca esse dia tava endiabrado 😅,há 9 meses,0,
Gdjolonkpfgdj,há 9 meses,0,
Aqui é flamengo respeita,há 9 meses,2,
"Time de merda esse Vasco, nunca serão nós 😂😂",há 9 meses,4,
Pena que o Airton ñ fez 2 gols ( mas deveria ),há 10 meses,0,
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,há 10 meses,0,
Foi a primeira vez na minha vida que vi darem um pênalti de dó.,há 10 meses,1,
"Ver o barbieri chega a dar nojo , fdp",há 10 meses,0,
Vasquinho,há 11 meses,2,20
N falem assim do meu vasco eu tenh9 fé q ele n vai cair ja ganhou do gremio e do athletico mineiro,há 11 meses,0,
Nem gosto de ver. Da pena😢,há 11 meses,0,
Aquele jogo contra o Palmeiras foi melhor.. Flamengo x palmeiras no Maracanã... embora o placar foi menor.. mais aquele jogo foi top,há 6 meses,0,
"Pppppfffffff hahahahahahahhahahahah 😂😂😂😂😂😂😂😂😂😂😂😂 que piada ótima. 15 anos sem ganhar de nós, são nossas putinhas. É a Puta da Gama ou Vadia da Gama",há 8 meses,2,
 @KOF-UR  chorar VARMENGUISTA SONHO ACABOU 🏴🏳️,há 8 meses (editado),0,
" @Luisterraplanista  chorar o que, vadia da Gama? Quem tem mais confrontos, títulos relevantes? Hein",há 8 meses (editado),0,
 @KOF-UR  CHORA VARMENGUISTA SONHO ACABOU 🏴🏳️👃👃👃😭😭😭,há 8 meses (editado),0,
"Ih olha o emocionado kkkk , tem 36 anos que o Vasco venceu o Flamengo em uma final depois disso foram incriveis 9 derrotas em finais seguidas , 96, 99 , 2000 , 2001 , 2004 , 2006 , 2011 , 2014 , 2019 , e vc me fala isso que vergonha kkkkkk",há 8 meses,1,
 @joselcs0105  CHORA VARMENGUISTA SONHO ACABOU 🏴🏳️🤣,há 8 meses (editado),0,
 @Luisterraplanista  qual sonho ? O do penta rebaixamento de vcs ainda não kkkkk,há 8 meses (editado),1,
 @joselcs0105  CHORA VARMENGUISTA SONHO ACABOU 🏴🤣🏴,há 8 meses (editado),0,
" @joselcs0105  cara, deixa ele falar sozinho. Até pq tomou de 4 contra o Timão. É realmente a Vadia da Gama kkkkkkkkk",há 8 meses (editado),1,
​ @Luisterraplanista  Só pq escaparam do rebaixamento quer dizer que são melhores que o flamengo,há 6 meses (editado),1,
"Voltei e adivinha o sonho continuou já voltamos a mandar no Rio o que não é novidade , estamos vendo o Vasco tomar do centro do cuzinho com jeito o que não é novidade , vemos tbm o Vasco beirando o Z4 ​o que não é novidade , vemos o Vasco sendo estuprado pelo Nova Iguaçu o que tbm não é novidade @Luisterraplanista ",há 3 meses,0,
Varmengista,há 10 meses,0,
" @ggggggggg45  chora, freguês",há 10 meses (editado),0,
 @yMatheus_   varmengo freguesia do vasco,há 10 meses (editado),0,
 @yMatheus_   kid modinha varmengista de 2019,há 10 meses (editado),0,
 @ggggggggg45  nosso massagista tem mais títulos do que vcs vão ter em toda a história desse clube nanico que vcs chamam de vasco,há 10 meses (editado),2,
 @yMatheus_   o varmengo só ganha título roubado,há 10 meses (editado),0,
 @yMatheus_  kid modinha varmengista foi chorar no colo da mamãe kid 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 10 meses (editado),0,
 @yMatheus_   papetico,há 10 meses (editado),0,
 @yMatheus_   varmengo menor do rio,há 10 meses (editado),0,
 @yMatheus_  pelo menos meu time n ganha dinheiro da globo,há 10 meses (editado),0,
 @yMatheus_   sabe qual é a diferença entre o ar e vc e que o ar e significante e vc e insignificante 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 10 meses (editado),0,
" @ggggggggg45  nanico sem títulos expressivos, vasquinho o time que mais conhece a série b, e vai conhecer dnv",há 10 meses (editado),1,
 @yMatheus_   vai conhecer só se for em 2885🤣,há 10 meses (editado),0,
 @yMatheus_   kid vai estudar se não tu repete o 2º ano de novo viu,há 10 meses (editado),0,
 @yMatheus_   seu varmengo 5 vices 👃👃👃👃👃,há 10 meses (editado),0,
" @yMatheus_   cadê o Dell vale, cade o olimpia, cadê o Fluminense, cade o São Paulo, cade o palmeiras 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",há 10 meses (editado),0,
Varmengo,há 7 meses,0,
 @MedinaVM10__  chora,há 7 meses (editado),0,
 @yMatheus_  😭,há 7 meses (editado),0,
 @MedinaVM10__  obg,há 7 meses (editado),0,
Era pra ser 8x1,há 11 meses,0,
Basco sendo basco,há 11 meses,4,
"Em dezembro de 81
Botou os Ingleses na roda
3 a 0 no Liverpool
Ficou marcado na história
E no Rio não tem outro igual
Só flamengo é campeão mundial
E agora seu povo?
Pede o mundo de novo
Dá-lhe, dá-lhe, dá-lhe, Mengo
pra cima deles flamengo
Dá-lhe, dá-lhe, dá-lhe, Mengo
Pra cima deles Flamengo",há 1 ano,3,
❤4x1➕️,há 1 ano,0,
F Vasco,há 1 ano,0,
como sempre o vice da lama sendo nosso patinho kkkkk,há 1 ano,1,
4 X 1,há 1 ano,0,
"Vasco:me desculpa mae (fluminenC)
Vasco:me desculpa pai(Botafofo)
Hoje eu vou sarrar pro chefe da cintura ignorante (Flamengo)
Confesso me apaixonei,confesso me apaixonei
Quando hoje eu vi os cara
Fui logo pro cetor venho o Flamengo
E de 4 me botou",há 1 ano,2,1
Até hoje não consigo ver onde o juiz viu penalty do Gérson..kkkkkkk,há 1 ano,1,
"Narrador: Matheus faz o passe, Ayrton Lucas bateu pro gol gooooooooollllll",há 1 ano,0,
Narrador: Pulgar bateu pro gol gooooollllll,há 1 ano,0,
Futebol é injusto demais!,há 1 ano,0,
O Flamengo tá boa hoje,há 1 ano,0,
"que pênalti ridículo que o vasco teve, o Jair foi caindo pra perto do Gerson pra ganhar pênalti esse jogador horroroso, e essa várzea que é o futebol brasileiro tb colabora",há 1 ano (editado),0,
Ninguém ganha do Mengão,há 1 ano,0,
Flamengo melhor,há 1 ano,1,
Vamo flamengo vamo ficar em primeiro lugar,há 1 ano,0,
E isso aí jogar o fútibol,há 1 ano,0,
Deu pena do Vasquinho tá,há 1 ano,0,
Tem que dar uma dessas no Bosta Fogo.,há 1 ano,0,
Kkkkkkkkkk😂😂😂😂😂 A Vadia da Gama,há 8 meses,1,
Basco,há 1 ano,0,
1234,há 1 ano,0,
MENGO ❤,há 1 ano,0,
PEDRO RAUL VC TEM SER FLAMENGUISTA  QUEM QUER PEDRO RAUL SER FLAMENGUISTA DA LIKE,há 1 ano,1,
4x1? Igual Brasil🇧🇷 e coreia do Sul🇰🇷 da copa de 2022 😐😐😐😐,há 1 ano,0,
Pow eu sou flamengo mais o problema do Vasco não é elenco e sim técnico por mais que esteja perdendo não foi um time apático sim brigador,há 1 ano,0,
Super dragões força jovem e nois tamo junto antes que venha alguém aqui dar palpites da equipa do estado e da mídia a equipa do cheirinho tem que ver que o fcporto é outro patamar duas champions dois mundiais duas liga Europa uma supertaca europeia já pra não falar do nacional está união e sinistra só pra quem entende força porto força Vasco vence por nós,há 1 ano,0,
Isso aqui é flamengo respeita,há 1 ano,0,
A situação do Vasco é complicada quando os torcedores comemoram um gol de honra,há 1 ano,0,
Ayrton Lucas joga demais! Incrível!,há 1 ano,145,
"SEI LÁ,TIVE A IMPRESSÃO QUE AO FAZER O GOL DE PÊNALTI, PARECIA QUE GANHOU A COPA DO MUNDO KKKKKKKKKK😂😂😂.E OUTRA COISA MUITO IMPORTANTE:PUMA E PITON JUNTOS KKKKKKKKK O ZOOLÓGICO DO VASCO ESTÁ QUEBRANDO,OS ANIMAIS ESTÃO MORRENDO 😂😂😂😂",há 1 ano,0,
Não existe mais rivalidade,há 1 ano,0,
Sabem qual a diferença do Vasco para o Titanic e que o Titanic afundou no oceano eo Vasco afundou no Rio 😂😂😂😂,há 1 ano,3,1
"O Vasco não compete com o Flamengo

E sim compete com a Seleção Do Taiti",há 1 ano,0,
"Poxa editor, tem fazer as coisa direito, cortou metade do gol do Ayrton Lucas, n botou bola na trave do Arrascaeta e bota uns lances nd  haver...",há 1 ano,0,
❤😂,há 1 ano,0,
Salva nois levem Siano,há 1 ano,0,
"Olha o cruzamento do Arrasca pro Gerson😱😱 Ainda tem gente q fala q Raphael Veiga é melhor,  pelo amor de deus",há 1 ano,0,
Parabéns ao Vasco 😂,há 1 ano,0,
Vasco ruim😂😂😂😂 merecia cada jogador faser 1 gol ate o goleiro,há 1 ano,1,
Risada do Kiko em sequência kkkkkkkk ahuahuahuahua,há 1 ano,0,
Tava muito fácil para o mingau.,há 1 ano,0,
quem é mengo? quero a torcida atripelo no vasco,há 1 ano,0,
MMMMMMMMMMMMMMEEEEEEEEEEEEEENNNNNNNNNNGGGGGGGGGGOOOOOOOOO tomali vasco aqui é flamengo!!!,há 1 ano,2,
"FOSSE DIREITORIA, FICAVA LOGO NA SERIE B MESMO, PQ SUBE PARA SERIE A NO ANO E DESCE NO OUTRO, MAS DESTE JEITO QUE FOI NESSA PARTIDA",há 1 ano,0,
Oi,há 1 ano,1,
Esse 4⁰ gol foi emocionante,há 1 ano,1,
Não deixaram eles ir a forra daquela goleada de 7.a 0,há 1 ano,0,
Pobre vasco pelo menos fez 1 golzinho kkk,há 1 ano,0,
😂😂❤🤟,há 1 ano,0,
Cada gol pra cada rebaixamento do vascão 😂😂😂😂,há 1 ano,0,
Parabéns ao Flamengo por essa grande vitória vocês conseguiram muito bem❤️🖤💪🙌👏,há 1 ano,3,
"SALV VASCO, SERIE B TA PERTO!",há 1 ano,1,
São Cristóvão de grife/ Brazino 777 trazendo ALEGRIA,há 1 ano,0,
Meu Deus meu Deus do céu segura esse Flamengo aí sabe fazer muito muito muito golaço aí,há 1 ano,0,
Mengão Humilhou.,há 1 ano,0,
Estádio do Maracanã no Rio de Janeiro,há 1 ano,0,
"Vasco vai cair de novo, série B 2024 o espera kkkkkkkkkkk 😂",há 1 ano,0,
Cara o Pedro roubou total o gol do Airton Lucas .,há 1 ano,2,1
"Mano Ayrton Lucas é bom des da época do Fluminense sempre foi promissor acha que iria para time grande na Europa, mais agora ele é bem melhor que antes e seleção fácil e titular joga demais o mlk slc",há 1 ano,2,
😂😂,há 1 ano,0,
Ayrton,há 1 ano,1,
