text,time,votes,replies
Desta vez nem Rafael claus consseguiu ajudar,há 10 meses,0,
Vocês estão falando que foi uma luta pro editor achar os melhores momentos imagina quem pagou 200 reais pra assitir todo o jogo no estádio 😂.,há 10 meses,1,
Ganhou quem n assistiu,há 10 meses,0,
"Já vi jogo feio terminando de 0 a 0, mas se tem uma coisa que o timinho do flamengo fez, foi um jogo que bota qualquer torcedor pra dormir na arquibancada.",há 10 meses (editado),0,
"Se um dia alguém me perguntar o que é um jogo ruim com uma narração ruim vou mostrar esse vídeo, ce tá doido que combinação foi essa kkkkkkkkkkk",há 10 meses,2,
Como pode um time que está jogando uma final de copa do Brasil está nesse desânimo 😢🤦‍♂️,há 10 meses,0,
Que voz horrível,há 10 meses,1,
"editor procurou melhores momento, jogo ruim, mesmo nível da narração",há 10 meses,2,
Tem que tirar o sampaoli,há 10 meses,0,
"Difícil foi saber quem foi pior,a narração ou o jogo 🤦",há 10 meses,1,
"PALHAÇADA 
REPRISE  OS PIORES   ?
😂😂😂😂😂😂😂😂😂😂😂😂😂",há 10 meses,0,
"Jogo foi ruim, o que salvou foi a narração 😅",há 10 meses,0,
O Rossi tá melhor que o Mateus Cunha,há 10 meses,0,
Timinho veio do flamidia 👻,há 10 meses,0,
Gente esses jogadores dos mulambos estão jogando sem vontade até o Steve Wonder já viu. 😂,há 10 meses,0,
Esses foram os melhores momentos? Senhor Jesus..... ainda vem q ñ vi o jogo 😡,há 10 meses,0,
"O jogo foi tão ruim, que fui ver os melhores momentos, e ele só tem 2 minutos",há 10 meses,0,
"O editor não é santo, mas fez milagre de achar melhores momentos nessa partida.",há 10 meses,2,
Kd o Craque David Luiz kkkkkkkk tem que ser titular todos os jogos kkkkkkk,há 10 meses,0,
O gramado do Estádio do Goiás é melhor que muito estádio grande aqui do Brasil,há 10 meses,0,
"Um adendo Rossi tem que jogar na final , muito superior à Mateus cunha",há 10 meses,0,
Fabrício Bruno diz q se garante na velocidade e faz uma falta dessas,há 10 meses,0,
"Só em não perder já foi bom, se não fosse uns 20pontos que a cbf deu para o fla, cairia para B.",há 10 meses,1,
"Melhor jogo da história do Brasileirão, quem sabe da história do futebol, parabéns aos envolvidos 👏",há 10 meses,1,
Flamidiahorosoooooookkkk fraquicimo 😂😂😂😂,há 10 meses,0,
Um jogo feio do caralho e a narração mais feia ainda. ESSA menina é horrível na locução.,há 10 meses,2,
"Torcida do flamengo tem algo a comemorar na derrota contra o são e no empate de ontem contra o Goiás, “ O apito final do jogo "" 👌🏼",há 10 meses,1,
Que Narração ruim,há 10 meses,1,
A Narração combinou com o Jogo 💩,há 10 meses,2,
FICA SAMPAOLI FICA BRÁS FICA LANDIN,há 10 meses,2,
AKELA PELADA DOS TIOZÃO COM PANÇA DE CACHACEIRO...😂😂😂,há 10 meses,1,
Narração combinou com o jogo,há 10 meses,2,
Pior que o jogo só a narração,há 10 meses,2,
Jogão digno dessa narração,há 10 meses,2,
"Que narração ruim,e o jogo foi pior ainda . 😂",há 10 meses,2,
"GE se esforçou pra achar melhores momentos, até marcação de falta entrou no vídeo.",há 10 meses,0,
Até falta no meio de campo foi pros melhores momentos kkkkkk,há 10 meses,0,
0:02:50  de melhores momentos de um jogo de 1:30:00 de jogo kkkkk,há 10 meses,0,
Bh ainda tá no bolso do Rafinha,há 10 meses,0,
Nem quero ver os piores momentos,há 10 meses,0,
Vergonha flamengo não jogou nada a nação tem que acordar torcedores que querem o bem do mengão vamos cobrar desses cara,há 10 meses,0,
Cheirinho 😂,há 10 meses,1,
Jogo ruim c narração pessima,há 10 meses,1,
"Parabéns aos envolvidos, o Adm que achou os melhores momentos e pra quem assistiu o jogo.",há 10 meses,0,
Até cartão amarelo virou melhor momento: 1:55 kkkk,há 10 meses (editado),0,
"Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Nossa que Flamengo 👏👏👏👏👏😂😂😂😂😂😂",há 10 meses,0,
Que jogo feio da porra! Um abismo quando a gente assiste um Bayern x United...,há 10 meses,0,
"Filme: Eu sou a Lenda
Se refere a esse editor, parabéns ❤",há 10 meses,0,
"Titulo: Melhores momentos
Eu: Procurando melhores momentos kkkkkkkkkkkkkkkkkkkkkkk",há 10 meses,0,
O mais legal que até cartão amarelo está nos melhores momentos. Kkkk,há 10 meses,0,
"Tão triste quanto a situação do nosso mingau, é essa narração maravilhosa!",há 10 meses,1,
Devolvem meu Flamengo!! 😢,há 10 meses,0,
A Globo insiste com essa narradora horrorosa ????,há 10 meses,1,
vergonhoso,há 10 meses,0,
kd os melhores momentos?,há 10 meses,0,
"O jogo foi tão ruim, que os melhores momentos foram os cartões amarelos kkkk",há 10 meses,0,
Partida ruim igual essa narradora. Olha o chutiiiiiiiiiii,há 10 meses,2,
"jogo frenético e narração emocionante, não tem vídeo mais perfeito",há 10 meses,8,
Caralho já começa com 41 minutos de 1 tempo o restante não teve foi???,há 10 meses,0,
Flamengo terrivelmente bizaaaaaaaaaaaaaaaaaaaaaarro!!!!!,há 10 meses,0,
Sabem o que é louco? Flamengo ainda tem possibilidade de conquistar 2 titulos esse ano!,há 10 meses,0,1
"Pior que os ""melhores momentos "" , a narração horrível.",há 10 meses,1,
Melhores momentos com falta de cartão amarelo,há 10 meses,0,
"O Jorge Jesus está no Mercado, como apenas empatou na Liga dos Campeões Asiáticos ele está em risco de sair.",há 10 meses,0,
"Combinaram bem, o jogo ruim, com a narração ruim, essa narração foi feita exclusiva, pra esse tipo de jogo, quando é que teremos, narrações descentes.",há 10 meses,1,
"Se os melhores momentos foram esses, imagina os piores 😂",há 10 meses,0,
Mano o Goiás e o rei das partidas chatas,há 10 meses,0,
Fico com dó dos comentarista que são escalado para comentar o jogo com essa mulher gritando,há 10 meses,2,
Nem o Campeonato Série D é tão ruim assim,há 10 meses,0,
Oque e pior a narração  o jogo,há 10 meses,1,
Uma narração a altura do jogo,há 10 meses,1,
"Nesse jogo, ganhou quem não assistiu",há 10 meses,0,
❤❤,há 10 meses,1,
Vc ver q o jogo é ruim qdo os caras colocam 3 lances de cartão amarelo nos “melhores momentos”,há 10 meses,0,
Esse pedro cansa cachorro esse é ruim,há 10 meses,0,
Ouvi pelo rádio ninguém merece essa mulher narração em um jogo que já é orrivel,há 10 meses,1,
Narração medonha,há 10 meses,1,
A copa do Brasil vai ficar com são Paulo e o brasileiro já é do Botafogo.,há 10 meses,0,
"Esse time aí que vai ganhar do são Paulo no Morumbi?kkkkkkk eu tenho e pena,vai levar um sacode",há 10 meses,0,
Pior de tudo é que a narração é pior que o jogo kkkk,há 10 meses,1,
"Esse time aí , não guenta o sp lá , vai ser uma vergonhosa taca",há 10 meses,0,
Com uma narracao esquisita dessas tbm,há 10 meses,1,
"Parabéns, editor. O que esse jogo foi ruim não tá escrito. Pior foi ver o Goiás apático diante do pior momento do Flamengo em tempos...",há 10 meses,1,
Okwkskskkskz primeiro lance 43 do primeiro tempo kzksksks,há 10 meses,0,
Jogo patético,há 10 meses,0,
"NÃO ENTENDO É COMO Q A TORCIDA AINDA TEM A POUCA VERGONHA DE IR AO ESTADIO E PAGAR INGRESSO, PRA VER UM TIME PREGUIÇOSO DESSES.
SE O TIME FOSSE RUIM DAVA PRA ENTENDER, MAIS SÃO SÓ UM BANDO DE PREGUIÇA MESMO",há 10 meses,0,
Que narração! Que jogaco!,há 10 meses,0,
Que narração péssima!,há 10 meses,1,
Até cartão amarelo foi colocado como melhor momento kkk,há 10 meses,1,
"Ainda não sei oq era pior,a narração ou o jogo .",há 10 meses,1,
2 minutos de melhores momentos,há 10 meses,0,
"Um pergunta tem flamenguista que ainda acha que vai ganhar o Brasileirão?
😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😅🤣🤣🤣",há 10 meses,1,
Melhores momentos foram os cartões amarelos,há 10 meses,0,
Tem TRÊS LANCES DE CARTÃO AMARELO. 2 chutem em gol. Primeiro lance aos 43 do primeiro tempo. Que tortura.,há 10 meses,0,
