text,time,votes,replies
"Botafogo é time pequeno. Bem menor que Flu, Vas, Fla. Botafogo é time de segunda divisão. Mais um pouco se crescer deve chegar pelo menos ao nível de um Fortaleza da vida. Sem brigar gente, mas infelizmente é a verdade.",há 8 meses,0,
Esse time do Botafogo e tão horrível que deveria tá lutando e pra não cair,há 8 meses,0,
Antes o Palmeiras  que o Atlético  MG.,há 8 meses,0,
Deixe aqui a sua risada 👇😂,há 8 meses,0,
Botafogo e que neh homem tem pênis 24cm mais não tem potencia kkkkkkkk pq sangue enche até a metade kkkkk😅😂😂😂😂😂😂,há 8 meses,0,
"que time sem vergonha, e na boa, é a segunda pipocada desse Tche Tche perninha, no Sao Paulo foi igual",há 8 meses (editado),0,
Deixa o título Botafogo para quem tem costume de ganhar 🐷,há 8 meses,0,
Nunca vi um time tão pipoqueiro,há 8 meses,0,
Que pipocada! Impressionante!,há 8 meses,0,
O botafogo odeia a própria torcida,há 8 meses,0,
"Botafogo um Cavalo Paraguaio, conseguiu perder um título ganho.",há 8 meses,1,
Tinha que chamar piores momentos. O que pro cruzeiro foi ótimo,há 8 meses,0,
Cavalo  Paraguai 😂😂😂😂😂,há 8 meses,1,
"Parabéns ao Botafogo, nadou, nadou e nadou e morreu na praia!!!😂😂",há 8 meses,1,
😂😢😂,há 8 meses,0,
😂😢😂,há 8 meses,0,
Até eu que nem torço pro Botafogo esperava ver eles serem campeões. Botafogo decepciona até os adversários,há 8 meses,3,
"Eu nunca na minha vida tive tanta raiva, tanta tristeza e tanta decepção com esse time pipoqueiro do caramba, os cara tinha 13 pontos de diferença 13 PONTOS, mas não, esses caras perdem jogos incrivelmente fáceis e empatam pra P*RRA DO CORITIBA, é pra deixar o torcedor decepcionado nesmo",há 8 meses,1,
Botafogo na palha 😂😂😂,há 8 meses,0,
Hoje o torcedor do América MG está mais feliz que o do Botafogo,há 8 meses,1,
"Nem no G4 está, incrível",há 8 meses (editado),0,
Deixe sua risada aqui 😂😂😂😂😂😂😂😂😂 Fogo De Palha 😂😂😂😂😂😂,há 8 meses,0,
Cruzeiro vai atropelar o Palmeiras e galo vai vai ser campeão,há 8 meses,0,
Bem feito o Botafogo tava zoando o Flamengo cavalo paraguaio Botafogo eu sou um bairro,há 8 meses,0,
13 pessoas no estágio a torcida tá voltando a ser o que sempre foi kkk,há 8 meses,0,
Time pequeno o Botafogo,há 8 meses,0,
"COMAMDO FRACO ! PERDEU NO VESTIARIO !
TIMHA Q BLINDAR OS JOGADORES DO OBA OBA E INCENDIAR O TIME PARA ENTRAR VIRADO NO GIRAIA !",há 8 meses,0,
"Piscafogo , vexame no brasileiro e será vexame na libertadores.  Piscafogonses  sabem que não tem time pra libertadores.",há 8 meses,0,
Que campanha do fogão pra escapar do rebaixamento !!,há 8 meses,0,
"O Botafogo está de parabéns...
Fazia quanto anos que não brigava pelo título nacional, agora a torcida fica vaiando o time isso é sacanagem,",há 8 meses,0,
"A maior pipocada da história do campeonato brasileiro, como diria o humorista Carioca tem coisas que só acontecem com o Botafogo 😂😂",há 8 meses,0,
Cruzeiro deu sorte de não ter sido rebaixado. Quem sabe ano que vem...,há 8 meses,0,
Q time pipoqueiro 😂😂😂 não conseguem vencer os últimos da tabela ..segundo turno de time de série b,há 8 meses,0,
Vasco melhor do mundo.  Nao impro,há 8 meses,0,
"Agora eu entendi porque a torcida do botafogo se chama  ""fúria"" 🤣🤣🤣",há 8 meses,1,
Como pode um time ser líder durante todo o campeonato e no fim não ser o campeão?,há 8 meses,0,
Vergonhoso,há 8 meses,0,
Maior cavalo paraguaio da história kkkk,há 8 meses,0,
A maior pipocada dá história.,há 8 meses,0,
