text,time,votes,replies
"Kkkkk Yuri eh ruim dms, até fazendo o gol ele deixa isso claro, perdeu 2 chances claras, e cabeceou errado, só fez pq o goleiro entregou msm 🤦🏾‍♂️🤦🏾‍♂️",há 9 meses,0,
Nunca Foi Convocado,há 9 meses,0,
Jogo É Jogo,há 9 meses,0,
Parece gol de vídeo game kkkkkk vai Corinthians!!!!!!!!,há 9 meses,0,
😂,há 9 meses,0,
Vai Corinthians nois vai da a volta por cima pega o trem desgovernado sem freio sem compaixão sem carinho sem ❤🎉😂🎉🎉,há 9 meses,0,
Romero e pesado demais saiu o jogo do Corinthians fluiu😂🎉🎉🎉😂,há 9 meses,0,
Feio é não fazer gol. Vai corinthians!!!,há 9 meses,0,
"Teve erro do Cacá, do Thiago Heleno, do Esquivel, do Bento e por fim parece que o gol foi contra do Fernandinho. Que lance bizarro",há 9 meses,0,
Assistir jogo do Corinthians e pior do que dipirona em gota,há 9 meses,0,
"o pior de tudo é ver essa torcida de retardado falando pra contratar técnico como se esse fosse o único problema... Tira o Vitor Roque e não tem UM jogador bom que tenha regularidade, só tem perneta. E vai continuar assim ano que vem porque essa diretoria é uma porcaria também",há 9 meses,0,
Bento horrível,há 9 meses,0,
"Aí Fernandinho vc só faz cagada heim, lembra das copas do mundo, agora foi bom que vc ajudou o Corinthians, seu pé de frango.",há 9 meses,0,
"Vamos meu Furacão, a vaga na Libertadores do ano que vem só depende de nós!",há 9 meses,0,1
Goleiro Bento esquema de aposta😂,há 9 meses,0,
Coitado do ótimo goleiro Bento.,há 9 meses,0,
O maior  frango de todos os tempos,há 9 meses,0,
Vai Corinthians,há 9 meses,1,
Corinthians é sempre assim quando ganha sofrimento do início ao fim,há 9 meses,1,
Deu Green,há 9 meses,0,
Esse goleiro deve ter ganhado um ano de salário pra tomar esse gol,há 9 meses,0,
Facilitamos mais uma vez a vida do eixo do mal  RJ - SP - CBF,há 9 meses,0,
Oooo,há 9 meses,0,
Não se o Bento continuar assim kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 9 meses,0,
Credo …,há 9 meses,0,
"Corinthians o time mais beneficiado nesse campeonato, contra o grêmio e athletico foi uma vergonha",há 9 meses,1,
"Sou Corinthiano, mas esse gol tá com cara de casas de aposta 😂😂😂😂",há 9 meses,0,
parecer que o goleiro pulou antes quando a bola chegou nele ele já tava descendo,há 9 meses,0,
"O gol mais feio do Brasileirão, com sabor de frango, foi do Yuri, mais valeu apena.",há 9 meses (editado),0,
Golaço nessa goleada inesquecível. VAI CORINTHIANS !!,há 9 meses,0,
Aqui é Corinthians,há 9 meses,0,
Vergonha mais jogo passando a mão teve até volei😂😂😂😂😂🎉🎉🎉🎉🤡🤡🤡🤡🤪🤪🤪🤪,há 9 meses,0,
"A turma da Monica se destacou nesse jogo 😂 BIDÚ, BENTO 🤣",há 9 meses,0,
Kkkkkkkk a defesa do Atlético tava mais perdida q cego em tiroteio,há 9 meses,0,
❤❤❤❤TIMAO 🎉RONDÔNIA 🎉❤❤❤,há 9 meses (editado),1,
q imagem emocionante torcedor chorando perto do Yuri alberto😢,há 9 meses,0,
que gol feio da porra Man kkkkkkkkk,há 9 meses,0,1
"wesley joga mt mais que endrick,tem nem comparaçao",há 9 meses,0,
"Que gol chorado. Valeu por esse presentaço, Bento 😂😂",há 9 meses,0,
"Caramba se o timão tivesse vencido uns 4 jogos desses q só empatou, dava pra brigar por vaga na liberta.",há 9 meses,0,
Muito bom.,há 9 meses,0,
Wesley nao pode ser reserva do romero nem nessa nem na outra vida.,há 9 meses,1,
Como tem gente falando merda nos comentários,há 9 meses,0,
Deixa um 👍quem fez o método que eu ensinei e deu bom!🤑🤑🎰,há 9 meses,1,
Gol Normal,há 9 meses,0,
"Esse gol aí me cheira armação viu, muito esquisito 🤔🤔🤔",há 9 meses,0,
1x0,há 9 meses,0,
"Vai Corinthians não para de lutar! 
Eu ti Amo",há 9 meses,0,
