text,time,votes,replies
SULAMERICANA,há 10 meses,0,
Pintou o campeão 😳,há 10 meses,0,
"O Vasco vai sair da zona de rebaixamento,vasco o time da virada 💢💪",há 10 meses,0,
Vasco e Coritiba dois nanicos perto do rebaixamento,há 10 meses,0,
que vocês devem colocar foto e nome do jogador que fez o gol,há 10 meses,0,
Não vai kkk,há 10 meses,0,
Vai mais não dessa vez kkkkkkkkk,há 10 meses,0,
​ @farahrafael mais fácil o santos ganhar títulos do que o bascu,há 10 meses (editado),0,
Basco,há 10 meses,0,
Sou furacão quero que o cocoxas vá pra segundona kkkkk,há 10 meses,0,
Foi bom pq é muito lindo um time ficar perdendo a batalha mais logo em seguida ele se tranforma em SSJ e ganha!!!,há 10 meses,0,
​ @ISAACXR1 que legal perderam mais de 4 títulos e parabéns pelo jogo de ontem foi uma bosta,há 10 meses (editado),0,
​ @matheusluiz1266 tá falando d que vc ficou 3 anos na série b,há 10 meses (editado),0,
​ @douglasoliveiradossantos8588 Aiai cuidado com a virilha domingo seu flabosta,há 10 meses (editado),0,
Seus varmengo de merda,há 10 meses,0,
Em sou mengão mas o Vasco jogou muito,há 10 meses,0,
Foi lindo 😍,há 10 meses,0,
Muito bom 👍  só quem  ama o  Vasco tem um ❤ bom,há 10 meses,1,
Como disse Abel Braga foi lindo,há 10 meses,1,
Jogando bem,há 10 meses,0,
Acabei que tinha que ganhar,há 10 meses,0,
"Sou São Paulino , torço pra nao cair , time de história e serie A",há 10 meses,0,
Cavalo paraguaio!😅,há 10 meses,0,
Vvasc9oooi,há 10 meses,0,
vascooooooooooooooooo❤🎉,há 10 meses,0,
Só faltou o intro de Ge mas depois eu vou construir e conferir,há 10 meses,0,
​ @rangCRF vice😂,há 10 meses (editado),0,
Incrível,há 10 meses,0,
 @douglasoliveiradossantos8588  igual os 4x0 do bragantino né?,há 9 meses (editado),0,
"Amém
🙏🙏",há 9 meses,0,
Maravilhoso,há 7 meses,1,
Já fugil,há 4 meses,0,
Exato humilhamos,há 4 meses,0,
Parabéns VASCO Série A 2024 Dimitri Payet 🇫🇷🇫🇷,há 8 meses,2,
Por que não deixa o grito de gol completo? Que escroto !,há 9 meses,0,1
"Escalação Do Vasco Na Minha opinião

Léo Jardim
Piton 
Puma 
Léo Pelé
Medel 
Jair 
Paulinho
Praxedes 
Payet
Rossi 
Pec 
Vegetti
Timão 🖤🤍",há 9 meses,2,1
🤍🖤💢,há 9 meses,2,
"Esse terceiro gol do Vasco foi um absurdo, que golaço do Vegetti😮",há 9 meses,2,
Pra tomar de 5 x 1 pro Vasco só o Coritiba mesmo,há 10 meses,0,
5 a 1 o Vasco não conseguia ⚽🎉🥋 karatê vageti,há 10 meses,0,
"Sou flamenguista, mas pqp que camisa linda",há 10 meses,1,2
Vasco tá dms,há 10 meses,0,
Te amooooo Vascão,há 10 meses,0,
Tem alguém q torce pro Curitiba? Kkkk,há 10 meses,0,
ei goleiro vei paia kkkkkkk,há 10 meses,0,
Vasco da Gama,há 10 meses,0,
Esse é o Vasco q eu conheço,há 10 meses,0,
Esse time do Vasco ficou encaixadinho,há 10 meses,0,5
"Sou Corinthiano,O Vasco tá de parabéns",há 10 meses,0,
Tô MT feliz com meu vascão,há 10 meses,0,
3M 🤍🖤💢,há 10 meses,1,
cincun com fraturaxxx,há 10 meses,0,
Não subestimar...,há 10 meses,0,
Eles odeiam o gigante da colina.,há 7 meses,0,
"PUMA MANO!? PUMA!?😂 ROSSI?!😂, OK NE, PIOR SE FOSSE BAMBU ROBSON",há 7 meses,0,
Kkkkk isso aí mulambo,há 10 meses,0,
É muito difícil achar uma camisa do vasco que seja feia,há 7 meses,0,
Até saiu do rebaixamento,há 10 meses,1,
​ @Sr._.Arthur até voltou,há 10 meses (editado),0,
 @dmitriev69  por enquanto (tá me seguindo é 🤨),há 10 meses (editado),2,
" @Sr._.Arthur  sim, estou",há 10 meses (editado),0,
 @dmitriev69  quer um autógrafo então 😁?,há 10 meses (editado),0,
Tô totalmente tranquilo ter todo time do vascão subir,há 10 meses,1,
Caiu na vila o peixe fuzila !!!,há 10 meses,1,8
E vascão com muita chance de saindo rebaixamento,há 10 meses,0,
"Jogo bom do vasco, mas, o gol que o vasco levou não poderia ter acontecido,mesmo ganhando a defesa não pode perder a atenção por um minuto",há 10 meses,0,
Sou flamengo e parabéns ao Vasco.,há 10 meses,0,5
"Sou palmeirense mas quase chorei por esse jogo do Vasco. Coisa linda, meu outro time do coração!",há 10 meses,1,
"Sou flamenguista, mais gosto do Vasco,meu tio que é vascaino,mim deu uma camisa, ela caiu no chão ,aí achei tão bonita ali, que deixei de pano de chão kkkkkkkkk",há 10 meses,1,4
Acho e o Vasco que vai ser campeão do brasileiro do jeito que está indo lembro do flamengo de 2009,há 10 meses,0,
Vasco 🎉❤,há 10 meses,0,
santos vai cair kkkkkkkk,há 10 meses,0,
"QUE VITÓRIA DO VASCO!!! E COMO VEM SE RECUPERANDO A CADA JOGO!!! PARABÉNS AO VASCO PELA VITÓRIA, CONTINUAR ASSIM TEM TUDO PRA CONTINUAR NA SÉRIE A !!! E COMO SE ENCAIXOU BEM ESSE ATACANTE VEGETTI NO TIME DO VASCO!!! MUITO BOM CENTRO AVANTE!!! O ROSSI TAMBÉM VEM AJUDANDO MUITO O ATAQUE DO TIME!!!  ⚽⚽⚽⚽⚽🔥!!!

UM BOM DOMINGO A TODOS VC AMIGOS E UM EXCELENTE INÍCIO DE SEMANA!!! 🙏",há 10 meses (editado),2,
Bola área do Vasco tá afiada,há 10 meses,1,
A GENTE CONSEGUE FICAR NA ELITE DO BRASILEIRO É SÓ A GENTE SE ENCAIXAR IGUAL NESTE JOGO DO VASCÃO CONTRA O COXA.🤍🖤,há 10 meses,2,
VAMO VASCÃO 🤍🖤🇵🇹,há 10 meses,1,
Se o time do Vasco jogasse assim em todo o campeonato teria mais respeito... eu sou vascaino e acredito que o Vasco não cai !!!,há 10 meses,0,
Vegeta sempre foi um orgulho no Dragon Ball Z. Agora veio brilhar no Vascão!,há 10 meses,1,
Quem diria que eu ia ver PEC fazed 2 gols em uma unica partida kkk,há 10 meses,0,
"SOU VASCO DA GAMA ESSE TIME TÁ ME DANDO ORGULHO😊😊😊😊😊😊😊😊,PARABÉNS AO VASCO DA GAMA POR ESSA BELA VITÓRIA...",há 10 meses,0,
Já começa com o Vasco atacando,há 10 meses,0,
Veggeti brabo de mais 34 anos e joga  e matador,há 10 meses,0,
Caiu no caldeirão vira janta do vascão,há 10 meses,0,
Kkkkk 0 x 3 pro Cruzeiro,há 10 meses,0,
​ @Sr._.Arthur 4x1 doeu né 😅,há 10 meses (editado),0,
" @dmitriev69 não, apenas seguindo em frente",há 10 meses (editado),0,
 @Sr._.Arthur  😭😭,há 10 meses (editado),0,
 @dmitriev69  ? não entendi,há 10 meses (editado),0,
​ @dmitriev69 SANTOS👉🅱️,há 7 meses (editado),0,
"Ainda bem que o Vasco não caiu na vila, peixe vai ter que Fuzilar o Coritiba 🤣",há 5 meses,0,
Parabéns pelo penta vice,há 10 meses,0,
 @Andrezn02  Tu não é vascaíno não né? Se for não vou nem responder 🌝,há 10 meses (editado),0,
 @wanderson6588  Todo mundo tenta mas só o varmengo e penta vice,há 10 meses (editado),0,
 @Andrezn02  Quem é tri libertadores e tem mundial? Kkkk,há 10 meses (editado),0,
 @wanderson6588  Quem eo maior campeão contra times europeus?,há 10 meses (editado),0,
E PARABÉNS PELO PENTA VICE 😂😂😂😂😂👃👃👃👃👃👃,há 10 meses (editado),1,
XEIRINHUUUUU,há 10 meses,0,
PENTA VICE😂👃🤏,há 7 meses,0,
Seu time e nanico🤣😂🤏👃,há 7 meses,0,
show de bola ⚽,há 10 meses,0,
"Esse narrador é pica, só narra goleada do Vascão",há 10 meses,0,
Bola alçada pelo alto!🤔🤔🤔,há 10 meses,0,
Que zaga horrível do Coxa,há 10 meses,0,
A experiÊncia e calma do Vegetti é excepcional,há 10 meses,1,1
Eu acredito  no vasco que ele não vai cair  vai permanecer  na 1 divisão,há 10 meses,0,
Se esse Vasco pegar o flamengo kkkkkk flamengo vai tomar uma taca,há 10 meses,0,1
Virou o time das goleadas,há 10 meses,0,
Sou flamenguista e tô nem ai pra vitória do vasco ❤❤,há 10 meses (editado),0,
Vamos la vasco o q voces estão jogando merece sair dessa posição não sou vascaino mas acho o hino mais lindo de todos. Eu não gostava do eurico ja e passado bola pra frente.,há 10 meses,0,
"Depois q o Vascão botou sua putinha favorita de 4 no último sábado os caras desencantaram de vez, ngm segura mais",há 10 meses,0,
Eu sou Flamengo e  Vasco,há 10 meses,1,
Vale lembrar q o flamengo sofreu pra ganhar desse Coritiba em.. 3X2 no sufoco,há 10 meses,1,2
Sempre fui vaxxxco,há 10 meses,0,
Valeu nosso Vascão..,há 10 meses,0,
"Antes o Vasco estava em estado vegetativo, agora, ele está no estado Vegetti ativo.",há 10 meses,4,2
O terceiro gol do Vasco foi um verdadeiro presente de grego kkk,há 10 meses,0,
"Eu amo o Vasco, essa sim, é a torcida mais apaixonada do mundo, nunca abandona seu clube.",há 10 meses,1,
"O Vasco deu liga, time coletivo com fome de jogo, de competir ❤ bora Vascão !!!",há 10 meses,0,
esse Coritiba deveria mudar uma letra. em vez de O coloca o U😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,há 10 meses,0,
Ele e nível Lewandowski,há 10 meses (editado),0,
Vai ser a vingança do primeiro turno,há 10 meses,0,
E Teve Um Pênalti Roubado Pro Flamengo Nesse Jogo,há 10 meses,1,
"Ganhou roubando, e o fluminense perdeu, botafogo também atropelou mas fez só 4",há 10 meses,0,
Jjkkkkkkkk mto bom,há 10 meses,0,
KKKKKK adorei a piada,há 10 meses,0,
Temos que falar do super monstro Paulinho e vegetti,há 10 meses,0,
Ó gente eu tenho a camisa dos dois times que estavam jogando,há 10 meses,0,
"Vasco vai reagir por que agora tem um atacante saiyajin, Vegetti, o primo do Vegeta. O Ki do Vasco está em alta.",há 10 meses,1,
Esse veggeti é matador em,há 10 meses,0,
"Sou palmeirense e gostei da vitória do Vasco, sou gremista e torço para o Vasco, sou são-paulino e vibrei com a vitória do Vasco, sou Botafogo e jamais o Vasco vai cair .... alguma dúvida pra ter a certeza que esse time é o mais terceirizado do mundo",há 10 meses,0,3
"Sou Corinthiano mas tô torcendo muito pelo Vasco ficar na serie A, clube de muita história e tradição, merece demais. Parabéns pelo belo futebol apresentado nesse jogo Vascão!",há 10 meses (editado),2,
Vasco não vai caiiii vai Vasco,há 10 meses,0,
Vascão me salvou 2 mil 😂❤️ te amo Vasco ❤❤,há 10 meses,0,
O GIGANTE DA COLINA ESTA DE VOLTA ! 😎💥💥💥,há 10 meses,0,
"Meu vascão nao vai cair esse ano..
E ano que vem o time vai vim monstruoso !
Esse time é GIGANTE ..
O TREM BALA DA COLINA CRL❤🫶❤️",há 10 meses,1,
Se brincar vão passar o Botafogo.😂😂😂,há 10 meses,0,
Rossi é  nois,há 10 meses,0,
❤❤,há 10 meses,0,
É Vasco ❤️❤️❤️❤️💪⚽🙌🥺,há 10 meses,0,
"Barulho da torcida filho, tá maluco. Linda vitória!",há 10 meses,0,
O goleiro do Coritiba vai rebaixar o Coritiba 😅😅😅 mão de quiabo kkk,há 10 meses,0,
"Que felicidade,  ver meu Vasco vencendo , e ver uma volta um jogo tão importante c um gol de um conterrâneo meu , o Sergipano Zé Gabriel",há 10 meses,0,
Se continuar nesse ritmo o Vasco ainda brigará por vaga na Pré-Libertadores,há 10 meses,1,
Esse Coritiba é um morto coitado porque o Vasco não jogou assim desde o início do campeonato agora já era perdeu playboy,há 10 meses,0,
Vasco  primeira difícil é o seu lugar,há 10 meses,0,
Tetra cheirinho 😂😂,há 10 meses,0,
​ @renne3864 Aproveita Que o Cara Tá Falando Bem Do Vasco kkkkk,há 10 meses (editado),0,
" @marialuizasoares3047  falando bem nada , o cara tá falando q a torcida do vasco é terceirizada,  só tenho uma certeza,  TETRA CHEIRINHO KKKK",há 10 meses (editado),0,
Fluminense já deve estar de olho nesse jogador que não preciso falar o nome kkk,há 10 meses,0,2
"Eu odeio o Vasco mas eu gosto muito dos jogadores desse elenco, esse Regetti é cabuloso.",há 10 meses,0,1
O vasco só devolveu o 5 a 1 de 2011,há 10 meses,1,1
Vasco cansou de ser humilhado kkkkk,há 10 meses,0,
Oque esse Paulinho joga é brincadeira,há 10 meses,0,
Sinto-me a informar que eu estou com medo do Vasco,há 10 meses,0,
Coritiba:Pelo menos nao foi 7,há 10 meses,0,
Gigante acordou,há 10 meses,0,
"se o Vasco escapar , aguardem o ano que vem !",há 10 meses,0,
Parei de assistir o brasileiro. A unica diversao era ver o vasco subir e cair de novo.,há 10 meses,0,
Lembrando vos qui Vasco contratou pra não ser rebaixado i não ter u lucro suficiente para o elenco tudo qui tirá tem qui bota,há 10 meses,0,
CINCO MUITO CORITIBA VCS N JOGAM NADA,há 10 meses,0,
"Vasco jogou muito e espírito de equipe.

Coxa já caiu",há 10 meses,0,
Vascão e Vegeta neleeeeeeeeeeeeees,há 10 meses,0,
"PARABÉNS VASCÃO 
SOU BOTAFOGO!",há 10 meses,0,
"O Vasco não só goleou o Coritiba, como tbm massacrou o coxa",há 10 meses (editado),2,5
Vasco 💢💢💢💢💢,há 10 meses,0,
Choritiba menor do Paraná 😂😂😂,há 10 meses,0,
"Estamos vivenciando o renascer de um gigante, seja bem vindo novamente Vasco da Gama

Saudações de um Corintiano! 😁",há 10 meses,17,
NA VILA VASCO VAI CAI NA REALIDADE,há 10 meses,0,1
"Mas dessa vez não vai conseguir tirar. O Cano só saiu do Vasco pq o próprio clube não quis mais renovar o contrato. O Cano infelizmente perdeu os dois principais pênaltis, um que rebaixou e o outro que evitou a subida...complicado...",há 10 meses,0,
"​ @rafaelsati se o Cano Tivesse Acertado Aquele Pênalti Contra o Inter, o Henrique Que Tinha Salvado Em Cima Da Linha Contra O Atlético Goianiense, Teria Salvado O Vasco Do Rebaixamento",há 10 meses (editado),0,
Vegetti ...,há 10 meses,0,
Naquele Ano Teve 3 Vasco X Coritiba Na Mesma Semana😅,há 10 meses,0,
"O Vasco jogando assim atropelaria o rival Flamengo, Palmeiras e o ( outro rival ) Botafogo",há 10 meses,1,
"Sinceramente 
O Vasco jogou como o Vasco",há 10 meses,1,
"O Coritiba não sabia, aonde estava nesse jogo",há 10 meses,1,
"Apesar do Vasco ter aplicado esse massacre no Coritiba, o Coritiba não sabia onde estavam",há 10 meses,1,
"Coritiba isso é série A, e não serie D",há 10 meses,1,
É man é,há 10 meses,0,
Goleiro do coritiba jogando com 250 de ping,há 10 meses,0,1
Y  TOP KKKKKKKKKKK 5,há 10 meses,0,
Sou corintiano e espero que o vasco fuja do rebaixamento,há 10 meses,0,
O Coritiba ta só cumprindo a tabela,há 10 meses,0,
"O Athletico nem sempre me faz sorrir mas o Coritiba sempre me faz rir. Obrigado Coritiba, minha piada é você ❤❤❤",há 10 meses,0,
🖤💢💢💢💢💢,há 10 meses,0,
Vasco pega liberta fácil,há 10 meses,0,
Vendo pela décima vez 😅 quem tá vendo tbm curti,há 10 meses,1,
Sou colorado mas espero que o vasco consiga fugir do rebaixamento,há 10 meses,0,
TREM-BALA DA COLINA,há 10 meses,0,
Batendo em cachorro 🐶 morto,há 10 meses,0,
"Sou torcedor do Vitória da Bahia, mas fico feliz em saber que um campeão do Brasileirão como o Vasco, pode permanecer na Série A. Poderemos ser campeões da Série B e fazer bons clássicos com eles na Série A ano que vem.",há 10 meses,0,1
"Arbitragem foi bem, não atrapalhou nem roubou.",há 10 meses,0,
"se é o Flamendo na zona, o estadio tava vazio. Sou São Paulo, mas a torcida do Vasco é linda demais",há 10 meses,0,
Todo mundo da minha família é vascaína eu tenho muitos desenhos do Vasco,há 10 meses,1,
Coitado das galinhas pretas,há 10 meses,0,
VAI SER DIFICIL GANHAREM DO VASCO,há 10 meses,0,
CORITIBA NAO EXISTE MUITO FRACO,há 10 meses,0,
Poxa mas o CFC também é mamãezinha né calaioo...,há 10 meses,0,
Cara sou Madrid  mais o são Paulo será campeão,há 10 meses,0,
No começo tava jogando a quanto mais o jogo avançava mais ele decai,há 10 meses,0,
"O Problema Do Vasco E Enfrentar Times BAHIANOS 😅






O Retrospecto N E Bom kk",há 10 meses (editado),0,
No vá a bajar,há 10 meses,0,
Muito boa as contratações. O retorno do Rossi: necessário e essencial.,há 10 meses,0,
Vasco 💢💢💢❤❤,há 10 meses,0,
Qui e VASCO,há 10 meses,0,
NÃO ADIANTA vasquim  VAI CAIR.😂😂😂😂,há 10 meses,0,
É top esse VASCO ❤,há 10 meses,0,
Vasco ❤,há 10 meses,0,
"Eu tava quase infartando esperando o narrador falar ""ooooolha ele ai """,há 10 meses,0,
"Palmeiras sem mundial, e Vasco ainda rebaixado 😂👍🏽",há 10 meses,0,
"Sou mengao, mas espero que o vasco continue nessa pegada para continuar na serie a ano que vem.",há 10 meses,0,
simplesmente o flu ressucitou o vasco pqp,há 10 meses,0,
Que partida foi essa que o Vasco fez!!!,há 10 meses,0,
Tá pago a goleada pelo mesmo placar que o Vasco levou do Coritiba em 2011.,há 10 meses,0,
Onde o Vasco arrumou esse Vegetti 😮 o Cara ta esquartejado os Adversários,há 10 meses,2,
"Cara, ê tão bom ver o vasco ganhar",há 10 meses,0,
Vasco vai pra seu torneio de custumi a serie b,há 10 meses,1,
O Vasco carabarra !,há 10 meses,0,
"Vegeti joga demais mano, nao conhecia, mas o cara e monstro! Vasco foi cirúrgico nas contratações! UM SALVE DO MAIOR DE SP! SPFC ❤",há 10 meses,3,
"Tem parada errada, ai....",há 10 meses,0,
O Vasco tá chegando cuidado,há 10 meses,0,
"Que jogada do Paulinho, que golaco do Vegeti !!!!",há 10 meses,1,
"""foi lindo""

-Abelardo",há 10 meses,0,
Coritiba deveria ser proibido de disputar a serie A,há 10 meses,0,
"muito bom ver o vasco assim namrl, mesmo eu sendo torcedo de outro time",há 10 meses,0,
"Vasco não cai se continuar jogando assim, atropelaram!!",há 10 meses,0,
"Sou São Paulino, mas estou torcendo pro Vasco ficar na série A 🙏🏼",há 10 meses,0,
"O CORITIBA VIROU A AVENIDA , TODO JOGO TOMA GOLEADA EM CASA OU FORA",há 10 meses,0,
Vascão vai empurrar o santos pra série B,há 10 meses,0,
Não gosto do Vasco .sou Fla  mas tá crescendo em,há 10 meses,0,
Viva o Vasco da Gama 😎 viva Romário,há 10 meses,1,
Vasco com esse time aí desde o começo estaria no topo da tabela.,há 10 meses,1,
"Confronto equilibrado.
Uma hora o Vasco batia,no outro o coxinha apanhava.

Saudações atleticana, porquinho 😂😂😂😂😂

Vão descer.",há 10 meses,0,
Boa Vasco salvou minha aposta,há 10 meses,0,
"Acabou-se a minha esperança! O meu time é muuuuiiiito fraco, visto perder para times ruins como Bahia, Vasco, Fortaleza e Goiás,",há 10 meses,0,
❤❤❤❤,há 10 meses,0,
5 a 1💢💢💢💢💢💢,há 10 meses,1,
ge eu gostei da goleada do Vasco da Gama Pra cima do Coritiba 💢💢💢🙏🙏,há 10 meses,1,
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷💢💢💢💢,há 10 meses,1,
Boa tarde ge 💢🇧🇷🇧🇷🇧🇷,há 10 meses,1,
"Se continuar assim dificilmente vai ser rebaixado,pra mim o santos cai no lugar do Vasco.",há 10 meses,0,
AGORA A NASA VEM!,há 10 meses,0,
"Pena que o Coxa fez gol, acabou com a valorização do Léo Jardim no meu cartola
Pelo menos coloquei o Veggeti e o Paulinho",há 10 meses,0,
O gigante acordou! Da lhe Vasco,há 10 meses,0,
Com certeza Vasco! Vamos sair dessa fase e ainda sonhar com a Sul americana,há 10 meses,0,
Pintou o campeão brasileiro 2023,há 10 meses,0,
Vascão malvadão,há 10 meses,0,
Bora meu vascão rumo a permanência,há 10 meses (editado),1,
"Fazia tempo que tinha visto o vasco jogando tão bem,sempre pra frente",há 10 meses,1,
Vegetti 😮,há 10 meses,0,
Vasco ❤,há 10 meses,0,
Bora Vascão.,há 10 meses,0,
"se não fosse o VARmengo prejudicando o Vasco em vários jogos,  o Vasco ja estava la em cima da tabela.  mais a maior contratação da historia do Vasco foram as saídas de Pedro Raul, Bambu e Barbierry.  Obrigado Veggeti e Payet fiquem mais 3 anos no Vasco Please, rsrsrsrs",há 10 meses,0,
Ai pega meu Flamengo é créu no vasquinho,há 10 meses,0,
Vascão amassou,há 10 meses,1,
"Vasco vai ser campeão do Brasileirão, vocês leigos que não enxergam isso (contém ironia)",há 10 meses,0,
Rapaz oq tá acontecendo com o Vasco?,há 10 meses,0,
"O CORITIBA é atualmente a vergonha do esporte paranaense, deveria ser proibido de disputar com times da primeira linha!",há 10 meses,0,
O meu vasco❤não vai cair valeu top enois❤,há 10 meses,0,
"Vamos vascão te amo 
Vasco até morrer
O Rossi é vascaino mesmo joga muito rossi",há 10 meses,1,
ASSISTI ESSE JOGO.,há 10 meses,0,
