text,time,votes,replies
"Não sou santista,mais oque este João Paulo está fazendo e o melhor goleiro do Brasil fácil.",há 1 ano,0,
"3 rodadas 4 pontos, muita coisa vai rolar ainda, porém o Santos tem que fazer as lições de casa e ficar tranquilo no campeonato",há 1 ano,0,
Lucas Pires joga de lateral bem e ataca bem mais recebe porque tem dar cobertura ão miolo da zaga que vai povoar o meio de campo e o lateral se mata e pela distância as vezes chega atrasado e tem que aguentar os imbecis cornetas de plantão.,há 1 ano,0,
Santos e time d várzea vai bricar pra não cair pra série b ainda virou o jogo como pode,há 1 ano,0,1
DAVYD KEWSTHON DA ROCHA MAGALHÃES CANAL  ge  SANTOS  3 X AMÉRICA-MG  3ª RODADA BRASILEIRÃO SÉRIE A  2023,há 1 ano,0,
Santos pra mim é tudo mais ta difícil! Esse joao paulo é oo melhor do Brasil,há 1 ano,0,
Claro,há 1 ano,1,
Única coisa que vai cair é sua mãe em cima da minha linguiça,há 1 ano,0,
"Quem é  d BH, torcedor do GALO igual eu, ou até  torcedor do cruzeiro, sabe q o AMÉRICA joga p carai...ótimo time ..",há 1 ano,1,1
Ml não pode valer pênalti,há 1 ano,0,
JOGÃO!!! E O SOTELDO É LISO DEMAIS QUE JOGADAÇA NO GOL DO EMPATE DO SANTOS QUE ELE FEZ O PASSE PRO MENDOZA!!! E TAMBÉM GOLAÇO DO EVERALDO DE EMPATE DO AMÉRICA!!! JOGÃO E PARABÉNS AO SANTOS PELA VITÓRIA!!! ⚽⚽⚽ X ⚽⚽!!!,há 1 ano,8,
João paulo salvou o santos,há 1 ano,0,
Camisa pesada demais Santos sempre Santos 🐋⚪️⚫️,há 1 ano,1,
Vagner mancine ja tomou 3 sacodes . proximo.tecnico a cair,há 1 ano,0,
Tou tão feliz pela minha filha e santistas Samantha 4 anos o amor dela pelo santos e tão grande que sabe todas músicas do santos,há 1 ano,4,
"Nunca vi na minha vida desde que torço para o Santos um centroavante que só faz gol de pênalti, e muita sofrencia continuar com esse inútil",há 1 ano,0,
JP!,há 1 ano,0,
Juiz meteu a mão kkkkkkk,há 1 ano,1,
Juiz roubou muito,há 1 ano,0,
"Inacreditável, o Santos com 2 a menos no segundo gol bate falta com 2 cara na área e ainda faz o gol, tem coisas que é difícil de explicar",há 1 ano,0,1
"Feliz pela vitoria do meu peixãoo ,mendoza , soteldo , e jp ,jogaram mt",há 1 ano,1,
Não vai na técnica então vai na raça 🤍🖤,há 1 ano,0,
O Peixe venceu o  Coelho.,há 1 ano,0,
Que pênalti mandraki heim kk,há 1 ano,0,1
A diferença é que esse três goleiros foram campeões por seus clubes e seleção ....,há 1 ano,0,
2:52 a defesa que garantiu nossos 3 pontos! 🐟,há 1 ano (editado),0,
"Marcos Leonardo vai ser um dos melhores centroavantes do Brasil, Angelo nunca vai ser jogador de futebol",há 1 ano,0,
como o nome desse narrador?,há 1 ano,0,1
"Então vc n sabe de nada, America-Mg tem a pior defesa do campeonato. Joga mal pra caramba sou santista o Santos só achou alguém um time ruim a altura e deu mais sorte. O Santos é lamentável",há 1 ano (editado),0,
"A equipe do santos é doente, e pra piorar o cara q tava na área era um zagueiro. Parece q gosta de tomar gol",há 1 ano,0,
Mandrake aonde o maluco chutou a panturrilha do Mendoza,há 1 ano,0,
Giuseppe camole,há 1 ano,0,
Santos é O Time Da Virada!!! Santástica Vitória,há 1 ano,0,
"Te juro desde que esse técnico chegou no Santos
É primeira vez que vejo o Santos ter lampejos de um time",há 1 ano,5,
Que iluminação péssima da Vila Belmiro,há 1 ano,0,3
"VITÓRIA é Vitória, se querem futebol bonito vao torcer pro Real Madrid. Valorizem e apoiem!!!",há 1 ano,1,
Micróbio verde indo pra B,há 1 ano,2,
"Santos venceu e convenceu, tô empolgadaço pros próximos jogos",há 1 ano,0,
"O clima que estava na Vila Belmiro hoje foi surreal, jogaço 👏💭⚫",há 1 ano,18,
Sardinhas vai cair kkkj,há 1 ano,0,2
Bauerman zagueiro e atacante,há 1 ano,0,
Descanse em paz Tio Paulo. Essa Vitória é pra vc que me mostrou o valor de ser Santista . Nascer viver e no Santos morrer.  Esse orgulho vc teve .,há 1 ano,105,1
Mendoza me lembra o marinho,há 1 ano,0,
Vlww peixao,há 1 ano,2,
"Marcos Leonardo é o pior batedor de pênalti que eu já vi, o cara só sabe bater no meio Vey, não tem recurso algum de deslocar o goleiro . Puts que pariu",há 1 ano,0,
"Oq tá acontecendo com o America esse ano?os últimos anos estavam mt bons,esse ano tá meio meh",há 1 ano,1,
"🐰America no Brasileirão 2023 :

3 jogos ⚽

3 derrotas

9 gols sofridos

2 gols marcados

Que fase e essa do mequinha em , se continuar assim vai brigar pra não cair.",há 1 ano (editado),6,1
coloca o eduardo de 9 que da bom kkk ta fazendo mais gol q os atacantes,há 1 ano,0,
"Que vitória do Santos, para carimbar a vitória teve gol do Marcos Leonardo 🔥",há 1 ano,7,
Vem pro São Paulo Soteldo e Joao Paulo que craque em !!,há 1 ano,1,2
ESSE MNO PRA BATER PÊNALTI DA MEDO EM KKKK,há 1 ano,0,
"Vaso ruim n quebra. O Odair é um cagado mesmo, o time todo bagunçado eele ainda consegue ganhar o jogo🫠",há 1 ano,0,
É uma das poucas coisas ruins da vila são esses refletores,há 1 ano,0,
​ @eriksantos3520  é que um deles quebrou tendeu?,há 1 ano,0,
 @ArvoreFCOficial  sério mano?,há 1 ano (editado),0,
Sem mundial,há 1 ano,1,
Sem-mundieiras nanico,há 1 ano,0,
😢 eterno  oração 😢😢😢😢,há 1 ano,5,
"No mineiro é grande no brasileiro é puta de qualquer time, o Santos mal das pernas e perde pela 3° em 3 jogos, até o cruzeiro q eles vive ganhando está mostrando mais competência",há 1 ano,0,
Vai sim ...,há 1 ano,0,
"Kkk, fazer o que aí😂",há 1 ano,0,
"João Paulo 
ed carlos 
messias
bruno menzega
marcos Leonardo 
Angelo 
soltedo
Mendoza
Tec. Odair",há 1 ano,1,
"João Paulo 
ed carlos 
Nathan 
messias 
sandry
Marcos Leonardo 
angelo 

Tec.odair",há 1 ano,0,
"Santos o time do Sexo, daleeeeeeeeeee",há 1 ano,1,
João Paulo ed carlos Natan marcos Leonardo Ângelo Eduardo bauerman messias sandry dodi,há 1 ano,0,
Grande João Paulo Sensacional cria da vila 👏🏾👏🏾👏🏾,há 1 ano,0,
"Essa zaga do Santos é horrível, ainda bem que temos JP",há 1 ano,0,
Boa noite a todos saudações vascainas,há 1 ano,0,
Ate o santos,há 1 ano,1,
