text,time,votes,replies
dois time zuado kkkkk,há 10 meses,0,
Como ficou de fora a bola do luan na trave no primeiro tempo?,há 10 meses,0,
Vai perder domingo pode apostar.,há 10 meses,0,
"🎉 O tricolor paulista fez certo colocando time misto pra jogar , e poupar os titulares pra ganhar a sonhada copa do Brasil que essa camisa gigante incontestável merece e não tem em sua galeria de troféus 🎉",há 10 meses,1,
Flamengo 2 x1 domingo,há 10 meses,0,
"O SP ataca bastante tem sempre mais posse de bola mas faz poucos gols.
Espero que contra o Flamengo não se repita.
Assisti os melhores lances pela globostalixo que só de escutar o nome me dá enjôo porque não prestei atenção.",há 10 meses,0,
Seria um sonho vê os bambes e gambás na B 😍,há 10 meses,0,
"O Fortaleza tá ganhando no Morumbi,mas como não ganha do São Paulo na Arena Castelão em campeonato brasileiro?",há 10 meses,0,
"Meu amigo, esse ""pênalti"" que marcaram pro Fortaleza foi bizonho hein kkkk
Contato acontece fora da área, Marinho se joga dentro... Lance pra aposentar o ""Árbitro""",há 10 meses,0,
Fortaleza filho da mãe,há 10 meses,0,
"O LAION mostrando que ficou mais forte nos últimos anos, parabéns ao Fortaleza irei torcer pra vocês na copa Sudamericana, saudações rubro-negras ao Fortaleza.",há 10 meses,43,2
"Que disputa entre time grande e pequeno! Força Fortaleza, esse time pequeno não aguentou seus 2 gols.",há 10 meses,1,
Vai para o mengao james,há 10 meses,0,
Kkkkk  fortaleza era pra ter feito uns 4 .  Esse James aí joga todo tronxo,há 10 meses,0,
"Tmj, irmão. Furacão e FEC, dois gigantes por mérito próprio. Torço muito pelo sucesso do seu clube, saudações tricolores.",há 10 meses,6,
"​ @HectLF um torcedor humilde do Fortaleza, que raridade",há 10 meses (editado),3,
Parabéns ao Fortaleza. Time bem treinado e os trikas sem var não ganham nada.,há 10 meses,1,
Os n ganha de ninguém,há 10 meses,0,
Aqui é São Paulo smp infelizmente perdeu mais fez um bom jogo com time reserva parabéns pro Fortaleza e ao goleiro deles que fez um bom jogo tmb mais pro São Paulo agora é foco na final de domingo no Morumbi,há 10 meses,1,
Esse James lembra o Luan do Grêmio!Quando chegou era a maior badalação pra o cara viver de festinhas e noitadas e futebol que é bom nada.,há 10 meses,0,
Time pequeno só joga na retranca esse fortaleza,há 10 meses,0,
"nossa mas esse editor dos melhores momentos deve tá sendo muito mal pago, pq sempre corta metade dos lances",há 10 meses,0,
"Man São Paulo é Flamemgo Tão Simplesmente Horríveis 
Mas o São Paulo Está Melhor Porque Consegue Pelo Menos Fazer Gol 
E o Flamengo não",há 10 meses,0,
boa fortaleza agora deixo o sao paulo fraco em pleno morumbi sla se escrevi certo kkkkkk BORA MENGAO GANHAR DE 3X0,há 10 meses,0,
"Falta a ultima parte pro Sao paulo, último quarto do campo, tem que prestar mais atenção, olhar mais o jogo.",há 10 meses,0,
"Engraçado como teve lances que o São Paulo teve de chance no jogo, como o chute do michel fora da area no primeiro tempo não foram colocados. Parabéns ge",há 10 meses,1,
james tem a batida na pelota 👌🏾,há 10 meses,0,
BAHIA TEM QUE CONTRATAR ESSE TÉCNICO DO FORTALEZA,há 10 meses,0,
"Já estou criando trauma no são Paulo com o James Rodriguez batendo pênalti e Rafael defendendo em batidas de pênaltis contra o são Paulo ,por causa do Rafael que não defendeu um pênalti e principalmente o James Rodriguez que perdeu o pênalti da desclassificação do são Paulo 😞😞",há 10 meses,0,
Não foi pênalti o primeiro contato foi fora dá área marinho se jogou fez cena árbitro muito fraco nível baixo.,há 10 meses,0,
Erro do treinador deixar o James bater o pênalti pois o mesmo é visível está sem confiança.,há 10 meses,1,
Fortaleza ja e pai do são Paulo 🦁🇦🇷🇲🇫🏆🏆 líder do retorno é kkkkk,há 10 meses,1,
Acho que o goleiro do São Paulo tem q ter um professor pra insinar a pegar pênalti 😂,há 10 meses,1,
ANOTEM AÍ: MENGÃO CAMPEÃO NO DOMINGO! VAI CALAR O MORUMBI E A MÍDIA BAIRRISTA DE SP....,há 10 meses,0,
VAI PERDER PARA O FLAMENGO NO DOMINGO TAMBÉM....MUITO RUIM ESSE TIME DO SP,há 10 meses,0,
"Falar que não foi pênalti no marinho pilhado vc é piada , com essa imagem ruim fica difícil até enchegar a bola ,mais imagem ao vivo da TV premier foi muito pênalti.",há 10 meses,1,
"Jamez rodrigues  não está tendo calma e técnica para bater pênalti.  Contra a ldu e ontem mostrou isso. Ontem, na corrida para a batida, avisou com o corpo onde ia bater. Luciano tivesse batido ontem poderia ter sido diferente",há 10 meses,0,
"Michel Araújo , já gosta de fazer falta dentro da área. Levou o drible já era pay. Agora não faz a desgraça da falta não inseto.",há 10 meses,0,
"Gol da inteligência?!
...  CAGADA😂😂😂😂",há 10 meses,0,
O James é muito bom mas nao sabe bater penalti. É tipo o Dudu kkk,há 10 meses,0,
Nem colocou a falta de James na trave!,há 10 meses,0,
"2° pênalti perdido do James,aí fica difícil.",há 10 meses,0,
Esse pênalti perdido foi mais mérito do goleiro do que erro do James.,há 10 meses,0,
U,há 10 meses,0,
Quem é que ta narrando esse jogo?,há 10 meses,0,
Só o Flamengo para perder pra esse time terrível do SP,há 10 meses,0,
Maior do Nordeste S2,há 10 meses (editado),5,1
Era pra ser Hat trik de James,há 10 meses,0,
O cara ensinou o james a bater um pênalti kkkkkk,há 10 meses,0,
"O goleiro vacilou no primeiro gol do fortaleza, bola viajando na área tem que sair. E o James Rodrigies está proibido de cobrar penalti. São Paulo se vacilar vai brigar contra o rebaixamento.",há 10 meses,0,
"James é bom jogador, ele sabe bater na bola da pra ver a diferença dele para os outros, não erra escanteio nem falta, se o SP tivesse mais jogo áereo seria melhor pra ele, mas da pra ver que o cara ta fora de forma, depois de tanta lesão ele ta sem pique, final do jogo tava igual cachorro correndo em dia de sol, com a língua saltando... Em todos os times ele foi assim, quando ele tava pegando ritmo em sequência de jogos acontecia alguma lesão. Vamos ver como vai ser o futuro dele.",há 10 meses,0,
Se a final da Copa do Brasil fosse contra o Fortaleza...a história seria diferente....dale 🦁🦁😂😂,há 10 meses,0,1
Esse lance do maeinho na Premier league nao é penalti nunca kkkkkkk,há 10 meses,0,
Foi Benzema que ensinou james a bater pênalti 😂,há 10 meses,0,
TOMARA QUE O FLAMERDA ATROPELE ESSE TIME DE FRANGAS..,há 10 meses,0,
Que pênalti roubado meu deus o maluco correu uma maratona pra dentro da área meu deus só olhar no replay foi falta e completamente fora da área mais esse árbitro comprado da nisso,há 10 meses,0,
Bahia 1000 vezes maior,há 10 meses,1,
time reserva do são paulo,há 10 meses,0,
"Sou São Paulo,  mas vamos ser sincero que o james só ficou  conhecido por aquele gol na Colômbia, pq de resto o mds que jogador bom pqp kkkkkkkkkkkkk😂😂😂",há 10 meses,0,
"James não deveria ter batido aquele penalte e sim o Luciano, o São Paulo tinha o dever de ganhar aquele jogo .",há 10 meses,0,
"Agora que fez o 1° gol, não pode mais deixar o James Rodrigues bater pênalti, é um bom jogador, sabe os atalhos do gol e joga de terno, mas bater pênalti... esquece.",há 10 meses,0,
"Melhores jogadores do Fortaleza, foram o goleiro, a trave, e o James, Parabéns ao trio 👏👏",há 10 meses,1,
Pra mim não foi pênalti no Marinho,há 10 meses,0,
O Fortaleza  é  sim bem treinado e hoje  no futebol  brasileiro  é  o time com o mesmo potencial  de palmeiras  e Flamengo  e Atlético MG  merece sim ganhar  a sul americana . Independente  do sao paulo  ta com tine reserva . Nao quer dizer  nada pois sao todos  jogadores  de alto nível  o Fortaleza  jaga dando bola e camoo pro adversário  e isso é  uma tatica do Time.,há 10 meses,0,
