text,time,votes,replies
"VAR E ARBITRO ESTÃO DE PALHAÇADA COM O TORCEDOR ATHLETICANO, DIRETORIA TEM QUE ACIONAR ESSES PILANTRAS NA STJD URGENTE, PÊNALTI CLARISSIMO PARA O ATHLETICO E AMBAS FIZERAM VISTAS GROSSA... NA CARA DURA, TEM Q EXPULSAR ESSES ARBITTOS PRA NAO PITAR NUNCA MAIS. PALHAÇADA",há 9 meses,0,
Atlhetico na sula é realidade,há 9 meses (editado),2,
Ótima narração,há 9 meses,5,2
Sem Palavras essa narração 👏🏻👏🏻👏🏻👏🏻👏🏻,há 9 meses,50,2
Pedro Augusto falhou no gol furação,há 9 meses,2,
Na hora do gol...o locutor gritou tanto que nem escutei...😂,há 9 meses,3,1
Uma vergonha pênalti não marcado pro athletico 😠,há 9 meses,6,2
Ta na hora de trocar o goleiro o time do Leão colocar o Fernando Miguel goleiro titular ta errando muito,há 9 meses,3,1
Eu achei que um lado do meu fone de ouvido estava ruim!,há 9 meses,5,1
Pontinho valioso fora!,há 9 meses,4,
Athletico Paranaese vai perde o G4 se continuar enpatando,há 9 meses,3,
"1 eu já fazia uma reformulação no elenco  já  
2 traria outro treinador 
3 o nosso sistema tatico todos os times sabem com a gente joga eu mudaria para trabalhar outro sistema tatico 
4 nosso time parece que tem medo 😱 de jogar contra esses times tem que ter vontade de jogar 
Parece que a gente desapareceu de jogar temos que trabalhar e muito e vontade é atitude.",há 9 meses (editado),3,4
Botafogo perde pro gremio Corinthians perde pro galo kk,há 9 meses,2,1
1ª força do PR X 2ª força do CE,há 9 meses,3,2
Tbm me perguntei a mesma coisa.,há 9 meses,0,
"Athletico/PR e Santos não fecharam contrato com eles pois transmitem seus jogos pelo canal do YouTube.

A Premiere/globo não aceitam isso.",há 9 meses,2,
Athletico fechou a transmissão com a cazéTV,há 9 meses,1,
"O cap tá fechadão com a cazéTV, no jogo contra o santos, lá foi transimitido para os membros!",há 8 meses,1,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Esse jogo teve exclusividade da TNT e Cazetv,há 9 meses,1,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
😂😂😂😂ai dentro,há 9 meses,1,
​​ @Fortaleza410  oque significa ai dentro aí no Ceará? Sou torcedor do atlético paranaense do Paraná aqui,há 9 meses (editado),0,
"Achei  bem ""defensável"" o gol do Paranaense. Um goleiro com mais elasticidade teria defendido sem muitos problemas.",há 9 meses,0,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Tu fumou oq mano?,há 9 meses,1,
Que time tu tá falando,há 9 meses,1,
ta falando de qual time?kk,há 9 meses,1,
Acredito q ele esteja falando do laion,há 9 meses,0,
Diz aí os números da mega?,há 9 meses,0,
Kkkkk… kanalense detectado kkkk,há 9 meses,2,
 @flaviofor  Ceará continua sendo maior que fortaleza. Não precisa ser cearense pra saber disso!,há 7 meses (editado),1,
O jogo teve 2 gols.,há 9 meses,2,
Sem narracao é melhor ou com aquela narradora é melhor ?,há 9 meses,7,
Qm gostou da narração ? Eu amei,há 9 meses (editado),72,8
O furacão não ganha mais de ninguém.,há 9 meses,5,
O jogo foi tao  bom que o narrador dormiu,há 9 meses,21,2
"Cara que saco o futebol brasileiro, encostou é falta, cara marca 150 faltas na porra do jogo, dificil de assistir assim",há 9 meses,2,
Jogo Ruim.,há 9 meses,1,
Narração top 😂,há 9 meses,10,3
"O ataque do Fortaleza chega , mas a defesa sai.",há 9 meses,23,1
Quem está feliz com esse empate curte AQUI 👍,há 9 meses,6,
Clube de bairro torcida pequena atreticopr fonte petralha gravado,há 9 meses,7,
Terceiro que milagre,há 9 meses,3,
Melhor que a Renata Silveira,há 9 meses,21,
ㅤ,há 9 meses,1,
"Mano já reparei smp qnd e jogo do ATHLETICO PR , n tem narração vcs notaram tbm ??",há 9 meses,4,
" @cristopheroliveira1440  s pô, porque quem tem os direitos de transmissão é a TNT e a caze TV, e aí só passa os melhores momentos no ge sem narração pq não teve da globo",há 9 meses (editado),10,
 @Gustavohenrique1930  ah tá explicado por isso eu achava estranho,há 9 meses (editado),3,
​ @cristopheroliveira1440 E porque o jogo do Atlhetico passa lá na cazé tv,há 9 meses (editado),0,
Kkkkkkkkkkkkkkk,há 9 meses,1,
"Eu gostei a narração é a mesma chance do Cruzeiro ficar na série B se continuar assim ou seja nenhuma,  eu Sou Cruzeirense mas o time azul celeste merece cair e muito ainda se ficar considero milagre não tá jogando nada de nada. O Goiás tem muito mais raça viu futebol e o mesmo nível mas raça tem de sobra o esmeraldino",há 9 meses,1,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Kkkkkkk,há 9 meses,0,
😂😂😂,há 9 meses,1,
Deixa de ser imbecil. Eles não tem contrato com globo/première,há 9 meses,0,
Era tu narrando né Ricardao?,há 9 meses,1,
Pse cara,há 9 meses,3,
