text,time,votes,replies
Peita o 4° árbitro aí pô,há 1 ano,0,
Vasco finalmente ganhou uma.    28/06/2023,há 1 ano,0,
Deu zebra nesse jogo! Cuiabá roubado!,há 1 ano,0,
Melhor jogo da temporada,há 1 ano,0,
Doente kkkk,há 1 ano,0,
Olha o time do tapetão falando🤣🤣🤣,há 1 ano,0,
Vamo Vascão com fé cada jogo nós vamos subir,há 1 ano,0,
Vasco,há 1 ano,0,
Aqui é Vasco,há 1 ano,0,
Pintou o campeão.,há 1 ano,0,
Alguém me explica pq não tem torcida ? Punição? Falta de público ou oq ? Parece que nao tem nem arquibancada,há 1 ano,0,
A,há 1 ano,0,
Arranjaram 3 pontos pro Vaxcu,há 1 ano,0,
Até que enfim eim vascão,há 1 ano,0,
Eu sou flamenguista mais não torço para o Vasco cair quero que os cariocas permanecem na série a,há 1 ano,0,
Eu sou palmeirense mais torci muito pra o Vasco ganha uma é muito sofrimento pra torcida do perde graças adeus ganhou uma 😅,há 1 ano,0,
Vergonha ganhou com gol de pênalti ' vasco e time só falta se aruma 😮,há 1 ano,0,
"Que jogo ruim, um dos piores que já vi, o empate seria mais justo.  Se esses 2 nao melhorar ou contratar jogadores, nao sei não 😮😮😮😮😮",há 1 ano,1,
O Jair é um monstro,há 1 ano,0,
ISSO AI VASCÃO  TORÇO POR VC,há 1 ano,0,
"Não estou nem aí pro Vasco . 
Não tem essa de torcer pro rival. 😎",há 1 ano,0,
ROUBO !,há 1 ano,1,
SOU PALMEIRAS ESPERO QUE O VASCO BAHIA CUIABÁ COELHO GOIÁS SAIAM DESSA SITUAÇÃO,há 1 ano,0,
Nem city x Bayer foi tão bom igual esse jogo,há 1 ano,0,
Ôh jogo horrível de assistir kkk 😂😂😂dois times péssimo kkk 😅vai cair um deles ou os dois 😂😂,há 1 ano,0,
Pênalti fantasma da porra!!!,há 1 ano,1,
Aconteceu um vitória do Vasco habitante da Série B kkkkkkkk,há 1 ano,0,
"arbitro vagabundo, nem precisava de VAR...",há 1 ano,0,
Pro cara conseguir fazer 3 minutos de melhores momentos desse jogo ele tem que ser um mago,há 1 ano,0,
"Pronto, agora vão ser campeão brasileiro, kkkkkkkkk",há 1 ano,0,
"Da um aumento pro editor, tirou esses 3 minutos nao sei de onde, pq desse jogo horrível não foi kkkkkkk",há 1 ano,3,
Lembrei daquela música do Ribamar agora..🤭,há 1 ano,1,
"Vascainos o mal é que vcs se estivessem bem no campeonato, com time bom estava rocando com o melhor e maior clube do Brasil certo? Então por isso eu prefiro vcs em 2024 novamente na segunda divisão kkkkkkkk que tem pena é galinha? Quem refresca bunda de Pato é lagoa kkkkk volta pro seu peso leve no futebol pq aqui na série A é só peso pesado",há 1 ano,0,
Assisti esse jogo.,há 1 ano,0,
"Esse jogo foi tão horrível, que nem melhores momentos devia ter",há 1 ano,0,
Vasco só joga na segunda 😂😂😂😂😂😂,há 1 ano,0,
"Que joguinho ""chulé ""😂...está parecendo TERCEIRA DIVISÃO,  um gramado gasto,  alambrado em volta do campo,  futebolzinho fraaaaco....

⚫️🔴⚫️🔴😂",há 1 ano,0,
Será que o Vasco irá ressuscitar?,há 1 ano,0,
"A briga vai ser grande pra ver o quarto rebaixado! Coritiba,Vasco e Cuiabá não larga a B não!😂😂😂😂",há 1 ano,0,
Vasco e Coritiba já estão se organizando nos bastidores pra Série B.,há 1 ano,0,
Que poleiro de pato é esse que o vasco arrumou pra joga. 😮,há 1 ano,0,
É um presente pro torcedor um jogo desses de portões fechados.,há 1 ano,0,
"Ki-cobrança de pênalti foi essa do Jair, nessa pressão toda kkkkkkk",há 1 ano,0,
"Cara, eu nem torço pro Vasco, mas na hora do pênalti eu fechei os olhos e cruzei os dedos pro Jair marcar.. kkkkkk",há 1 ano,0,
Vasco vai embalar agora!,há 1 ano,0,
"Realmente não esperava q o menor do rio fosse vencer nessa rodada, parabéns fluminense",há 1 ano (editado),0,
Cuiaba= serie B,há 1 ano,1,
coitado do vasco ganha uma perde 10 kkk,há 1 ano,0,
4° arbitro é forte hein? Kkkkkkkkkk,há 1 ano,0,
Pênalti ala Brasil! Kkk,há 1 ano,0,
"GOOOOOOOOOOOOOL!!! DO VASCO!!! 💢⚽🖤🤍❤️
DE VOLTA PARA A VITÓRIA 🏅",há 1 ano,1,1
"Se vc viu esse jogo inteiro, parabéns vc é apaixonado por futebol, pq que joguinho feio",há 1 ano,1,
Futebol da pandemia haha,há 1 ano,0,
☝🏼💢💢💢💢🖤🤍,há 1 ano,1,
Essa foi pro gui,há 1 ano,0,
Time sofrido esse Ba2co,há 1 ano,0,
"Sou vascaíno, mas confesso que meu time não é gigante.
O vasco tá fazendo muita vergonha.
Pena que não me tornei flamenguista quando pequeno.
Sofro bullying diariamente.
SOFRO DEMAIS.",há 1 ano,0,
"O futebol desses caras é brincadeira,
Aí quando pega um flamengo ou um fluminense 
Viram um City da vida",há 1 ano,1,
"E dificil ganhar do botafogo 
Mais pelo menos o psicológico ta aliviado",há 1 ano,0,
"É o BASCAUMMM 😂😂😂
Gosta de iludir os 0tarios torcedores 😂😂😂😂",há 1 ano,1,
"O técnico do Cuiba pensou bem na hora que viu o tamanho do quarto arbitro,,, kkkkk",há 1 ano,0,
Depois de 1a Década O Vasco Vence 🎉👏👏👏,há 1 ano,0,
"Sou torcedor, sofri muito com meu cruzeirão. Fico feliz pelo torcedor do Vasco que sente um pequeno alívio. Agora Flamengo e Santos tem que cair. kkkkkk",há 1 ano,0,
"Esse pênalti deu os 3 pontos, se não era só empate. 😅😅",há 1 ano,0,
"Sou português. Que estádio é esse?
Bora lá Vasco da Gama. Aguentem-se esta época e depois organizem-se.
2:18 mais uma expulsão para um treinador português 🤣",há 1 ano,0,
O vídeo tem mais treta q lances kk,há 1 ano,0,
"1:55 E esse gol de pênalti!🥰🥹🖤🤍❤️🏅❤️‍🔥
💥🌟",há 1 ano,1,
Parabéns quem conseguiu achar os melhores momentos,há 1 ano,1,
"Que vitória difícil!!!. Sofrida!!!. Os jogadores do Vasco pareciam que havia ganho o Brasileirão. Mas valeu. Vamos lá Vascão!!! Nem tudo está perdido, tem muitos jogos, muita emoção pela frente.",há 1 ano,0,
Quero nem ver os piores momentos!!!,há 1 ano,0,
"A torcida do Vasco anda muito nervosa nos últimos 12 anos. Com muita frequência o Vasco precisa jogar em outros estádios e sem torcida por punições devido a violência em São Januário. Isso ocorre na série A e também na B. O time jogou bem, melhorou as trocas de passes. Talvez o interino seja a melhor opção.",há 1 ano (editado),1,
"Que melhores momentos sofríveis!
Imagino a belezura que foi o resto do jogo.
Ressuscita, Vasco!!!",há 1 ano,5,3
Vasco é tão ruim que chega a arder o olho 😂,há 1 ano,0,
com pênalti roubado tbm,há 1 ano,0,
"Existe golaço de pênalti ? 
Sim 😂😂😂😂",há 1 ano,1,
Jogo chato 😂,há 1 ano,0,
"😂 Cuidado vascão, se não melhorar voltará pra série B infelizmente 😂😂😂",há 1 ano,1,
Não foi pênalti,há 1 ano,0,
O Gigante da Colina vai lutar contra o rebaixamento até o fim💪👏,há 1 ano,0,
Jogo de série b,há 1 ano,1,
"Minha torcida é que o Vasco melhore, faça muitos gols, e tenha muita posse de bola durante a partida, mas no final perda o jogo.
Desejo FELIZ SÉRIE B 😂😂😂😂😂",há 1 ano,1,
Fraco! Vai cair mais uma vez!,há 1 ano,0,
"ALELUUUUIAAAAA.... não acredito, até que enfim o vasco ganhou uma.",há 1 ano,0,
A diretoria mata o próprio time.,há 1 ano,0,
Time sem estímulo nenhum .time morto.,há 1 ano,0,
Vamos Vasco  tu puedes salir del descenso 🙏🏻🙌🏽⛵⚓,há 1 ano,1,
"só o jair pra salvar esse time do vasco mesmo , caso de até outro jogador perder esse pênalti 😏",há 1 ano,0,
O jogo foi horrível,há 1 ano,0,
?,há 10 meses,0,
"Olá, Pessoal! Tem um Bom Jogo de Futebol de Botão o Canal Tem Vários Vídeos Sobre o Nome Do Canal é Play Games.",há 9 meses,0,
QUE MILAGRE O BASCÚ GANHOU UMA 😂😂😂,há 1 ano,0,
É um sonho? Ou é verdade Vasco ganhou?,há 1 ano,0,
Proximo jogo ja volta ao normal que é perder!,há 1 ano,0,
"Valeu, gui! Essa vitoria é pra voce! Saudações botafoguenses",há 1 ano,0,
Continuar jogando sem torcida vai ser melhor,há 1 ano,0,
O milagre aconteceu meu Deus do céu  historicooo 😂😂😂,há 1 ano,0,
Até quando vamos ter aguentar esses técnicos portugueses com comportamento de loucos a beira de campo e ninguém toma providências sérias?,há 1 ano,0,
Uma vergonha o que essa porcaria de time tá jogando a mais de 20 anos o Vasco não merece a torcida maravilhosa que tem precisa de um pênalti pra ganhar o jogo time vagabundo pra mim não ganha mais um jogo esse ano,há 1 ano,0,
série B avista kkkkk,há 1 ano,0,
Olha a cara de emocionado do sujeito na tumb achando que vai permanecer na série A kkkkkk,há 1 ano,0,
"Para alegria dos narradores de plantão, o vasco ganhou de pênalti, cavado!",há 1 ano,0,
O goleiro deixou,há 1 ano,0,
Vasco venceu. Mais se num colocar um técnico bom e contratar jogadores vai ter que passar por mais um vexame de série B😢😢,há 1 ano,0,
Sou Flamengo mas torço pro rival não cair de novo...se bem que os números do jogo não se refletiu no placar🤔 2:33,há 1 ano (editado),0,
Pelo menos vai pra serie B com duas vitórias😊😊,há 1 ano,0,
Vasco,há 1 ano,0,
Eh Cuiabá perder pro Vasco voces vão ganhar de quem?,há 1 ano,0,
"Vasco e Santos com áudio ambiente de quarentena.
Bons tempos.",há 1 ano,0,
"Boa Vascão, Rumo a liderança ❤",há 1 ano,1,2
quem apostou no impossível ficou milionário Vasco venceu huauhauhahuauhauhauhauhauh,há 1 ano,0,
Kkkkkkkkkk,há 1 ano,0,
😂😂😂😂😂,há 1 ano,0,
"Adoro o meu time, porém o vasco já tem uns 30 anos sem gestão.... infelizmente.",há 1 ano,0,
"No meu ver como vascaina so ganharam por penalti! Se nao tivesse acontecido certeza o cuiaba teria vencido, infelizmente, mas pelo menos com essa vitoria o time tem mais animo, pra cima vasco!",há 1 ano,0,
"Pensa num joguinho horrível foi esse, ninguém jogou nada e o pênalti foi uma infantilidade do zagueiro do Cuiabá",há 1 ano,0,
Roubaram na mão grande sem dó. Que vergonha.,há 1 ano,0,
Melhor JAIR SE acostumando vascao campeão,há 1 ano,0,
O Vasco não está aproveitando nem 30 por cento dos jogadores contratados só gastos ridículos eita diretoria incompetente,há 1 ano,0,
Proximo jogo é com o Moto Clube do Maranhão.,há 1 ano,0,
"Eu acho que não foi pênalti, vascaindo pra série B.",há 1 ano,0,
"Pede pro técnico assistir o jogo de 2011 contra o univertario 5x2 pra vê se aprende.
Aquilo é vasco.",há 1 ano,0,
Foi pra você menino Gui🥹,há 1 ano,0,
Até que enfim meu querido Vascão venceu,há 1 ano,0,
Boa vasco que recupere logo.,há 1 ano,0,
SÓ GANHA COM PENALTI ROUBADO,há 1 ano,0,
Um roubo,há 1 ano,0,
Kkkk por isso ganhamos kkk,há 1 ano,0,
Pedro Raul nem bateu,há 1 ano,0,
😂😂😂😂😂,há 1 ano,0,
SERIE B EM 20FLU,há 1 ano,0,
O pênalti salvou,há 1 ano,0,
Rogerio Ceni é o técnico do vasco!,há 1 ano,0,
"que jogo horrível!! Tinha que ser crime um jogo desse na serie A. Tanto jogadores quanto equipe tecnica, diretores... o time todo tem que subir a régua! não dá pra continuar no nível que está.",há 1 ano (editado),0,
Jogo horroroso,há 1 ano,0,
PARECE JOGO DE SEGUNDA DIVISÃO,há 1 ano,0,
Jogando contra ninguém ganha mesmo 😅😅😅😅😅,há 1 ano,0,
O Vasco ganhou. Não acredito no que meus olhos estão vendo.,há 1 ano,0,
Teamo amor da minha vida vasco😊,há 1 ano,0,
Vai cair com esse time ai,há 1 ano,0,
Muda treinador nao muda nada egnaldo em campo esse goleiro ëfraco,há 1 ano,0,
O técnico do Cuiabá parece o Sami Khedira aposentado,há 1 ano,1,
Como sempre o VAR interferindo para proteger times da mídia no caso o Corinthians.,há 1 ano,1,
Tenho muito Amor por vasco Parabéns vasco pela vitoria e que venha mais vitoria para da alegria par Nos,há 1 ano,0,
"O Cuiabá não tem artilheiro.
O time ruim pra cacete.
Deveria contratar o Lorran artilheiro da copa do Brasil ou O Artilheiro do Operário de Várzea Grande. 
Vai pagar a metade que paga pra esse Pitta que não faz nada.",há 1 ano,1,
2 sérios candidatos à série B,há 1 ano,0,
"Boa vitoria do Vasco da Gama, contra o cuiaba , pelo campeonato brasileiro da série a 2023.",há 1 ano,0,
Vasco ganhou😱,há 1 ano,0,
"Eu não sou vascaíno, mas torço pra esse clube viver um longo momento de glórias, desde que não seja contra meu Coringão. Esses caras estão há anos sofrendo demais com esse clube, tá na hora de ver o Vasco viver suas glórias.",há 1 ano,46,4
Tiveram que interferir  o var teve pena do Vasco 😂😂,há 1 ano,0,
😂😂😂 se não  roubar  esse pênalti  não ia ter gol 😂,há 1 ano,1,
Amistoso Austrália versus Vasco rs,há 1 ano,0,
2:31 o q eu ri disso é brincadeira,há 1 ano,0,
Quero que o Vasco se lasque kkkk,há 1 ano,1,
​ @pauloserra5113 tbm kkk,há 1 ano (editado),2,
 @naopagoasmarmitasistoemarm3250  Nunca subistime algo ou alguem o vasco ainda vai se recuperar eu tenho Fè,há 1 ano (editado),0,
"Olá, Pessoal! Tem um Bom Jogo de Futebol de Botão o Canal Tem Vários Vídeos Sobre o Nome Do Canal é Play Games.",há 9 meses,0,
são dois grandes time candidato para série B,há 1 ano,0,
"Quando eu vi na internet que o Vasco venceu com de pênalti. Pensei, inventaram um pênalti. Agora vendo o lance, foi pênalti mesmo o cara pisou no pé...",há 1 ano,0,
Vasco Rumo ao título do Brasileirão 🏆👍🏻,há 1 ano,0,1
Gol de pênalti também quem. não ganha kkkkkkkk,há 1 ano,0,
Mano deu pra perceber que esse time do Vasco tá numa situação que só ganha com gol de pênalti chorando sem jogar nada parece os peladeiros aqui do bairro não tem técnica nenhuma.....,há 1 ano,0,
"Minha nossa senhora, o impossível aconteceu meu Deus do céu... do milagre, do milagre 😂",há 1 ano,1,
"Foda viu, o Cuiabá tinha a chance de afundar mais ainda o vasquinho e eles não conseguiram, mais não vamos nos desanimar pois no final a gente ja sabe. 🅱️",há 1 ano,1,
Parabéns vasco que saiam dessa de jogar mal porque o primeiro tempo foi muito ruim,há 1 ano,0,
Dois teme rui ou presssimo esse vasco ifelizemente vai cai de novo pensa no time rui e esse vasco imagina o cuiaba,há 1 ano,0,
Poderoso cuiaba kkkkk,há 1 ano,0,
"amassados
tipo pure de batata",há 1 ano,0,
"Já falei. Time com muito dinheiro pra gastar não cai. Basta fazer umas três ou quatro contrações pontuais e o nível do time muda, principalmente pelo fato de existirem times sem essas condições financeiras para mudar a realidade. Com o Vasco não será diferente. Vão trazer outro técnico e reforçar o elenco na próxima janela e terá todo o segundo turno pra não cair. Isso por causa do dinheiro do contrário seria queda garantida.",há 1 ano,0,
Nao adianta nada vai passar mt sufoco e vai cair do msm jeito 😂😂😂,há 1 ano,0,
Vascão.  🖤🤍. Sou. Vascaíno,há 1 ano,0,
❤,há 1 ano,0,
Aleluia aleluia aleluia glória a Deus o Vasco venceu.,há 1 ano,0,
"Até q enfim meu pai o Vasco ganhou, tirou o dedo do cu do gato! Vou nem comentar sobre o jogo kk o q importa são três pontos na conta.",há 1 ano,0,
Pênalti maroto de sempre pro Vasco respirar. Ô futebol brasileiro,há 1 ano,0,
E que essa vitória sirva de motivação pra que venham mais vitórias.😊,há 1 ano,4,
Diretrizes da comunidade do YouTube: Manter o respeito nos comentários e seguir nossas recomendações de compressão e honestidade com afirmações verdadeiras.,há 1 ano,0,
Rumo brasileirão série b,há 1 ano,0,
Diretrizes da comunidade do YouTube: Manter o respeito nos comentários e seguir nossas recomendações de compressão e honestidade com afirmações verdadeiras.,há 1 ano,0,
"Antonio Oliveira incorporou o Abel Ferreira 😂😂😂😂😂😂😂😂 aliás, ambos fisicamente são parecidos 😂😂",há 1 ano,0,
Mano Figueiredo fez uma jogada bonita deu uma canetada e saiu pelo corredor pena que bateu na cobertura,há 1 ano,0,
Porrada come solta akakakakak,há 1 ano,1,
😅e o inicio da virada.,há 1 ano,0,
"Não assistir ao jogo, vi nas estatísticas do Google q o Cuiabá jogo melhor, mas na edição do GE só deu Vasco 🤡",há 1 ano,0,
Valeu Vasco apostei em vc garoto na betano apesar de eu ser mengao 😜,há 1 ano,0,
Á Não Cuiabá Nos  Temos Que Rebaixar o Vasco Urgente 😭😭😭,há 1 ano,0,
"É isso mesmo vagabundo, o Vasco GANHOU",há 1 ano,0,
O Cuiabá tá  fazendo hora extra na primeira divisão.,há 1 ano,0,
Parabéns a todos os vascainos tava torcendo pra vcs!,há 1 ano,0,
Pessoal essa vitória do Vasco foi bom para o Corinthians 👍👍👍,há 1 ano,0,
Vergonha...perder para o vasquinho....time ruim,há 1 ano,0,
Parabéns pela Vitória 😂,há 1 ano,0,
Uma Boa Pro Vasco Era Contratar o Zagueiro Thuler Ele Um bom ZAGUEIRO Rápido TEM TEMPO DE BOLA TEM O PASSE POR DENTRO acho que encaixa demais com o LÉO,há 1 ano (editado),0,
q penalti meia boca hem.,há 1 ano,0,
😂😂😂😂⚽️⚽️⚽️⚽️gostei é isso que o torcedor quer .,há 1 ano,0,
Se eesse penalte foi a favor do time do cuiaba voces marcariam ou nao,há 1 ano,0,
Um dos piores jogos do campeonato  fui até dormir depois do primeiro tempo jogo horrível mais que bom que o Vasco saiu com a vitória,há 1 ano,0,
Ue vethonha edsa marcacao de penaltr foi uma vergonha,há 1 ano,0,
"Que estádio cachorro é esse, iluminação muito ruim, tá parecendo o campo aqui do meu bairro",há 1 ano,0,
"Que roubo,que vergonha ,que lástima esse pênalti, jogada normal sem querer,e o jogador desaba no chão pra dar chance p var fazer sua pilantragem ;: o mesmo foi com esse Flamerda contra Bahia,Goiás e Botafogo que vergonha essa arbitragem",há 1 ano,0,
Os treinadores português são bravos...,há 1 ano,0,
Foi só o Barbieri sair,há 1 ano,0,1
"""Rumo a Tokio"" 😂😂😂 quem não se lembra dessa frase da última vez que os vascaínos estavam comemorando a liderança e foram para série b.",há 1 ano,0,
Meu Deus com esses jogadores o Vasco vai cair de novo,há 1 ano,0,
Time do Vasco é horrível,há 1 ano,0,
Que fase,há 1 ano,0,
Apesar do elenco limitado o Vasco tem boas peças... Só falta um treinador,há 1 ano,0,
Bora Vascão Você é gigante...,há 1 ano,0,1
Vitória importantíssima,há 1 ano,0,
"De pênalti, na gostei.",há 1 ano,0,
Ate que fim😢,há 1 ano,0,
E pra nós também,há 1 ano,0,
Sem meu pênalti eu não consigo 😭,há 1 ano,0,1
time fudido do caralho cuiaba nao ganha nossa senhora to sofrendo,há 1 ano,0,
"O Vasco só ganhou pq estava sem torcida, assiste alguns jogos do Vasco o time estavaS até bem mas a torcida começava a xingar etc, isso deixa o jogador nervoso",há 1 ano,0,
O gui deve está feliz,há 1 ano,0,
"Essa Vitória me rendeu 30 reais, Tbm não sou doido de apostar muito no Vasco 😅😅",há 1 ano,0,
Saudade do Perdigao !!!😅,há 1 ano,0,
Barbieri e Flamenguista assumido,há 1 ano,0,
É ironia né?,há 1 ano,0,
😭😭😭😭😭,há 1 ano,0,
Rapaz jogo do Vasco e sempre assim ruim kkkkk time pequeno ruim morto,há 1 ano,0,
❤ VITÓRIA PARA Ó GUILHERME.👏👏🇧🇷🇺🇸🇵🇹🇯🇲🥇🥇,há 1 ano,4,
Taloco que golaço,há 1 ano,0,
"Cuiabá podia ter feito pelo menos 3 gols, se tivesse um atacante",há 1 ano,0,
👍,há 1 ano,1,
Vasco com esse futebol é seríssimo candidato a série B dinovo apesar da vitória sofrível,há 1 ano,2,
Mais o time do Vasco é ruim d mais não dá Un chute pra gol tem q ter atacante Pedro Raul tem q jogar,há 1 ano,0,
Aleluia,há 1 ano,0,
"Ganhou, Q milagre",há 1 ano,0,
Vasco ganhou graças ao pênalti e jogo feio da porra,há 1 ano,0,
Pega essa Antônio Oliveira e Abel Ferreira e da um gancho de 6 meses de suspensão nesses dois malas sem alça.,há 1 ano,0,
Amém senhor 🙏,há 1 ano,0,
Tirou o dedo kkkkk,há 1 ano,0,
Tomara que o vasco saia dessa zona de rebaixamento,há 1 ano,0,
Prá mim pec foi o melhor jogador em campo.,há 1 ano,0,
Não sou Vascaíno. Mas fiquei feliz pelo Gui 🇭🇺 ST,há 1 ano,8,
"Sou flamengo mas vi o jogo de Vasco, já tava na hora deles vencerem.
Parabéns Vasco👍",há 1 ano,6,
O coisa ruim voltou,há 1 ano,0,
Estádio Luso Brasileiro no Rio de Janeiro,há 1 ano,0,
VASCO,há 1 ano,0,
"Que diferença já.
Triangulação primeira vez que vi.
Gostei, mas é time pra brigar pra não cair.
Tem que reforçar",há 1 ano,0,
"Sinto muito pelo garotinho, mas esse time do Vasco, dificilmente  escapa da segunda divisão.",há 1 ano,0,
Duelaço dos pré rebaixados👏,há 1 ano,0,
O time é muito mas muito limitado 🤦🤦🤦,há 1 ano,0,
Vasco venceu ??? Milagre e olha que sou vascaíno,há 1 ano,1,
Arranjaram um pênalti pro Vasco 😂,há 1 ano,0,
Eu sou vascaino mais esse jogo e de time rebaixado😢😊,há 1 ano,0,
Sou são Paulo 🇾🇪. Mas fiquei feliz com a vitória do Vasco,há 1 ano,4,
02:34 Quase rolou um clima,há 1 ano,0,
Mais 13 vitórias o vasco permanecerá na série A que é o seu lugar na elite do futebol brasileiro,há 1 ano,0,
Figueiredo jogou de mais,há 1 ano,0,
Neessa treta ai meu dinheiro era no 4°árbitro,há 1 ano,0,
Putz só ganho porq a arbitragem ajudou dando pênalti só assim pro Vasco da lama ganhar ksksksk,há 1 ano,0,
Pênalti Mandrake pra ajudar a vencer.,há 1 ano,0,
Porq o Vasco só joga na segunda eim kk,há 1 ano,0,
Tenha fé vasco o time vai dar a volta por cima...,há 1 ano,1,
"Com Barbieri jogava bem e perdia. Ontem, não jogou nada e ganhou. Aprende Barbieri, o Vasco não é Manchester City.",há 1 ano,0,
