text,time,votes,replies
"@@AylaBennett-C.R.V.GSou Corinthiano, mais tenho um grande respeito pelo Vasco. Tomara que eles vençam o Bragantino 

Meu Palpite: 
Vasco 2x1 Bragantino

Gols do Vasco: Vegetti de fora da área aos 32 minutos do 1º tempo, e do Payet com uma bola sobrada em um chute do Vegetti aos 38 do 2º Tempo.

Gols do Bragantino:Gol contra do Puma Rodrigues ou do Medel aos 4 minutos do 1º tempo

Resultado:Vasco vira o jogo e sai do rebaixamento de maneira histórica.

O Lugar do Vasco é na Série A

VAI CORINTHIANS 
E tbm….Vai Vasco",há 8 meses (editado),3,
Não,há 8 meses,1,
"Torcida do coxa está punida aínda ? Pque a do cruzeiro já foi liberada né, infelizmente a lei não é pra todos",há 8 meses,1,
San7os vai cair kkkkkkkkk,há 8 meses,1,
 @isaquemartins1110 Tomara,há 8 meses (editado),0,
O Pedro já disse que ele quer permanecer no Coritiba por um tempo 👍,há 8 meses,0,
" mrandeha4000anos  tá falando de qual gk? Se tiver falando do Pedro, tem q lembrar q ele tem 19 anos",há 7 meses (editado),0,
Pega muito o menino 🙌🙌🙌🙌🙌🙌,há 8 meses,0,
"Boa Vitória do bragantino, contra o Coritiba, pelo campeonato brasileiro da série a 2023.",há 8 meses,1,
Esperei o gol,há 8 meses,0,
Esse goleiro do coxa é mito 😮,há 8 meses,17,
vou torcer pro bragantino ganhar do Vasco,há 8 meses,0,
Pensei que seria um jogo de muitos gols + parabens ao RED BULL pela temporada 👏🏻👏🏻😁,há 8 meses,6,
Apesar de o rendimento cair nas ultimas rodadas parabéns ao braga que conseguiu ir pra liberta.,há 8 meses,17,
"RED BULL BRAGANTINO VAI TOMAR NO KÚ EM, DEIXA O VASCO GANHAR PRA VOCÊS REBAIXAR O santos",há 8 meses,0,
"Ainda acharam que o RB Bragantino ia ser campeão, ganharam no sufoco do rebaixado Coritiba",há 8 meses,0,
GRANDE CAMPANHA DO RED BULL,há 8 meses,1,
"Segunda partida monstruosa do Pedro Morisco. E só de lembrar que ele tem apenas 19, e é apenas sua segunda partida como profissional me faz ter muitas expectativas em relação a esse mlk",há 8 meses (editado),42,3
Ge cadê o do santos,há 8 meses,1,
Saiu a zica! Braga venceu!,há 8 meses,2,
"Bom que ano que vem Matheus Gonçalves volta p flamengo,  tomara que tite de oportunidades p moleque ele é bom!",há 8 meses,1,
.,há 8 meses,0,
"Esse goleiro do Coritiba tem futuro, fez umas defesas difíceis",há 8 meses,74,3
Vim parabenizar o bragantino pela classicaçao a libertadores da américa 2024,há 8 meses,5,
"Bragantino não consegue mais ir ao G4 (vaga direta na Libertadores).
Braga vem tranquilo aqui no Rio!!!
O VASCO precisa vencer!
Pra voces isso aqui é amistoso",há 8 meses,3,2
"Espero que o ex-Bragantino e agora time de energético faça algo que preste pela primeira vez e abra as pernas pro Vasco pro Santos cair, é o mínimo",há 8 meses,3,7
Bragantino e um exemplo de boa gestão mesmo não tendo torcida,há 8 meses,35,6
Bragantino tem a missão de rebaixar o Vasco,há 8 meses,4,1
Salvou o time,há 8 meses,0,
 @gabrielmarques214 salvou doq?,há 8 meses (editado),0,
De levar uma goleada,há 8 meses,2,
Quase faturou o bicho do jogo... quase.,há 8 meses,7,
E o mais surpreendente de tudo é que ele tem apenas 19 anos e fez apenas sua segunda partida como profissional,há 8 meses,8,
Ele só tem 19 anos e é a segunda partida no profissional jogou muito contra o Botafofo tmb,há 8 meses,4,
Com a vitoria do Gremio realmente o jogo pro Braga não vale mais nada.,há 8 meses,1,
Vai ser penta rebaixado kkkk,há 8 meses,0,
"​@@AylaBennett-C.R.V.GAssim espero, quero que caia o Santos",há 8 meses (editado),2,
Ano que vem quero o Santos na série B dessa porra,há 8 meses,2,
​ @Cassiopapabolas Deus te ouça,há 8 meses (editado),0,
"Vasco na Série B, já tá garantido.",há 8 meses,0,
"​​ @yami1758 disse o ""Yami"" com 😂😂😂😂, saí daí enzo",há 8 meses (editado),0,
Vai cair a poha do vascinho,há 8 meses,0,
Vai ser penta rebaixado kkkk,há 8 meses,0,
Se torcida ganhasse jogo o bahia era campeão de tudo todo ano kid.,há 8 meses (editado),5,
Tem torcedores sim . Só que só em Bragança Paulista !!!,há 8 meses,4,
Só tem torcida dentro da cidade de Bragança Paulista,há 8 meses,2,
Ou retardado geralmente as empresas grandes investe mais em clubes que tem uma torcida relevante por isso admiro o bragantino por que a red Bull acreditou neles . ​ @onlyaudiosworld ,há 8 meses (editado),4,
 @catrevagen  Você fala de uma forma chula. Deve ser nordestino.,há 8 meses (editado),0,
Sou mesmo Caraí. É da tua conta???,há 8 meses,0,
Kkkkkkkk tu jura,há 8 meses,0,
Quem tá feliz da vitória red bull bragantino curte aqui 👍,há 8 meses,12,
"Bragantino não vai brigar por mais nada, faz 3 gol contra no jogo do Vasco ent pfvr",há 8 meses,2,
Algum jogador do bragantino que tá desfalcado terça feira contra o vasco ?,há 8 meses,0,1
Quem está feliz com a Vitória do bragantino curte AQUI 👍,há 8 meses,5,
"Tenho que dar parabéns ao pedro caixinha,conseguiu fazer o time conseguir vaga na liberta e ainda por cima fez quase o bragantino sonhar com o titulo brasileiro,que tecnico senhores",há 8 meses (editado),101,11
Vamos vascão vamos ganhar deles na quarta feira,há 8 meses,12,3
Quem quer que Bahia sai da zona de reibaxamento,há 8 meses,0,2
"Triste ver um time desses ir pra série B
Força Coritiba 😢",há 8 meses,7,3
"Fala, galera!!
Curtiram a partida?",há 8 meses,27,6
Bora bragantino quarta feira tem que vencer o Vasco,há 8 meses,1,1
"Esse time teve de tudo pra ser campeão Brasileiro, torci tanto e pipocaram nos jogos mais importantes.",há 8 meses,21,9
Ai califa primeiro kkkk,há 8 meses,1,2
"Primeiro aqui, fixa ❤️",há 8 meses,0,
Acho que o Capixaba,há 8 meses,0,
"Mas esse nao é o Bragantino, esse é o Red Bull, é um clube empresa, eles compraram o falecido Bragantino. mudaram cor de camisa, escudo, nome mas colocaram um ""Bragantino"" depois de ""Red Bull"" pra disfarçar que exterminaram um clube tradicional pra fundar um clube empresa



O que pra mim deveria ser crime e proibido, e que comece o choro de quem nao aguenta a verdade nua e crua",há 8 meses,1,
O título é muito difícil,há 8 meses,9,
Sem pressão de torcida de time grande tem trabalho tranquilo,há 8 meses,4,
 @ryanirineu7204  isso é uma vantagem muito grande,há 8 meses (editado),0,
"Mas é o trabalho serio tbm, olha o Curitiba, tbm é pequeno e tbm tem uma torcida pequena e é vice lanterna mano​ @ryanirineu7204 ",há 8 meses (editado),0,
Concerteza muito bom treinador 🙌🙌🙌🙌🙌🙌,há 8 meses,2,
"Como se teu parabéns fosse significativo... kkkkkkkk qual relevância que você tem? ""Tenho que dar parabéns ao Pedro caixjnha"". O anonimato subiu para a cabeça! Kkkkkkk",há 8 meses,1,
 @mukasoly407  O reconhecimento de um torcedor vale muito na vida de um profissional futebol não sobrevive sem torcida não que DEUS abençoe a vida dele que fez o comentário 🙌🙌🙌🙌🙌🙌🙌,há 8 meses (editado),3,
 @ronidiasfernandesdiasferna3142  você ganha o que mesmo? Futebol te trás o que de bom?   Vocês são muito tonto... irão viver o resto da vida de pão e circo.,há 8 meses (editado),1,
"​ @mukasoly407 tu é mt desagradável imagina como deve ser a tua vida um ser negativo e amargurado, uma pessoa de bem com a vida não age dessa maneira eu tenho é pena coitado de ti vai morrer sozinho.",há 8 meses (editado),1,
"​@danielguimaraes1815Acho difícil, quem iria substituir o Abel caso ele vá pro Sadd seria o técnico do Fortaleza (esqueci o nome) mas ele irá continuar no Fortaleza, mas acho difícil o Pedro caixinha vim.",há 8 meses (editado),1,
nao ganha nem do corinthians dentro de casa kkkkkkk,há 8 meses,2,
​ @ghost66539 KKKKKKKKKKK,há 8 meses (editado),1,
 @ghost66539  Vamos vascão vamos ganhar deles na quarta feira,há 8 meses (editado),1,
Quero o Santos na zona,há 8 meses,0,
Espero que Vasco e Bahia ganhe seus jogos e o santos perde kkk,há 8 meses,0,
força o cacete kkkkkkkk time ruim,há 8 meses,0,
"Como assim ? O curitiba tem 7 rebaixamento, já é cotidiano cair.",há 8 meses (editado),3,
" @pioneiro6062  Tu viu o que o Coritiba fez nesse final de campeonato
INT 3 X 4 CFC
CFC 1 X 1 BOT
CFC 1 X 0 CRU",há 8 meses (editado),0,
Só esse 😂,há 8 meses,1,
"@@AylaBennett-C.R.V.GSou Corinthiano, mais tenho um grande respeito pelo Vasco. Tomara que eles vençam o Bragantino 

Meu Palpite: 
Vasco 2x1 Bragantino

Gols do Vasco: Vegetti de fora da área aos 32 minutos do 1º tempo, e do Payet com uma bola sobrada em um chute do Vegetti aos 38 do 2º Tempo.

Gols do Bragantino:Gol contra do Puma Rodrigues ou do Medel aos 4 minutos do 1º tempo

Resultado:Vasco vira o jogo e sai do rebaixamento de maneira histórica.

O Lugar do Vasco é na Série A

VAI CORINTHIANS 
E tbm….Vai Vasco",há 8 meses (editado),3,
Não,há 8 meses,1,
"Torcida do coxa está punida aínda ? Pque a do cruzeiro já foi liberada né, infelizmente a lei não é pra todos",há 8 meses,1,
San7os vai cair kkkkkkkkk,há 8 meses,1,
 @isaquemartins1110 Tomara,há 8 meses (editado),0,
Sim kkkk,há 8 meses,0,
E verdade😂😂,há 8 meses,4,
"Time não, empresa.",há 8 meses,7,
"A diferença e que o clube não tem tradição, não tem torcida e nem elenco absurdo pra ganhar Br . Braga faz história",há 8 meses,5,
 @GabrielT026  Time de uma empresa.,há 8 meses (editado),2,
 @GabrielT026  Todo clube é uma empresa.,há 8 meses (editado),2,
"​​​​ @GabrielT026  Uma empresa que tem 5 clubes pelo mundo, como várias outras, a Red Bull investe em outros 80 esportes, como fórmula 1 e é reconhecida por isso, com um projeto a longo prazo comprou um clube do interior no Brasil que tem pouca torcida (mas tem), e reformulou os jogadores, subiu pra série A em 2019 quando ganhou a série B, é um time que vai brigar por títulos nos próximos anos se continuar nesse ritmo investindo na base com jogadores jovens,  é time competente. Existem outras safs que também são clube-empresa no Brasil, Botafogo, Vasco, Cruzeiro, Bahia, Atlético-MG, Cuiabá todas também são, esses é o futuro do futebol amigo, os times vão fazendo dívidas que não conseguem pagar e essa é a tendência do futebol caso quiserem continuar disputando alguma coisa, em breve mais clubes vão virar saf no Brasil, clube-empresa. Isso na realidade é bom, pois valoriza e torna o campeonato mais competitivo, a legislação esportiva do Brasil que era atrasada,  isso ocorre no mundo já faz um tempo,  os principais clubes do mundo são empresas.",há 8 meses (editado),1,
"​ @maxwesleypereiradesouza5448 Mas esse Red Bull fundou um clube empresa do 0 e foi subindo de divisao??? NÃO. O que fizeram foi comprar o Bragantino e simplesmente eliminar esse clube do futebol e começar outro com novo nome, escudo e camisa, nao tem NADA que lembre o extinto Bragantino, só colocaram ""Bragantino"" depois de ""Red Bull"" e estao jogando em Bragança pra disfarçar o crime contra o futebol que fizeram


Aniquilaram o tradicional Bragantino e fundaram um time de energético e vocês amantes do futebol levam na boa, pqp isso é vergonhoso",há 8 meses (editado),1,
Fod@ mano,há 8 meses,1,
" @maxwesleypereiradesouza5448  Mais empresas e menos futebol no próprio futebol, não é atoa que o nível mundial decaiu bem.",há 8 meses (editado),1,
Ai minha cueca vermelha apertada kkk,há 8 meses,1,
Kkkk,há 8 meses,0,
