text,time,votes,replies
O COELHO PODIA TER GANHO O JOGO E SAIDO DO REBAIXAMENTO,há 1 ano,1,
"SEIS JOGOS CINCO EMPATES AINDA VAI DA MAIS DOIS EMPATES INTERNACIONAL X VASCO, SÃO PAULO X PALMEIRAS KKKKKKKK",há 1 ano,1,
Gual e o melhor  Welinton paulista ou DEIVERSON KKKKK😂😂😂😂  DE UM LK  😂😂😂😂😂 VOCÊS ESCOLHEM  ATACANTES DE SÉRIE B KKK,há 1 ano,0,
Um jogaço. Mais também como não tem um futebol bonito com um tapete desse kkkkkk,há 1 ano,1,
pq o america nao mandou no horto?,há 1 ano,0,
"Tem certas coisas aqui no Brasil da nojo, por exemplo os gramados, aqui falam e porque essas arenas o sol não entra e por isso é impossível ter um gramado descente, e como na Alemanha  é um país extremamente frio, na Itália, na belgica ,Portugal, Holanda e veja os gramados não se ver um buraco se quer, sinceramente outra coisa, o Brasil os gramados eram pra ser todos padronizados ou todo sintético ou todo natural, não é possível que os incompetentes da CBF não vejam isso sinceramente.",há 1 ano,0,
Olha a diferença de postura do Atlético quando joga com o Flamengo .    Tenho certeza que com dois a zero de vantagem deixaria até o coro do toba em campo .,há 1 ano,0,
"Boa América mg, gostei da raça, tava praticamente perdido esse jogo , contra o atlético Paranaense, pelo campeonato brasileiro da série a 2023.",há 1 ano,5,
No MINEIRÃO,há 1 ano,0,
 @SucodeFutebol.  thanks amigo! 🤣🤙🏽,há 1 ano,0,
Esta sendo trocado o gramado para grama de inverno,há 1 ano,2,
"Mineirão tem show toda semana, o show lota e o público pisoteia e mata a grama toda apesar de colocarem uma proteção. É culpa da administradora do estádio",há 1 ano,1,
"Pode até ser, mas seleção quem viu ser campeão viu, pq não ganha nunca mais",há 1 ano,0,
Negueba,há 1 ano,0,
Depois das casa de aposta os jogos agora e 8 minutos de acréscimo 😅😂😂😂😂😂😂,há 1 ano,0,
"O jeito que os caras esperavam o pênalti, não acreditaram no potencial do goleiro pra defender...
Se tivessem acreditado e não ficado de mão na cintura talvez teriam interceptado o rebote",há 1 ano,2,
"O Sintético Paranaense, também conhecido como Covarde Paranaense, chega ser ridículo. Só joga dentro de casa. Fora de casa, não é terror nenhum.",há 1 ano,2,
Time nenhum deveria aceitar jogar nesse gramado,há 1 ano,0,
Ta em choque?,há 1 ano,0,
Parabéns o América. Não merece cair,há 1 ano,8,1
Por que o América não jogou no Independência ?,há 1 ano,0,1
"O America mg nao enche nem o Idependencia,quem dira o mineirao😂",há 1 ano,0,
Vítor Roque novo Rivaldo pouca midia,há 1 ano,0,
Yu88u8888887888888899889999,há 1 ano,0,
"E esse Wellington Paulista, em?  Cheio de pose pra bater um pênalti.  Pqp",há 1 ano,0,
PARABENIZAR O COELHÃO POR SER MAIOR DE MINAS.🐇🐇🐇💚,há 1 ano,22,3
Parque essa frescura pra bater um pênalti sorte q voltou no rebote,há 1 ano,0,
Gordinho da caseTV levou ferro,há 1 ano,0,
Bando de orelha seca não se esperta no rebote time desse vai leva sacode do flamengo e na liberta pode anota e briga p não cair fato,há 1 ano (editado),0,
Q gramado e esse.     Vergonhoso,há 1 ano,0,
Esse bobo desse Wellington Paulista fica cheio de palhaçada pra bater um pênalti.,há 1 ano,0,
Jogador q e jogador joga em qualquer campo pra mim isso é td desculpa,há 1 ano,0,
O time do Vasco nunca ira fazer isso que o América MG fez hoje raça correr atras porque sao um bando de merdas time vagabundo sem futuro a série C,há 1 ano,0,
"meu Deus.. olhando pro Mineirão acabado assim, parece jogo do campeonato mineiro qndo os times da capital vai jogar nos estádios do interior.. infelizmente é a realidade de uma grande estádio do Brasil",há 1 ano,0,
Isso veremos no decorrer da competição,há 1 ano,0,
"REFORMA DO GRMADO, O AMERICA ARRANCOU A GRAMA PRA REPLANTAR",há 1 ano,0,
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 só tem rural e série  B,há 1 ano,1,
"O jogo foi América X Atlético P , não Cruzeiro x Atlético P . O Maior de Minas jogou com o Bahia ontem , Bahia X Cruzeiro 2 x 2 .",há 1 ano (editado),2,
Bahia x Bruzeiro 😂😂😂,há 1 ano,0,
Campo ta  ruim  mesmo  em  tem que  conserva  esse gramado sem não vai piorar  mais  ainda  daqui pouco ta parecendo um  terrao .,há 1 ano,0,
Time retranqueiro perdeu a oportunidade de matar o jogo e se fechou!,há 1 ano,0,
"POR MUITO POUCO, NÃO DEU PARA O FURACÃO GANHAR O JOGO CONTRA O AMÉRICA MINEIRO, UMA VITÓRIA DO ATHLETICO PARANAENSE TAVA VALENDO A TERCEIRA COLOCAÇÃO, MAS UM EMPATE NO FINALZINHO, RESULTADO BOM PARA O LÍDER BOTAFOGO.",há 1 ano,4,
Como toma um empate em 20 minutos e que penalti ridiculo WP,há 1 ano,0,
"Sou Gremista, mas depois do América eliminar o Inter vou torcer pra eles não cair 😂😂😂",há 1 ano,8,1
Quem está feliz com esse empate curte AQUI 👍,há 1 ano,5,
Primeiro empate do furacão no Brasileirão,há 1 ano,0,
O América joga pra não cair...é um time bem competitivo,há 1 ano,8,1
Todo jogo tem pênalti pra esse time tnc,há 1 ano,0,
Esse gramado ai,há 1 ano,0,
"No final , no último lanche quase vitória do coelho. Na próxima rodada vamos sair dessa zona do capiroto 😂😂",há 1 ano,9,
Gramado do Mineirão ta bem ruim,há 1 ano,0,
Dois times de tamanhos iguais,há 1 ano,0,
Atletico Pr tem time pra brigar por vaga na Libertadores,há 1 ano,0,
O Ventinho fez os dois gols e pensou já ganhamos 😅😅😅😅 Ai o Ameriquinha disse aqui não ventinho 😂😂😂😂😂😂,há 1 ano,5,2
"Pior alersson esse cruzeiro é muito ruim ,tá doido",há 1 ano,0,
Esses empates todos tem uns dois que foi do var e da arbitragem viu.,há 1 ano,0,
Bento não tonha que ter saido da cama hj. Tá louco.,há 1 ano,0,
"Valeu Atlético, o Bahia agradece😁",há 1 ano,0,2
"Eita mineiras e, só nos empates! 😅😅😅",há 1 ano,1,
Justo,há 1 ano,0,
Poise. Mais tem que sair do mesmo lugar onde esta o Vasco 😂😂😂,há 1 ano,1,
enquanto isso seu time pequeno perde pro america mg kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
coitadinho da coelhinha asssustadinha....puta timinho de bosta vem para curitba ver o estadio troxa...teu time e uma caricatura um timeco sempre vai lutar laaaa embaixo troxa,há 1 ano,0,
Manchester Fish,há 1 ano,0,
 @Mc_Lovin-0  Milan de Salvador vai pra série A apanhar e volta pra casa que é a série C 🤣🤣🤣,há 1 ano (editado),0,
Fora turra treinador horroroso,há 1 ano,0,
América Sport Club 💚🤍💚,há 1 ano,0,
Resultado bom para meu Botafogo,há 1 ano,5,4
"O gramado tá horrível. Nem reconheci o estádio. Enquanto essa minas arena administrar vai ser isso aí, porque não faz show em outro lugar",há 1 ano,0,
Engraçado é o Flamengo com esse elenco galáctico perder pra Paranaense que vergonha,há 1 ano,2,6
Empatar com um timinho desse é brincadeira FURACÃO tava com o jogo ganho.,há 1 ano,1,7
Athletico no brasileirão é sempre essa coisa brincadeira falta de foco...,há 1 ano,1,
Sem meu gramado sintético não consigo. Kkkkkkkk,há 1 ano,2,5
"Apesar da retranca atleticana, o time foi bem. Desisti de ver no segundo gol, mas ainda bem que empatou.🤣🤣🤣 Agora é eliminar o Corinthians na copa br se Deus quiser!!🐰🔺️🙏",há 1 ano,2,2
o Cap tem um ótimo elenco mais nao consegue ser Melhor que isso.. porque tem o FELIPAO la dentro agora que faz o time jogar recuado mesmo quando ta ganhando e sempre leva gols kkkk,há 1 ano,0,
Essa empresa que administra o mineirão deveria ter sido afastada há muito tempo. Esse gramado é uma vergonha. Parece terreno abandonado.,há 1 ano,0,
"Pênalti não tinha que valer fazer de rebote maior sacanagem pro goleiro, perdeu é tiro de meta. O goleiro faz todo esforço danado pra defender aí o cara vem e pega com gol aberto na boa",há 1 ano,0,
isso é um campo ou um pasto?,há 1 ano,2,
"America mereceu vencer ,tem que jogar assim contra os gamba",há 1 ano,0,1
Gramado bom em kkk,há 1 ano,2,
Filho do Flamengo 😂😂😂,há 1 ano (editado),1,9
Gramado parecendo um tapete 😂,há 1 ano,3,
Mineirão as moscas.  Cadê a torcida do América.   Time que não tem torcida devia ser rebaixado todos.   Só da prejuízo pro time.   Lamentável..,há 1 ano,0,1
Ame 2x2 cap,há 1 ano,0,
"O ATHLETICO tem dessas, de às vezes dar sopa para o azar.
Agora, hilário são esses insanos torcedores coxas (exceto os inteligentes e conscientes) torcendo para o América  deixar o seu time mais atrás ainda afundado na ZR.
Qual o motivo de tantas frustrações deles ???
Porque o ATHLETICO  incomoda tanto eles ???",há 1 ano (editado),3,1
😂😂😂😂😂😂 vai acumulando gordura pra classificar na pré libertadores e olhe lá …. É Botafogo,há 1 ano,0,
"​ @rdgf2000  Se o Atlético levasse a sério, brigaria fácil",há 1 ano,0,
" @rdgf2000  Atlético perdeu pontos para o grêmio, bragabull e agora para o méquinha, se tivesse ganhado esses jogos , hoje seria líder do  campeonato. 
Mas sabemos que o fóco é outros campeonatos.",há 1 ano,0,
" @rdgf2000  acredito que vai chegar longe nas copas (de novo)
Mas se jogasse com a mesma seriedade   no brasileiro, brigaria fácil.",há 1 ano,0,
"Não tem surpresa nenhuma, na arena o athlético é forte com sua torcida, já fez jogos bem disputados com o flamengo lá.",há 1 ano,0,
" @michaelmyers6099  contra o Flamengo todos os clubes vai pra cima, eles vê o flamengo como se fosse um prato de comida e o Atlhetico-PR o morto de fome.",há 1 ano (editado),0,
" @LuizEduardo_577  Tem que ir pra cima mesmo, quer moleza vai jogar com o coritiba.",há 1 ano (editado),0,
 @michaelmyers6099  por isso que são pequenos.,há 1 ano (editado),0,
" @LuizEduardo_577  "" Ain contra o meu framengo tds clube vai pra cima"". Mania de perseguição, a maioria dos torcedores falam isso dos seus times, e esquece que td time quer vencer um ao outro. Hj por exemplo ninguem apostaria que o america iria empatar ao estar perdendo de 2 a 0, foi pra cima do furacão com td. O campeonato brasileiro é um dos campeonatos mais competitivos do mundo.",há 1 ano (editado),0,
"Mas aí é freguesia de anos, então é normal. 
Seria estranho, se o varmengo ganhar do Atlético.",há 1 ano,0,
"Difícil vencer o américa em minas, nem me lembro a última vez que vencemos lá.",há 1 ano,0,
"Timinho? Se você não sabe, América é sempre pedra no sapato desse Pathetico Paranaense
Inclusive, nos últimos 7 jogos na casa do América  foram 6 vitórias do Coelho e 1 empate. Menos, FREGUÊS!",há 1 ano,2,
 @tgdhm  timinho,há 1 ano,0,
 @tgdhm  calma coelhinha da Playboy kkkk.,há 1 ano,0,
Timeco é esse athletico paraguaiense.. pegou o boi de levar o empate.. time retranqueiro,há 1 ano,0,
 @brenonascimento316  no segundo turno o furacão goleia esse timinho.,há 1 ano,0,
" @rokerodoors1456  , se acham time grande.. comédias",há 1 ano (editado),0,
Flamerda:sem roubar eu ñ consigo nada 😂,há 1 ano,1,
@Sinzato Gamer kkkkkkkkkkk,há 1 ano (editado),0,
@Sinzato Gamer vcs só passam vergonha mesmo kkk,há 1 ano (editado),0,
 @brunocosta5916  Passar vergonha? Desculpa mas me diz aí quem é o atual Campeão da Copa do Brasil e Libertadores.,há 1 ano,0,
Varmenguista vive de Atlético,há 1 ano,0,
"Relaxa vocês conseguem fazer isso, já provaram que conseguem.",há 1 ano,2,
" @arthurlimacap  não adianta se o América-MG fizer o resultado em Minas perde na Neo Química, vai segurar o resultado e vai perder o jogo.",há 1 ano (editado),0,
"Não venceu,empatou",há 1 ano,0,
Filho do verdão. Kkkkkkkk,há 1 ano,0,
Filho de todos😂😂,há 1 ano,0,
" @AlexandreSantos-wi9jy  Filho do Palmeiras como? Se vocês não tem Mundil e são Bi rebaixados, pior o Flamengo rebaixou vocês em 2012, vocês esqueceram de 99 na Final da Mercosul?  E vice em 2021 da Supercopa.",há 1 ano,0,
 @perigo2221  O Flamengo é o Pai de todos.,há 1 ano,0,
 @herlansousa8125  Filhinho e não adianta chorar!,há 1 ano,0,
" @AlexandreSantos-wi9jy  Eu morrendo de chorar com minhas 3 traças de Libertares. Por favor segura aí minha taça do Mundial, porque tá muito pesado. Kkkkkkkkkkkkk",há 1 ano,0,
 @herlansousa8125  Deyverson. Kkkkkkkkk,há 1 ano,0,
 @herlansousa8125  kkkkkkkkk,há 1 ano,0,
"Filho da globinho, CBF e arbitragem. 
E ainda quer comentar..",há 1 ano,0,
Sai fora.  Papo furado!! Vamos ganhar a copa br,há 1 ano,0,
"Coxa branca é retardado, eles não torcem pelo coxa, torcem contra o furacão",há 1 ano,0,
Todo jogo esse Juninho arruma um pênalti. Pqp,há 1 ano,1,
Rodada dos empates 🤯,há 1 ano,1,
Cap sempre entregando pra nanicos q brigam p nao cair,há 1 ano,2,
valeu america o fogão agradece,há 1 ano,1,5
América jogando no Mineirão? 🤔🤔🤔,há 1 ano,5,1
O jogo do século 🔥,há 1 ano,3,2
cruzeiro está tão ferrado de dinheiro não consegue arrumar nem o gramado kkkkk foda,há 1 ano,0,2
América Mg não tá indo bem no Brasileirão mas parabéns não desistiram até o final da partida 👏👏👏,há 1 ano,72,9
Atlético só impressiona pipoka esse time,há 1 ano,0,
"Caramba, empate conquistado na raça pelo América",há 1 ano,99,5
Gramado nivel Premier league.,há 1 ano,1,
Em Minas eu só não torço pro América quando o jogo é contra o Galo. Valeu Mequinha!,há 1 ano,3,1
"11hrs da manhã , nesse gramado tas doido é kkklkk",há 1 ano (editado),1,
Essa rodada tá batendo record de jogos empatados,há 1 ano,64,9
"Mais um ano em que iremos apenas cumprir tabela, sem grandes pretensões. Jogar no contra ataque contra um timinho desses aí é brincadeira de mau gosto. Fazer essa cera burra que deu mais oito minutos de jogo contra um quase lanterna é muita cretinice. A pior decisão da história do CAP foi trazer esse senhor e sua comissão técnica para dentro do clube. Felipão já devia estar aposentado faz tempo, e as criaturas dele longe daqui. FORA FELIPÃO, FORA PAULO TURRA..",há 1 ano (editado),2,2
5 empates no brasileirão loucura.,há 1 ano,0,1
America nao merece cair esse ano. Mais facil o meu peixao cair,há 1 ano,2,
Wellington Paulista horroroso!!,há 1 ano,1,
Uma verdadeira vergonha esse estagiário turrão pqp...retranqueiro pior q o Felipão teimosia,há 1 ano (editado),0,
"Todo jogo tem pênalti pra esse América, time de segunda divisão",há 1 ano,0,6
O furacão 🌪️🌪️🌪️ mandou lembranças ao foguinho eliminado pelo atlhetico.,há 1 ano,0,
" @rokerodoors1456  blz volta pra Coritiba 👍🏻
Ninguém vê o jogos do ventinho",há 1 ano (editado),1,
 @rokerodoors1456  tá bom meio de tabela kkkkk,há 1 ano,0,
 @killersakye2288  o freguês tem sempre razão kkkkk.,há 1 ano,0,
​ @nicolaskrohling  Vc ta aqui porque?,há 1 ano,0,
Indepa trocando pra grama de inverno,há 1 ano,2,
Kkkkkkkkkk,há 1 ano,1,
 @lucastavares6033  🤔🤔🤔,há 1 ano (editado),0,
"Ué mas é a minas arena que é administradora do Mineirão, eles que tão ferrando com o gramado fazendo shows todos os dias",há 1 ano,1,
Mas isso não é problema do Cruzeiro.  Não adianta nada arrumar o gramado se tem show a cada 3 dias,há 1 ano,1,
Indo bem? Que piada é essa? América-MG tá sofrendo no Brasileirão time ruim tá zona de rebaixamento,há 1 ano,0,
 @isaquemartins1110  vc leu direito o que o cara falou,há 1 ano,1,
Curintias vendo isso😳,há 1 ano,0,
