text,time,votes,replies
"O Fenômeno Pipico do Santa Cruz, joga o quê, pra não ser convocado pra seleção brasileira? Voleibol! Absurdo!",há 11 meses,0,
Esse time do Goiás e de segunda divisão mesmo viu!!!!!! 😂😂😂😂😂,há 11 meses,0,
Esperando a Víctor roque en el Barcelona 🔵♥️,há 11 meses,14,2
V. Roque eu queria entender qnd eles vão chamar o V. Roque pra seleção,há 11 meses,0,
Golaço do Vitor Roque,há 11 meses,1,
Paga pau do Gabigol... Cabelo e comemoração 🤭🤭🤭,há 11 meses,1,
"Forças Goiás🇳🇬🇳🇬 . O apito amigo sempre contra nós. Esse pontinho vai ser importante no final 
.",há 11 meses,37,2
Like ge,há 11 meses,1,
"Vitor Roque é uma grande promessa, mas mantenha a humildade e tenha personalidade….comemore o gol com sua marca",há 11 meses,18,1
Um dos maiorez roubos sa historia dofutebil,há 11 meses,0,
O maior do Sul infelizmente tropeçou,há 11 meses,1,2
Um dos jogos mais roubados desse brasileirão,há 11 meses,1,
"A Maior do Goiás ✅Serra Dourada
A Maior do Coritiba ✅Couto Perreira",há 11 meses,0,1
V. Roque fazendo homenagem ao Gabriel na comemoração do gol,há 11 meses,7,18
"Os moxeeee vai peidar nela,, série B fácil",há 11 meses,0,1
Um gol tão bonito do Roque e os caras não tem a decência de mostrar o replay pelo menos uma vez. 🤡,há 11 meses,260,28
"Como que o arbitro resolve parar um lance claro de ataque para dar um penalti que ele nem viu direito? No final, não foi penalti e tirou um possivel gol do Goiás... Que palhaça mano",há 11 meses,36,1
Santos e vasco que se fodam-se,há 11 meses (editado),0,
Goias contra tudo e contra todos,há 11 meses,2,
Esse pereba vai fracassar na Europa,há 11 meses,0,
Esperamos os 409 milhões pelo roque. Não vai nos dar calote barça😂😂😂,há 11 meses,0,
Cara é incrível como o juiz e var erra contra o Goiás!!,há 11 meses,4,
Erra todo jogo contra  nois verde 🇳🇬🇳🇬🇳🇬,há 11 meses,1,
Vtnc vai,há 11 meses,0,
"Maior do Sul desde quando?...um autêntico 🐎 cavalo paraguaio, isso SI
 M",há 11 meses,1,
 @joserodrigues7891  Só 😭😭,há 11 meses (editado),0,
Confia que o segundo tá certo,há 11 meses,1,
Ele e muito fã do gabi!,há 11 meses,2,
 @diegorafaeldiasgomes8967  Como vários outros são e não assume haha,há 11 meses (editado),2,
"Vitor e bom , já o outro lá",há 11 meses,0,
Mas essa comemoração não é do gabi,há 11 meses,0,
​ @Pic3414 É sim ou vc acompanha qual futebol,há 11 meses (editado),1,
 @romulomattos5866  kkkkkk isso mesmo,há 11 meses (editado),0,
 @gustavosampaiobiono8006  se eu não meu engano essa comemoração é de um tal de Jael,há 11 meses (editado),0,
 @Pic3414  vc tá super atrasado sobre esse assunto kkkkk,há 11 meses (editado),0,
 @safada2023  o Vitor roque tá certo em se inspirar no maior artilheiro brasileiro da libertadores,há 11 meses (editado),1,
 @Pic3414  Jael KKKKKKKKKKK aí no Acre tem TV ?,há 11 meses (editado),1,
 @diegorafaeldiasgomes8967  a ideia nem foi dele cara,há 11 meses (editado),0,
 @diegorafaeldiasgomes8967  quer me chamar de super atrasado mas nem sabe de onde vem a comemoração do Gabigol,há 11 meses (editado),0,
" @gustavosampaiobiono8006  eu falei ""se não me engano"",pelo visto você não sabe ler",há 11 meses (editado),0,
Agora que pesquisaram sobre o assunto não vieram mais responder né,há 11 meses,0,
 @Pic3414  não foi dele a ideia mais foi ele qm popularizou a comemoração evangélica que só tinha nas igrejas,há 11 meses (editado),0,
 @Pic3414  E pelo visto vc tá bem enganado KKKKKKK analfabeto não sabe interpretar?,há 11 meses (editado),0,
 @Pic3414  qualquer um que fizer essa comemoração no futebol vão lembrar do Gabi automaticamente!,há 11 meses (editado),1,
" @diegorafaeldiasgomes8967  vai se basear,mas não é dele",há 11 meses (editado),0,
O sonho de vocês é a nossa realidade seu rato Panetone IMUNDO 😂🤫 NUNCA SERÃO SÉRIE A,há 11 meses,0,
Né foda,há 11 meses,12,
"Pensei exatamente isso. Não é de hoje que isso acontece nos vídeos do canal, a edição é uma m...",há 11 meses,18,
O editor largou mano kkkkk 😅,há 11 meses,1,
"Os melhores momentos de hj em dia são uma bosta, 3 minutinhos de video, antigamente tinhamos 10 minutos no mínimo",há 11 meses,9,
Verdade cara eu pensei a mesma coisa sacanagem,há 11 meses,1,
Péssima edição...em nenhum dos gols com replay.,há 11 meses,7,
A edição sempre foi horrível,há 11 meses,2,
Verdade nem deu pra ver direito no lance teria que ter replay,há 11 meses,1,
"Melhores momentos do Ge deixa a desejar nesses aspectos. E a defesaça do goleiro também, foda.",há 11 meses,0,
"Na verdade não mostraram replay de nenhum gol, mas esse do roque merecia foi um golão daqueles...",há 11 meses,1,
"Narradores todos fracos, lance importante correndo e o cara falando outra coisa, edição dos lances ridícula....",há 11 meses,0,
Se quiser ver raplay,há 11 meses,0,
Verdade 😂,há 11 meses,0,
SE MOSTRAREM TU NÃO VAI COMPRAR O PREMIER 😂😂😂,há 11 meses,0,
Quem acha minha cueca vermelha linda curte AQUI 👍,há 11 meses,0,
KKKKK VDD AMIGO AI É OSSO !!!,há 11 meses,2,
Se fosse gol do flabosta mostrava 5 vezes ...,há 11 meses,1,
"Isso que eu penso também, eles colocam completo onde ninguém vê, que é o site do ge, e aqui fazem essa porcaria",há 11 meses,1,
" @jmfreefire1014  isso que eu pensei, quando é gol daqueles imundos, eles cansam de tanto passar replay.",há 11 meses (editado),0,
Horrível esses melhores momentos do GE de todos os jogos,há 11 meses,0,
É só voltar o vídeo kkkk. Triste a edição 😢,há 11 meses,0,
Né,há 11 meses,0,
Uma Poha esse ADM,há 11 meses,0,
 @edertorresphb  os caras ganham pra editar melhor.,há 11 meses (editado),0,
É só voltar manualmente. Não tem dedo não? Eu prefiro assim do que esses vídeos que mostram 5 replays de lance bsta,há 11 meses,0,
Editor de milhões,há 11 meses,0,
" @renanxd04  é só pular manualmente, não tem dedo não?",há 11 meses (editado),0,
