text,time,votes,replies
"​ @mateus912- É pq Inter é o maior do sul, por isso jogou de igual pra igual. Ja os nanicos tomam pau todo jogo. Eterno CINCUM 🅱️🅱️🅱️",há 11 meses (editado),0,
Cala boca menguinho de bosta não se lembram do 6x1,há 11 meses,1,
" @ANTIDOSANTI  kkkkkkk, maior do sul que toma goleada em todo Grenal, o flamerda não consegue vencer nem o Internacional e quer ganhar algo nesse ano, o flamengo é chacota mundial",há 11 meses (editado),0,
" @mateus912-  N ganha do Inter, mas ganho do filho 🅱️🅱️🅱️rêmio🤣🤣🤣. Só toma pau do Flamengo, frrguês demais. Esse ano só tomou 3, fora os ameaços.",há 11 meses (editado),0,
 @mateus912-  🅱️🅱️🅱️rêmio n sai do estadual kakakkakkakakak,há 11 meses (editado),0,
"​ @ANTIDOSANTI Pague as famílias primeiro depois tu vem aqui cornetar, flamerdista fudido.",há 11 meses (editado),0,
" @ANTIDOSANTI  Gremio conseguiu o Hexacampeonato gaucho esse ano, já o Flamerda só ficou no cheirinho, Penta Vice, tomaram um banho de bola no Maracanã do Gremio e do São Paulo, só não perderam por sorte e é claro, o VAR",há 11 meses (editado),0,
" @mateus912-  ""Hexacampeonato gaúcho"". Mano, que inveja😱😱😱, slk campeonato super relevante e dificil👍🏻. Kakkakaakkaka pelo amor de Deus, eu não li isso. Flamengo: atual campeão da CDB e Liberta. 🅱️🅱️🅱️rêmio: Voltando da série B e tomando pau do Flamengo. Vc falou q o Brêmio deu um banho de bola? Houveram 3 jogos entre Flamengo e 🅱️rêmio, Flamengo ganhou os 3🤣🤣🤣🤣. Freguês nem sempre tem razão, volta pra série 🅱️🅱️🅱️🅱️🅱️🅱️🅱️, NANICO!🤏🏻🤏🏻🤏🏻🤏🏻🤏🏻",há 11 meses (editado),0,
" @ANTIDOSANTI  kkkkkkkkkkkkkkk, ta putinho? campeonato carioca não é muito diferente do gaúcho não kkkkk... tomou um banho de bola no Maracanã, olha as estatísticas do ultimo jogo, olha as melhores chances, é obvio que o Var iria acha um penaltizinho pro flamengo ganhar kkkkkk, tu fala de rebaixamento, sendo que rebaixamento nunca tira as tradições, historia, títulos de um clube(Paysandu e santa cruz é uma prova disso) , grandeza no futebol e rebaixamento não diz nada, o que importa é  quem joga melhor hoje, e nós sabemos quem é...",há 11 meses (editado),0,
" @mateus912-  Quem joga melhor? Quem joga melhor é quem traz o resultado. Posse de bola n ganha jogo, n é atoa q foram atropelados 3x0 fora as ameaças! Na cdb eu nem falo, timeco se diz, ""rei de copas"", e n consegue ganhar do Flamengo. Eterno freguês! 🅱️🅱️🅱️rêmio é pequeno, aceita. Timeco de série B, sem relevância alguma.",há 11 meses (editado),0,
" @mateus912-  Eu n to puto, amigo. Só to te falando a vdd, vc q ta chorando com o ""VAR"". Seu choro é música para os meus ouvidos😁",há 11 meses (editado),0,
" @ANTIDOSANTI  se o grêmio é pequeno, o flamengo tambem é! diz um título que o Flamengo tem e que o grêmio não tem",há 11 meses (editado),0,
" @mateus912-  N é o caso de ter, inter é campão de tudo e é menor que o Flamengo. Aceita q o 🅱️rêmio é pequeno. N adianta ter todos os títulos, se a quantidade é menor!",há 11 meses (editado),0,
 @ANTIDOSANTI  a unica coisa que o inter e flamengo tem mais que o Grêmio é Brasileirão e estadual kkkkkkkkkkkkkk,há 11 meses (editado),0,
" @mateus912-  Brasileiro, títulos nacionais, títulos internacionais...",há 11 meses (editado),0,
" @mateus912-  História, ídolos...",há 11 meses (editado),0,
" @mateus912-  Nunca caiu, ja o BBB",há 11 meses (editado),0,
" @ANTIDOSANTI  Rebaixamentos não tira tradição e títulos (o Paysandu e Santa Cruz é prova disso)
Para de usar esse argumentos ruins",há 11 meses (editado),0,
" @mateus912-  Claro q tira, pergunta algum gringo se eles conhecem o Paysandu ou Santa Cruz?",há 11 meses (editado),0,
" @ANTIDOSANTI  Gringo nao sabe de futebol, Paysandu e Santa Cruz são gigantes e a maioria dos Brasileiros conhece",há 11 meses (editado),0,
" @mateus912-  ""A maioria dos brasileiros"", mas é claro. Mas time q trm tradição, é reconhcido dentro e fora do br.",há 11 meses (editado),1,
" @ANTIDOSANTI  ué, e o grêmio não é conhecido?",há 11 meses (editado),0,
 @mateus912-  Não,há 11 meses (editado),0,
" @ANTIDOSANTI  é sim, na verdade, quase nenhum time Brasileiro tem reconhecimento de verdade fora da America Latina",há 11 meses (editado),0,
" @mateus912-  Flamengo tem, meu amigo. Até a camisa da seleção alemã de 2014, foi inspirada no Mengo.",há 11 meses (editado),0,
" @ANTIDOSANTI  óbvio que não, a camisa alemã de 2014 foi só pra chamar atenção dos torcedores do Flamengo, não por eles reconhecerem o Flamengo como time grande, maior do Brasil e etc, nunca vi",há 11 meses (editado),0,
" @mateus912-  Claro q foi, amigo. Eu n sou clubista, pra mim o SP e Santos são maiores que o Flamengo. Eu n acho o Flamengo maior fo Brasil, talvez se ganhar outra libertadores e mais 1 br. Mas é fato q foi inspirada, no mundo a fora o Flamengo é a cara da nação brasileira.",há 11 meses (editado),0,
" @mateus912-  Claro q foi, amigo. Eu n sou clubista, pra mim o SP e Santos são maiores que o Flamengo. Eu n acho o Flamengo maior fo Brasil, talvez se ganhar outra libertadores e mais 1 br. Mas é fato q foi inspirada, no mundo a fora o Flamengo é a cara da nação brasileira.",há 11 meses (editado),1,
" @ANTIDOSANTI  foi inspirada sim, pra chamar atenção dos Brasileiros torcedores do flamengo",há 11 meses (editado),0,
​ @ANTIDOSANTI Flamengo só não caiu pra série b por causa do tapetão obrigado,há 10 meses (editado),0,
​ @ANTIDOSANTI puta que pariu,há 10 meses (editado),0,
​ @ANTIDOSANTI se  grêmio não é conhecido é o que kkkk,há 10 meses (editado),0,
" @IsaqieSevero Menos choro, Flamengo é incaível!",há 9 meses (editado),0,
"Kkakaakkaka o sujo falando do mal lavado, série B todos times de mg conhece.",há 11 meses,0,
" @ANTIDOSANTI  🦊 PORÉM O ÚNICO QUE É TRI É O CLUBE DO ZEZÉ, RONALDO, SERGINHO, ITAIR E VIBRANTINHO 🦊😂 KKKKKKKKKKKKKKKOMEDIAS ESTRELA 🌟B🌟B🌟BETIM KKKKK",há 11 meses (editado),1,
" @andreluizcoimbra-xv6jf  ? Oxi mlc, oq eu tenho a ver com isso? Cruzeiro e atlético 2 timinhos de mg série 🅱️🅱️s",há 11 meses (editado),0,
​ @ANTIDOSANTI Morra.,há 11 meses (editado),0,
 @lucasdrtz  Não!,há 11 meses (editado),0,
E vcs são nossos filhos,há 11 meses,0,
" @ANTIDOSANTI  vamo lá primeiro que q o Flamengo nem tem nada a ver com essa prr de jogo vai lá comentar no empate da seu time 
Segundo nem torço pro Grêmio sou torcedor do Atlético MG que aliás e pai do SEU time 
E terceiro vcs são pai do Grêmio msm kkkk",há 11 meses (editado),0,
