text,time,votes,replies
"Impressionante a media de gols do Enner Valencia, esse cara perde os gols, mas dai ele vai la e paga a divida no msm jogo fazendo outro gol",há 8 meses,108,6
Quem está feliz com a Vitória do Internacional curte AQUI 👍,há 8 meses,139,4
"O famoso ""ninguém liga""😂😂😂",há 8 meses,0,1
Ouviram as reclamações na ultima rodada hoje foram rapidos 😂😂😂,há 8 meses,0,1
Pedro Henrique merece muito Vm inter 🇲🇨🇲🇨🇲🇨🇲🇨,há 8 meses,27,2
O Maior Venceu.,há 8 meses,6,1
Impressionante a média de gols do Enner pra alguém  que começou a jogar só na metade da temporada. Esse cara certamente estaria brigando pela artilharia do campeonato se tivesse estreado desde o início do campeonato,há 8 meses,408,51
Esse campeonato tá uma coisa de louco,há 8 meses,5,1
E o inter,há 8 meses,1,1
Vamo Inteer!!!,há 8 meses,5,1
Cuiabá na Arena Pantanal se sente desconfortável,há 8 meses,4,1
Dale inter ❤,há 8 meses,5,1
Comi o c* do primeiro,há 8 meses,0,
Enner Valência vai fazer um estrago ano que vem,há 8 meses,18,8
Deixem o Chacho trabalhar!,há 8 meses,4,2
Primeiro,há 8 meses,0,1
inter maior do sul1111,há 8 meses,2,
 @MarcoJ88 verdade,há 8 meses (editado),0,
 @MarcoJ88  Sempre foi e sempre vai ser.,há 8 meses (editado),2,
​ @InterCampeaodeTudo-yu8tb gostei do teu nome Inter campeão de tudo!!!Nunca duvidei do inter,há 8 meses (editado),0,
" @marciomoraes5587  É orgulho de ser colorado, essa alcunha é muito forte, doe nos rivais.",há 8 meses (editado),1,
 @falcao5406  Valeu!,há 8 meses (editado),0,
inter ta bom,há 8 meses,0,
;;;,há 8 meses,0,
Até então jogava,há 8 meses,0,
Tá horra kkkk,há 8 meses,2,
dale,há 8 meses,0,
Maluco é uma tabela de carne e osso,há 8 meses,1,
inter valencia 13,há 8 meses,1,
Vimos contra o flu kk,há 8 meses,0,
​ @brunoany4562 você não entendeu o que ele quis dizer né criança.,há 8 meses (editado),0,
"​ @CANALONEL  Vc quem não entendeu, ele perdeu contra o flu e não ""pagou"".
E se quer chamar alguém de criança pelo menos aprenda a escrever, essa tua escrita tá feia kkkkkk",há 8 meses (editado),0,
inter merece ganhar os outros 2 @rsdobr9177 ,há 8 meses (editado),0,
​ @rsdobr9177 ele já pagou fazendo gol contra o Bolívar,há 8 meses (editado),0,
inter merecia titulo de 2023,há 8 meses,6,
​ @MarcoJ88 conseguimos o gauchao feminino número 12 pelo menos,há 8 meses (editado),0,
