text,time,votes,replies
"Esse jogo do Cuiabá contra Goiás, times mais imprevisíveis do campeonato brasileiro, pelo campeonato brasileiro da serie a 2023.",há 9 meses,35,
Resultado bom para o meu Bahêa,há 9 meses,1,
Avante Dourado,há 9 meses,3,
E foi humilhado pelo inter,há 9 meses,0,
Goiás vai cair lutando,há 9 meses,0,
"Esse editor da cu pro deyverson, só pode",há 9 meses,0,
"Daronco deu um pênalti Mandrake, brincadeira também esse VAR",há 9 meses,2,
Cuiabá o melhor e mais rico do centro oeste,há 9 meses,5,2
"O deyverson marcou mais uma vez, pena que impedido kkkk Isso ser mais 3 Pontos pro cuiaba na conta dele kkk",há 9 meses,3,
E  Daronko quanto foi a rachadinha  do apito amigo torcedor não e palhaço pra pagar ingresso pra ver  arte de juiz o cara se acha o astro,há 9 meses,0,
Dê uma nota pra esse narrador desse jogo.,há 9 meses,3,
Mostra o lance até o fim pow!!,há 9 meses,1,
Cruzeiro vai cair🥲,há 9 meses,0,
E que o jogo do Goiás e Cuiabá e me ais importante que são Paulo e grêmio...por isso de oi lançado os melhores momentos primeiro...espera trikas,há 9 meses,1,1
Cadê o são Paulo x grêmio que isso vai sair quando o brasileiro acabar,há 9 meses,1,
Que fase do cuiabayern,há 9 meses (editado),1,
Hj a espn e o ge so fes cagada,há 9 meses,0,
"EAE GE KD OS MELHORES MOMENTOS DO SÃO PAULO E GRÊMIO, VÃO POSTAR QND?",há 9 meses (editado),1,1
não ganha em casa,há 9 meses,0,
Sport Club Kuyabá 💚   🤍   💛,há 9 meses,3,
Ge não vai ter os melhores momentos de São Paulo e Grêmio,há 9 meses,4,
Esse daronto é bosta,há 9 meses,0,
Cade sao paulo vs gremio,há 9 meses,3,
"GOIÁS, o MAIOR do CENTRO-OESTE ! ! !",há 9 meses,5,5
Goiás 🇳🇬 e mais rico uma 10 vezes que esse Cuiabá kkkkk,há 9 meses,0,
GOIAS tem arrecadação bem inferior do que Cuiabá,há 9 meses (editado),0,
É sim amigo! acertou,há 9 meses,0,
Em 3874,há 9 meses,1,
😂😂😂😂,há 9 meses,0,
"Maior do centro oeste quase rebaixando, que grandeza eh.",há 9 meses (editado),0,
​ @fabioalexandre2511 Grêmio é o maior do Sul e já foi rebaixado 3 vezes por exemplo.,há 9 meses (editado),0,
😂😂😂😂 Cuiabá é maior enh,há 9 meses,0,
"​ @rickkk09h , pelo que sei o melhor é aquele que está na frente ne",há 9 meses (editado),0,
São Paulo x grêmio sai nunca??,há 9 meses,5,
"Sao paulo vs Gremio, SIMPLESMENTE  NÃO EXISTO",há 9 meses,5,
Cadê os melhores momentos de São Paulo e Grêmio?????,há 9 meses,4,
Na minha previsão eu disse que daria Cuiabá e Goiás empate São Paulo e Grêmio diz que daria São Paulo e Bahia e Fortaleza eu falei que é da Bahia acertei os três jogos,há 9 meses,1,
Demora para mostrar o jogo do São Paulo...,há 9 meses,4,
Estagiário tava de sacanag3m com essa edição hein,há 9 meses,1,
Põe esse empate na conta do dauronco  que pênalti escroto que ele marca,há 9 meses,0,
"OH GE,CADÊ OS MELHORES MOMENTOS DE SP E GRÊMIO?FAZ QUASE 1 HORA QUE O JOGO ACABOU?",há 9 meses (editado),7,
Esse Guilherme jogava no Braga de Portugal quando era mais novo.,há 9 meses,20,1
Empate 😮,há 9 meses,1,
"Time lazarento
Perde muito Gol, agora é obrigação total vencer o Corinthians",há 9 meses,5,2
"GE CADÊ OS MELHORES MOMENTOS DE SÃO PAULO X GRÊMIO???? JÁ FAZ MAIS DE MEIA HORA, AGILIZA AE KRALHO",há 9 meses,15,
O time não jogou mal mas esse empate obviamente é melhor para o Goiás do que para o Cuiabá; já se foram mais: em casa perdidos quando não deveria,há 9 meses,3,
não tem essa...penalti roubado também.,há 9 meses,3,
Que passe do palácios e o Allano faz isso!,há 9 meses,4,
GOIÁS 💚 🤍,há 9 meses,39,
"A quanto tempo você tá esperando os melhores momentos de São Paulo x Grêmio?
Eu: a mais de 50 anos",há 9 meses (editado),70,19
Deyvinho joga muito!,há 9 meses,9,
O curioso caso do time que ganha fora e perde ou empata em casa.,há 9 meses,54,6
"O time do Cuiabá nesse brasileiro, se caracteriza muito em ganhar mais pontos fora de casa, do que na sua própria casa, onde perde pontos como esse.",há 9 meses,91,10
F9daçė,há 9 meses,0,
Kkkkkkkk,há 9 meses,1,
Kkkkkkk,há 9 meses,0,
Papo reto,há 9 meses,6,
Tô esperando sapoha tbm kkkkkkkkkk estagiário corno,há 9 meses,8,
Tbm tô indo toda hora aq só esperando,há 9 meses,6,
​ @leitinhomemes aposto que o estagiário é flamenguista,há 9 meses (editado),6,
​ @greatjogger5863 vdd 😂😂,há 9 meses (editado),0,
Né isso kkk,há 9 meses,5,
"​ @greatjogger5863 com certeza,tô ansioso pro ge postar logo o do meu time!",há 9 meses (editado),0,
"E porque nois amasso o Grêmio, Por Isso Tá Demorando Muito porque o Estagiário é gremista",há 9 meses,5,
E foi péssima a edição desse jogo. É só prestar a atenção.,há 9 meses,5,
​ @mecicareca6777 ajudou meu galão,há 9 meses (editado),0,
Então kkkkkkk,há 9 meses,5,
E já estamos na copa de 39000!😊,há 9 meses,5,
Até a TNT já postou os melhores momentos kkkkkk,há 9 meses,5,
"Estagiário é grêmio, certeza",há 9 meses,5,
6 filhos??? O Homem é uma MÁQUINA 😅,há 9 meses,5,
Kkkkkkkkk kkkkkkkkkkkkkkkk,há 9 meses,5,
Porra até o Mundial do palmeiras então vai acabar o mundo mesmo kkkkk😂,há 9 meses,5,
"​ @ivanaugusto1306 
Uma besta enjaulada",há 9 meses (editado),2,
Só colocaram a derrota do SPFC no basquete😢,há 9 meses,3,
"Fluminense, Santos e Flamengo contra o Cuiabá na casa do Cuiabá: Como é amigo? (digo isso sendo Flamenguista )",há 9 meses,9,
​ @vandaique Cuiabá também já ganhou do São Paulo aí.,há 9 meses (editado),8,
"Concordo com vc, tem umas vitória aí sim. Mais são bem poucos! A maioria só empata com time mais fraco aí na arena😅",há 9 meses,2,
 @vladsonmendes7017  especificamente o Cuiabá ganhou desses 3 de 3 a 0 entendeu,há 9 meses (editado),1,
Kkkkk dois times imprevisiveis.. Ganha quando não espera e perde ou empate quando achamos que vão ganhar.,há 9 meses,0,
Goias kkkkk,há 9 meses,1,
É o problema das arenas; o time tá criando uma torcida empolgada O problema é que o estádio não ajuda,há 9 meses,16,
 @comunidade_q  como assim o estádio não ajuda,há 9 meses (editado),5,
Tbm não entendi rs,há 9 meses,3,
" @bernardosantos7594  o estádio não tem aproximação com o campo de futebol, e nem tem acústicas que possuem o Castelão e a arena do Corinthians! Então mesmo que o o estádio fique cheio A diferença é que ele faz no apoio para o time é pequena",há 9 meses (editado),5,
"​ @comunidade_q mas fora de casa tbm não tem, aliás nem torcida tem fora, isso não é desculpa",há 9 meses (editado),5,
" @comunidade_q a arena pantanal foi considerada durante a copa do mundo um dos melhores estádios para se assistir jogos, e os pontos principal é a aproximação entre a torcida e o campo. Com certeza o problema não é o estádio.",há 9 meses (editado),4,
" @comunidade_q  Nada haver isso que você falou, já fui na Arena Pantanal 2x e é ótimo para assistir é bem próximo.",há 9 meses (editado),0,
"Torcida do Cuiabá é similar a do Flamengo. Não canta, somente a organizada. Aqui na cidade o povo ainda tem dois times, daqui uns 5 anos com o time se mantendo, fideliza mais torcedores de verdade do Cuiabá.",há 9 meses,1,
" @luis7medeiros  entendo que estamos com impressões diferentes: aqueles que fazem parte do Grupo Comunidade possuem o direito de passe livre para os estádios então eu já estive em quase todos os jogos em casa! E a minha impressão é que nós não fazemos tanta pressão quanto outro time do campeonato fazem em relação a outras torcidas; e o argumento das Vitórias fora de casa só reforça que o time tem um elenco de qualidade, eu acho que a Arena Pantanal poderia ser um pouco mais sufocante",há 9 meses (editado),0,
" @comunidade_q  ah entendi, vlw",há 9 meses (editado),0,
errei o placar,há 9 meses,3,3
Quem está feliz com esse empate curte AQUI 👍,há 9 meses,2,3
que fase do goias :(,há 9 meses (editado),12,
Excelente!,há 9 meses,4,1
Acertei meu palpite ❤✅,há 9 meses,7,2
E Primeira visualização,há 9 meses,2,
Q top esse jogo,há 9 meses,2,
Primeiro Comentário,há 9 meses,3,
Já eu acertei fui de 1x1 nos meus bolões,há 9 meses,0,
eu chutei Cuiabá 3 x 1 Goiás,há 9 meses,1,
Esse Pênalti foi muito duvidoso nem replay teve ainda mais Daronco apitando,há 9 meses,0,
"Mlk tu só quer curtidas , vc está em todo jogo",há 9 meses,1,
Né KKKKK,há 9 meses,1,
Roubando 😂,há 9 meses,0,
vc por aq?,há 9 meses,1,
EU APOSTEI NO GOIÁS QUE ÓDIO,há 9 meses,1,
" @breineplays  vitória seca e bem complicado, é mais interessante empate anula ou dupla.",há 9 meses (editado),1,
