text,time,votes,replies
" @Gustavo10-_-  e daí? Os caras também levaram algum titulares, Marinho, Galhardo, Crispim, Sasha",há 9 meses (editado),0,
 @Sensatokiko  Galhardo crescimento e sasha  ao São titulares amigos,há 9 meses (editado),0,
Mito ceni,há 9 meses,0,
"Boa, R.Ceni
Vamos SPFC 
Vamos BAHIA",há 9 meses,0,
Z4 kkkk xai cai,há 8 meses,0,
"​ @fernandobarbosa507 e caímos? KKKKKKKK
Obrigado por livrar a gente do rebaixamento, otários
Mas daqui há anos, saiba que não vamos fazer o mesmo por vocês 😏",há 6 meses (editado),0,
Ceará>>>>> jahia,há 6 meses,0,
 @Niko28_5  nem nos seus sonhos,há 6 meses (editado),0,
AVANTE ESQUADRÃOOOOOO 🌏,há 9 meses,1,
Fortaleza vai ganhar aquilo que o Mario ganhou atrás do armário na sulamericana,há 9 meses,1,1
"Botafogo de Futebol e Regatas - Campeão do Brasileirão 2023

Fortaleza - vice na Sula... 😂",há 9 meses,1,1
"Merda de time do krl, vão se laskar... não querem jogar contra o Fogão por causa da final Sulamericana, vão perder pra LDU seus buxa",há 9 meses,1,
FORTALEZA caindo de produção na hora errada acorda pra essa final vojvoda,há 9 meses,0,
O Bahea só tem a crescer com Rogério Ceni. BBMP!!!,há 9 meses,0,
"Kkkkk RC indo pra um time, eu automáticamente passo a acompanhar",há 9 meses,0,
Se o Bahia fosse grande ele nao viraria SAF pq todos sabem que quando o time vira saf ve pq ja nao sabe mais o que fazer 😂😂😂😂😂😂😂😂,há 9 meses,0,
"BBMP, 3 triunfos seguidos❤️💙🤍",há 9 meses,0,
Vamo o meu e o time,há 9 meses,0,
Bahia o meu amor,há 9 meses,1,
Vamo a bahia,há 9 meses,0,
"E o que eu sempre disse, RG e técnico de time pequeno",há 9 meses,0,
Venceu o maior.,há 9 meses,0,
Aa,há 9 meses,0,
Sou São Paulino e torço para o Bahia.,há 9 meses,1,
Bahia vence mais uma vez em casa.   22/10/23,há 9 meses,1,
Estava aí ontem,há 9 meses,0,
"Não  sei  dos  tricolores que amo mais,é  o São Paulo no peito e o Bahia na cabeça. Pode!",há 9 meses,0,
Boooora Bahêêêêê!!,há 9 meses,1,
Dito e feito kkkkkkkkkkkkkk,há 9 meses,0,
KKKKKKKKKKK,há 6 meses,0,
Vai ter Ba-Vi na Série A em 2024 com o acesso do Vitória se consumando e que tenham 4 nordestinos na Série A com o Sport subindo tbm,há 9 meses (editado),0,
Fortaleza como sempre perdendo várias oportunidades e entregando gols para o adversário,há 9 meses,0,
"Se não fosse a final da sulamericana,teríamos enterrado o vaso da goma e o jahia,este último o fizemos em 2021; enquanto uns lutam por títulos outros pra não cair. TRÁGICO!!!",há 9 meses,1,4
"RC mostrou quem manda, quem é o Pae nessa Porr@ kkkkkkk",há 9 meses,0,
Rogerio Ceni assumindo times do Nordeste é um monstro.,há 9 meses,1,
Peia no laion kkkkkk,há 9 meses,1,
Bora bahêa,há 9 meses,0,
Bah 2x0 for,há 9 meses,0,
eu quero que Rogério ceni fica,há 9 meses,0,
Bora bahiaaaaaa p.......,há 9 meses,0,
perga,há 9 meses,0,
Sou São paulinho torço que de tudo certo pra vc rogerio,há 9 meses,1,
Tilaska fortaleza,há 9 meses,0,
SE ROGERIO TIVESSE DESDE DO INICIO TARIAMOS ENTRE TOP 7,há 9 meses,1,
"Rogério Ceni, está fazendo milagres😊",há 9 meses,1,
time morto monte de jogos em cima um do outro relato do brasil isso kkkk fosse o corinthians que tivesse passado kkkk tinha adiados uns dois jogos agora fortaleza ai kkkk um jogo em cima do outro kkk,há 9 meses,0,
"Os melhores lances deste clássico nordestinos ter iniciado aos 21 minutos, mostra o quanto o GE despesa o nosso futebol, torcida e clubes. Vcs precisam mudar a política de vcs no quesito edição dos melhores momentos de qq jogo da série A do campeonato. No segundo gol do Bahia, percebe-se q não há repetição do lance, deve ser para confirmar o desprestigio com o futebol nordestino. Sem falar q estamos falando de um bicampeão brasileiro e o finalista da sul-americana de 2023.",há 9 meses (editado),1,
ROGÉRIO CENI LEVANTOU O REBAIXADO BAHIA KKKK CAI BAHIA  CAI BAHIA,há 9 meses,0,
A realidade é  Fortaleza Vem Poupando jogadores Devido a sulamericana.. Colocou alguns titulares aos 30 Minutos do segundo tempo .. Outra nao estão  dipultando muita bola ..com medo de contusão...o Bahia e forte em casa .. mais o fortaleza tbm Joga com raça  e nai teve Esforço  algum do Fotaleza.. quem conhece sabe..nao Forçaram  Muito... Melhor Perder pro Bahia Do QUE A FINAL PRA LDU.....,há 9 meses,4,1
Parabens Aos reservas do Fortaleza ... Perder so De 2 x 0 ...,há 9 meses,1,
"Em sua casa você não ganhou, ainda mas na fonte nova que o Fortaleza nunca ganhou. Tá em uma boa fase e quer se achar grande. 😂😂😅",há 9 meses,1,
​ @maiconmartins7645 esses torcedores da Stella são uns emocionados KKKKKKKK,há 6 meses (editado),0,
​ @maiconmartins7645 vai dormir jahiano,há 6 meses (editado),0,
" @Niko28_5  calma Stella, tá emocionada é?",há 6 meses (editado),0,
Bahia com 3 Desfalques titulares,há 9 meses,0,
O Bahia é o mundo!!!!🟦⬜🟥,há 9 meses,0,2
"Sou Flamenguista, ai venceu o maior do nordeste.",há 9 meses,1,2
"O RC é treinador linha dura. Ele tem que entender que ele só dará certo em clubes médios onde ele é ""maior"" que os jogadores. Em clube grande os caras querem vida mansa e fazem panela para derrubá-lo.",há 9 meses,0,1
O comentarista falou com uma motivação quando o Bahia fez o segundo gol parecendo que estava comentando um velório.. vai sobrar agora pro teu time é fi.. Por isso essa tristeza é?,há 9 meses (editado),0,
Ano que vem fonte nova vai ficar muito pequena pra torcida do Bahia ❤❤ BBMP❤,há 9 meses,1,
Sem dúvidas o time e outro vamos k vamos,há 9 meses,0,
"HOJE TEM CORINTHIANS, MEU POVO. VAMOS ATRÁS DA VITÓRIA PRA GANHAR PONTOS E FUGIR DAQUELE LUGAR Q EU NÃO QUERO VOLTAR, VAI CORINTHIANS 🔥🔥🔥🔥🦅🦅🦅",há 9 meses,0,
BAHIA É O MUNDO BBMP🔴🔵🌍⚪,há 9 meses,2,
Como é bom ver os estádios cheios depois de passar por uma pandemia,há 9 meses,4,
10 partidas vão perder e a previsão daqui pra frente diz videntes não tem jeito,há 9 meses,0,
Tão lascados os fortalezas o CiClO acabou,há 9 meses,0,
Acabou o ciclo do Fortaleza diz videntes tem mas 10 partidas que vai perder e só olhar a tabela diz videntes,há 9 meses,0,
Rogério ceni e um veterano no futebol jogou muito como goleiro fez muitos gols de falta e pênalti temos que respeitar história desse treinador ótimo trabalho,há 9 meses,0,
Ano que vem a série A vai pegar fogo com mais dois times nordestinos subindo,há 9 meses,0,
"vencemos mais vamos com os pés no chão, na humildade de degrau em degrau chegaremos  aos 45 pontos.",há 9 meses,0,
Parabéns ao maior do nordeste 👏👏 👏👏,há 9 meses,3,4
Rogério fora do time do São Paulo está excelente. Parabéns,há 9 meses,1,
Os caras tão comemorando uma vitória em casa de 1X0 de bola parada como se tivesse sido um espetáculo. Por isso que ano que vem o Bahia vai tá jogando a série B.,há 9 meses,0,1
Esse é o nosso bahea de Monique,há 9 meses,2,
Parabéns Ceni,há 9 meses,1,
Série b kkkk,há 8 meses,0,
​ @fernandobarbosa507 que? Repete,há 6 meses (editado),0,
Fortaleza kkk,há 8 meses,0,
"​ @fernandobarbosa507 ué, mas quem venceu o jogo foi o Bahia KKKKKKKKKKKK",há 6 meses (editado),0,
"Mano você falou a pior besteira 
Time médio uma porra vc conhecê a pressão q é jogar no Bahia  ???",há 9 meses,0,
Não cair,há 8 meses,0,
Perde lanterna 🔦,há 8 meses,0,
Fortaleza>>>>> todos os times do merdeste,há 6 meses,0,
 @Niko28_5  KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 6 meses (editado),0,
Idai?,há 9 meses,0,
Bora bahea porraaaaaaa,há 9 meses,2,
"É isso aí,  Bahia! Sou torcedor do Bahia, mas ficarei na torcida pelo Fortaleza na final da Sula.",há 9 meses,4,
Quem ficou feliz Pelo Bahia da o like💙❤,há 9 meses,14,
O Gupo City demorou muito para tomar providências.,há 9 meses,0,
Se o Bahia não cair teremos bavi ano que  vem !,há 9 meses,0,
"Bahia tá jogando muito, criando muita jogadas ofensivas e Ceni deu uma boa arrumada na defesa que tava vacilnado e tomando gols besta,  e a torcida do esquadrão deu um show a parte, parabéns Bahia.",há 9 meses (editado),4,
Mas um triunfo pra bahiaa,há 9 meses,1,
Bahia festa Bonita Bora Bahia minha vidih,há 9 meses,1,
Bora Baheeeeêa 💙❤️,há 9 meses,1,
"O Rogério Ceni é bom técnico galera, desde q ele tenha sob comando jogadores q abracem as ideia dele. Os jogadores baianos tão fazendo isso. Se eu fosse o Rogério Ceni eu mandava os time grande (os famosos da mídia, me refiro) tomar no c*** e trabalharia com atletas que fazem minhas ideia acontecer.",há 9 meses,0,
Layon meu pau,há 9 meses,0,
se o Ceni tá feliz eu também tô. Vamo Bahêa!!!,há 9 meses,0,
E pq o J Humberto  lá do céu confundir as cores Ele  pessou que o Bahia era o Fortaleza que estava jogando,há 9 meses,1,
Vamos Bahia.🔴⚪️🔵,há 9 meses,3,
Faltou luz no jogo do Botafogo mas quem ta apagado é o Fortaleza nesse jogo. Espero que nao joge assim na final da Sula,há 9 meses,0,
Dali dali LDU 🎉🎉🎉,há 9 meses,0,
"Rapaz... Rogério Ceni é um exemplo de ex-atleta a ser seguido. A carreira dele diz tudo o quanto ele foi disciplinado, batalhou e chegou aonde chegou. 
Ele merece todo o sucesso possível..",há 9 meses,4,
"Com todo respeito ao Fortaleza! Que vai ser campeão da Sula. O Bahia foi mais decisivo neste jogo.
🅱️🅱️Ⓜ️🅿️💙❤️🤍 
saudações tricolores leão do Pici",há 9 meses (editado),2,1
"Cauly vestiria a 10 facil ai de qualquer clube brasileiro hoje em dia.
Infelizmente existe o preconceito com time do nordeste.
E ele nao vai ser chamado nunca pra seleção.
A carniça do neymar, já era, vinicius jr, é duro, nao merece a 10.
Um cauly da vida ai na seleção mudaria o meio campo do Brasil De VARZEA. que está hoje !",há 9 meses,1,
"Bahia atacou bem mais,  e jogo bem mais, só mostraram os gols do Bahia... Parece até que o Fortaleza dominou",há 9 meses,0,
Perde lanterna 🔦,há 8 meses,0,
Rogerio ceni e tecnico de time do nordeste MesMo isso é Fato !,há 9 meses,0,
Ainda bem q ganhou pq se perdesse os cara aq iae zoar pq torço pro Ceará e eu disse q o Bahia ia ganhar e eu acertei,há 9 meses,0,
"Mesmo sendo Sao Paulino desde criança sempre vou torcer pelo sucesso de R.Ceni & Fernando Diniz, & Crespo merecem coisas boas",há 9 meses,0,
Ceni é Mito!!!! Vamos Bahia!!!👏🏻👏🏻👏🏻👏🏻👏🏻,há 9 meses,1,
"Ótima reação do Bahia para escapar do rebaixamento três vitórias consecutivas, agora tá a 4 pontos da zona perigosa em 12° . Rogério Ceni implementou seu estilo de jogo, o time vem jogando aquele futebol aguerrido reagindo no campeonato subindo na tabela. Parabéns pela vitória",há 9 meses,3,
"Pelo amor de Deus , se fortaleza não tira o foco d Sula ,ele vai se prejudicado por se mesmo😢",há 9 meses (editado),1,
"Uma das coisas q admiro no rogerio ceni é a vontade de vencer, na beira dk campo nao fica parado , soa a camisa . Esses dois jogos serao fundamentais.",há 9 meses,1,
Venceu o maior do Nordeste.,há 9 meses,0,
"Isso é torcida raiz rpz, não é umas de aterro sanitário que só aparece igual as estações do ano, a vada 3 meses. Aqui é o mundo, não é aterro não",há 9 meses,0,
Sou São Paulino e estou super feliz com Rogério conseguindo fazer um ótimo trabalho no Bahia 👏🏼,há 9 meses,30,
Ninguém elogiando o fortaleza,há 9 meses,1,
"Rogério Ceni é sinônimo de sucesso, homi trabalha d+++👏🏻👏🏻👏🏻",há 9 meses,3,
FORTALEZA É UMA MERDA MESMO NAMORAL,há 9 meses,0,
"Acho que torço mais pelo Rogerio do que pelo São Paulo. Como é bom ver um cara que trabalha duro tendo sucesso. Ele só tem que tomar cuidado nessa de falar dos jogadores publicamente, especialmente as críticas. Ser ""sincerão"" as vezes dificulta relacionamentos interpessoais. Fora isso, a coletiva dele sempre é um show  de educação e aula tática.
Uma das poucas que vale a pena assistir.",há 9 meses,6,
"Voltem sempre, marca de Biscoito.",há 9 meses,1,1
bora bahêa minha porra minha pica pro fortaleza rpz receba essa taca fldpt,há 9 meses,0,
EXPLOSÃO NA FONTE NOVA,há 9 meses,0,
TRICOLOR SUBINDO NA TABELA,há 9 meses,0,
SOU PALMEIRAS SALVE BAMOR,há 9 meses,1,
O tricolor original do nordeste ganhou ❤️💙🤍🌪,há 9 meses,2,4
"Tmj, depois a gente te ensina a chegar em final continental",há 9 meses,0,
1918 kkk,há 9 meses,0,
​ @HectLF ele perda para lanterna 🔦 🔦,há 8 meses (editado),0,
" @fernandobarbosa507  Pse cara, vão depender de um jogo nosso kkk",há 8 meses (editado),0,
 @HectLF  kk,há 8 meses (editado),0,
Que diferença depois que Renato Paiva saiu,há 9 meses,6,
BORA BAHIA ❤️💙,há 9 meses,3,1
O Cenismo vive,há 9 meses,0,
O jogo poderia ser melhor se o arbitro não atrapalhasse. Muito Fraco!,há 9 meses (editado),1,
Mais um belo Triunfo... Bahia entrando em outro Patamar.  O City anunciou a construção de outro CT nível internacional para o Clube e tá desenrolando com o governo a Aquisição da Fonte Nova.,há 9 meses (editado),6,
😂😂😂😂 ué não vai ser esse timeco que vai massacrar a LDU?,há 9 meses,2,1
VAI SER CAMPEÃO O BAHIA LUTANDO PELO TÍTULO O FORTALEZA ESTÁ SENDO REBAIXADO NÃO TEM MAIS COMPETIÇÃO PRA COMPETIR 😢,há 9 meses,1,
"RC salvou o SP de rebaixamento, elevou o fortaleza e tirou o Bahia da zona de rebaixamento. 
Mito mesmo...",há 9 meses,2,
"Sou Galo Doido mas sempre admirei o Rogério Ceni, quem ama o futebol sem clubismo sabe que ele era ZIKA. Espero muito que ele venha se tornar um ótimo técnico também, na minha humilde opinião, até o momento, o melhor trabalho que ele fez ta sendo esse no Bahia. Voa Ceni, sempre foi foda! Tomara que vire um baita treinador",há 9 meses,7,1
Rogério mudou o time.,há 9 meses,1,
BBMP🔵🔴⚪,há 9 meses,0,
Péssimo melhores momentos! O jogo teve muitas chances pra os 2 lados.,há 9 meses,0,
"É disso que a seleção brasileira precisa de um técnico com outra visão, aposta muito nesses treinadores  de nome e que chega e não faz nada, mas infelizmente temos que ver essa pior seleção que o Brasil já teve e sem falar nesse presidente da CBF que é uma bosta.
É Rogério Ceni na seleção, e ao meu tricolor Baiano para bens por mas uma vitória.",há 9 meses,0,
"Ja esteve mais difícil, agora so depende de todo o grupo: jogador/torcedor fazer sua parte",há 9 meses,1,
Os haters do Rogério Ceni piram.,há 9 meses,0,
Todo grupo city feliz com o triunfo do Bahia,há 9 meses,6,
Bahia detonou,há 9 meses,0,
"Bora Bahêeeaa, mostra a sua força esquadrão, como o melhor e único Bicampeão Brasileiro do Norte Nordeste, o elevador só subindo rumo ao topo, onde é seu lugar BBMP!!!!",há 9 meses (editado),5,
Péssima edição,há 9 meses,0,
Forteza 2 derrotar seguida.  Força Leão do pice 💙❤️       : SRN ❤️🖤❤️🖤 URUBUZADA,há 9 meses,1,
Para séria b,há 8 meses,0,
"Time jogou reserva contra Vasco, Bahia e vai ser reserva contra o Botafogo tbm. Hj Calebe e galhardo saíram machucados. Melhor poupar e dar a vida no maior jogo da vida do Fortaleza do que arriscar perder jogadores importantes.",há 9 meses,0,
"E de quebra, ainda vamos rebaixar seu rival. Hahahahahahaha",há 9 meses,2,
O Bahia Não Vai Cair Para a Série B,há 9 meses,1,
Merecida Vitória do bahia😊,há 9 meses,3,1
Laion tá se encaminhando bem pra final da Sula ein 😂 duas derrotas seguidas.,há 9 meses,2,
BBMP 💙♥️,há 9 meses,2,
"Bahia não cai......
Bora Baheeeeeea !!!!!!


E Segue o Líder !!!!!",há 9 meses,1,
"Rapaz, sabia que tem muito torcedor kanalense invejoso, mas não sabia do Bahia...os caras ganharam do time c do Fortaleza e estão querendo menosprezar o Laion, chamando de time pequeno, que vai perder a sula...vamos se unir, meu irmão... é o nordeste sendo representado!!",há 9 meses (editado),3,5
Fortaleza e top 8 melhor time do Brasil a algum tempo. E vou torcer pro baeha por causa do Rogério.,há 9 meses,4,
"Já tô é vendo o Fortaleza perder os 3 jogos , antes do dia 28.  A CBF tinha que mudar a data do jogo, Fortaleza x Botafogo .",há 9 meses,0,
Sou flamenguista mas o que o técnico tá fazendo nesse time aí tá top tomara que continue assim porque o Bahia não pode pensar em perder porque já tá com 34 pontos  se chegar ali nos 40 pontos em diante e já era rebaixamento,há 9 meses,5,
Bbmp ❤️💙🤍,há 9 meses,0,
"Que jogão estou no 🇪🇬 Egito Capital Cairo, amigos bahianos assistindo esse espetáculo, Maravilhoso Só Vão Comentar Aqui os bahianos pelo Mundo a Bahia é o meu Mundo 🌍",há 9 meses,15,2
"O problema do Ceni é ele ser grande demais pros times grandes. Um cara que ganhou tudo, os jogadores que se acham grande sempre vão entrar em rota de colisão e fazer dificuldade assim como foi no Cruzeiro que avacalharam com ele, no Flamengo apesar de eu achar o trabalho dele de médio pra bom e no São Paulo!!",há 9 meses,2,
Rogério Ceni arrumou a casa.,há 9 meses,0,
E as Stellas não tavam se achando que era o maior do Nordeste e vivia forçando rivalidade com a gente tá aí KKKKKKKKKKKKK RESPEITEM O MAIOR DO NORDESTE 15C! Nossa rivalidade aqui é com o Sport ❤️💙🤍,há 9 meses,1,
Ei alguém avisa o tal de laiom ai que os times reservas  e as galinhas  mortas  que o levaram a final da sulamericana  e a 8 posição  do brasileiro ja acabaram viu kkkk,há 9 meses,1,1
O maior do nordeste ganhou tudo normal.,há 9 meses,0,
Quem tá Feliz aí Curte Eu estou kkkkk,há 9 meses,0,
"Gilberto, o Gibagol, disse quem vem p Bahia!!!
Nossaaaaaaaa!!
Agora, ninguém segura mais!!!",há 9 meses,3,5
BAHIA VAI CAIR,há 9 meses,0,
BBMP,há 9 meses,0,
Triunfo*,há 9 meses,1,
Agora vcs querem união? Kd a união qdo rebaixaram o Bahia em 2021 qdo o jogo n tinha nenhum interesse p vcs? Q vcs se laskem!!!,há 9 meses,0,
" @kawsilva6354  Pra ti entregar jogo é cuidar do futebol nordestino? Aaaaaaaaa meu amigo, né assim não chapa....agora entendi de onde vem toda essa raiva, espero que vcs sejam minoria, pq minha torcida pelo nordeste permanece e sem entregar jogo...",há 9 meses (editado),0,
 @Nardo785  vá  reclamar c o kralho...,há 9 meses (editado),0,
"Certíssimo, saudações tricolor",há 9 meses,1,
​ @Nardo785  eu tmb penso assim e sou Bahia,há 9 meses (editado),1,
"Eu sempre sabia que o Bahia era o mundo, até torcedor no Egito o Bahia tem 👏👏👏",há 9 meses,1,
"Israel vai meter bomba aí.
Rsrsrs vai ver o Bahia no céu.",há 9 meses,1,
"O Fortaleza que jogou o campeonato brasileiro muitas vezes com reservas por causa da Sul-Americana, enquanto o Bahia jogando só esse campeonato tá quase sendo rebaixado.",há 9 meses (editado),0,
"Nós não queremos Gabi sem gol aqui , Gilberto sim Gabi sem gol ñ",há 9 meses,0,
 @Leandro22628  Gibagol mn... Lê a parada direito... 😂😂😂,há 9 meses (editado),0,
"​ @pedrolamone Entendi Gabigol também , li novamente é GIBAGOL KKKK.",há 9 meses (editado),0,
"Quem quer aquele pipoqueiro aqui é só vc, o flamengo de guanambi espera ele de braços abertos, saudações tricolor",há 9 meses,0,
 @pedrolamone  kkkkk pq já estou no tralma kkkk,há 9 meses (editado),0,
Ainda bem que são reservas,há 9 meses,0,
Bahêa é série A,há 9 meses,1,1
Parabens Aos reservas Do Fortaleza Pela Derrota... Podem Perder .... o Importante é  Ganhar dia 28.. ao bahia Parabens pela Vitória,há 9 meses,5,5
"Bom triunfo do bahia, contra o Fortaleza, pelo campeonato brasileiro da serie a 2023.",há 9 meses,5,
Ate quando o Caully não é o melhor ele é bom. Show de jogador 👏👏👏,há 9 meses,12,
Brasileirão do ano que vem teremos BaVi 🔥🔥🔥,há 9 meses,9,
Meu bahêeeeaaa é outro time com Rogério,há 9 meses,3,
O VERDADEIRO MAIOR DO NORDESTE,há 9 meses,6,2
Venceu o maior do nordeste,há 9 meses,0,
"Jogo difícil, a derrota faz parte até das caminhadas mais vitoriosas. Cabeça erguida, meu Leão, temos muito pela frente. Foco no dia 28, pois ""O Destino está chamando""",há 9 meses,14,6
"Mas uma vez eu Flamenguista feliz com o Rogério Ceni
Sucesso e sucesso tambem para o Bahia.
Rogério Ceni merece.
Bahia mudou muito e se continuar nessa batida pelo menos ja pode sonhar com a Sul Americana que ja vai ser um otimo alcance.",há 9 meses,19,
"Maior do nordeste é só o Bahia 
Fodase o fortaleza e o sport AQUI É BAHEA PORRAAAA 🇨🇷🇨🇷🇨🇷❤❤",há 9 meses,5,
Bora Bahiiiiiiiiia,há 9 meses,0,
"Rogério é foda,  o time deu um salto enormes de qualidade e posicionamento, BBMP",há 9 meses,9,
Rapaz no jogo aberto ninguém vence o Bahia,há 9 meses,0,
Rogério Ceni só se dá bem em clubes do nordeste,há 9 meses,1,
Bahia não cai.,há 9 meses,3,1
3 seguidas 🤩🤩🤩 pra cima deles esquadrão,há 9 meses,2,
Na minha opinião o Cauly está merecendo ser convocado para a seleção.,há 9 meses,46,3
"Bahia esmagou o frutaleza. 
2x0 fora o baile
Bahia neles 🔵🔴⚪",há 9 meses,3,1
Série b kkk,há 8 meses (editado),0,
"Reserva 😂😂😂😂 3 reservas não é desculpa  não, o time é que é ruim mesmo 😂😂😂",há 9 meses,0,
Jogou com o time principal!!!,há 9 meses,0,
​ @robertorocha7323 Quando o Bahia ficar longe da zona de rebaixamento vocês falam alguma coisa,há 9 meses (editado),0,
A realidade é  Fortaleza Vem Poupando jogadores Devido a sulamericana.. Colocou alguns titulares aos 30 Minutos do segundo tempo .. Outra nao estão  dipultando muita bola ..com medo de contusão...o Bahia e forte em casa .. mais o fortaleza tbm Joga com raça  e nai teve Esforço  algum do Fotaleza.. quem conhece sabe..nao Forçaram  Muito... Melhor Perder pro Bahia Do QUE A FINAL PRA LDU.....,há 9 meses,0,
​ @robertorocha7323 Série b kkk,há 8 meses (editado),0,
Não existe melhor no nordeste.,há 9 meses,0,
Série b,há 8 meses,0,
Dia 28 não  vai pegar  nem Vasco e nem Bahia  não  viu kkkk ldu o negócio é mais pesado 😂😂,há 9 meses,4,
" @robertorocha7323  Vdd, mas pelo menos não vai ser o Novorizontino, ouvi dizer que ele andou metendo 3 e 4, time malvado. Kkkkkkkk",há 9 meses (editado),4,
"foi um jogo bom, tiveram chance de fazer gol também!",há 9 meses,2,
"​ @robertorocha7323 não esqueça da palavra ""foco"" 😉, nesse jogo da final vamos estar 100% focado",há 9 meses (editado),0,
"Sou torcedor do Bahia é vou torcer p fortaleza ser campeão.. msm sabendo q eles vão ficar se achando o maior do Nordeste, afinal o Fortaleza n e maior nem q o ex port, imagina se é do Bahia? Mas torcer? 👍",há 9 meses,1,
"​ @robertorocha7323 a gente tirou o Libertad que era casca grossa, tu acha q a gente não sabe jogar jogo grande não é? 😂😂😂😂😂",há 9 meses (editado),2,
