text,time,votes,replies
"Eu sou colorado, mas sinceramente, esse penalti que o gremio reclama é aquela falta que se acontece 20 vezes fora da área o árbitro marcaria as 20 vezes",há 1 ano (editado),0,
"Ex presidente do galo falou uma ves: q todos os resultados sao combinados , rola muita grana, se for verdade esse ano vai ser ves Botafogo ganhar brasileiro! Quadros anos Botafogo não ganha Título?",há 1 ano,0,
😂😂😂,há 1 ano,1,
😂😂😂😂 faísca nanico,há 8 meses,0,
😂😂😂 não foi dessa vez,há 8 meses,0,
Impressionante como o gremio perde tantos gols,há 1 ano,0,
"O Botafogo só foi campeão em 1995 porque não tinha VAR. Roubaram o Santos literalmente na ""mão grande"". Com relação a este jogo, demonstrou que sabe sofrer e conseguiu ser cirurgico no ataque. Enfim. Que vença qualquer time, exceto Corinthians, Palmeiras e Flamengo. haha",há 1 ano,0,1
"Caraca mano, como joga o Luiz Suárez!!! Diferenciado!!!",há 1 ano,0,
Sou gremista mais é impressionante essa campanha do Botafogo... digna de campeão,há 1 ano,6,1
Como o São Paulo despensa um goleiro desse nível?! 😮,há 1 ano,1,
"mano sou flamenguista, mais a campanha q o Botafogo vem fazendo, é surreal",há 1 ano,0,
Penalti descarado que não deram.,há 1 ano,0,
Coitados tem que ganhar um título ta loko tão merecendo,há 1 ano,0,
Arena do Grêmio em Porto Alegre,há 1 ano,0,
"Esse narrador, ninguém merece",há 1 ano,0,
ASSALTARAM O GRÊMIO DENTRO DE CASA,há 1 ano,0,
Sou flamengo mas botafogo campeão,há 1 ano,0,
O Suárez jogou muito,há 1 ano,1,
Inacreditável essa vitória,há 1 ano,0,
sou botafoguense mas o gremio merecia essa vitória,há 1 ano,0,
Deu pena ver o Grêmio apanhar,há 1 ano,0,
Impressionante como meteram a mão no greBBBio e não tem ninguém falando nada se é a favor do Corinthians passava até no fantástico o Mauro p4u no cool César pediria para a polícia federal investigar o jogo pq a arbitragem Paulista favorece os times daqui kkkk,há 1 ano,0,
Parabens ao botafogo realmente ta convencendo aos incredulos q achava q ia durar ate a oitava ou nona rodada.mas ta na hr la se vao 28 anos com apenas um tulio pq ele diz q foi ele q ganhou aquele titulo,há 1 ano,0,
Sou flamenguista mas estou torcendo para o Botadogo ser campeão,há 1 ano,0,
BOTAFOGO SÓ GANHOU POR SORTE…,há 1 ano,0,
Santos roubou no jogo de ida. Botafogo no jogo da volta. Segue o baile então,há 1 ano,0,
😅😅😅,há 8 meses,0,
"Sou Grêmista 
Impressionante esse time do Botafogo merece o título ✌️🤝👏👏👏👏👏",há 1 ano,0,
Lucas Perri é mitooooooooooooooooooooo,há 1 ano,0,
Fogão queimando todos,há 1 ano,0,
Esse Goleiro do Grêmio kkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
se o botafogo abrir uma vantagem de uns 13 a 15 pontos esquece é campeão brasileiro eu apostei que ele seria campeão na 7 rodada,há 1 ano,0,1
Sou Vasco mas espero que o Botafogo seja Campeão eles merece,há 1 ano,0,
"O Grêmio foi melhor. Mas o Botafogo foi decisivo e resolveu o jogo nas poucas chances que teve.
O Grêmio ainda vai alcançar o primeiro lugar. Hoje o que separa o Grêmio do líder são 10 pontos, sendo que ainda não temos nem 10% do campeonato jogado. Eu  acredito nesse título.",há 1 ano,0,
O segundo gol foi o clássico de PS2 kkk,há 1 ano,0,
Se esse e o penalti que o Renato reclamou a para vai encosta o cara ja se joga igual exagero demais,há 1 ano,0,
É inacreditável que ninguém tá comentando sobre o roubo dá arbitragem 🤔 problema do brasileiro é sempre esse. Se não for comigo não me importo! Egoísmo ao extremo. Pôr isso que somos uma nação de merda 💩 voltada ao fracasso 🤡 se os atacantes não tivessem perdido tantos gols e o pênalti tivesse sido marcado. Agora estaríamos aqui falando de no mínimo uns 3/4 a zero para o Grêmio. Vamos parar com essa hipocrisia 🤡👊,há 1 ano,0,2
"gremio jogou demais slk, mas o botafogo esperou eles cansarem para matar o jogo",há 1 ano,0,
Futebol é magico. ..quem diria o botafogo. ....Mas o gremio jogou muito. ..quem nao faz toma7,há 1 ano,0,
Pronto. Agora vem meio mundo de torcedores dizendo: SOU TAL TIME😂🤦🏾‍♂️,há 1 ano,1,
Se aquele lance na área ñ foi pênalti mds kkk,há 1 ano,0,
"Botafogo está lindo demais, obrigado por nos proporcionar essas emoções! Yyyyyuuuuhhhh ❤ Saudações Alvinegras! ❤",há 1 ano,1,
Time do Botafogo tá merecendo ser campeao mas esse var e essa arbitragem tá loco assim fica fácil.,há 1 ano,0,
"Impressionante os erros de arbitragem toda rodada, mesmo com o VAR. Não sou gremista, tão pouco torço contra ou a favor de algum dos dois times, mas esse lance aí foi pênalti, o cara agarra e não deixa jogar, só visa o corpo do jogador gremista",há 1 ano,0,
Parabéns ao Botafogo,há 1 ano,0,
E impressionante o tanto de gol que esse time do Grêmio perde,há 1 ano,0,
"Melhor Botafogo que ja vi desde q acompanho futebol, que campanha!",há 1 ano,0,
😂😂😂😂😂😂😂 faísca nanico perdeu a aposta,há 8 meses,0,
"Foi 2x0, com o penalti podia ser 2x1, o Grémio perdeu esses gols, ent para de chorar",há 1 ano,0,
 @eduardogames5240  ou cara pálida. Quem sai na frente tem muito mais chances de aumentar o placar e de vencer a partida!,há 1 ano (editado),0,
Vei sou flamengo mais tenho que admitir o botafogo e o melhor time do campeonato sem dúvida,há 1 ano,0,
Fogooooo,há 1 ano,0,
Cruzeiro campeão brasileiro qe aposta,há 1 ano,0,1
Acho que aquele puxão no jogador do grêmio era pra ser pênalti,há 1 ano,0,
