text,time,votes,replies
ARERÊ o santos vai jogar a série B,há 10 meses,0,
CARA ACHO QUE O SANTOS VAI TER QUE PEDIR AJUDA PRO PALMEIRAS ESSE ANO...KKKKKK PIADA,há 10 meses,1,
"colocaram um makako pra editar esses melhores momentos do ge? nmrl nao tem 1 replay de gol, NADA, melhor nem postar se for assim",há 10 meses,0,
"Sou corinthiano mais sinto pena desse time fraco do santos com toda certeza vai cair, VAI CORINTHIANS 🦅🦅🦅",há 10 meses,0,
"Mano os jogadores do Santos, Tão fazendo corpo mole pro time do Santos cair",há 10 meses,3,
"Torcida do Cruzeiro :  ""Nikao é  horroroso ""
Apos boa partida do nikao:   ""esse nikao é  bom ""
Torcedor vive de emoção",há 10 meses,2,3
"Jogadores preocupados em arrumar o cabelo, quero que se lasque.",há 10 meses,0,
Santos vai cair perder pro time mais mediocre da serie A,há 10 meses,0,
"Cruzeiro saindo do sufoco, os Santos sendo rebaixado definitivamente, merece cair para série b.",há 10 meses,0,
Nikão MVP,há 10 meses,0,
Talvez? Kkkk,há 8 meses,0,
os moda é assim o cara perdeu a mãe dele há pouco tempo ngm se poe no lugar do cara tava desanimado Deus foi fiel com ele a mae dele ta orgulhosa!,há 10 meses,1,
Literalmente ninguém está falando que nikão é bom,há 10 meses,1,
Ele sempre foi bom só que o Pepa fudeu ele de 4,há 10 meses,0,
🅱️,há 10 meses,0,
O santos nessa situação ainda teve que dar dinheiro para o mal caráter do Chulapa sair da cadeia.,há 10 meses,0,
Narracão Milton leite que beleza,há 10 meses,1,
BRSILERIÃO 2023,há 10 meses,0,
"Abritragem Brasileira está passando vergonha na cara, pênalti claríssimo pro Cruzeiro e com o maldito var não marcaram ⬇:face-orange-frowning:",há 10 meses,0,
Num credito,há 10 meses,0,
O foda é achar algum torcedor do Santos pra zoar.,há 10 meses,1,
"Santos tá na série A , vai cair pra B e com esse futebol horroroso vai cair pra C , além de perder pro Cruzeiro que não ganha de ninguém , o time do santos  e completamente morto da zaga ao ataque .",há 10 meses,1,
😂,há 10 meses,0,
Cruzeirooooo,há 10 meses,0,
Já ganhamos em 1966 não seria diferente em 2023 ! Com todo respeito ao time do Rey,há 10 meses,0,1
Que Deus abençoe o narrador os jogadores vamos ganhar cruzeiro do fluminence,há 10 meses,0,
"O Santos é tão ruim, que até o Nikão faz gol.",há 10 meses,0,
