text,time,votes,replies
Sou Goiás e respeito muito o Fortaleza também! Sempre na torcida para que o Leão do Pici junto com o meu Verdão permaneçam na série A👍,há 1 ano (editado),1,
"Tbm sou e não entendo essas escalações bizarras do Vojvoda. Bagrinho e Yago Magikarpa como titulares, pq n colocou o Machuca logo? Se é pra perder, ao menos da uma chance pra ele jogar os 90, desgraça! PARABÉNS AO GOIÁS NESSA POUHA, TOMARA QUE VIRE CONTRA O ESTUDIANTES, BOA SORTE CARAIO 😡👍",há 1 ano,1,
Tipo vei o vojvoda fica trocando de time todo jogo aí atrapalha muito pq não botou o Lucero Caleb e o tinga,há 1 ano,0,
Com Corinthians e santos perto z4 estao acontecendo mtos erros de arbitragem estranho demais,há 1 ano,1,
"Bom jogador esse Allano, rápido e com boa condução de bola",há 1 ano,23,
"Vuadem fez de tudo pro bostaleza empatar, mas não deu certo, o maior venceu",há 1 ano,0,
Bom jogador Allano,há 1 ano,3,
"o Fortaleza está numa má fase ,mas com certeza vai se recuperar.",há 1 ano,4,1
"ridículo, a CBF É NOJENTA, MARINHO NOJENTO, FUTEBOL BRASILEIRO PIADA",há 1 ano,0,
O Foraleza está distribuído pontos pra quem quiser  no brasileirâo.,há 1 ano,0,
"E vai levar chibata na terça pela sula, time bastante mal treinado, o Fortaleza é um time que não assusta ninguém.",há 1 ano,0,
Goiás caindo na sula vai focar no brasileirão,há 1 ano,1,1
"Se o Vojvoda fosse brasileiro.ja tinha se sido demitido, já e a quarta derrota consecutiva.",há 1 ano,0,
E tome pufo no leão! Marinho ruim demais! Flamengo fez ótimo negócio! Faz a dancinha Galhardo!,há 1 ano,0,
O Fortaleza fazendo as festa do adversários.,há 1 ano,1,
"Fortaleza e o Ceará na série B em 2024, será???",há 1 ano,0,
"Uma vergonha essa arbitragem brasileira, principalmente contra o Goiás, quase todo jogo tem um roubo na cara dura, absurdo isso.
Não adianta o Goiás não rebaixa pode roubar o tanto q for 🇳🇬",há 1 ano,7,
"Estadio da Serrinha está sendo palco do refúgio esmeraldino. Se não ganha, empata com gigantes. Se continuar somando pontos dentro de casa com toda certeza permanecerá na elite. Lembrando que esse mesmo  Goiás ganhou do líder do Campeonato Brasileiro,  aí mesmo.",há 1 ano,15,
"Sou fa do fortaleza! Mas desse jeito tem que cair e serio, o time bem recheado perder mas uma e pro gois nao da e olha que nem sou torcedor. Affs",há 1 ano,0,1
"Estão roubando sem nenhum constrangimento. Desde q a FGF reclamou da arbitragem prejudicando o Goiás descaradamente contra o Santos, nenhum árbitro de Goiás tem sido escalado, nem o arbitro de Copa do mundo escapa. CBF claramente quer prejudicar os times goianos como retaliação.",há 1 ano,8,
Acabou o gás do Fortaleza é ladeira abaixo,há 1 ano,0,
Goiás o maior do centro oeste 💚💚,há 1 ano,5,
Goias fez três gols pra valer 1,há 1 ano,6,
Que o Fortaleza caia. Time fraco!,há 1 ano,0,
Vamos com tudo pra buscas a classificação,há 1 ano,1,
Fala como se o fortaleza fosse maior que o Goiás,há 1 ano,1,
Goiás tá ganhando dos times da arbitragem e da CBF,há 1 ano,7,
Até que enfim o marinho fez uma serventia 😅😅,há 1 ano,2,
Fortaleza candidato ao rebaixamento,há 1 ano,1,
Fortaleza ficou no lucro foi amassado pelo Goiás,há 1 ano,1,
Goiás rumo a libertadores eu acredito,há 1 ano,6,
Botão de quem quer que fortaleza desça pra série b 👇,há 1 ano (editado),0,
Um absurdo anular o terceiro gol!!,há 1 ano,11,
"O VAR não gosta muito do Goiás,contra o Santos deu aquele pênalti ridículo,hj anulou um gol legal.. Goiás tem q enfrentar o outro time e a arbitragem.. aí  não é justo..",há 1 ano,14,2
"Esse fortaleza nunca enganou ninguém, esse time é ruim mesmo o técnico só tem um estilo de jogo e só tem refugos de jogadores",há 1 ano,1,
Vergonha esse VAR,há 1 ano,0,
Alano joga demais,há 1 ano,2,
Uma vergonha esse narrador falar que foi falta,há 1 ano,1,
Rapaz machucaram a coitada da Stella 😂😂😂😂😂😂,há 1 ano,5,5
Obrigado fortaleza por fuder mais ainda o santo,há 1 ano,0,
Rogério Ceni,há 1 ano,0,
"Gostaria de deixar aqui o meu agradecimento ao Fortaleza por terem tirado essa íngua chamada Marinho do Flamengo!
Segura esse Rojão aí q agora é de vcs!
Kkkkkkkkk",há 1 ano,0,
Lá vem o Biscoito Fortaleza descendo a ladeira,há 1 ano,0,
Bando de ladrão e essa globo compactua contra o Goiás também nem mostra os lances,há 1 ano,0,
Assaltaram o Goiás mesmo assim,há 1 ano,1,
esse time do Goiás é ruim de mais . Porém tem times piores no BR 😂😂,há 1 ano,0,2
Verdade lembro disso. Aquele árbitro que deu o pênalti contra o Goiás foi afastado,há 1 ano,1,
Desde que o VAR começou no Brasileirão o Goiás sempre foi prejudicado,há 1 ano,0,
