text,time,votes,replies
Tem narrador que é muito supervalorizado,há 10 meses,0,
"Sio, é cada uma viu. O cara manda uma bike e a narração nem aí kkk",há 10 meses,0,
Foi 0x1 ou 0x2?,há 10 meses,1,
"Capa do video:- atletico mineiro 2x 0 🅱️inter 
Titulo: Atlético mineiro 1 x o 🅱️inter",há 10 meses,1,
"Quase machucou o Arana, ainda reclamou que não fez falta, esse jogador tinha que pegar suspensão",há 10 meses,0,
"Igor Gomes mudou a história do JG, joga muito, Hulk não jogou nada mas quando precisou foi letal",há 10 meses,2,
"Como é  bom bater nesse arremedo d técnico chamado "" COUDET:..",há 10 meses,0,
E 2x0 atlético não 1x0!!,há 10 meses,0,
"Na capa do vídeo tá certo 2x0..
Agora no título tá 1x0 kkk..
Será que já sabem o resultado do próximo jogo 😮",há 10 meses,1,
2x0,há 10 meses,0,
2x0 conserta o título do vídeo ge,há 10 meses,0,
Bica galo.....vem feito p tonho da lua.....kkkk,há 10 meses,0,
Resultado totalmente Injusto! O Internacional massacrou😮,há 10 meses,1,1
ja pensou cair pra serie B e ser campeao da liberta? kkk,há 10 meses,0,
Renata fã deve tá pistola perdeu os dois jogo pro atlético 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 10 meses,0,
Kkkkkkkk sentou na cabeça no final,há 10 meses (editado),0,
Tá escrito 1x0 e foi 2,há 10 meses,0,
Tem que ver o vídeo pq não tem condição na capa tá 2-0 e no título 1-0,há 10 meses,0,
Hulk hulk Hulk.....,há 10 meses,0,
O inter com o time reserva no começo no jogo teve chance de fazer 5. E os caras dizem que vão levar pau pro Fluminense?,há 10 meses,0,2
"""COUDET"" Bêbado Não Tem Dono!",há 10 meses,0,
Tá 1x0 ou 2x0 ????? Kkkkaksksk o cara q postou isso e estagiário né kkk,há 10 meses,2,
Fhjjhfddsdyuggyugfuytyygiygyyyuuuyguiiiuyiu😂,há 10 meses,0,
Pq na descrição tá 1x0 e foi 2x 0 kkkk mds os cara são ruim eim kkskskskssk,há 10 meses,1,
Que má vontade hein GE...,há 10 meses,1,
"Eu não assisti o jogo e também não sou colorado. 
Mas a julgar pelos lances apenas (coisa que eu não gosto de fazer), ambos os times tiveram chances. 
Sei lá… parece mais um daqueles jogos em que o resultado não diz o que foi o jogo.
Sou gremista… e o Grêmio adora ressuscitar times que estão mal em tabelas: Goiás, Santos, Vasco… 
E GRENAL é brabissimo de jogar. A única vantagem do Grêmio será a semana de descanso. Mas o Inter não vai deixar de se mobilizar pra esse jogo. E o pior é que independente do resultado contra o Fluminense, o Inter virá motivado da mesma forma; seja embalado por uma vitória contra o Fluminense, seja derrotado… 
Jogo brabo pro Grêmio",há 10 meses,0,
"O inter que se cuida, pode acabar rebaixado .",há 10 meses,1,
Thumb Ta Estranha...,há 10 meses,1,
Inter já pode planejar a série b 2024. Domingo é outra taca no grenal.,há 10 meses,1,
Bora meu Inter  falta só 16 pontos para nós escapar do rebaixamento,há 10 meses,0,1
"Mostrar a mao do edenilson e a falta no luiz Adriano na origem do 1 gol o GE nao mostra né, quando o Grêmio é roubado todo mundo repercurte, quando o inter é roubado, tudo permanece normal",há 10 meses (editado),0,
Aiiii credo o galão ganhou mais uma vez,há 10 meses,1,
Se perder a libertadores e perder pro Grêmio o Inter ta é lascado,há 10 meses,0,
Dando tchau na liberta tambem,há 10 meses,0,
"Esses Árbitros agora confiam na muleta chamada VAR, essa jogada faltosa do Lateral do Inter, seria Vermelho direto!",há 10 meses,0,
"Inter vai perder para o fluminense, e o gremio vai selar o caixão, aí é crise instaurada no beira rio",há 10 meses,0,
@@PabloLopes-kl1kf pra quem disse que dava 3x0 tiveram sorte do empate em casa KKKKKKKKKK,há 10 meses (editado),0,
@@PabloLopes-kl1kf lá no beira rio nós mostra como se faz. Teu time deve ter aparecido na cena em 2009 pelo jeito...,há 10 meses (editado),0,
Kkkkkk,há 10 meses,0,
Sou São Paulo estou feliz da vida  com a vitória do meu tricolor 🇾🇪 no clássico majestoso mais o Atlético MG tá crescendo e jogando muito o Igor Gomes entrou bem e fez um golaço aquele lançou do Igor Gomes slk muito bom parabéns ao Galão da massa 1:11 que golaço do Hulk lá ele de Bicicleta. 👏😅⚽️🐓,há 10 meses (editado),23,2
Inter cai fora da libertadores e cai pra segunda divisão,há 10 meses,0,
"Inter tava reserva ou misto? O Flu tava totalmente reserva. É só p saber mesmo, pq eu percebi que tinha alguns titulares aí (não assisti ao jogo).",há 10 meses,0,
"Esse é o time que falaram que já está na final e que vai ser campeão, falaram também que o Palmeiras não é de nada 😂😂😂 vão tomar mesmo é um Baldasso de água fria, se é que me entendem",há 10 meses,0,
"Só falta alterar o placar... não foi 1 e sim 2, abraços",há 10 meses,0,
"Boaa galo vamo, obs: sou vascaino mas uniao sinistra neh pay 😏💢🐔",há 10 meses,0,
A união que não perdoa os moranguinhos 👌🍓🍓🇪🇪,há 10 meses,4,2
Luiz Adriano tá precisando fazer as pazes com o barbeiro 💈,há 10 meses,0,
O time do Inter era reserva ou Misto ?? Vi o Bruno Fernandes e o Enner Valência aí . 🤔,há 10 meses,0,
"Esse Hugo é FDP , olha a entrada dele violenta em cima do Arana , por sorte e ele não teve uma lesão e das graves.",há 10 meses,0,
Na legenda do vídeo está 1x0,há 10 meses,0,
Inter rebaixado,há 10 meses,1,
"Desliguei a tv vendo intensidade do Inter, ai venho no yt, 2x0 pro Galo.",há 10 meses,0,
"Galo nao jogou bem, Igor Gomes mudou a partida com uma assistência e um gol. O que vale é bola na rede então está aí 2 a 0. e nao 1 a 0. Da lhe Galão da Massa ⚪ ⚫ ⚽",há 10 meses,0,
Os cara querendo fazer maldade com o arana de novo vey 😢,há 10 meses,0,
q pecado o inter nao ganhar.,há 10 meses,0,1
Os caras sao tao pau no cu que colocaran 1 x 0 sendo que foi 2 x 0,há 10 meses,0,
Atlético foi eficiente no tempo necessário do jogo,há 10 meses,0,
Quem acha que o Coudele vai entregar de cachecol e tudo?,há 10 meses,0,
"Agora é oficial, BMG > Inter",há 10 meses,0,
Sou Atleticano e agradeço pelos jogos da final da Copa do Brasil...😂...parabéns ao título inédito do São Paulo...😂,há 10 meses,3,
​ @freddybruno21 eu digo a mesma coisa,há 10 meses (editado),0,
tmj gremio vcs tbm ajudaram a gente empataram com o fortaleza pra nois subir na tabela,há 10 meses,2,
​ @mateusrodriguess83 tem que subir rápido pra não deixar o cuguloso com esperanças,há 10 meses (editado),1,
Pecado é essa legenda do vídeo,há 10 meses,1,
