text,time,votes,replies
Porra bixo! Vamo treinar uma finalizaçãozinha ae São paulo ?,há 1 ano,2,1
"O Dorival Júnior,vai afundar o tricolor.",há 1 ano,0,
O flamengo será campeão da copa Brasil.,há 1 ano,0,
"Este goleiro Marcos Felipe,merece seleção brasileira e um monstro de goleiro.",há 1 ano,15,
"Esses últimos resultados do são Paulo, acabam sendo péssimos para o psicológico ainda mais pra um time que vai jogar contra o Corinthians tendo que ganhar pela copa do Brasil..... Se ainda quiser sonhar com esse título inédito.",há 1 ano,0,
Esses melhores momentos do Ge é muitoooo ruim,há 1 ano,1,
Time nojento pra perder tanto gol feito.,há 1 ano,0,
"Essa última bola era pra cabecear pro arboleda no meio
E é incrível como os goleiro jogando contra o São Paulo, tá maluco, defendem até pensamento",há 1 ano,6,
"Fechou o gols 
Parabéns Marcos Felipe",há 1 ano,6,
Esses incompetentes não faz os gols ai fica dificil,há 1 ano,0,
"Tô ruim jogadoras do São Paulo, fizeram a moral do goleiro do Bahia que é mto ruim tb, todas bolas chutaram em cima do goleiro, não teve nenhum que o goleiro teve que buscar. Time mto ruim!",há 1 ano,0,
Defendeu de novo e novamente Marcos Felipe 😂🤣😂,há 1 ano,1,1
O goleiro segurou mais que o FORTUNE TIGER quando não quer soltar a carta 😂😂😂,há 1 ano,0,1
Marcos Felipe pegou até sinal de Wi-Fi,há 1 ano,0,
Volume de jogo absurdo.podet de finalização ridículo,há 1 ano,0,
"2 pontos perdidos em casa...
Mas beleza foco no próximo jogo,apoio nao vai faltar.",há 1 ano,2,1
DEFENDEU MARCOS FELIPE!,há 1 ano (editado),0,
Esses atacantes do são Paulo são tão ruim que mesmo recebendo a bola  de presente do goleiro eles conseguem perder o gol.,há 1 ano,1,1
O São Paulo fez muita pressão na parte defensiva do bahia fez muito bem o trabalho mas Marcos Felipe conseguiu estar muito bem posicionado fazendo cada defensa milagrosa para não ser um vexame!,há 1 ano,0,
Verdade amigão precisa disso,há 1 ano,0,
MARCOS FELIPE EM TODA A SUA GLORIA!!!!,há 1 ano,0,
MARCOS FELIPE EM TODA A SUA GLORIA!!!!,há 1 ano,0,
Isso ai amigão,há 1 ano,0,
Verdade amigão até nisso né,há 1 ano,0,
"Não é de hoje que o São Paulo vem desperdiçando um caminhão de gols em vários jogos, falta muita qualidade no ataque, o time cria,  cria e cria mas nunca dá em nada,  pode passar 3 horas jogando que não faz o gol",há 1 ano,0,
Só ouvi marcos Felipe,há 1 ano,0,
"SPFC
16 Chutes 
10 Chutes a gol
64% Posse de bola
E nao ganha essa bosta de jogo",há 1 ano,0,
Tô muito nervoso com esse time ruim e os meninos da rua me chamando de Bambi 😡,há 1 ano,2,3
Não treina finalização,há 1 ano,0,
"São Paulo timeco, vai apanhar do Coringão em casa kkkkk",há 1 ano,1,1
Esse goleiro do Bahia salvou o time de uma goleada..,há 1 ano,33,3
Uma vergonha perde tanto gols,há 1 ano,1,1
Uma combinação infeliz para o SP. O goleiro do BA bem e os atacantes do SP mau. Os caras só chutaram encima do goleiro.,há 1 ano,0,
"O Goleiro do Bahia, estava sempre bem posicionado no gol e fechando o ângulo do adversário.
Parabéns!!",há 1 ano,121,
"Calleri teria feito no mínimo 2 hj , Nestor com 10 seg já desanima a torcida meu",há 1 ano,6,
"Dorival, colocas esses caras 24 horas só chutando no gol. Rapaz.... Vão perder gol assim na várzea",há 1 ano,0,
N sei se o Bahia espaca do rebaixamento nao esse tecnco  pipoqueiro,há 1 ano,1,1
"Como esse nestor é horrivel pqp, deivid e juan bm sao outros q so fazem gol na cagada, gracas a Deus o sp contratou pq esses caras ai sao umas amebas",há 1 ano (editado),1,1
2 pontos perdidos !!,há 1 ano,2,1
Bahia amassou os caras,há 1 ano,2,3
David ruim pra caralho,há 1 ano,1,1
Marcos Felipe estava inspirado porque foram três defesas difíceis,há 1 ano,2,5
A falta de qualidade de finalização do spfc é impressionante. Se sou tecnico jogador so ia embora quando aprendesse a juntar 20 chutes no gol. Nao é possível uma coisa dessas,há 1 ano,0,
São 0x0 bah,há 1 ano,1,1
kkkkkkk triste mano,há 1 ano,1,
Não liga para eles amigão eles tem inveja de você pois você torce para um grande time e deixa eles zoarem e ignora pois eles vão ver que você não dá atenção e vão parar,há 1 ano,0,
​ @pdrlkzz07 é só ele não dá atenção,há 1 ano (editado),0,
"Perai deixa eu esticar o elástico da minha cueca preta apertadinha kkkkk, sou São Paulino e eu acredito na classificação do São Paulo em cima do Corinthians mais entendo sua indignação amigão",há 1 ano,0,
Verdade amigão e também faltou Boa pontaria dos jogadores do São Paulo,há 1 ano,2,
"Os perebas do São Paulo que são ruins D+ !!!
VAI tomar 1 pau do Coritnhians !!!",há 1 ano,0,
Só finalização horrível,há 1 ano,0,
Perdeu um caminhão de gols,há 1 ano,0,
Escapa sim amigão pois tem muita rodada pela frente,há 1 ano,0,
Na minha opinião o David jogou demais,há 1 ano,0,
Infelizmente amigão,há 1 ano,0,
"Vdd, os bambis Sofreram",há 1 ano,0,
O São Paulo que amassou foi ao contrário amigão,há 1 ano,0,
 @torcedor2737  belo amasso de 0 a 0,há 1 ano (editado),0,
Não achei amigão foi o melhor jogador do São Paulo,há 1 ano,0,
O São Paulo fez muita pressão na parte defensiva do bahia fez muito bem o trabalho mas Marcos Felipe conseguiu estar muito bem posicionado fazendo cada defensa milagrosa para não ser um vexame!,há 1 ano,2,
Também os jogadores do São Paulo chutaram em cima do goleiro,há 1 ano,1,
" @torcedor2737  houveram bolas no contra pe do arqueiro do Bahia que ele pegou,não sejamos injustos com o time que torcemos e que até há pouco tempo atrás era desacreditado até pela própria torcida do São Paulo",há 1 ano (editado),1,
 @renanjesusdesouza950  melhorou muito né com Dorival,há 1 ano (editado),0,
 @torcedor2737  demais meu caro tanto que hoje em dia além de propor o jogo o São Paulo passou a ter maior segurança defensiva inclusive com maior poder de reação,há 1 ano (editado),0,
Infelizmente o São Paulo não fez nenhum gol,há 1 ano,1,
É São Paulo empatou com o Bahia no Morumbi em a Zika tá pegando bem no São Paulo em,há 1 ano,1,1
Se continuar desse jeito aí que a gente não ganha do corinthians mesmo,há 1 ano,1,2
"Não tiro o mérito do goleiro, mas o que esses caras perdem de gol numa partida dá pra ganhar uma Copa do mundo.",há 1 ano (editado),0,
"Poh, marcos Felipe tava de hack, o cara pulava na bola antes de chutar",há 1 ano,1,1
"Marcos Felipe >  Neuer 
                              Buffon",há 1 ano (editado),1,1
"Nossa, sou são Paulino e quero este homem pra mim, meninos, vamos pedir pra nossa diretoria trazer o Marcos Felipe. ❤❤❤",há 1 ano,2,3
"Que homem, que goleiro!!! Marcos Felipe é show heim!!!.",há 1 ano,79,
O SPFC perde muitos gols tem treinar finalização,há 1 ano,0,
Contra o sp os goleiros viram uma parede,há 1 ano,0,
vcs tão com medo do corinthians que eu sei kkkkkkkkkk,há 1 ano,1,3
Parecia aquelas partidas de FIFA que EA não deixa a gente fazer gol kkk,há 1 ano,12,1
.,há 1 ano,0,
Eu não entendo porquê o Dorival está deixando o pato no banco de reservas cara tenho certeza que pelo menos um gol desses tantos aí perdidos ele faria pelo menos um e que partidaça do goleirao do Bahia tinha que defender tanto justo contra o são Paulo aí não né kkkk,há 1 ano (editado),1,6
Time filha da puta esse São São Paulo acabou com o meu bilhete essa desgraça,há 1 ano,1,
São Paulo nesses últimos jogos perdeu mais de 100 gols  tá na hora do Dorival começar a trabalhar nisso,há 1 ano,0,
"Como eh, que esse Nestor consegue perder tantos gols assim????",há 1 ano,1,1
Três últimos jogos das trinkas 2 derrotas e um empate isso elas estão bem ainda,há 1 ano,1,1
o goleiro tava inspirado hein,há 1 ano,4,4
Os cara colocaram lance impedido nos melhores momentos e n colocaram o desarme do Rafael que evitou o gol baiano,há 1 ano,5,1
O SAO PAULO AMASSOU O MEU BAHIA😮😮,há 1 ano,1,
Mais vamos ganhar do Corinthians dia 16 e vocês vão rir do Corinthians,há 1 ano,0,
Sp time pequeno,há 1 ano,0,
Vai ganhar do Corinthians sim amigão confia,há 1 ano,0,
Os jogadores do São Paulo perderam vários gols,há 1 ano,0,
O goleiro do Bahia fez ótimas defesas mais os jogadores do São Paulo perderam vários gols,há 1 ano,0,
Uai? presta atenção no que vc fala; vc quer esse homem pra vcs ? Kkkk depois não quer que chamem são-paulino de trikas kkkk,há 1 ano,0,
É modo de dizer do cara,há 1 ano,0,
Só que se esse goleiro vir para o São Paulo com certeza não dara certo pois em time grande pesa a camisa,há 1 ano,0,
Até parece que temos medo do Corinthians agora com James Rodríguez e Lucas o Corinthians que vai ficar com medo,há 1 ano,0,
 @torcedor2737  jamez e lucas kkkk só o renato joga mais que esses dois juntos,há 1 ano (editado),1,
 @maranhãoonline0  vamos ver dia 16 se o Renato Augusto aguenta,há 1 ano (editado),0,
Bem isso kkkk,há 1 ano,3,
Tinha que começa com o Pato,há 1 ano,1,
 @torcedor2737  pois é mn não estou entendendo o Dorival foi a favor da contratação do cara ele já fez gol no retorno e ele não coloca o cara pra jogar aí é sacanagem véi se ele estivesse em campo com certeza ele faria um gol desses aí tantos perdidos,há 1 ano (editado),1,
 @wandersoncostasena1742  concordo com você amigão imagina se o Pato entrasse no jogo contra o Corinthians pois faria um gol ou uma jogada de gol,há 1 ano (editado),1,
 @torcedor2737  pois é mn não sei o que está acontecendo 🤔 com o Dorival que não coloca o cara pra jogar 😔,há 1 ano (editado),1,
 @wandersoncostasena1742  eu também não entendo porque o Dorival não coloca ele né amigo,há 1 ano (editado),1,
 @torcedor2737  verdade,há 1 ano (editado),1,
Verdade amigão e ainda foi fominha hein,há 1 ano,0,
Respeite o São Paulo pois dia 16 vocês vão chorar no Morumbi 😭😭😭,há 1 ano,0,
chutaram tudo em cima dele,há 1 ano,0,
Tbm umas moça chutando kkkkkk,há 1 ano,1,
Também os jogadores do São Paulo chutaram em cima do goleiro,há 1 ano,0,
​ @Bagre_Alberto gostou da minha cueca no perfil,há 1 ano (editado),0,
Verdade amigão o Rafael salvou o São Paulo nesse lance,há 1 ano,0,
"Que festival de gols perdidos, pqp",há 1 ano,1,1
"Meo Deus quantos gols perdidos, isso não pode acontecer mano pqp",há 1 ano,52,8
E a bola que entrou foi a do BAHIA kkkkkkkkkkkkkkkkkkk,há 1 ano,1,1
Coitados dos São Paulinos sao muito iludidos e com esse timer que querem faz 2 gols no Corinthians kkkkk,há 1 ano,0,
Esse número 8 do Bahia e bom jogador 😊😊,há 1 ano (editado),0,
"Pode reclamar a vontade ,e eu também reclamei do time ,mas temos que admitir o são apulo produziu muito nesse jogo ,não fico tocando a bola de lado igual a muitas vzs  ,levamos azar em que o goleiro do Bahia tava num dia iluminado",há 1 ano,0,
"Esse time fede pra fazer gol, pqp",há 1 ano,0,
Dia 16!!!,há 1 ano,1,1
"O São Paulo claramente foi superior, jogou muito bem, faltou o gol. Perder os 3 últimos jogos e empatar o de hoje, não dá. Queremos conquistar os 3 pontos!",há 1 ano,0,
Marcos  felipe. contra o  são Paulo 😂😂😂,há 1 ano (editado),0,
"Ainda falam Ness cara pra seleção brasileira kkkkk  , Dorival é piada",há 1 ano,0,
"Dorival Jr é aquele famoso técnico brasileiro!   Que faz o papel de paizão,  passa a mão na cabeça dos jogadores,  fala so o óbvio,  mima os jogadores,  é tudo uma maravilha,  mais quando vem as primeiras derrotas ! Ai não aguenta a bucha , ai a máscara cai",há 1 ano,4,1
Goleiro safado tirou meu green 😂😂😂😂,há 1 ano,1,
Tá faltando finalização tricolor prr vamo caralho,há 1 ano,2,1
Era um goleiro ou o Satanás em carne e osso?,há 1 ano,1,1
Devid mostro mais finalização  zero,há 1 ano,0,
"Sao paulo nao conseguiu  ganhar do bahia.
Vai  ganhar dos galinhas.....",há 1 ano,1,
"Sao paulo nao conseguiu  ganhar do bahia.
Vai  ganhar dos galinhas.....",há 1 ano,1,
Faz fez pato nmrl,há 1 ano,0,
"Time de fominhas nas finalização, se tocasse pro lado, o São Paulo tinha ganhado",há 1 ano,1,
Marcos felipe e brabo,há 1 ano,0,
não foi perdido mano o goleiro tava catando muito era para ser uns 3 a 0,há 1 ano,3,
" @murilindo804  os caras chutaram uns três chutes em cima do goleiro mano, mas defendeu muito mesmo",há 1 ano (editado),0,
"​ @murilindo804 goleiro defendeu muito, quem negar é louco, mas que o SP errou alguns gols, isso tbm tem que ser falado",há 1 ano (editado),2,
"Por isso que o SP não ganha um título de grande importância há tempo!!!....vacila muito!!  Jogadores do Palmeiras, Flamengo, Corinthians, Grêmio, Atlético/MG jamais errariam esses gols  cara a cara.",há 1 ano,0,
MARCOS FELIPE EM TODA A SUA GLORIA!!!!,há 1 ano,0,
​ @jessemello4107 asneira vc entende,há 1 ano (editado),0,
Contra o Corinthians tem que acerta a pontaria,há 1 ano,0,
 @user-ik2mm7jn6l  Uiiiii adoro pablito,há 1 ano (editado),0,
Sim foi o do Bahia,há 1 ano,0,
Vamos amassar o Corinthians,há 1 ano,0,
Pois é. Foi assim na primeira passagem.,há 1 ano,0,
Teve um montão de finalização só faltou o gol,há 1 ano,0,
Era o goleiro,há 1 ano,0,
"Ataque contra defesa; quando o goleiro é o melhor, sinal que a equipe foi mal. O Bahia está caminhando a passos largos para a série B.",há 1 ano,0,
Deivid pereba nestor chuta fofo,há 1 ano (editado),0,
Coitado do James 😂,há 1 ano,1,1
"🥅 eiraooo Marcos Felipe
Vai Corinthians",há 1 ano,2,1
Como os jogadores do são Paulo são ruim de bola,há 1 ano,0,
"Grande jogo do São Paulo. Faltou o gol. Time criava facil, mas falhava nas conclusões. Mas se jogar assim, vai ganhar 8 de 10 partidas. Goleiro do Bahia foi o melhor em campo.",há 1 ano,3,
Só deu o goleiro do Bahia😅,há 1 ano,1,
"A Sorte do Bahia hoje foi o
 goleiro.👏🏼👏🏼👏🏼",há 1 ano,7,
"O goleiro não é grade coisa, as bolas foram tudo em cima dele",há 1 ano,0,
Vai ser contra as galinhas. Vamos lavar a alma nesse jogo da volta! E só tá faltando essa maldição acabar. Já acabamos com a do tigre.,há 1 ano,1,
O Bahia merece cair. O SPFC não é nenhum Real Madrid pra dar sufoco nos outros.,há 1 ano,0,
"Marcos Felipe foi mostro , mas mesmo assim ,era pro São Paulo ter feito uns 3 no mínimo, pois erraram feio alguns gols",há 1 ano,48,
Tomara que esses gols perdidos hj. Se transformem em gols contra a gayvota! Que seja uma goleada nelas... em nome de Jesus amém,há 1 ano,0,
Esse goleiro tava com o demônio,há 1 ano,0,
Como assim esse goleiro pegou tudo ? Kkkkk dvd errou uns 3 gols q não dava pra errar,há 1 ano,0,
O Bahia querendo entregar e as trikas.... quanta incompetência!,há 1 ano,0,
"Time não fez sua parte mas a torcida continua fazendo,porque não desisti e não abandona jamais,vamos São Paulo 🟥⬜⬛🏆🏆🏆🔥💪",há 1 ano,3,1
"Cara, é inegável que o time do São Paulo é muito bem treinado, mas namoral pensa num time que gosta de perder gol

Espero que isso seja ajustado até o dia 16",há 1 ano,8,
"É triste torcer para o são Paulo, hoje ficou mais aínda,  e ainda tem são Paulino acreditando em uma  copa do Brasil 😢",há 1 ano,5,1
Acerta o gol pelo amor de Deus 😤 🥅⚽,há 1 ano,0,
Mais na próxima partida eu espero que o São Paulo acerte o gol,há 1 ano,0,
