text,time,votes,replies
Morde as costas nervosinho 🤣🤣,há 11 meses,0,
"Acabei de postar um quiz de futebol, corre lá pra assistir 😊",há 11 meses,0,
"Acabei de postar um quiz de futebol, corre lá pra assistir 😊",há 11 meses,0,
"Quando fala varmengo, a gente já sabe que sofre de doença mental",há 11 meses,0,
flamengo sofrendo contra o coritiba,há 11 meses,0,
"Não sou flamenguista, mas o Bruno Henrique é seleção, sem dúvidas, vem jogando demais e não é de hoje!",há 11 meses,4,
"Sou são Paulo, mas o que esse Bruno Henrique joga é uma sacanagem, pqp, monstro demais!",há 11 meses,1,
"Gerson pode ter acertado um golaço, mas é um morto em campo. Jogador preguiçoso. Sampaoli tbm é bem burrinho, pqp...burro ou só tem birra com jogador mesmo. O cara enrola o jogo todo, faz mudanças erradas de posição nos jogadores, e no final, tenta sempre corrigir a cagada q faz. Felipe Luiz, já deu, é uma avenida. Time precisa chutar mais de fora da area, deixar de tanto preciosismo. Agora vai ter umas 3 semanas cheias, e isso deveria ser bom, mas sendo FLAMENGO, é PÉSSIMO, pois os caras vão jogar ainda pior. É sempre assim.",há 11 meses,0,
Engraçado é o Gabigol comemorando o primeiro gol do Coritiba 🙂,há 11 meses,0,
O Gerson bate muito bem..... O Varela que o diga.kkkk,há 11 meses (editado),0,
"Jogo de vários gols contra o Flamengo ninguém fala que e um jogão, o Flamengo e obrigado a amassar TDS os times, só pq gasta mais, ninguém falar que no segundo tempo o Coritiba anulou o Flamengo e jogou muito bem, e no primeiro tempo dava pro Flamengo meter uns 3 ou 4, mas e isso o Flamengo tem q smp golear e nunca sofrer gols, pq qualquer coisa fora disso e vexame....",há 11 meses,0,
goleiro deixou,há 11 meses,0,
sem o pênalti não da,há 11 meses,0,
Sandro carvalho eu sou Flamengo mesmo com o mesmo nome do jogo ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,há 11 meses,0,
BH tá jogando bem,há 11 meses,0,
O gol do gerson foi uma obra de arte,há 11 meses,2,
"N podemos nos iludir,dificuldade pra vencer um time na zona de rebaixamento!",há 11 meses,0,
"Mais um roubo da arbitragem em favor do Flamengo, não marcando o segundo pênalti pro Curitiba ainda no primeiro tempo",há 11 meses,1,
na minha cabeça 100% dos gols do gabriel foram de penalti esse ano..to mto errado?,há 11 meses,0,
Que pênalti e esse juiz 😂,há 11 meses,0,
O pior zagueiro do Flamengo e esse Fabrício Bruno Sampaoli ta doido,há 11 meses,0,
Esse Fabrício Bruno e horrível,há 11 meses,0,
🤙🏿,há 11 meses,0,
"Felipe Luís, peça pra sair, pois a coisa tá ficando cada vez mais feia.",há 11 meses,0,
Pra cima deles Flamengo. ❤🖤,há 11 meses,0,
Era o tempo que o MENGÃO apanhava desse time!,há 11 meses,0,
Meteram a MÃO no Coxa kkkkkkkk. Dá até vergonha ver jogo desse VAR-MENGO. 😂,há 11 meses,0,
Flamengo e CBF são irmãs,há 11 meses,0,
Vixi,há 11 meses,0,
Coritiba rebaixado kkkkkkkkkkkkkk,há 11 meses,0,
"O jogo contra o Flamengo já começa com a bola na marca do pênalti. Impressionante! 
Achei um milagre ainda ter marcado 1 pênalti pro Coritiba. Mas parece que tem uma regra nova que não na bola na área do Flamengo não é pênalti.
Kkkkkkkkkkkkk",há 11 meses,0,
Mateus Cunha foi bem demais no pênalti,há 11 meses,0,
Que Furada do Fabricio Bruno,há 11 meses,0,
"O FLAMENGO TEM MUITA SORTE, SEMPRE FAZ GOLS NOS ACRÉSCIMOS. QUE TIME DE SORTE",há 11 meses,0,
"Flamengo 3 x 2 Coritiba Vitória GOOOOOOLLL FLAMENGO 🇦🇴
🤣🤣🤣👏👏👏",há 11 meses,1,
BH ❤,há 11 meses,1,
Jogão,há 11 meses,0,
"Klaus só apita jogos dos times do Rio, árbitro caseiro péssimo",há 11 meses,0,
vamos flamengo 💪💪🔴⚫,há 11 meses,0,
Dois craques o flamengo tem o BH e o VAR esse nunca se lesiona,há 11 meses,0,1
"O preparador físico do flamengo agrediu o pedro e foi despedido o clube ;e o gerson quebrou o nariz do uruguaio varella e nem uma advertência recebeu...e a prova de como está o futebol brasileiro; esta conivente a indisciplina dos jogadores...é por isso q os jogadores de futebol estão cada vez  mais mimados e mandando mais no clubes do que os proprios dirigentes!se fosse um trabalhador comum q trabalha com carteira assinada e q acorda de madrugada pra trabalhar e praticasse esse ato com um colega de trabalho,concerteza ja estava desempregado",há 11 meses (editado),0,
É exagero dizer q BH27 é seleção?,há 11 meses,1,
"Pênalti cavado do Flamengo 
kkkkkk. O VAR caiu nessa 😂😂😂.    Eu falo ninguém acredita",há 11 meses,0,1
A edição poderia ser melhor.,há 11 meses,0,
Chora demais slk,há 6 meses,0,
"Os dois pênaltis são incontestáveis, não houve favorecimento",há 11 meses,0,
O Flamengo desperdiçou muitos gols no primeiro tempo...   não precisava ter sofrido tanto no 2 tempo.....     ( outra coisa a defesa do Flamengo deixa muito a desejar....),há 11 meses,0,
"Esses vídeos do GE estao cada vez piores! Os caras cortam o vídeo na narração do gol, simplesmente o momento mais f0da do futebol os caras fazem isso. É inacreditável.",há 11 meses,1,
Esse pênalti pro Flamengo é um absurdo kkkkk eita várzea esse futebol .. falta do campo kkk,há 11 meses,0,1
Aos 12 minutos veio pênalti para o Coritiba e 4 minutos depois aos 16 veio pênalti para o Flamengo,há 11 meses,0,
Golaço do krl do Gerson,há 11 meses,0,
O primeiro gol do Coritiba no jogo foi de pênalti e o primeiro gol do flamengo no jogo também foi de pênalti,há 11 meses,0,
Eu fiquei impressionado o primeiro gol do Coritiba foi de pênalti e 3 minutos depois veio outro pênalti só que dessa vez para o Flamengo,há 11 meses,0,
Flamengo voando no primeiro tempo e dormindo no segundo.,há 11 meses,1,
Golaço do Gerson,há 11 meses,2,1
"Tô vendo os lances aí pênalti contra o Flamengo, pensei as coisas estão mudando, no lance seguinte pênalti para o Flamengo kkk não tem jeito, última 3 jogos 3 pênaltis",há 11 meses,0,
"Bom dia 
No Jogo Flu x Grêmio
Penalti em Nino nem juiz e VAR não marcou no jogo Vasco X Atlético m o jogador do Vasco foi agarrado pelo camisa nem juiz e VAR marcou no jogo do Flamengo
A falta foi fora da área e o juiz não marcou e o VAR não falou nada
Alguém pode esplicar qual e a regra do VAR",há 11 meses,0,
Jorge Nathan parece o Buzz Lightear,há 11 meses,0,
O BH Voltou Diga se de passagem gerson mostro sagrado Vitor hugo jogando bem demais ❤️🖤🎀,há 11 meses,2,
Bruno Henrique meu Deus que jogador esse Jesus Parabéns Bruno Henrique 👏👏👏👏👏👏👏👏👏👏,há 11 meses,0,
vamos mengão!,há 11 meses,1,
Meu Deus que jogo maravilhoso ontem foi só alegria,há 11 meses,0,
"Gerson bate muito bem, tá maluco",há 11 meses,0,
"O time do Coritiba é horroroso, se fosse menos ruim tinha ganhado desse time fraco do flamengo",há 11 meses,0,
Uai... Gabriel parou com a paradinha?! Antes era goleiro pra um lado e bola pro outro!!,há 11 meses,0,
slk,há 11 meses,0,
"Foi pênalti sim. Os dois foram, por sinal",há 11 meses,0,
Lindo gol do Gerson,há 11 meses,0,
"Esse pênalti q não marcaram, jogar contra o flamenga é sempre a mesma coisa",há 11 meses,0,
Não dá mais pro Filipe Luiz com todo respeito!,há 11 meses,0,
Rídiculo esse penalti do flamento.,há 11 meses,0,
Gabigol comemorou o gol do coritiba,há 11 meses,0,
"Luis Roberto:
Pênalti pro Coritiba 😢
Pênalti pro Flamengo 🎉",há 11 meses,0,
VAMOS FLAMENGO ❤️🖤,há 11 meses,0,
É impressionante. Esse sujeito aí não deu um pênalti MUITO MAIS CLARO que teve em Cruzeiro x Botafogo. É difícil não pensar que é malcaratismo.,há 11 meses,0,
Vamos acreditar temos 18 finais pela frente SRN,há 11 meses,1,1
"novamente o varmengo sendo beneficiado, o maluco deu uma cotovelada na bola dentro do gol e nao foi penalti kkk",há 11 meses,1,1
O Mengão não pega o alve negro. Será????,há 11 meses,1,1
Bora falar desse penalti escandaloso que nao deram pro Coritiba?,há 11 meses,1,
"Bruno Henrique voltando de lesão já está com problema na coluna, de tanto carregar o ataque do flamengo",há 11 meses,0,
No gol do Arrasca eu comemorei mais com a jogada do Bruno Henrrique do que com o gol. Ele é o que mais entrega.,há 11 meses,3,
Minha opinião sou flamengo mais ontem o jogo poderia ter decidido no 1 tempo tevê chances para ampliar o placar quase deu chance para o azar uma vitória sofrida Quê pombo sem asa um Golaço do Gerson 👏👏👍🔴⚫,há 11 meses,1,
Ai Pedro,há 11 meses,0,
"Nao torço pra nemhum doa times , mais aquele pênalti não marcado pro Coritiba",há 11 meses,1,3
"Luiz Roberto e sua parcialidade, 2 penaltis e a narração escancara sua preferência",há 11 meses,1,
B.H. TEM Q SER MAIS VALORIZADO NO FLAMENGO  !,há 11 meses,0,
O Gerson olhou pro gol e pensou que era o Varela.,há 11 meses,1,2
A bola nem ia pro gol cara que diabos é Curitiba mais um rebaixamento kkkk acho que o décimo,há 11 meses,1,
Será que dá amigão sei não eu acho que esse título vai ser do Botafogo,há 11 meses,0,
Sempre lance polêmicos no jogo do Flamengo,há 11 meses,0,
Eu acho que não,há 11 meses,0,
Foi um absurdo não marca aquele pênalti,há 11 meses,0,
 @torcedor2737  flamengo sempre ajudado,há 11 meses (editado),1,
 @caiofurquim6591  verdade amigão,há 11 meses (editado),0,
Ou ele viu o rosto do valela na bola e meteu o chute 😅,há 11 meses,1,
 @torcedor2737  🤭,há 11 meses (editado),1,
Futebol viro vôlei.jsksksksks,há 11 meses,0,
"Essa zaga do Flamengo é uma bizarrice só, Felipe Luis não dá mais, Sampaoli sobrevive",há 11 meses,1,
"Matheus Cunha,Fraco Dms",há 11 meses,1,1
Bruno Henrique joga muito melhor do que o Gabriel.,há 11 meses,1,
"Que zaga horrorosa essa do flamengo, não pode tomar aquele tipo de gol",há 11 meses,1,
"Flamengo vai ter que correr muito pra ganhar do São Paulo, o time não tem consistência, toma sufoco de qualquer time atualmente. A impressão que tenho, é que a atual diretoria não está mais preocupada em ganhar títulos, e sim arrecadar.",há 11 meses,0,
Não sei pq o var não vê pênalti quando a bola pega na mão do jogador do flamengo só vê quando é do outro time,há 11 meses,2,4
Se nao e roubado nao e varmengo,há 11 meses,2,2
Impressão minha ou teve um pênalti a favor do Coritiba ainda no primeiro tempo?,há 11 meses,2,1
"IMPÉRIO ALVIVERDE, TME COVARDE",há 11 meses,1,
"NARRADOR EM DECADENCIA DESDE A FINAL DA LIBERTA 2019. FICA O TEMPO TODO CNVERSANDO LOROTA, FALA PRA DÉDEU E PRESTAR ATENÇÃO AO JOGO É A ULTI´MA COISA QUE FAZ.",há 11 meses,1,
"Flamengo fez duas saidas de bola errada ""toma Coritiba faz"" e os caras fazem tudo da maneira mais feia possível. Nao sei quem era o camisa 10 do Coritiba, mas foi uma partida pra ele esquecer, fez um pênalti (nao tinha necessidade nenhuma), e saiu com bola e tudo, na saída de bola errada do Flamengo.",há 11 meses,1,
E SE O CHUTE DO LUIZ ARAÚJO ENTRA SERIA UMA PINTURA TAMBÉM NÉ.,há 11 meses,0,
Ñ sei oque o Davi Luiz tá fazendo com a camisa do Flamengo em campo quando ñ falha fas pênalti,há 11 meses,0,
Gerson bate forte né 😅,há 11 meses,0,
Queria ver o mengao fazer mais gols de fora da área,há 11 meses,0,
Flamengo precisa trocar o goleiro com urgencia...,há 11 meses,0,
A defesa do flamengo não tem jeito sempre toma gols ridículos,há 11 meses,0,
❤❤,há 11 meses,0,
"Ontem não gostei do jogo do Flamengo,mas graças á Deus conseguimos a vitória foi na raça",há 11 meses,0,
Vamos São Paulo ganhar do Flamengo,há 11 meses,0,
Tu quer empatar o jogo com pênalti desse kkk,há 11 meses,0,
Verdade amigão isso é varmengo,há 11 meses,1,
Sempre assim semana passada a bola bateu no braço do jogador do grêmio foi pênalti e agora bate no braço do jogador do Flamengo não foi nada isso é um absurdo 😢,há 11 meses,1,
 @torcedor2737  já tá chorando foguinho,há 11 meses (editado),1,
Infelizmente é desse jeito mesmo hein,há 11 meses,0,
O Flamengo não precisa da ajuda do var é nem da arbitragem para ganhar de um time nanico igual ao coritiba,há 6 meses,0,
Teve sim amigão,há 11 meses,0,
"Gerson ""Marreta"" fazendo jus ao seu nome 😂😂😂",há 11 meses,0,
"Que edição ruim
O gol nem repete direito! 
Vamos melhorar aí",há 11 meses,0,
Bola na mão contra o fla não é pênalti. Só a favor.,há 11 meses,1,
"Cara o que o Bh está jogando dps de ficar um ano lesionado é surreal,Ele joga com vontade, Participa das jogadas e uma velocidade absurda pra mim o melhor Jogador do Mengão atualmente , e que golaço do gerson mano depois de um segundo tempo horroroso meteu uma ""pancada"" no gol, kkkkkkkkk Vamos mengooooooo ❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤❤🖤",há 11 meses (editado),4,1
Não só os Baiano  tá torcendo para o flamengo. Como os vascaino também. Se o Curitiba ganha não era bom pra quem tá na zona,há 11 meses,0,
"BH voltou com tudo tá jogando muito...
Fabrício B. Vacilou levamos um gol por não ter acertado o chute pra fora",há 11 meses,0,
Se não for roubado não é flamengo,há 11 meses,0,
Esse pênalti pro Flamengo foi completamente fora da área,há 11 meses,1,1
aonde foi penalt no primeiro gol do flamengo?,há 11 meses,0,
"Sem o varmengo nao vence ,vergonha e ninguém comenta se fosse ao contrário ,se bem que nunca acontece sempre a mesma história essa M e beneficiado",há 11 meses,0,
Meu flamengo,há 11 meses,0,
"Na hora que o resultado que o Flamengo precisava no jogo do Grêmio aconteceu, gerson fez o gol de virada! Espetacular. Tudo oque Flamengo precisava. Essa vitória e a derrota do Grêmio.",há 11 meses,1,
AGUENTAR GERSON EM CAMPO TÁ OSSO,há 11 meses,0,
Bh a melhor contratação de 2023,há 11 meses,0,
flamengo ta jogando volei durante todo campeonato e na copa do Brasil... sendo beneficiado pela arbitragem VAR em todos jogos,há 11 meses (editado),0,
"É um escândalo o que a CBF@oficial está fazendo pra manter o Flamengo, são três pênaltis seguidos, três rodadas seguidas ganhando pênalti do céu, enquanto os times questionam pelo critério pro VARMENGO não tem critério, é pênalti né dona CBFLA@oficial.",há 11 meses,0,
Flamengo cada vez fica mais fraco,há 11 meses,0,
Aqui é Mengão 💪😁,há 11 meses,1,1
"Cm todo respeito ao Filipe Luís, mas não da mais pra ele, o Flamengo só toma gol do lado dele.",há 11 meses,1,
"Sou são paulino e digo uma coisa, Luiz Araújo é TITULAR",há 11 meses,0,
❤❤❤❤❤❤❤❤❤❤❤❤,há 8 meses,1,
Com toda certeza mano foi fora da área,há 11 meses,0,
Só teve lance polêmicos no jogo do Flamengo,há 11 meses,0,
O Bruno e o melhor jogador do Brasil .. joga muito ...,há 11 meses,0,
Uma vez Varmanego sempre Varmengo,há 11 meses,0,
"Ainda acho que o Flamengo está bagunçado, sem o padrão exato de jogar. O Wesley está parecendo o lsla, cruzes! Em questão de avançar, o Matheusinho é mais ousado, mesmo fazendo o fácil ficar difícil e o difícil ficar fácil. O Fabrício Bruno deu mole no segundo gol do Coritiba.",há 11 meses,0,
Golaaaaaaaaaaaaaaaaaaaaço de gerson,há 11 meses,0,
Golaçoooooooooo Do Gerson 🔥🔥🔥,há 11 meses,0,
