text,time,votes,replies
coritiba tem mais é que se fuder.,há 1 ano,0,
2 vezes 3x0,há 1 ano,0,
Sabe de nada fica falando bosta,há 1 ano,0,
"O Pikachu voltou a jogar bola depois que veio para o Fortaleza, pq antes não vinha jogando absolutamente nada.",há 1 ano (editado),0,
Coxa candidato ao rebaixamento 😂😂😂😂😂😂😂,há 1 ano,0,
Coxa vai cair. Uma pena,há 1 ano,0,
temos o primeiro rebaixado,há 1 ano,1,
"Manter a concentração, humildade e foco!
A melhor coisa que aconteceu pro Fortaleza em 2023 foi a desclassificação da Libertadores.",há 1 ano,2,
Eu acho o Fortaleza favorito ao título.,há 1 ano,6,
Jackosmc FAl3x0,há 1 ano,0,
É o nosso Laion irmãos.  Bora Fortaleza.,há 1 ano,2,
Estádio Major Couto Pereira em Curitiba,há 1 ano,0,
Gabriel goleiro gigante nem merecia tá no coxa 😢,há 1 ano,0,
Assisti esse jogo.,há 1 ano,0,
Fortaleza nesse jogo demonstrou um futebol envolvente com jogadas bem elaborada de finalização para o gol bem sucedido .,há 1 ano,1,
O dia que a manga virou manguito 😂😂😂😂😂😂,há 1 ano,1,
É o laion lá em cima 🦁🇫🇷,há 1 ano,1,
Cadê os defensores do Dani Alves agora? Não é de hj que o Yago Pikachu é o melhor lateral direito...joga mto,há 1 ano,3,
"Coritiba já está rebaixado! Podem anotar, esse time só vai passar vergonha!",há 1 ano,0,
O futuro campeão da sul-americana. Fortaleza 🏆,há 1 ano,1,
Bom dia! Vocês ainda estão fazendo os cadastros para quem que republica seus videos?,há 1 ano,0,
Esse pikachu gosta de meter golaço se é louco..,há 1 ano,1,
Esse manga é um cara muito maldoso,há 1 ano,0,
Fortaleza vem numa crescente absurda.,há 1 ano,0,
"Picachu, o craque da rodada!!!",há 1 ano,0,
Esse primeiro gol do Pikachu lembra muito o gol q ele fez ano passado na estreia do brasileiro contra o galo,há 1 ano,1,2
"Parabéns fortaleza, sou flamenguista, porém estou torcendo pelo leão na sul americana",há 1 ano,2,
Foi um jogão o resultado era pra ser 3 a 3,há 1 ano,1,
"Fortaleza em boa fase mostra que o futebol brasileiro pode evoluir se bem administrado, só falta o Flamengo e Palmeiras pararem de atrapalhar a criação da liga para que tenhamos um campeonato forte e não muito dinheiro para poucos.",há 1 ano,3,
"Na verdade o Corinthians não mete medo em ninguém, essa Chapa Renovação e Transparência acabou com o clube Desportivamente!!

FORA TODO MUNDO…. DIRETORIA OMISSA, AMADORA, FRACA e elenco cheio de VAGABUNDOS!!!

Vazam do Corinthians, não querem jogar pelo clube então rescindem, e vazam do clube… ou vão jogar por $$$$$ ou vazam do clube, pois Por amor está nítido que não jogam!!

Os caras terceiro jogo seguido, não aguentam correr!????… nitidamente fracos fisicamente, mentalmente, imagina o resto da temporada!????? 

os caras desabavam quando trombava com jogadores do Goiás, assim foi na Libertadores, parecendo homens vs meninos!!!

Corinthians não precisa de personalidades fracas e problematicas…o Corinthians precisa de Homens, em forma de jogadores se de futebol!!!!",há 1 ano (editado),1,
Após duas rodadas já tenho uma certeza: o Coritiba será o saco de pancada do campeonato.,há 1 ano,0,1
"Vitoria muito importante do tricolor de aço se recuperou do tropeço em casa na estréia! BRASILEIRÃO é bem difícil mais não podemos perder pts pra Coritiba, Cuiabá, Goiás, América, Bahia, bragantino! Agora é descansar, time reserva contra o águia pela copa do Brasil e no sábado temos uma batalha contra o Fluminense( pra.mim HOJE o melhor time do país, o q está jogando o melhor futebol!!) Vlw leão 🇫🇷🦁",há 1 ano (editado),2,
FORTALEZA ESPORTE CLUBE! 🔴🔵 Mais um ano o representante do Nordeste brasileiro nas competições nacionais e internacionais! 🌵🔥🗡,há 1 ano,1,
Pikachu é muito bom...,há 1 ano,0,
Faz o L,há 1 ano,0,
🅱️,há 1 ano,0,
Pikachu,há 1 ano,0,
Maioria das jogadas do Fortaleza foi de profundidade pela direita. Importante corrigir isso no Coxa!,há 1 ano (editado),1,
Pikachu é mt bom vei pprt,há 1 ano,0,
Lion!!! 🦁🦁🦁🦁🦁🦁,há 1 ano,1,
"Sou torcedor do Goiás mas tenho admiração pelo Fortaleza, Parabéns",há 1 ano,8,
Olha a narração desse camarada pra daquela mulher que narrou o Fortaleza contra San.,há 1 ano,1,
Meu Leão!!!!🇱🇺🇱🇺🇱🇺🇱🇺,há 1 ano,1,
المتعة الحقيقية مشاهدة فورتاليزا يلعب❤❤❤,há 1 ano,1,
Foi em 2021,há 1 ano,0,
 @macgyvergameplay7369  pensei q fosse ano passado,há 1 ano,0,
Bahia também 😅😅,há 1 ano,1,
Aqui em fortaleza os torcedores do Ceará estão enfrentando problemas de internet   🛜 😂😂😂😂😂 desapareceram das redes😅,há 1 ano,3,
CORITIBA afinal nao era culpa do treinador,há 1 ano,0,
"Bora leaooooo 

Esse ano será o ano dos leões

Remo vai se sobressair na série C
Sport na série B
Fortaleza Série A",há 1 ano,0,5
"Coritiba tá uma vergonha , mais um rebaixamento vem ai, e nem ser competitivo mais consegue ser",há 1 ano,0,
Fortaleza o maior time do nordeste ❤💙🤍,há 1 ano,1,
Amo o frotaleza só uma ajustada na finalização vai ficar perfeito,há 1 ano,2,
Fort,há 1 ano,0,
"O Curitiba pensou que ia pegar uma galinha morta, se fudeu! O Fortaleza meteu foi 3... O tal do Picathiveis joga muito, dois golaço da zorra! Salvador Bahia tmj",há 1 ano,4,
OK 👌👍👌👍,há 1 ano,0,
Pikachu joga muito!,há 1 ano,1,
Parabéns fortaleza vamos com tudo esse ano vamos ser campeão da série A do brasileirão,há 1 ano,2,
"O Coritiba ofereceu perigo, pelo placar que poderia ter sido ainda maior, imaginei um jogo mais tranquilo. Fortaleza brilhante, fora de casa, uma bela vitória.",há 1 ano,2,
Um belo momento,há 1 ano,1,
BORA LEÃOOOOO,há 1 ano,0,
🦁❤,há 1 ano,0,
FORTALEZA VEM MOSTRANDO UM BOM E OBJETIVO FUTEBOL E EVOLUINDO MUITO!!! EXCELENTE TRABALHO!!!🦁 ⚽⚽⚽👏👏👏!!!,há 1 ano,5,
Por isso é  um dos piores campeonato do mundo,há 1 ano,0,
Aqui é laion porraaa,há 1 ano,0,
Agora é se preparar para enfrentar o flu pq uma coisa já sabemos vai ser difícil pra caramba,há 1 ano,0,1
Picaku eu escolho vc 😂😂 homem do jogo 😎⚽️,há 1 ano,1,
Mais o remo não e do nordeste 🤨,há 1 ano,0,
Vitória tá jogando dms tbm mts goleadas,há 1 ano,1,
"Para os time do nordeste poderia ser assim América de natal na série C
Vitória na série B
E fortaleza na A",há 1 ano,0,
" @freddiestifler4919  e eu falei ""nordeste""""????",há 1 ano,0,
" @lixosz9881  verdade, acabei esquecendo do vitória.",há 1 ano,0,
"Acha que vai ser fácil pra eles? O Fortaleza vai jogar em casa e tem que mostrar sua força. aquele timinho do rio tá se achando muito, espero que o Fortaleza dê uma surra",há 1 ano (editado),0,
Parabens ao fortaleza saudações rubro negra!!,há 1 ano,3,
Seleção do nordeste ❤ fortaleza meu amor ❤️,há 1 ano,1,
Coritiba vai ser difícil de se segurar na Série A,há 1 ano,1,
"é o laion, não tem jeito",há 1 ano,0,
"Fortaleza já desbancou o Bahia e o Sport como o maior time do Nordeste,se continuar nessa pegada em breve será um dos dez maiores do Brasil.",há 1 ano,1,3
"É o Lion "" Não tem Jeito """,há 1 ano,0,
Alguém sabe me dizer o que aconteceu com o Moisés que sumiu desse time do Fortaleza? O cara era um monstro ano passado.,há 1 ano,0,1
Coritiba e América mg 2 fortes candidatos ao rebaixamento,há 1 ano,3,
RESPEITA O VICE-LÍDER DA SÉRIE A E LÍDER DA SULAMERICANA,há 1 ano,0,
O maior do Paraná vai cair esse ano ...saudações vascaínas,há 1 ano,0,
AQUI E O LAION FIIH NAO TEM JEITOO🇨🇵🦁🦁💪🏼😅💪🏼😅💪🏼💙❤️👊🏻👊🏻👊🏻😏,há 1 ano,1,
"Fortaleza é um clube que tem meu respeito mas que uniforme feio, pqp kkkkkkk impressionante, todas as temporadas msm coisa",há 1 ano,2,1
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK GANHEI 70 CONTO DO MEU TIO KKKKKKKKKKKKKK,há 1 ano,0,
Fortaleza tá embaçado no contra-ataque 🔥,há 1 ano,6,1
Vergonha perder em casa,há 1 ano,0,
A defesa dos coxinhas é uma mãe,há 1 ano,1,
"A imprensa cantou  antes de começar o campeonato, coritiba primeiro time a cair para segundona",há 1 ano,0,
Leão do Pici vai dá muito trabalho pra qualquer time esse ano 💪,há 1 ano,2,
"Coritiba, América , Goiás já caíram agora restam uma vaga",há 1 ano,0,
Coritiba mudou tirou um bom técnico português que não faz milagre e contratou um brasileiro. Hoje jogo provou que o time que é horrível e não é o técnico levou outra lapada 😂 timinho MINÚSCULO.,há 1 ano,1,
Como Desbancou o Bahia e Sport sem conquistar título expressivo?,há 1 ano,0,
" @LUIS-eu6zr  Cara só a arrancada que o fortaleza deu no ultimo brasileiro, do z4 para a zona de libertadores (isso em um campeonato profissional e não em um campeonato amador como era o brasileiro, quando Bahia e Sport foram campeões),já tem um peso enorme, isso sem falar que pelo segundo ano consecutivo o fortaleza está em um torneio internacional.",há 1 ano,0,
"​ @arteliojefferson9162  Kkkkk Que peso? É a mesma coisa, você diz isso porque não foi o Fortaleza que conquistou, se o campeonato que Bahia e Sport foram campeões era amador, porque o Fortaleza nunca conseguiu 1?",há 1 ano,0,
Muito jogos mano..ai o voyvoda troca sempre de time para não ter lesão..,há 1 ano,2,
É pra dar medo nos outros timinhos,há 1 ano,1,
"Isso pq perde muitos gols, imagina quando tiver mais eficiência. 😅",há 1 ano,0,
"gabriel, fazendo papel de zagueiro ja que os msm do seu proprio time n fizeram... era pra ser 4-0.",há 1 ano,0,
Time horroroso o do Coxa!  Vai cair pra B!!!,há 1 ano,0,
Essa Desgraça Não Fez Nem Um Gol Pedro 4K Por Causa Desse Time Do Satanás,há 1 ano,1,
Alef Manga não merece esse time podre do Coritiba.,há 1 ano,0,
Tá aí uma torcida sofrida é a do Coxa,há 1 ano,1,
"O detalhe é que os três principais jogadores do setor ofensivo não jogaram: Thiago Galhardo, Lucero e Pedro Rocha se recuperando de lesões. Fortaleza tem um elenco forte, tem que manter a humildade e o psicológico...",há 1 ano (editado),10,
"Coritiba  não tem Cura, virou time de série C.",há 1 ano,1,
Coritiba já pode preparar o passaporte p série b,há 1 ano,0,
Esse ano o hepta vem🅱️🐖,há 1 ano,0,
"Normal, venceu o maior e mais tradicional !
Salve do maior do sul, ao maior do nordeste.",há 1 ano,5,1
É o laion,há 1 ano,2,
"Tenho certeza que se invertesse os elencos, deixando ""a base"" desse time do Coxa 2-3 anos com Vojvoda, e esse mesmo time do Fortaleza tivesse sido montado com Antônio Oliveira por 4 meses, o resultado seria parecido. Claramente um time sabe o que entra pra fazer em campo. O Coxa, infelizmente, jogou 4 meses fora e hoje decidiu bagunçar tudo com 3 zagueiros e 3 volantes, sem meias, deixando Manga e o ""esforçado mas fraco"" Robson se matando lá pra criar algo. 
Se fizessem um aplicativo pra pesquisa da escalação, certeza que ninguém iria com Kaio Cezar no banco pro Robson, sem atacante de referência e com 3 zagueiros e 3 volantes. Venceu quem é organizado.",há 1 ano,1,
É o Laion.,há 1 ano,2,
Fortaleza ta jogando demais que é isso,há 1 ano,5,
"Valeu coxinha, é assim mesmo que se faz 😂😂",há 1 ano,0,
Fortaleza mandando bem demais!! Saudações vascaínas!!,há 1 ano,11,
Esse pikachu tem muita qualidade na finalização,há 1 ano,1,
"Sou botafoguense, mais o Fortaleza está de parabéns, vcs vão longe, presidente de vcs é muito técnico no que faz é um ser humano de  caráter com humildade, tem tudo para dar certo....",há 1 ano,33,
TOMAA COXINHAS 😂KKK FOI TIRAR SARRO QUE O ATHLETICO PERDEU FORA KKKK LEVOU 3 KKKKKKKKK,há 1 ano,0,
Coxa piada 😅😅😅 segunda divisão,há 1 ano,2,
maior do nordeste sem titulo expressivo? melhor eu concordo mas maior não.,há 1 ano,0,
Parabéns Leão!,há 1 ano,1,
Segunda divisão já é realidade kkkk,há 1 ano,0,
Espero q piore a situação do cocoxa kkkkk,há 1 ano,0,
"o fortaleza pode jogar com reservas tranquilo esse jogo contra o aguia pela copa do brasil,nem precisa por o time titular,no sabado o aguia perdeu o primeiro jodo da semifinal pelo paraense",há 1 ano,4,1
Pikachu e Apodi eternos mitos do Brasileirão,há 1 ano,3,
"Sou Fortaleza nesse brasileirão, tomara que ganhe o campeonato, colocou o Coritiba no bolso. Quando o Abel Ferreira sair queria o Vojvoda no Palmeiras. Avanti.",há 1 ano,4,1
"O Choritiba é uma piada, e ainda querem dizer que são os maiores do Paraná, é brincadeira né ? tomou 3x0 em casa KKKKKKKKKKKKKKKKKKKKK",há 1 ano,0,
Esse coritiba é ruim da conta kkk,há 1 ano,1,
Ossa senhora q zaguinha kkkk cocoxa,há 1 ano,0,
Pikachu > Daniel Alves,há 1 ano,1,
Dia 03 vai ser pressão,há 1 ano,0,
"Um time como o Fortaleza que pensa na frente vai perder pra um time de segunda igual choritiba? Nunca

 TUF🦁+TOF💀",há 1 ano,4,
Não existe clube no brasil hoje com a determinação do fortaleza. Aguentar na argentina essa partida contra o san lorenzo até matar no final do jogo e depois pegar 3 pontos do coritiba fora... isso não existe... esse fortaleza já faz tempo está numa fase em que nunca desiste de resultado...,há 1 ano,7,
O António Oliveira deve estar a achar o resultado muito interessante. Não saber esperar deu nisto. Coritiba vai cair sem o Oliveira.,há 1 ano,1,
Pra cima deles meu 🦁🦁🦁,há 1 ano,2,
Parabéns Fortaleza👏👏,há 1 ano,4,
"Fortaleza segue fazendo história.
grande vitória. Pikachu é muita técnica slc. bate fácil.",há 1 ano,8,
Goleiro fraco do Curitiba,há 1 ano,0,
🔵⚪🔴3x0,há 1 ano,2,
Não queria pagar de vidente ñ mas esse ano o Coxa vai de base.,há 1 ano,1,
Melhor e colocar o sub-20,há 1 ano,0,
"Como se fosse difícil botar o Coritiba no bolso, mas o Fortaleza pode tentar o crime e levar o Brasileirão ein, o Fluminense do jeito pipoqueiro que é, já sabe.",há 1 ano,1,
Cabia mais kkkkk,há 1 ano,0,
Qualquer time desses fazuelles é candidato à  série B . Qto menos times nordestinos melhor pois as viagens ficam mais curtas e menos desgaste .,há 1 ano,0,1
Top esse Leão  do Picci,há 1 ano,3,
pintou o primeiro rebaixado de 2023,há 1 ano,0,
Meu amigo vc analisa super bem. Parabéns.,há 1 ano,1,
Coritiba gosta de 3,há 1 ano,0,
"Até  a 30° rodada esse time do coritiba estará rebaixado. É disparado o pior do campeonato. Tem outros times fracos no campeonato, como Cuiabá e Goiás,  porem o Coritiba além de fraco, é sem vergonha",há 1 ano,0,1
É o Laion não tem jeito!!!!,há 1 ano,2,
CORITIBA SÉRIE B É LOGO ALI.,há 1 ano,2,
Na segunda rodada do brasileiro e já podemos cravar! Coxa rebaixado,há 1 ano,0,
Coxa vai  voltar pra serei b,há 1 ano,0,
O Laion tá indomável,há 1 ano,3,
É o laion,há 1 ano,1,
O Liaum passou a pika nas curitibana 😂😂,há 1 ano,2,
🦁🇨🇵🚀,há 1 ano,3,
desastre pro coxa,há 1 ano,0,
Quer ganhar 3 pontos é só jogar com o coxa,há 1 ano,0,
Coxa é uma mãe kkk,há 1 ano,0,
"o Fortaleza tem um elenco forte,o time é bem entrosado, vai fazer uma boa temporada.",há 1 ano,6,
"É o laion, não tem jeito! 🦁",há 1 ano,1,
Chora. Fortaleza vai meter a surra no teu timeco endividado,há 1 ano (editado),0,
"O goias é fraco? Kkkk Recomendo assistir os jogos do goias meu caro. Santos por exemplo, tem um time horroroso e vc não citou.",há 1 ano (editado),0,
Fortaleza é só um Time que joga com amor e raça como sempre feZ,há 1 ano,8,
A série B é logo ali 😅😅😅😅😂😂😂😂,há 1 ano,0,
Sou aqui de Fortaleza,há 1 ano,1,
Galera! Forte abraço a vcs.,há 1 ano,1,
Infelizmente já temos o primeiro rebaixado 😢,há 1 ano,1,
Orgulho do meu laion ❤️💙🤍🦁,há 1 ano,5,
FORTALEZA CAMPEÃO BRASILEIRO,há 1 ano,2,
Pikachu meteu dois choques do trovão ⚡⚡,há 1 ano,2,
Que porcaria esse time dos XoXAS kkkkk vão voltar pra onde nunca deveriam ter saido a serie B,há 1 ano,0,
Cadê Libertadores 😂eliminação Bostaleza 8C???,há 1 ano,0,1
Pikachu sempre fazendo os gols dele,há 1 ano,1,
mais conhecido como yago come coxa kkkk,há 1 ano,0,
"Fortaleza maior do Ceará
Cruzeiro maior de Minas Gerais
EC Vitória maior da Bahia",há 1 ano,2,1
Tá jogando muito o fortaleza,há 1 ano,4,
Fortaleza jogou muito! SRN 🖤♥️,há 1 ano,11,
Ó glorioso como é bom tiver se fuder de novo 😂,há 1 ano,1,
Meu leão tá virando time grande 🎉,há 1 ano,5,
E laion não tem jeito 🦁🙅‍♂️💙❤,há 1 ano,2,
Pra mim o melhor treinador do Brasil é o do Fortaleza. P... de Abel e Fernando Diniz.  Só porquê ele treina um time do Nordeste . Vai tomar khur impressa do baralho. Se fosse do SUL ou do Rio-são  Paulo todos tavam babando.,há 1 ano,1,
Fernando Miguel sempre surpreendendo. Sempre dá boas pontuações no cartola.,há 1 ano,9,
O lanterna da B pode secar o Vice-Líder da A,há 1 ano,1,
Kkkkkk Vitória maior da Bahia 🤣 piada.,há 1 ano,0,
maior do Nordeste será definido dia 03 de maio.,há 1 ano,0,2
"Esse Iago Pikachu joga muito 👏👏👏
Queria muito muito vê lo no Fluzão",há 1 ano,4,
Fortaleza carrega o Nordeste nas costas joga com muita facilidade,há 1 ano,6,
Esse ano acredito muito que Fortaleza vai conquistar algum título importante como uma copa do Brasil ou principalmente uma sul-americana porque o reflexo do Fortaleza pelo brasileiro vai definir ele em uma competição internacional.,há 1 ano,21,3
"Fortaleza se seguir assim por alguns anos, não será apenas o maior do nordeste mas um dos maiores do Brasil 👍",há 1 ano,30,4
Bom ...já sabemos o primeiro rebaixado do campeonato 😂,há 1 ano,0,
"Eu como torcedor do Leão, em todos esses anos eu esperava esse bom momento e com humildade, pés no chão, fico na expectativa de um desses títulos: sul-americana, copa do Brasil ou Brasileirão. Custa nada sonhar e com toda certeza impossível não é... +1🇨🇵🏆",há 1 ano,16,3
Laion 🇨🇵🙂🤍❤️💙,há 1 ano,2,
Fortaleza nesse ano arrasta ou copa do Br ou sula .,há 1 ano,5,
"Bora, Leão, acredita!!!!!",há 1 ano,2,
Ñ sou torcedor do FORTALEZA mais o FORTALEZA eo melhor TIME do NORDESTE.,há 1 ano,6,
É o laion 🇫🇷🦁🙅🏽‍♂️,há 1 ano,1,
Foi horrível o fortaleza parecia o operário 😂,há 1 ano,0,
😁🍷💪🇨🇷,há 1 ano,1,
"Que time horroroso esse Coritiba, o pior time do campeonato disparado. O rebaixamento é mais certo que a morte. A dúvida é, em qual rodada vai ser concretizado",há 1 ano,0,
Fortaleza vai longe! 🙏🙏🙌🙌,há 1 ano,5,
Esse Liziero é uma carniça,há 1 ano,0,
Fortaleza e os Braga Boys vão ficar no Top 5,há 1 ano,0,
Gabriel sofreu mas conseguiu evitar o 4º gol.  2:54,há 1 ano,0,
Coritiba já está rebaixado,há 1 ano,0,
Dois TIMECOS DE SÉRIE B,há 1 ano,1,
Maior do Nordeste voltou pra série A.,há 1 ano,0,
"Copa do Brasil é difícil, mas Sula tem chances.",há 1 ano,5,
 @LuizEduardo_577  Ambos são competições difíceis porém acredito que a sula seja uma pouco mais fácil porque hoje os times brasileiros estamos dominando as duas principais competições das América tanto a sula quanto libertadores por isso Copa do Brasil é mais porque os times brasileiros estão mais fortes porém hoje o Fortaleza é uma potência do Futebol nordestino e brasileiro então porque não sonhar em conquistar umas dessas duas competições?,há 1 ano,4,
"Copa do Brasil tem chances de chegar pelo  menos em uma semifinal, e na sul americana dependendo do terceiro colocado que vier da libertadores o fortaleza tá fora",há 1 ano (editado),1,
Maior do nordeste é o Bahea,há 1 ano,3,
Bahia tá ruimzim que só!!,há 1 ano,1,
​ @fernandocesar2388  taça Brasil não é brasileiro onde já se viu um campeonato brasileiro com 8 Rodadas vcs se venderam pra tentar se o maior da região Respeita o Pai de vcs,há 1 ano,1,
"​ @fortalezamaiordonordeste3867  😂😂😂 Que argumento hein? Eu faço uma pergunta, se o Fortaleza conquistasse a Taça Brasil vamos ver o que você ia dizer? E isso o Fortaleza nem tem kkk",há 1 ano,1,
Acho que vocês pegam a Sula.,há 1 ano,4,
Brasileirão é impossível,há 1 ano,0,
torcida do fortaleza mo gnt boa slk,há 1 ano,0,
RUMO A MAIS UMA CAMPANHA ESPETACULAR. BORA LEÃO!,há 1 ano,5,
Saudações rubro-negra ao maior do Ceará 🔴🔵⚪️,há 1 ano,32,
"Bem demais Fortaleza, só mostra seu valor de forma que devo considerar o fato do meu Inter ter empatado com vocês no Castelão um grande resultado. Só cuidado com o Thiago Galhardo, que tumultua vestiário kkkkk",há 1 ano,13,2
É o Laion! Nao tem jeito!❤🇨🇵🦁,há 1 ano,4,
Grande Vitória do meu Leão 🦁 🇨🇵. Rumo aos 45 pontos 🙏,há 1 ano,16,
"O CORITIBA PELO JEITO NÃO VAI DEIXAR NENHUM OUTRO TIME PEGAR SUA VAGA PARA A SÉRIE B , VÃO RESTAR SÓ MAIS 3 REBAIXADOS .",há 1 ano,0,
time ruim da mizera esse coritiba,há 1 ano,0,
Ja temos o primeiro rebaixado: Coritiba.,há 1 ano,0,
Valeu meu leão 🇲🇫🦁♥️,há 1 ano,3,
É o leão,há 1 ano,1,
Curitiba sempre pequeno,há 1 ano,1,
"Time quebrando todos os paradigmas do futebol ultrapassado brasileiro e fazendo história, se continuar assim num futuro próximo estará na prateleira dos ditos ""grandes"". E antes que eu me esqueça.  Inacreditável um atacante como o Moisés quase ter se perdido nas várzeas do Brasil. Parabéns Fortaleza!",há 1 ano (editado),61,5
Pikachu salvou meu cartola slk,há 1 ano,4,
Oh time pra me dar orgulho 🦁 ❤,há 1 ano,10,
Meu leão te amo em todos os. Momentos.,há 1 ano,1,
Maior do Nordeste ❤❤❤❤,há 1 ano,11,
❤️💙🇨🇵🙏🥰🦁,há 1 ano,1,
Milagre não quebrarem o estádio,há 1 ano,1,1
vamos laion representar o nordeste,há 1 ano,2,
Fortaleza é o time mais forte do NE. Sou Sport Recife mas dá gosto de ver os resultados que o Fortaleza vem fazendo nesses anos. Que continuem assim.,há 1 ano,158,17
Aqui o Galhardo aprendeu muito como ser humano 🦁🇨🇵,há 1 ano,5,
Depois que ele foi pra Europa aprendeu a lição!! Hoje ele é outro!,há 1 ano,1,
seguindo exemplo do athletico pr,há 1 ano,8,
Tem que começar a ganhar títulos ou pelo menos disputar alguma coisa!,há 1 ano,0,
"​ @lucamatheus1678  tá disputando sula,cdb e brasileiro ué",há 1 ano,0,
" @lucamatheus1678  Disputar tipo a Libertadores (disputou bem) Sulamericana(Lider do seu grupo), Copa do Brasil(Ja ta nas oitavas), Brasileirão(histórico 4° lugar em 2021 e campanha histórica da lanterna a liberta em 2022) Copa do Nordeste (Campeão 2019 e 2022) e estadual (5x campeão)? Tá de brincadeira Man? Há poucos anos atrás esse clube estava na série C e tu quer que o time já esteja disputando mundial de clubes?",há 1 ano (editado),1,
" @veditokakaroto4221  Hate nem lê o escreve, só fala qualquer merda e pronto.",há 1 ano,0,
Milagre mesmo,há 1 ano,0,
Sou torcedor do Fortaleza. E torço para que o Bahia  Ceará o  Sporting de Recife  Vitória  da Bahia  também  venham para séria Á  eu como Nordestino quero os grandes da Bahia e do Pernambuco e do estado do Ceará juntos na série A,há 1 ano,11,
 @EliomarCavalcante-iw3ll  ia ser foda!,há 1 ano,5,
 @EliomarCavalcante-iw3ll mas vcs tem de ser campeão em cima do kanal,há 1 ano,2,
"Não, você não é Sport não 😂😂 sai daí cearense cabeção 😂😂",há 1 ano,2,
 @alefbezerra3318  torcedor do sport que se preze tem que ser soberbo e dizer que tudo de Pernambuco é o maior do NE?,há 1 ano,4,
 @lucasmartins8203  sim.,há 1 ano,1,
​ @EliomarCavalcante-iw3ll  faltou o ABC e Sampaio Correa... Tomara que subam.🎉🎉,há 1 ano,1,
