text,time,votes,replies
Roubaram o América. 😢,há 10 meses,0,
"Se ve como e futebol ,America bem mais time que o Cruzeiro e vai cair pra serie b e o cruzeiro capaz de ficar",há 10 meses,0,
Chutou no gol do Cruzeiro é gol…,há 10 meses,2,
"Poucas vezes na minha vida, que já vai para quase 5 décadas e de Cruzeirense vi o meu CRUZEIRO passar uma VERGONHA COMO HOJE CONTRA O AMÉRICA MG, vice lanterna do campeonato.",há 10 meses,0,1
"A torcida vai enche o Mineirão, passa raiva vendo nikao e esse ataque ridículo que não consegue chutar uma bola ao menos dentro do gol! Minha gastrite ataca vendo um nikao desse usar a 10, é o cara faz um contra o Santos é vi torcedores falar nikao é mais 10, é umas coisas dessa que desanima a vida da gente, ridículo uma coisa dessa",há 10 meses,0,
Cruzeiro horroso n ganha de ngm tem quer ser rebaixado mesmo 😂,há 10 meses,1,
Acredito que infelizmente veremos esse clássico na série B,há 10 meses,3,
Só deu america,há 10 meses,0,
"Cruzeiro mto  beneficiado hj, o lance do gol deles , o castan subiu em cima do cara do América, e no lance da expulsão, o juiz deveria ter dado a vantagem",há 10 meses,5,
Clássico do cruzeiro agora é contra o América kkk,há 10 meses,3,
"Logo, logo, o Cruzeiro vai voltar para o lugar de onde ele nunca deveria ter saído...",há 10 meses,1,2
"Cruzeiro não consegue vencer time morto América, esse time uma vergonha",há 10 meses,0,
"Juiz tinha q ter dado vantagem ao América, e depois punir o jogador pela falta. América foi garfado",há 10 meses,3,
"aquele gol foi legitimo era vantagem, depois dava expulsao, nada ta dando certo, e ainda no chute do pedrinho, o zagueiro recuou com o pe, era proibido, mais uma que o america t levando todos jogos",há 10 meses,4,
"Roubaram feio do América,juiz não deu vantagem da falta,América fez gol,juiz ajulou",há 10 meses,0,
C tava em coma durante 3 séries 🅱️🅱️🅱️?😂😂😂😂😂😂😂,há 10 meses,0,
Série B ne,há 10 meses,0,
BBB,há 10 meses,0,
Segunda vez seguida que assaltam o Coelho.,há 10 meses,0,
"Esse Cabral é horroroso.
Goleiro aposentado",há 10 meses,0,
Se eu fosse técnico do nosso cabuloso esse Fernando Henrique não jogava mais comigo .,há 10 meses,0,
"Cruzeiro lutando contra o rebaixamento e a diretoria traz um treinador que acabou de ser rebaixado na liga japonesa. Esse Ronaldo é simplesmente um dos piores gestores que esse time já teve. Subiu pra série A, mas aquilo era pura obrigação, agora em uma liga que presta não consegue fazer NENHUMA contratação decente, e a torcida ainda paga o pato lotando o Mineirão em todos os jogos, dando dinheiro para esses vagabundos",há 10 meses,0,1
Quanto será que valeu esse cartão vermelho no fim da partida?,há 10 meses,1,
"O time do Cruzeiro do ano passado faria uma campanha melhor. Estarei pelo menos em oitavo, nono.  Esse time desse ano é horrível.🐺💙",há 10 meses,0,
🅱️🅱️🅱️🅱️  👻👻👻👻,há 10 meses,1,
Quando o América cair pra série B traz o benitez pro galo pelo amor de Deus 😂😂😂😂,há 10 meses,3,2
"Porra, o Cruzeiro jogou nada véi, o Cruzeiro só fez gol por causa que a zaga do América tá fora do normal",há 10 meses,0,
"Como este juiz prejudicou o America,  o Castan fez falta no gol do cruzeiro, e terminar o jogo daquele jeito foi sacanagem, novamente este juiz ajuda o cruzeiro, tem que observar que ele sempre beneficia o cruzeiro, são vários jogos.",há 10 meses,1,1
EU VOU COMEÇAR A TORCER PRO FORTALEZA,há 10 meses,0,1
"Virou rotina cruzeiro roubar do América, arbitro terminar o jogo no ataque do América.",há 10 meses,1,
2 gol legal do america assalto,há 10 meses,0,
Aquilo ali não foi recuada do jogador do Cruzeiro?,há 10 meses,0,
Complicado que o Cruzeiro  nao esta  bem isso qui e f     o     d     a,há 10 meses,0,
Se o Juiz não parasse pra dar a falta naquele lance 😂😂😂 o cara caiu lá,há 10 meses,22,
O time do Cruzeiro ano passado era melhor. Que esse time ruim nem um jogador da sangue pelo club,há 10 meses,0,
"Castan faltou pouco sentar nas costas do zagueiro , falta indiscutível juiz fraquinho",há 10 meses,1,
"Nosso mãozinha de tiranossauro Rex fez o que sabe fazer de melhor, entregar em clássico. Essa bola do Benítez, se fosse um goleiro melhor pegava . 😵",há 10 meses,1,1
Empate. Oferecimento: BETFAIR,há 10 meses,0,
"Ronaldo, por favor, traga o guardiola.",há 10 meses,0,
A diretoria do America prefere dar para algum time de São Paulo/Rio do que vender para o Galo.,há 10 meses,1,
 @Rafaella2016  eu gosto muito dele joga bem demais. Se o América cair alguém vai buscar certeza,há 10 meses (editado),0,
"Kkkkkk viaja n, os jogadores do Cruzeiro n conseguiam tocar na bola. E qual seria o motivo? Os jogadores do américa só ia na perna, e o juiz nem falta dava.",há 10 meses,0,
Tu Vai Torcer Pra Outro Nanico?,há 10 meses,1,
Concordo,há 10 meses,2,
América não merece cair !,há 10 meses,3,
Frangaço desse cabra de novo,há 10 meses,0,
Esse fdp do Benitez se tivesse intensidade teria dado muito certo em um time maior.,há 10 meses,1,
"Ah se não fosse o bom início de campeonato, estávamos lascados uma hora dessa.",há 10 meses,44,2
Nessa o coelho foi roubado.porque nao deu seguimento  no jogo e marcou a falta  depois? Era 2x1 pro america com um bonito golaço...,há 10 meses,1,1
"O Cruzeiro cada dia pior, sorte que o juiz ajudou.",há 10 meses,1,
"É muito triste um clube gigante estar nessa situação, perder pontos importantes contra times menores, força América MG !",há 10 meses,85,28
"É impressionante como o América quer se manter na primeira divisão, e empata com uma equipe da segunda. Aí não dá pra defender.",há 10 meses,2,2
CRUZEIRO RIDICULO NÃO MERECE A TORCIDA QUE TEM,há 10 meses,0,
Os maricas foram ajudados. O jogador poderia ser expulso após o gol,há 10 meses,1,
CRUZEIRO VERGONHOSO,há 10 meses,0,
Rapaz o Cruzeiro não é favorito contra o América des 2019,há 10 meses,0,
"ESSE TIME DO CRUZEIRO É HORROROSO, NÃO DEVIA NEM TER SUBIDO, DEVERIA TER FICADO LÁ MAIS ALGUNS ANOS.",há 10 meses,0,
Eta  jogo  rui  gente  ninguém  merece. 😂😂,há 10 meses,0,
"Os cara passa 2 semanas sem jogar, treinam pra carai e na hora do jogo empatam 😐😐",há 10 meses,0,1
Esse jogo de Cruzeiro com América MG pelo campeonato brasileiro da série a jogo de cumpade.,há 10 meses,7,
O América foi prejudicado!,há 10 meses,13,
"Deus, Nossa Senhora Aparecida,  tenha misericórdia do nosso CRUZEIROOOO MAIOR DE MINAS GERAIS.  
Chegando agora do Mineirão, com minha filha Luana .
Estou horrorizada com este juiz safado , amigo no nine😢😢😢 ladrão. Brasil 🇧🇷 
Estes safados fizeram foi algum difícil de entender.  Nos roubaram até não querer mais.
Outra o timeco, sabe fazer cera não dava uma falta a favor do nosso CRUZEIROOOO.  
Tinha muitas crianças uma delas me perguntou?
É  verdade que o juiz não pode rouba? DISSE, VERDADE PRÍNCIPE , MAS O QUE ESTAMOS VENDO E OUVINDO EI JUIZ LADRÃO ....... É  FEIO VIU LINDO .
Se estes diretores, técnicos, jogadores imaginassem, o que os torcedores passam daria a vida em campo. 
  
Este timeco América deu show de como parar o outro  time , Maior de Minas Gerais CRUZEIROOOO não jogar.
 Este safado deste juiz seus cupinxas , jogaram para o ameriquinha 😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢",há 10 meses (editado),0,2
Cruzeiro dando passos largos pra série b,há 10 meses,1,
"Ronaldo fenômeno, só aparece nas horas boas ? 

 -a Christian, ele conseguiu subir o cruzeiro para a série A 

Eu vos digos: Ronaldo fenômeno, não gastou 1 real sequer nas contratações do cruzeiro.

Isso todo o dinheiro vem da torcida, porém o ""time"" não merece torcida, o clube cruzeiro esporte clube sim.

Da minha parte só sairá vaias!",há 10 meses,0,
"Lascados estamos, só estamos um pouco menos lascados 😂",há 10 meses,5,
N me conformo com a demissão do peppa..,há 10 meses,2,
"Pq a bola ficaria com o jogador do cruzeiro, ele só caiu depois do apito, juíz não tem bola de cristal",há 10 meses,0,
Vcs são uma piada 😂,há 10 meses,0,
 @cleniasantos9419  😂😂 é isso aí clenia,há 10 meses (editado),0,
"Duelo De Dois Timecos, Sem Tradição",há 10 meses,5,
​ @John_vinicius  psiu o cruzeiro tem 6 copa do Brasil fiu,há 10 meses (editado),0,
​ @John_vinicius sem tradição e com a sala de troféus lotada . 😂,há 10 meses (editado),0,
​ @leonardodemaria1050 kkkk ses acha q isso fãs de vcs o que só ...hoje ses são falidos ....a maldiçao está em vcs menor de minas 3xB ...raposão traveco pepapink Ronaldo comedor de traveco... rolaopreto na suas bunda,há 10 meses (editado),0,
"Verdade, o Cruzeiro é um time pequeno. 😂😂",há 10 meses,3,
Essas Marias ... roubaram o pobre do Mequinha.... vão p série B de novo esse ano. Tetra da B ????,há 10 meses,2,
"Em pleno 2023, ainda tem pateta que faz essa piada?",há 10 meses,0,
" @corvo7907  mas não é piada , hj o América é maior que o cruzeiro",há 10 meses (editado),3,
 @betorocha022  quando o América tiver 4 campeonato brasileiro 2 libertadores e 6 copa do Brasil. Será tão grande como o cruzeiro,há 10 meses (editado),1,
 @leonardodemaria1050  cruzeiro é tão pequeno que nem Estádio tem .... Maria ? 😂😂😂,há 10 meses (editado),0,
@betobrocha pra ser grande tem que ter estádio?kkkkkk sua franga tem arena mr sem V e não tem tradição e títulos kkkkkk vai lá acompanhar sua franga e esquece seu pai,há 10 meses,1,
 @adrianoeduardo979  maior título que vcs tem hj e 3xB kkk ses e uma chacota ... e se acha o gigante ...gigante pra mim e o Palmeiras flamengo ... vcs e muito e iludido...e vcs tem copa do Brasil em cima do Atlético MG ???,há 10 meses (editado),0,
 @heliomartins8902 tradição em série 🅱️🅱️🅱️😂😂😂😂😂😂,há 10 meses (editado),0,
😂,há 10 meses,0,
" @erickwinicius5444  chacota e ficar 50 anos sem ganhar brasileiro,e de série B seu time entende bem até caiu primeiro ne,e copa do brasil quem tem mais tem 6,esse número te lembra alguma coisa?kkkkkkkkk ainda bem que vc usou flamengo e palmeiras nessa comparação,porque se dependesse do seu se tava ferrado",há 10 meses (editado),1,
 @adrianoeduardo979  amigo seu time não tem moral mais .... fica aí com seus títulos de museu .... aliás dps de 50 anos nos foi campeão e tamo na luta atrás de títulos ... veio 2 brasileiros p nos 2 copa 1 em cima de vcs pq vcs treme pra nós ... não aguenta ... e se vc que falar de passado existe o 9 a 2 .... nosso estádio tá de pé ... vcs medição o Mineirão .... da qui pra frente e só nós clube atlético mineiro o time do povo... o time de play boy e das bixa cruzeiro .... ta só indo pro ralo .... seus destino e a B kkk vcs vão ver nos sendo campeão ae de MT coisa Maria .... chacota,há 10 meses (editado),0,
​ marceloeduardo7005 bora colocar os títulos do Cruzeiro do lado dos do América para ver?,há 10 meses (editado),0,
 @betorocha022  Maior em que? Se o América é um átomo igual o Patético MG. Os dois só tem títulos mineiros. Ksksm,há 10 meses (editado),0,
" @corvo7907  time pequeno não tem Estádio , Galo tri brasileiro, libertadores, copa do Brasil, cruzeiro 3 série B",há 10 meses (editado),0,
" @betorocha022  Cruzeiro não precisou de estádio para ser Tetra brasileiro, Hexa da copa do Brasil e Bi campeão da libertadores. O que o patético tem de títulos, o Cruzeiro tem em dobro ou em triplo. Mesmo estando 3 anos na B, O átomo do Mg não conseguiu tirar a diferença. kkkk",há 10 meses (editado),0,
" @betorocha022  Ah, só mais uma coisa, Daqui à pouco as frangas estarão exigindo que a cbf reconheça até título de campeonato de bairros como Brasileirão. kkk",há 10 meses (editado),0,
Q piada...,há 10 meses,0,
E cada clubista por ai...,há 10 meses,0,
 @betorocha022  Mineirão e o que,há 9 meses (editado),0,
 @Weligtom244  é do Estado . Maria sem estádio .,há 9 meses (editado),0,
 @betorocha022  vamos colocar os títulos do galo perto dos do Cruzeiro kkkkk galo fudido,há 9 meses (editado),0,
Seu cu,há 10 meses,1,
"E impressionante como as frangas sai do armário, quando o Cruzeiro joga kkkkkk",há 10 meses,1,
"Quanto mais tempo fica sem jogar , pior o time volta .Agora tem mais 15 dias até o próximo jogo !",há 10 meses,0,
Piada?,há 10 meses,0,
Essa senhora voltou do mineirão embriagada.,há 10 meses,0,
