text,time,votes,replies
Santos 3x0 Sardinha,há 1 ano,0,
Vasco tem que tomar cuidado com santos.,há 1 ano,0,
Santos tá melhorando 😮,há 1 ano,0,
Esse Deivid me lembra muito o último goleador nato que passou pelo Santos: Ricardo Oliveira.,há 1 ano,0,1
Jogo série A ou jogo série C 😂😅,há 1 ano,0,
Que zaga é essa do Bahia? Uma mãe 🤦🤦🤦,há 1 ano,0,
Eh o peixe,há 1 ano,0,
"Deivid o novo ⚡ da Vila 
Dálhe Santos ⭐🐳⭐",há 1 ano,0,
A base vem forte ⚪️⚫️,há 1 ano,0,
Santos❤❤❤❤❤,há 1 ano,0,
Pensei q era u Neymar kkkkkkk,há 1 ano,0,
Esse comentarista é santista..só pode. Deveria ser mais imparcial,há 1 ano,0,1
"Deivid Washigton craque, 9 do hexa!",há 1 ano,0,
Realmente lembra bastante,há 1 ano,0,
O richarlison só falou do bahia mano,há 1 ano,0,
Paiva quer ganhar jogo com CICINHO e Arthur Salles e sem nenhum meia de criação. Tem q sfd msm,há 1 ano,0,
Incrivel como o Lucas Lima se transforma no Zidane quando joga no Santos.,há 1 ano,2,
S,há 1 ano,0,
Estádio Urbano Caldeira em Santos,há 1 ano,0,
O brabo tem nome Deivid,há 1 ano,0,
"Tenho muito orgulho de ser santista, parabéns pela vitória peixe.🐬🐬🐬",há 1 ano,4,4
Bahia é série B kkk,há 1 ano,0,
Na moral velho esse Bahia mata o torcedor dele de vergonha Toma vergonha Bahia tem que ser um time que nem o Vitória,há 1 ano,0,
Essa saf do Bahia não vai dar em nada,há 1 ano,0,
Santos sempre revelar alguém pqp devid nome da vez,há 1 ano,0,
"O Lucas Lima resolveu jogar de novo rsrs, e o Mendonça finalmente entendeu que futebol não é somente correr 😅",há 1 ano,1,
Santos tá de voltaaaaaaaaa,há 1 ano,0,
Bahia é pequeno dms 😂,há 1 ano,0,
2:25 BIZARRO ESSE DOMÍNIO DO DAVID,há 1 ano,0,
um novo raio caiu na vila,há 1 ano,1,
"Yuri Alberto, Kaio Jorge, Marcos Leonardo e agora David Washington. Simplesmente o incaivel Santos Fc 🐬🖤🤍💛",há 1 ano,0,
Lucas lima calando,há 1 ano,0,
Como que perde pro santos vei 😢 plmds,há 1 ano,0,8
Santos sempre Santos 🐋⚪️⚫️,há 1 ano,0,
Bora Bahea minha porra 😂😂😂😂😂,há 1 ano,0,
"kkk muito orgulho kkkkk ""o poderoso Bahia"" kkkkk",há 1 ano,0,
" @Nickyellowmatadodegente  numa boa poderoso Bahia, tá de brincadeira você anda comendo muito acarajé apimentado.kkkk",há 1 ano,0,
 @ClaudinoPereiradasilva-gc8nj  vai me dizer que o Bahia e forte? Kkk toma vergonha kkkkk,há 1 ano,0,
" @Nickyellowmatadodegente  tá louco que cachaça essa quem disse que o time do Bahia é forte, hontem perdeu em casa fonte nova, conta o Flamengo.",há 1 ano,0,
"Como é que achou que ia ganhar do Santos vei, o Santos não perde na vila",há 1 ano,0,
 @BruNo-lo6cq  nun conheçu niguem do santos dizem que e um time ruim,há 1 ano,0,
"​ @BruNo-lo6cq  santos é bixo morto, ninguém perde pra esse time",há 1 ano,0,
 @user-sr4hh8kv9n  maria vai com as outras kkkk,há 1 ano (editado),0,
 @eriksantos3520   vi os jogos do santos antes mds vei,há 1 ano,0,
 @Hawkyxpp deixa vir teu time,há 1 ano (editado),0,
 @matheusprcuritiba79  meu time já bateu nesse timeco do santos,há 1 ano,0,
 @matheusprcuritiba79  meu time já bateu nesse timeco do santos,há 1 ano,0,
peixão!,há 1 ano,0,
"Dps que alguns jogadores são investigados o santos volta ganhar magicamente, com time jogando com vontade kskskskksksk ai ai futebol",há 1 ano,0,
Deivid joga muito bem. JP vem falhando viu preocupante.,há 1 ano,0,
"Fui zoado pelos meus amigos,escalei o David com 0.70 cartoletas,mas eles n sabiam o quanto o David era um monstro na base e o quanto ele jogava kkk mlk é bola eu sabia q ele ia cravar contra o bahia",há 1 ano,9,2
"Marcos Leonardo não precisa voltar, pois o Deivid Washington não maltrata a bola como ele faz.
Só o professor pardal que não entende de futebol. O mlk tem personalidade e fez até o Ângelo jogar e fazer gol.
Quem está feliz é o Lucas Lima que agora pode dar assistência para um bom centroavante.",há 1 ano,0,2
"Deivid e o novo rayo, esse mlk e muito talentoso, espero que o Odair de sequência pra ele nesse time do Santos.",há 1 ano,4,
David o novo rayo,há 1 ano,1,
3x0 peixão santos sempre santos 🤍🖤🐳,há 1 ano,1,
"Que bela partida e independentemente do time, o mais importante, é à vitória. O time do Santos, pode melhorar e muito!",há 1 ano,2,
Tambem esse bahia e ruim pra caramba meu,há 1 ano,0,
"Santos mereceu essa vitória hoje, jogou bem, isso aí, bora trabalhar",há 1 ano,1,
Bela VITÓRIA do santos. 👏🏻👏🏻👏🏻👏🏻,há 1 ano,2,1
Sempre um prazer ver os times do nordeste perderem,há 1 ano,0,
Lucas Lima fez boa partida.,há 1 ano,0,
"Deivid Mendoza e Lucas Lima,. jogaram muito",há 1 ano,0,1
Santos é uma fábrica de fazer  centroavante pqp,há 1 ano,0,
Time gigante nao caii,há 1 ano,0,
"Na humildade, mas como que o meu Vasco conseguiu perder pra esse time do Bahia dentro de São Januário 🤦🏻‍♂️",há 1 ano,0,
o bahia esta uma galinha morta nao ganha pra ninguém e um monte dizendo q o santos esta bom kkkkkkkk,há 1 ano,0,
Parabéns meu peixe do coração ❤,há 1 ano,2,1
"Era pra fazer uns 3 Gols, mais ta bom segundo jogo como titular, eu tbm apostei nele no Cartola",há 1 ano,1,
