text,time,votes,replies
"PERDER PRO FRAQUÍSSIMO CUIABÁ JOGANDO EM CASA, SIGNIFICA QUEDA LIVRE DO CRUZEIRO,SE VACILAR VOLTA PRA SEGUNDA DIVISÃO, JÁ COMEÇOU A CRUZEIRAR...",há 1 ano,0,
Onde fica esse estádio?,há 1 ano,0,
Cuiabá mostrou a realidade do cruzeiro,há 1 ano,0,
As maria voltando a realidade....😂😂😂😂😂,há 1 ano,0,
Parabéns Cuiabá 🎉,há 1 ano,3,
"Perder já é ruim, e com gol desse pela saco...
Pqp Cruzeiro!!!!",há 1 ano,0,
Vergonha em Cruzeiro😂 série b😂,há 1 ano,1,
"Cuiabá só gqnhou de 1x0? Tinha caixa pra mais. Não tinha notado, mas ss marias mudaram o jogo pra segunda e já  perdeu. Será um presságio? Começando a cair na realidade.",há 1 ano,0,
Jogando nesse estádio o jogo não tem cara de série a 😳,há 1 ano,0,
"Eu fico vendo Vasco, corinthias no Z quatro e o inter na cola e vejo o deyverson um grande jogador no cuiaba ai deixo a pergunto sera se não seria uma otima opção pra vasco,corinthias ou inter?",há 1 ano,0,
Esse Deyverson é foda mesmo,há 1 ano,0,
Deivison é jogador bom...e muito carismático,há 1 ano,0,
KKKKKKKKKKKKKKKK,há 1 ano,0,
"Goleado pelo galo por 4x0, e ganha do cruzeiro fora de casa... Simplesmente cuiabayern",há 1 ano,0,
"O campo favoreceu a equipe do Cuiabá. Péssimo gramado, quem diz que isso é estádio de série A? Infelizmente, se fosse no Independência o resultado com certeza seria outro.",há 1 ano,0,
Venceu o q tem mais tradição.,há 1 ano,0,
"Só tem curupira jogando no Cuiabá,  vai errar gol assim lá na mata .... só foi gol por que foi de cabeça",há 1 ano (editado),0,
"Isso e conspiração do universo, o Cuiabá só ganhou pro Vasco ir pra zona de rebaixamento.",há 1 ano,0,
"Cuiabá dominou e criou as melhores chances, vitória merecida, 1 a 0 ainda foi lucro para o esforçado Cruzeiro",há 1 ano,2,1
QUE GRAMADO FEIO .PARECE CAMPO DE PELADA,há 1 ano,0,
