text,time,votes,replies
"1:39 Aqui nós vemos a torcida do fortaleza cantar mais alto que a do Palmeiras 😂😂😂😂

Eita modinhas, só vão no embalo",há 1 ano,0,
O gol do veiga foi igual contra o Flamengo  que coincidência,há 1 ano,2,
Palmeiras é uma grande bosta,há 1 ano,0,
a soberba voltou😊,há 1 ano,0,
Não tem como Luis Guilherme ser reserva nesse time,há 1 ano,0,
Fortaleza está caindo de rendimento esse marinho vai lascar o Fortaleza já era,há 1 ano,0,
Todos os Brasil é nós palmeiras,há 1 ano,0,
Não,há 1 ano,0,
Palmeiras faz o gol e logo em seguida perde o ritmo um problema crônico.,há 1 ano,0,
"As vezes eu me orgulho de ser palmeirense, fortaleza muito fraco 🤮",há 1 ano,0,
Rapaz fortaleza só leva fumo no allianz park,há 1 ano (editado),0,
"De novo venceu com chutões pra frente, milagres de Weverton e muita sorte com chutes de fora da área fazendo gols, tem que contar com a sorte até nos chutes de fora da área e os milagres do goleiro, se não fosse a vitória seria do Fortaleza.",há 1 ano,0,
Eiuu,há 1 ano,1,
"Essa Zaga tô Palmeiras tá falhando demais, se o marinho faz aquele gol  ia dar merda...",há 1 ano,0,
"Palmeiras, o maior clube brasileiro",há 1 ano,0,
"Palmeiras como sempre ajudado pela arbitragem, time pequeno da porrq",há 1 ano,0,
Tá na hora do Fernando Miguel voltar a ser titular.,há 1 ano,0,
"esse weverton é muito ruim, o cara não pega um pênalti. Goleiro mais superestimado pela mídia",há 1 ano,0,
"Vamos seguir por este caminho, ainda estamos vivos no Brasileiro, AVANTI PALESTRA  !!!",há 1 ano,0,
Há 2 únicas certezas na vida. A primeira é a m0rte e a outra é que o Weverton vai errar o canto no pênalti kkkkkkk,há 1 ano,0,
Everton ótimo goleiro.. mas no pênalti todos sabem o lado que ele vai pular kkk,há 1 ano,0,
"O Breno Lopes faz tudo,  que o Dudu tenta fazer,e não consegue!",há 1 ano,1,
Só loko viu pênalti pro Fortaleza,há 1 ano,1,
mais o campeonato ja está manchado infelizmente,há 1 ano,0,
vitória importante,há 1 ano,0,
"Os palmeirense critica muito o breno, sendo que o cara so joga 10 ou 7 minutos e marca gol😮",há 1 ano,0,
