text,time,votes,replies
"Não existe um jogo que O São Paulo não seja prejudicado pela arbitragem, de onde que aquilo foi pênalti",há 1 ano,3,
"Cleyson relembrando os tempos de Corinthians ,quando sempre marcava gol na bicharada.  rsrs",há 1 ano,1,
Arena Pantanal em Cuiabá,há 1 ano,0,
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 não pode perder mais?,há 1 ano,0,
"Kkkkkk...Deyverson é quase como a assistente do ilusionista, só que menos bonito!😅🤣🤣🤣",há 1 ano,0,
"Ei Cuiabá, aceita trocar o Vargas do Galo pelo Deyversom,?👍🏾",há 1 ano,0,1
E coisa minha ou o cara que bota a capa do ge é doido por que ele colocou o placar der 2 cuiabá a 1 pro São Paulo  ser que o jogo foi 2 a 0 kkkk que maluquice,há 1 ano (editado),0,
Menino deyvin perdeu penal 😢😢😢,há 1 ano,3,1
Esee Caio paulista joga muito mano se louco 😂,há 1 ano,1,
"2 pênaltis mandrake, mas o SPFC não jogou nada.",há 1 ano,0,
Venceu o Maior,há 1 ano,0,
Spfc foi buscar o empate jogou muito nos acréscimos!,há 1 ano,1,
Se é louco veio Cuiabá está jogando muito se continuar assim vai brigar por títulos ?😮,há 1 ano,2,1
"venceu quem precisava mais, o Cuiabá.",há 1 ano,0,
Esse clayson sempre gostei do futebol dele desde o tempo de corinthians,há 1 ano,2,4
2 pênaltis roubados 😂😂😂,há 1 ano,0,
que penalti foi esse,há 1 ano,0,
Arbitragem brasileira composta basicamente de 2 espécies de indivíduos: os fracos e os mal caracteres....2 pênaltis vergonhosos a favor do poderosíssimo Cuiabá...,há 1 ano,0,1
Juizinho foi dando penalti ate nao quere mais pqp,há 1 ano (editado),0,
O VAR da CBF é o var tomá no Cuiabá! é VAR Curintcha! Vargonha!,há 1 ano,0,
Time feio não vai acha nada na copa do Brasil 😂😂😂,há 1 ano,0,
Foco na semifinal da copa do Brasil com o Corinthians vamos ganhar do Corinthians,há 1 ano,0,
Caio paulista ta jogando muito pelo são Paulo mais tem muito a melhorar,há 1 ano,1,
O 2 gol do Cuiabá foi com uma bela tabela,há 1 ano,0,1
"2x1 fora o baile, deiv ainda perdeu pênalti 😆",há 1 ano,0,
"podemos negociar..... meu pix 574 125 171 77, mande 1000, e começamos a negociar...",há 1 ano,0,
Ainda bem amigão que o deyvinho perdeu hein,há 1 ano,0,
kkkk.... vai tentar biliscar uma sulamericana....,há 1 ano,0,
Jogador fraco amigão até você joga melhor que ele né,há 1 ano,1,
 @torcedor2737  kkkkk eu nem assisti o jogo só disse isso pq vi o pênalti kkkk e pq quando ele jogava no Corinthians era até bom mais agora virou pé de rato,há 1 ano (editado),1,
 @lukinhasret5988  verdade amigão eu te entendo eu também não assistir,há 1 ano (editado),0,
 @lukinhasret5988  verdade amigão,há 1 ano (editado),0,
Pq poderosíssimo,há 1 ano,0,
Bela mesmo CBF &VAR,há 1 ano,0,
Esse time do Cuiabá é mt ajustado!,há 1 ano,0,
"Sou cruzeiro, mais o Cuiabá está jogando demais.",há 1 ano,16,
Terça feira é ferro nas trikas virgens de Itaquera kkkk aqui é Corinthians 🏴🏳️ vai Corinthians 🖤🤍,há 1 ano,0,1
Não tem este quê faz eu botar fé neste time de merda são Paulo time de Bambi,há 1 ano,0,
Mais uma vez o São Paulo foi Garfado por esses árbitros burros 😡😡,há 1 ano,0,
"Apito pantanal...palhaçada mais uma vez e juiz caseiro, que penalti foi esse do Diego Costa?",há 1 ano,0,
Caio Paulista é o destaque do São Paulo,há 1 ano,0,
Parabéns Cuiabá.  Colocando os bambis no devido lugar😅👊,há 1 ano,0,
"segundo tempo do São Paulo morto.
se eu fosse o técnico ia com a mesma equipe que empatou com o Bragantino. o São Paulo fora de casa fica a desejar. parabéns pelo Vitória do Cuiabá.
sou Tricolor",há 1 ano,0,
"Parabéns ao Cuiabá e a arbitragem que deu dois pênaltis ridículo só no Brasil um arbitro olha no var e da dois pênaltis vergonhoso, tirando isso o Cuiabá foi melhor",há 1 ano,0,
Esse time do são Paulo ridículo bando de vagabundos sem vergonha 👊🏿👊🏿👊🏿👊🏿,há 1 ano,1,
"Grande Cuiabá! Parabéns pelos 38,6 graus no inverno e pelo calor em campo também! 

Uma enxurrada de massa de ar seco contra o São Paulo.

Abraços de coração A Coxipó da Ponte - MT. Parabéns. Só alegria :D",há 1 ano,8,
Rafael vai muito mal em pênaltis,há 1 ano,0,
"O arbitro do jogo e palmeirense kkk
Roubando do são paulo",há 1 ano,1,
"Primeiro pênalti sem comentarios
Segundo o Diego já tinha tocado na bola e o jogador se joga
Time sem vergonha o Cuiabá, sem vergonha essa arbitragem",há 1 ano,0,
Espero q o rafinha esteja no jogo contra o corinthians pq esse nathan e horrivel,há 1 ano,0,
"Parabéns pra parte da torcida do SP q vivia pedindo pro Luan tá em campo, pra diretoria renovar com ele...como sempre, com ele em campo é 1 a menos. Fica difícil de ganhar assim",há 1 ano,0,
Só o Cuiabá pra nós deixar feliz,há 1 ano,2,
Ordem cronológica dos lances tá em dia em kkkk,há 1 ano,1,
"Esses dois pênaltis marcados, com revisão de VAR, só podem ser brincadeira, essas coisas estão virando rotina contra o São Paulo, isso precisa ser analisado pela CBF urgente",há 1 ano,2,
Vamos ver 😂,há 1 ano,0,
Fui nesse jogo torcer pros dois time do meu ❤,há 1 ano,3,
Sabia torcedor que você está sendo feito de palhaço é porque futebol não existe mais agora é autêntica palhacada,há 1 ano,0,
Haahahahaaa,há 1 ano,1,
"mesmo assim não fiquei muito decepcionado com o SP visto que, a bola não queria entrar",há 1 ano,0,
Chora 🦌,há 1 ano,0,
2 penaltis MAL marcados.,há 1 ano,0,1
"arbitragem ridicula , jogo que era pra levar time reserva inteiro , perca de tempo esse jogo !",há 1 ano,0,
"Se isso é pênalti o futebol acabou, aff.",há 1 ano,1,1
"Como agente queria que o deyvim também botasse pra dentro, séria um prazer imenso, infelizmente ele nos deixou na vontade..",há 1 ano,1,
"O São Paulo fc tem que entender que o brasileirão também é uma competição que eles estão vivos e competindo la em cima, agora eles simplesmente priorizar outra competição e esquecer de uma pode ser um erro grande pois se não passar na copa do brasil vai ter uma colheita amarga novamente se plantarem essa semente de novo.
Teriam no minimo que ganhar esse jogo pra seguirem disputando o topo, mas agora fica mais dificil com essa derrota",há 1 ano,0,
É  meu teicolor nao vai joga feio assim terça feira nao vamos vamos da vida na quela a rena,há 1 ano,0,
Ainda bem que o papel do deyverson e estressa jogador 😅,há 1 ano,0,
"Eu sou São Paulino, mas que golaço o segundo do Cuiabá",há 1 ano,18,
KKKK CADE A DEFESA SOLIDA MELHOR DO BRASIL ? KKK,há 1 ano,1,
Bicharada sera amassada em itaquera 😂,há 1 ano (editado),0,
"Juiz horroroso, duvido ele apitar dois penaltis seguidos contra flamidia cortinas e peppas, vergonhoso",há 1 ano,0,
"Gols

2:18 (1-0)
2:34 (2-0)
3:23 (2-1)",há 1 ano (editado),1,
Sou santista e de Cuiabá! Nosso dourado amassou kkkkkk pra cima!! Mas claramente o São Paulo está focado na copa do Brasil e vemm fazendo uma excelente temporada! Boa sorte aos tricolores e parabéns ao douradâo 💚💛💚💛💚💛,há 1 ano,4,
"🎉 De olho ou não na copa do Brasil no meio de semana, acho que poderia ter jogado mais e ganhar , somente isso 🎉",há 1 ano,1,
Parabéns cuiaba!❤  são Paulo é nas manha.cuisba jogou melhor e ganhou sem mi mi mi de desculpa seu arrobados,há 1 ano,0,
Cholaaaaa,há 1 ano,0,
Acabou n. BB 😂😂😂😂,há 1 ano,0,
São Paulo só sabe jogar contra o Palmeiras,há 1 ano,0,
"São Paulo como sempre ridículo… não há desculpas, jogo “fácil” tem que ganhar. Primeiro pênalti precisa pagar a bola pro VAR",há 1 ano,0,
"Esse é todo o poderoso São Paulo?
Perdeu com titulares,que vergonha!",há 1 ano,0,
Caio paulista joga muito,há 1 ano,1,
Cui 2x1sao,há 1 ano,0,
Essa pode não vocês estão tudo triste né perdeu um pouco Cuiabá né não é são paulino,há 1 ano,0,
Poder versão tu perdeu um pênalti deyverson,há 1 ano,0,
Esse jogo provou que nenhum dos dois times estão tendo eficácia no treinamento de chutes de fora da área,há 1 ano,1,
"COmo tem um lance dos 53 que passa primeiro que um lance aos 50 ?!?!?!?!?!? 

MANIPULADORES SAFADOS",há 1 ano,0,
Cuiabá querendo marcar do meio do campooo kkkkk,há 1 ano,0,
São Paulo quase empatou,há 1 ano,0,
"CUIABA JOGOU MUITO...VITORIA MERECIDA.
APAGARAM SO NO FINAL,SE NAO FOSSE A TRAVE EM KKK",há 1 ano (editado),1,
Luan e Marcos Paulo é horrível matou o time,há 1 ano,0,
Volta logo Gabriel Neves e Beraldo,há 1 ano,0,
Esses dois pênaltis viu…. Sei lá o que pensar do futebol brasileiro nessa era de casa de apostas,há 1 ano,2,1
"Pra voces verem que jogo é jogo , são Paulo levando prensa do Cuiabá KK",há 1 ano,0,
"Parabens ao Juiz ainda bem que o Cuiaba fez no segundo pênalti dado, porque se não o Juiz ia tentar mais uns 3 ou 4 tava ficando cada vez mais feio pra ele.",há 1 ano,1,
"São Paulo jogou mal, fato! Mas o que essa arbitragem garfou tbm em , pqp",há 1 ano,1,
"Se o São Paulo precisar decidir alguma coisa em cobranças de pênaltis com esse goleiro, tá fudido e não é pouco.",há 1 ano,0,
Esse é o trikas que eu conheço 😂,há 1 ano,0,
Isso aí é roubo mesmo não tem nada de apostas nao,há 1 ano,0,
"a marcação do primeiro penalti da vergonha de ver, o comentarista ainda briga com a imagem. fim do futebol",há 1 ano,0,
"Dois pênaltis infantis , essa arbitragem brasileira sempre vai ser uma merda",há 1 ano,0,
Ué esse time aí das trikas que tá voando ? Perderam pro poderoso Cuiabá kkkkkkk,há 1 ano,0,
"Diretoria Sãmpaulina  sou toecedor desde 1957, cuidado com essa desgraçada C B F e a comissão   do VAR estão trabalhando para derrubar o S P F C a prova esta no jogo de ontem cuiaba X S P a arbitragem foi uma vergonha juiz mal intencionado e recomendado por algum cafageste ligado ao var, fiquei com tanta raiva que quase quebrei minha T V  cuidado com semi da copa do Brasil abraços
.",há 1 ano,0,
"😂😂😂 cadê os trikas tavam se achando q bateram em morto, já voltaram a realidade",há 1 ano,0,
CUIABAYERN TÁ VOANDO RAPAZ 😁👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽,há 1 ano,1,
"ESSA MÍDIA É FODA QUANDO É GOL DO CUIABA O REPLAY E O GRITO DE GOL É CORTADO, MAIS SAIU O GOL DO SÃO PAULO ELES REPETEM 02 VEZES O GOL E NARRAÇÃO MIDIA PODRE.",há 1 ano,0,
Rafael espera o batedor porque se for para os pênaltis contra os gambas vc não vai pegar nenhum affs,há 1 ano,0,
Chorem trikas kkkkkkkkkk,há 1 ano,0,
O São Paulo perdeu porque o Dorival está com a cabeça no Flamengo,há 1 ano,0,
Cuiabá tá jogando de mais e tá levando tudo contra os times Paulista,há 1 ano,11,1
olha  o  penalty  que  deram   pro  cuiaba  e  os  penaltys  que  nao  deram  pro  mengao  vergonhoso no  minimo  tendencioso no  minimo,há 1 ano,0,
A bambicharada voltou ao normal,há 1 ano,0,
Porquê Dorival não colocou Alexandre Pato pra joga nesse jogo,há 1 ano,0,
"No começo do campeonato vii  os comentaristas falando dos tipos que ia cair, e todos falaram que Cuiabá ia cair.. Cuiabá subiu pra seria A e nunca desceu. Mais respeito viu comentaristas.",há 1 ano,0,1
Like 👍,há 1 ano,1,
Mano n sei aonde que aquilo foi pênalti o primeiro dava pra aceitar mas o segundo tipo o jogador do tricolor nem tocou no jogador do Cuiabá esse juiz foi comprado pelo Cuiabá,há 1 ano,0,
Cuiabá é guerreiro.,há 1 ano,2,
"O povo iludido com a vitoria do cu, sao paulo tava desativado, parecia amistoso.",há 1 ano,1,
NORMAL SÃO PAULO  PERDER.,há 1 ano,0,1
Pegar o timão 🖤🦅 pode preparar o lombo 🥵,há 1 ano,0,
Mixto muito maior que esse pato,há 1 ano,0,
Fala o seu time ai,há 1 ano,0,
GE. Globo/ba!,há 1 ano,0,
Vergonha tricolor,há 1 ano,0,
"O são Paulo em seu devido lugar, os torcedores estão iludidos😢",há 1 ano,4,
"Se tudo que acontecer nas partidas o var influenciar ,acabou a graça do futebol.",há 1 ano,0,
Arbitragem já aquecendo pra CDB,há 1 ano (editado),0,
"Para mim, Dorival falhou nesta partida. Como o São Paulo terá uma guerra na terça contra o Corinthians, os titulares deveriam estar em concentração. Eu escalaria Jandrei, Beraldo, Moreira, Lucas Franco, Wellington, Nathan, Luan, Jhegson Mendez, Rodriguinho, David, Pato e Marcos Paulo. E ainda tinham o Erison, o Thales Costa e outros para entrar durante o jogo. Creio que esses jogadores jogariam muito mais e dariam mais de si contra o Cuiabá. Agora já era, é pensar no Corinthians.",há 1 ano,0,
Ainda quer ser campeão time fraco do SP vai levar um sacode do Corinthians,há 1 ano,0,
Botafoguense agradece!!!!!!,há 1 ano,0,
Uma vergonha ver um time como o são Paulo perder um jogo desse.,há 1 ano,0,
Cuiabá é um time que não dá pra odiar,há 1 ano,1,4
RESPEITA O DORADÃO💛,há 1 ano,10,
😊😂😂😂😂 as bambis levaram o farelo kkkkkkkkkkk,há 1 ano,0,1
Perder pra um time do pantanal que mal um gramado tem é final de carreira. Eu fecharia as portas do clube e encerraria os trabalhos.,há 1 ano,0,
KD o time que eliminou o palmeiras que pra mim foi zebra 🦓 o são Paulo e time ruim,há 1 ano,0,
São Paulo sendo  são Paulo,há 1 ano,0,1
Tão fazendo de tudo pra fud.... O são Paulo!!!!,há 1 ano,0,
Já estar na hora da CBF investigar as equipes de arbitragem,há 1 ano,0,
"A vergonha fica por conta da organização do Cuiabá não disponibilizar colaboradores para orientar o torcedor a poder chegar no local descrito no ingresso.
Muitos torcedores ficam na escadaria em pé, atrapalhando  a visão do campo.
Entra nesta situação questão cultural, mas com um colaborador orientando os torcedores que tiveram dificuldade de encontrar o local descrito no ingresso estaria esse problema solucionado.",há 1 ano,0,
Esse deiverson continua uma draga. Ainda bem que eliminaram ele do Verdão😊😊,há 1 ano,0,
"parabéns ao cuiabá merecida vitória, mas se o juiz não fosse um incompetente o resultado talvez seria outro",há 1 ano,0,
Cuiabá É Time Q Não Dá Pra Não Gostar,há 1 ano,0,
​ @pdEditzCXZ porque,há 1 ano (editado),0,
odeio esse time pegou o lugar do mixto de maior do mato grosso,há 1 ano,0,
 @PeitcheBoi  Pq Td Mundo Gosta Do Cuiabá,há 1 ano (editado),0,
Fala seu time ai,há 1 ano,0,
Fala seu time  ai,há 1 ano,0,
"São Paulo desfalcado pra copa do Brasil, flamengo também o Palmeiras que se deu bem",há 1 ano,0,
"Parabéns ao Cuiabá. Jogou bem e foi justíssimo sair com a Vitória. Mas namoral, o São Paulo nem queria jogar, Td desconectado, com a cabeça totalmente focada na terça-feira.",há 1 ano,2,1
"Boa vitoria do Cuiabá contra o sao Paulo, pelo campeonato brasileiro da série a 2023.",há 1 ano,1,1
"Tinha q ter ido reserva la,pelo menos iam querer mostrar serviço pra ter uma chance na copa do Brasil, mas o cuiaba q nao tem nd com isso parabéns pela vitória",há 1 ano,1,
Esse time de viado fez da vitória contra o Palmeiras como se fosse 1 título. E esqueceu do Cuiabá,há 1 ano,0,
"Se o Cuiabá perdesse o segundo pênalti, teríamos um terceiro.",há 1 ano,2,1
Sao Paulo focado em outra coisa,há 1 ano (editado),0,
Parabéns São Paulo.. perderam pra poha do Cuiabá,há 1 ano,0,1
💛💚🎉🎉🥰♾,há 1 ano,0,
"Poderia ter empatado ou até vencido, mas colocou o foco em reclamar, quando eles perderam o primeiro pênalti, já era hora de mexer, perdeu o time das mexidas e reclamou demais. Não entendo árbitros nunca mudaram suas decisões no passado, porque treinadores e jogadores acham, que mesmo depois dele ir olhar no vídeo ele vai mudar ?",há 1 ano,0,
Pênalti maior roubado de todos 😡😡,há 1 ano,0,
Estou muito surpreso,há 1 ano,0,
acréscimos até o são paulo empatar,há 1 ano,0,
Parabéns ao Cuiabá espetáculo de vitória contra as Tricoletes,há 1 ano,3,
"Cuiabayern, o Exterminador de times paulistas. Vapo",há 1 ano,1,
"Parabéns pro cuiaba que jogou com12,Esse juiz deveria ser eliminado do quadro de arbitragem,tava assistindo, assim que inventou segundo pênalti parei de assistir",há 1 ano,0,
Sou são Paulino e sou principalmente sou cuiabano ver um time da capital ganhar em casa não tem preço. São Paulo de ❤ e Cuiabá de sangue parabéns.,há 1 ano,22,3
O sao paulo foi prejudicado mas uma vez pela arbitragem,há 1 ano,4,
Sou palmeirense mas estou feliz com o Cuiabá,há 1 ano,15,2
Juizão ainda deu uma força pro São Paulo dando 9 minutos de acréscimo pra ver se pelo menos empatava o jogo mas mesmo com ajuda não deu pra cima deles Dourado..kkkk,há 1 ano,0,
😂 😂 😂 😂 😂,há 1 ano,0,
Infelizmente amigão mais parabéns ao Cuiabá pela Vitória,há 1 ano,1,
Verdade amigão,há 1 ano,0,
Na casa deles é facil,há 1 ano,0,
Ficou feliz então com a derrota do São Paulo.,há 1 ano,0,
​ @noventaedois92 eu sou saupulino e cuiabano kkkk to no meio termo,há 1 ano (editado),1,
Vamos São Paulo ganhar do Corinthians na terça-feira,há 1 ano,1,
E com razão kkkkk,há 1 ano,0,
Kkkkkkk,há 1 ano,0,
"Mbappé depois que foi cortado da pré temporada com o PSG tá apitando jogo aqui no Brasil, quem diria...",há 1 ano,0,
"Parabens ao meu Lindo Cuiaba, cada vez mais fazendo seu legado e colocando respeito, vendo a soberba de muitos indo ao chão! 🎉🎉🎉🎉🎉🎉🎉🎉",há 1 ano,21,
"Vcs tem noção que o Cuiabá foi fundado no início dos anos 2000 pelo saudoso centroavante Gaúcho inclusive, estava jogando campeonatos amadores do Mato Grosso esses dias!",há 1 ano,13,
Mais um assalto ao São Paulo. 2 penaltis que nem existiram.,há 1 ano,0,
"É pra isso que o VAR foi feito? Pra chamar o árbitro em lances interpretativos, mostra o lance em câmera lenta pro árbitro 10x, péssima arbitragem no jogo, assim como é a arbitragem brasileira, se o SPFC não reclamar vai ser garfado contra o Corinthians na Copa do Brasil",há 1 ano,0,
"Sou tricolor, mais tô muito feliz com a vitória do Cuiabá, pra nós que moramos em Mato Grosso, é muito bom ver um time daqui chamado de azarão, abrir vantagem na competição e continuar na elite. 👏✅",há 1 ano,13,1
É incrível o quanto o cuiaba é poderoso jogando em casa . da um show de bola jogando em MT!!!,há 1 ano (editado),0,4
Deyvinho joga mais que os atacante do Palmeiras,há 1 ano,0,1
Primeiro sinal já é o GOL do CLEYSON kkkkkkk !! ⚫️⚪️🦅❤️,há 1 ano,1,2
Cuiabá atropelou 😂😂😂😂 se louko,há 1 ano,1,1
"São Paulo tá um horrível visitante,tem que começar a ganhar jogos fora.",há 1 ano,0,
Culpa do Ceni?,há 1 ano,0,
O que joga de bola esse Caio Paulista é sacanagem.... Monstrinho.,há 1 ano,0,
QUEM Q TOMA GOL DO CLAYSON KKKKKKK,há 1 ano,0,
"Parabens cuiaba ganharam do meu tricolor.
Gosto de deivao gente boa demais so n gosto do claysson mas faze oq kk 
Parabems e bora tricolor pega as galinhas agora terca",há 1 ano,0,
"Dá nojo assistir jogo com essa arbitragem brasileira, é roubo atrás de roubo, são amadores assim como o VAR...",há 1 ano,0,
Como sempre arrumaram um jeito de prejudicar e terça vai ser do mesmo jeito que novidade,há 1 ano,0,
"N teve o gol do Sp, ou eu q to chapado mesmo?",há 1 ano,0,
Cara eu  tava no estadio la no penalty q ele erreou foi a jirada de deupresao,há 1 ano,1,2
"Time soberbo, torcida arrogante da nisso 😅😅😅😂",há 1 ano,0,
"Mais do que na hora de apoiar o Cuiabá e colocar eles em primeiro, porque eles sim representa vocês.",há 1 ano,2,
"Mas eles só ganharam 2 jogos lá, como que isso é ser poderoso em casa?






(Com todo respeito)",há 1 ano,0,
 @MKS._____.  demonstra um futebol digno de um time que gosta de jogar dentro de casa,há 1 ano (editado),0,
" @Bergmann_.  Ah sim, agora fez sentido 😅",há 1 ano (editado),0,
"Uma das piores campanhas em casa no Brasileirão, jogou bem contra o São Paulo e o Santos, só!",há 1 ano,0,
Com certeza. No Palmeiras só tem morto,há 1 ano,0,
Ao contrário essa derrota do São Paulo significa Vitória na terça-feira pois sempre que o São Paulo perde um jogo e ganha no outro jogo,há 1 ano,0,
 @torcedor2737  kkkkkkkkkkk,há 1 ano (editado),0,
Foi nada quem atropelou foi a arbitragem,há 1 ano,0,
Yes migo,há 1 ano,0,
Um forte abraço,há 1 ano,0,
Pra varias os bambis ja estao tremendo 😂 o clayson matador de bamby,há 1 ano,0,
Cuiaba foi guerreiro. É legal ver um time fora do eixo representando seu estado.,há 1 ano,148,1
O CUIABA VENCE COM A AJUDÁ DO JUIZ,há 1 ano,1,
"Não justifica a derrota, mas nenhum dos 2 lances foi pênalti",há 1 ano,0,1
Uma pena o Cuiabá não ter torcida o estádio é lindo,há 1 ano,1,4
Não fizemos um bom jogo e perdemos.. infelizmente faz parte.. Agora é foco no jogo contra o Corinthians pela Copa do Brasil.. Vamos São Paulo! 🙏🏽🇾🇪,há 1 ano,29,1
