text,time,votes,replies
"Botafogo ontem tava em dia ruim, mas no próximo já volta a amassar!! FOGOOOO 🔥🔥🔥🔥",há 1 ano (editado),0,
"Mais qual é a surpresa, normal",há 1 ano,0,
"Botafogo não jogou nada  parece que ja estavam pensando no outro jogo pqp. Mais vamos que vamos ainda seremos campeão com muito trabalho , fé e pés no chão",há 1 ano,1,
""" Olha ele aiii"" pe no saco do c4r4leooooo!!!!",há 1 ano,0,
"Bora botafogo, só faltam 30 pontos pro objetivo 💪🏽😡",há 1 ano,0,5
Botafogo estreou no campeonato em. Kkkkkkk,há 1 ano,0,
Só flamenguista torcendo contra o líder. Chora que dói menos kkkkk😊,há 1 ano,0,
Ta o,há 1 ano,0,
ese tiquinho só fas gol de pênalti pela mo de deus,há 1 ano,1,1
time ruim esa Botafogo,há 1 ano,1,
Comecei a torcer pro botafogo em 2023 e não entendi o que aconteceu ontem 😭😭😭😭 botafogo irreconhecível em campo,há 1 ano,0,2
"1) Botafogo é freguês do Goiás; 2) Times mais fracos costumam ganhar do  Botafogo, vejam o ano passado.",há 1 ano,0,
Todo jogo que esse cara narrar podia ficar 0 x 0,há 1 ano,0,
Isso ai Goiás 😊,há 1 ano (editado),0,
Esse pênalti do Botafogo tinha que prender o toquynho de tanto maltrate a bola pela mor KKKKK pênalti cagadasso gerado pela perebice,há 1 ano,0,
É tiquinho hoje não deu não verdão tá na cola,há 1 ano,0,
Tchê tchê tá jogando demais,há 1 ano,0,
Poxa botafogo bora ver esses vacilos ae,há 1 ano,0,
Boa tarde a todos,há 1 ano,0,
"Parabéns ao goias, não só pela vitória mas tambem pela sua raça, conseguiu ganhar do botafogo que tava jogos sem vencer",há 1 ano,1,1
Mais um TIQUINHO o Botafogo perde a liderança...,há 1 ano,0,
Que narrador insuportável,há 1 ano,0,
Sonha que ainda não enfrentaram o Palmeiras 🤣,há 1 ano,0,
​ @josejoaquim4572 é oq kkk,há 1 ano (editado),0,
 @Gabrielgg.1  depois de dois meses vc me responde,há 1 ano (editado),0,
 @josejoaquim4572  pq eu não não vi antes,há 1 ano (editado),0,
 @Gabrielgg.1  ata,há 1 ano (editado),0,
É oq kkk,há 1 ano,0,
"É o Botafogo normal de sempre, melhor já se acostumar...",há 1 ano,0,
​ @imson00b16 kkkk,há 1 ano (editado),0,
*perder,há 1 ano,0,
E esse pênalti para o Botafogo,há 1 ano,0,
"São Paulo aqui, parabéns Goiás, não pode deixa um time disparar. Ainda mais time de segundona.",há 1 ano,1,4
Botafogo tem que treinar mais chutes pelo amor de Deus,há 1 ano,0,
