text,time,votes,replies
"Obrigado Atlético, por ajudar o Vasco da gama 🙌🙏💪",há 8 meses,9,1
Rebaixamento decretado. Time medíocre e goleiro que não pega nada que realmente importa.,há 8 meses,0,
Se o atletico joga mais serio tinha ganho.,há 8 meses,0,2
Que pênalti Mandrake!,há 8 meses,1,2
saudações vascainas Bento vc é um Deus,há 8 meses,1,1
Bahia rebaixado e athletico na sula anotem,há 8 meses,0,
"Gente, quando escreverem nos comentários, lembrem-se de que esse Athlético aí, paralelo, se escreve com H. Sem H é só o original, de MG.",há 8 meses,1,
Acho que os caras sentem tesão em tomar gol no fim do jogo!,há 8 meses,0,
"Agradeçe ao juis  , q n deu o pênalti claro pro Bahia no fim",há 8 meses,0,
Se o Bahia fosse certeiro teria dado goleada,há 8 meses,0,
 @LocutorDalocucao  a zaga do bahia deixou passar na primeira oportunidade. A vontade do atlético e a pontaria do bahia n estavam em dia.,há 8 meses (editado),0,
"aqui no ge não tem replay, vá ver o replay que vc vê que foi claríssimo.",há 8 meses,0,
Escostou de leve e se jogou. Atualmente só no Brasil isso é pênalti,há 8 meses,1,
Vlw ele tava jogando mal e se redimiu hoje,há 8 meses,0,
Ajudou o Vascão valeu 🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 8 meses,2,
O Bahia vai cair. O Cruzeiro é ruim mas o Bahia não ganha de ngm,há 8 meses,0,
"Que mole do Bahia, pqp",há 8 meses,0,
O athletico tá de sacanagem 😂,há 8 meses,0,
"-Sem Meu Vitor Roque eu não Consigo!!😭😭

-Atlhetico Paranaue 2023.",há 8 meses,3,1
"-Sem Meu Vitor Roque eu não Consigo!!😭😭

-Atlhetico Paranaue 2023.",há 8 meses,4,1
Ótimo narrador esportivo 😊,há 8 meses,6,
Fé em deus o nosso Bahia vai continuar na Série A em 2024!,há 8 meses,3,2
Que ano Maravilhoso. VITÓRIA sobe Campeão e bainha desce pra passar 7 ou mais anos na série B. Bora já hia😂,há 8 meses,2,3
O maior da BA subiu  mas infelizmente não teremos BAVI no brasileirão no próximo  ano  : que dureza   !!!,há 8 meses,5,4
Esse Bento tá pegando muito,há 8 meses,0,
🐟🐟🐟🐟🐟,há 8 meses,0,
BA x PR.   11/12/23,há 8 meses,0,
Essa última vaga do z4 vai ficar entre Bahia e Cruzeiro o menos pior se safa.,há 8 meses,2,
São Paulo Futebol Club 🖤🤍❤️,há 8 meses,0,
Bahia vai cair não poderia ter empatado dentro de casa o time é muito fraco. Cruzeiro acaba se salvando pq tem 2 jogos a menos.,há 8 meses,0,
Ajudou meu cruzeiro,há 8 meses,1,
Eu acredito que precisam chamar Pep Guardiola para ser o novo tecnico do Bahia.,há 8 meses,1,1
Sou torcedor do Bahia mas eu tô achando que o Bahia vai cair,há 8 meses,0,
"Ótimo resultado, Bahia e Cruzeiro salvando o fim de semana do Santista.",há 8 meses,18,2
Ué e a gente precisa só de um jogador não somos igual ao CUriti🅱️a que precisa do marcelino morena e o alef manga,há 8 meses,0,
"Melhor ainda,""sem meu sintético eu não consigo"" paranaense atlético",há 8 meses (editado),0,
vai nada,há 8 meses,1,
 @Hojesimbr  na onde kkkkk meu Bahia ficou na Série A,há 6 meses (editado),0,
vai sonhando galinha,há 8 meses,0,
"Torci pro vitória subir pra tomar um coça do Bahia na série A, mas infelizmente o Bahia não está querendo colaborar",há 8 meses,0,
 @lobopidaoo  O problema é que tanto na A quanto na B o bahia é freguês do Vitória. Olha os confrontos.,há 8 meses (editado),0,
Maior de que ? So responde,há 8 meses,0,
 @cristiansanttos8725  MAIOR DO BRASIL HOJE.,há 8 meses (editado),0,
SAI SUA 🐔🐔🐔🐔🐔FUJONAS,há 8 meses,0,
O maior da Bahia tá disputando a série A 🔴🔵🔴,há 8 meses,0,
nem Deus salva esse time miseravél,há 8 meses,0,
Eu como torcedor do GALO vou comemorar mais um descenso da MARIADA ARROGANTE....kkkk,há 8 meses,3,
​ @italoandrade8651 eles Sao arrogante msm kkk não aprenderam nada ficando 3 anos na B,há 8 meses (editado),0,
"BAHIA TIME MUITO INCOMPETENTE, TEVE VÁRIAS OPORTUNIDADES, PORÉM PÉSSIMOS NAS FINALIZAÇÕES.",há 8 meses,15,
Vitória campeão.  BAHIA rebaixado,há 8 meses,0,
Que milagre do Bento no último lance pqp,há 8 meses,22,
"E time safado, só faz vergonha",há 8 meses,0,
Sardinha é igual ao elevador do condomínio de minha amiga kkkkk,há 8 meses,1,
Não vai dar parabéns chegar no G 6!,há 8 meses,0,
"Uma das maiores contratações do athletico dos últimos tempos foi o canobio, oque corre e participa do jogo esse cara é coisa de louco, nao é um craque de bola mais o cara ta em todas o jogo todo celoko nao é pra qualquer um",há 8 meses,5,1
"esse Atlético fez nada, eles não sabem jogar aqui em Salvador, quando faz gol é na sorte",há 8 meses (editado),0,1
"Porque não jogou assim no primeiro tempo,  o time quando tem medo de perder, dificilmente, vai vencer , a Vitória é só pros forte.",há 8 meses,1,
Obrigado Atletico pr ajudou o Vasco,há 8 meses,3,1
Placar seria 5x1 Bahia,há 8 meses,0,
VASCOOOOOO,há 8 meses,2,
Vlw patético pelo empate 🤙🖤🤍,há 8 meses,2,
Ceni.nao.ten.melor.gue.esse.zagueiro.kanu.gue.eu.lhe.empresto.do.meu.baba.figue.esperto,há 8 meses,0,
É incrível como o Bahia faz a proeza de criar inúmeras chances de gol e marcar em uma só!,há 8 meses,80,9
Poha O que Bento salvou hoje não tá escrito. Se não seria uns 3 a 1,há 8 meses,1,
Triunfo campeão,há 8 meses,1,
"não deve sair disso não, ou bahia ou cruzeiro, um dos dois vai voltar para serie b, futebol bizonho que eles estavam jogando chega a sangrar os olhos, se e louco!!!",há 8 meses,1,
"Só deu Bahia, foi um pecado a bola não ter entrado mais vezes.",há 8 meses,15,1
"Esse Bahia é bem a cara de um time do Ceni, mais de 10 finalizações pra fazer um gol",há 8 meses,0,
"Vdd o Uruguaio é bem esforçado, uma coisa que notei tbm é que Cannobio vem melhorando na finalização ao gol.",há 8 meses,0,
"Chora kk, seu timinho é fregues do cap. Era pra ser meu jahia kkk",há 8 meses,0,
Tmj,há 8 meses,3,
"Marcar de pênalti né 😂 não marcou em nenhuma chance criada , acho que o Bahia cai",há 8 meses,5,
"Torci tanto p Bahia hj , mereceu a vitória , jogou muito bem , mas falta um matador na frente. Bahia tem que escapar e jogar o cruzeiro na 🅱️. Só acertar a finalização.",há 8 meses,10,
 @betorocha022  Eu também.,há 8 meses (editado),1,
​ @betorocha022 Desde o início do ano é assim bahia cria 20 chances pra fazer 1  gol 😂,há 8 meses (editado),3,
Isso que percebi. O Bahia mereceu vencer a partida pelas inúmeras chances criadas.,há 8 meses,4,
"​ @branquinhosouza6001 mais também olhar os atacantes do Bahia, se fosse Gilberto no lugar de Everaldo o Bahia tinha Goleado.",há 8 meses (editado),2,
​ @danieldacruz9015 o Bahia teve 28 chutes no gol acho q vc n assistiu o jogo,há 8 meses (editado),0,
Mais como perde gol esse Bahia!,há 8 meses,1,
"​ @betorocha022 vitória nunca, triunfo",há 4 meses (editado),0,
"Torci tanto p Bahia hj , mereceu a vitória , jogou muito bem , mas falta um matador na frente. Bahia tem que escapar e jogar o cruzeiro na 🅱️. Só acertar a finalização.",há 8 meses,5,
"Obrigado Atlético,  ajudou muito pro meu Green",há 8 meses,3,
E a torcida também  é errada continue enchendo  o estádio e morrendo do coração,há 8 meses,0,
Esse Biel é um meme namoral mlk perdeu milhões de gols,há 8 meses,0,
Obrigado Atlético paranaense o Vascão & torcida agradece 🙏👏👏👏,há 8 meses,12,
Sistema defensivo fraco inconsistente se o bahia cair 50 %culpa de canu,há 8 meses,0,
"O Bahia paga pra cair, eita time medíocre, não culpo o técnico.",há 8 meses,0,
"Obrigado athletico, meu Corinthians agradece",há 8 meses,1,1
Bahia perdeu um caminhão de gols,há 8 meses,0,
"Parabéns CBF por escalar esse VAR. Eu acho si o juiz não marcasse o penalt em Gilberto, esse VAR não chamaria.",há 8 meses,2,2
"Atlético vc só precisa perder para o Vasco, ou empatar, ta ok ?",há 8 meses,1,1
"Esse Ceni é horroroso como treinador, vai acabar afundando o Bahêa.",há 8 meses,0,
Que pênalti mas Mandrake,há 8 meses,2,1
Obrigado furacão 🌪️,há 8 meses,2,
penalti muito mal marcado,há 8 meses,0,
Ajudou ao meu Cruzeiro 😂,há 8 meses,4,6
"Thaciano  é ruim demais , porque rogerio insiste nele Meu Deus",há 8 meses,0,
"Belíssimo jogo de Manchester City x Milan, privilégio poder ver esses times jogando no Brasil",há 8 meses,164,8
"Eu não sei quem está com mais vontade de cair, se é o Bahia ou Cruzeiro, pois ambos os times não estão jogando nada, futebol de quem quer cair. Enquanto isso, o Vitória está de volta à Série A, para o desespero do Bahia kkkkkkkkkk",há 8 meses,0,7
O Bahia cai.,há 8 meses,1,
Pra mim o Bahia... Não ganha nem do América... Infelizmente vai pra B,há 8 meses,0,1
Tmj,há 8 meses,0,
"lá vem a choradeira de torcedor de time perdedor... o Bahia NUNCA perde, sempre é roubado...",há 8 meses,1,
" @Hojesimbr  Meu irmão, ninguem está se fazendo de vitima, mas a realidade é isso dai. teve 3 lance de penalt na partida.
1: em cima de Biel o Var não chamou
2: o Juiz marcou 
3 : foi esse lance no final onde a bola bate claramente na mão",há 8 meses (editado),0,
"Ganhado do cruzeiro, um empate contra  elea não vai ser tão ruim",há 8 meses,1,
"aqui no ge não tem replay, vá ver no replay que foi claríssimo.",há 8 meses,0,
Não se preocupe que na última rodada estamos ai.,há 8 meses,0,
"Torci tanto p Bahia hj , mereceu a vitória , jogou muito bem , mas falta um matador na frente. Bahia tem que escapar e jogar o cruzeiro na 🅱️. Só acertar a finalização.",há 8 meses,1,
"Na última rodada o Galo vai entregar p Bahia , rebaixando as Maria 😂😂😂😂",há 8 meses,1,
" @betorocha022  Valeu irmão, tamo junto",há 8 meses (editado),2,
​ @betorocha022 O galo deixaria o Bahia ganhar pra dificultar a vida do cruzeiro?,há 8 meses (editado),0,
" @LocutorDalocucao  se tivesse classificado p libertadores com certeza. No último clássico os jogadores do cruzeiro zoaram muito os jogadores do galo falando que inauguração a Arena MRV , teve muita confusão",há 8 meses (editado),0,
Piores  momentos kkk,há 8 meses,5,
Ent jkkk,há 8 meses,1,
Sim City x Milan do Brasil,há 8 meses,4,
"Nesse caso, o Bahia ser o Manchester City.",há 8 meses,4,
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 8 meses,4,
nesse caso o athletico é o milan e o bahia é o manchestercity,há 8 meses (editado),2,
City da Shopee x Milan do Deep Web 😂😂😂😂,há 8 meses,0,
Pior City que eu já vi,há 8 meses,0,
Mano Realmente O Bahia Quer Cair Mais Tá Jogando Melhor Mais A Finalização É Horrível:(,há 8 meses,0,
Entre bahia e cruzeiro quem vence e o bahia realmente ta melhor e acho que o bahia vai ficar na série a no sufoco com 2 pts a mais do que o 17 lugar,há 8 meses (editado),0,
Ou seja bavi na série a 2024,há 8 meses,0,
 @betebete9230  eu concordo com Você Mais Queria Bahia Na Zona Da Sula Mais Ano Que Vem Tem Contração Tomara Que Tirem Esses Bagres Namoral Não Tira O Rogério Tá Muito Bom Esse Bagres Que Não Ajudam,há 8 meses (editado),1,
 @betebete9230  motivos óbvios,há 8 meses (editado),0,
" @BaianoDaArenaFonteNova  Não adianta ter dinheiro e contratar só REFUGO...o Bahia só contratou refugo, essa é a verdade. 
Dificílmente algum time faz bom campeonato ou permanecer na Série A com time cheio de refugos - veja que todos os times lá debaixo são muito ruins e merecem estar onde estão, a única excessão é o Cuiabá que também tem um time limitado mas está no meio da tabela, mesmo assim, se o Cuiabá não se reforçar, ano que vem estará brigando para não cair.",há 8 meses (editado),1,
 @clecio1055  então esse jogadores são bagres,há 8 meses (editado),1,
O bahia ganha sim senhor,há 8 meses,0,
Bahia merece cair.,há 8 meses,1,
Obrigado   Atlético  ajuda  vasco  😂🎉,há 8 meses,3,
Esse empate aí para o Bahia foi péssimo . Fica um ponto da zona da degola. Segue na briga pela permanência.,há 8 meses,0,1
"Uh elevador! Sobe Rubro Negro, desce Tricolor 🎶",há 8 meses,8,
"Tu enxerga que o Bahia é bem treinado, tem jogadas desenhadas mas na hora de finalizar é horrível, elenco muito fraco",há 8 meses,3,3
MANCHESTER CITY X ATHLETICO PR??? Jogaço!!!,há 8 meses,0,2
"Se o Bahia não cair para a série B,o vitoria faz questão de vir te buscar na série A . 
Esse Brasileirão ,tá cheio de emoções.",há 8 meses,1,2
VALEU PAYET 🇨🇵 GOLAÇO !!!!!,há 8 meses,35,7
"ATHLETICO, VC É UM AMIGO, VAMOS VASCO 💢💢💢",há 8 meses,29,1
"Bahia, Vitória, Sport, Náutico, Santa Cruz, Fortaleza, Ceará, Paysandu, Remo, Amazonas Goiás, Atlético Go, Cuiabá e os demais times da regiões Norte, Nordeste e Centro Oeste são anões do futebol brasileiro.
Quem domina o futebol brasileiro são os clubes das regiões Sul e Sudeste do Brasil. São os clubes: paulistas , gaúchos e mineiros  e cariocas( exceto o Botafogo que só ganha a série B). Esses clubes que se revezam ganhando títulos de grande expressão nacionais e até internacionais com possibilidade de conquistar o mundial de clubes.
Os demais clubes das outras regiões são coadjuvantes, simples figurantes em campeonatos nacionais e limitados a ganhar apenas títulos de campeonatos locais ou campeonatos sem expressão como série D,  série C e série B.",há 8 meses,1,11
"VSFD BAHIA VSFD 
SE YAGO FELIPE FOR JOGADOR, EU SOU UM DINOSSAURO VTNC",há 8 meses,0,
"Sardinha viu time rubro negro se tremeu, achou que era o Vitória.
Acesso a série A e título garantido.",há 8 meses,3,9
E A aquela mão no ultimo lance do 2° tempo em ? Pênalti?,há 8 meses,1,2
Bahia é muito ruim eu sou Bahia mas vou parar de torcer para ele,há 8 meses,1,3
time da desgraça rpz esse Bahia,há 8 meses,0,
Nunca vi tanto gol perdido... Tarciano perdeu 2 gols em cabeçadas e o time toma um gol de escanteio. Vergonha!,há 8 meses,0,
O nome dele é CANNOBIO,há 8 meses,2,
Bahia e Athletico PR não consegue mais vencer por isso empataram 👍,há 8 meses,1,
Vai seus tricolor arrombado kkkkkkkkkkkkkk,há 8 meses,0,
Estamos rebaixado infelizmente,há 8 meses,0,1
"Torci tanto p Bahia hj , mereceu a vitória , jogou muito bem , mas falta um matador na frente. Bahia tem que escapar e jogar o cruzeiro na 🅱️. Só acertar a finalização.",há 8 meses,0,
