text,time,votes,replies
"Rogério Ceni, é e sempre será um mito no São Paulo, mas como técnico ele não estava se dando bem, espero que o Dorival consiga ajudar o São Paulo a se reeguer novamente, sei aue ainda precisa de muita coisa, mas por esse jogo ele mostrou que veio pra ficar.
Sorte Dorival.",há 1 ano,0,
"""olha o recuo safado"" ahshahshs",há 1 ano,0,
Que partida fez Rafael 👏👏👏👏,há 1 ano,0,
"Eu ainda me pergunto pra que tem var, o primeiro gol foi irregular nivel hard o luciano faz falta no jogador do america e isso ta bem claro",há 1 ano,0,
Muito bem é vamos sao paulo.. nada de vai sao paulo,há 1 ano,1,
"Boa sorte ao maior de sp e principalmente ao professor Dorival
SRN ❤🖤",há 1 ano,0,
"Que a verdade seja dita: America Mineiro jogou muito mais que o São Paulo. Más quem não marca, acaba levando!",há 1 ano,0,
América já começou sendo o saco de pancada do Brasileirão....,há 1 ano,0,
"Rafael vai crescer muito com a saída do Rogério, Rogério por ter sido goleiro ídolo, Rafael ficava reprimido e não rendia oque pode render, vcs vão ver o crescimento",há 1 ano,2,
Que 3 gol cagado...,há 1 ano,0,
toca no calebe que é gol,há 1 ano,0,
Vamos carajo!🔥,há 1 ano,0,
Spfc,há 1 ano,0,
"Rafael tá agarrando mt, goleiro tá no momento certo",há 1 ano,1,
"Esse último gol do SP, o cara da América entrega de forma muito suspeita. Tem que ver isso aí viu?",há 1 ano,0,
Olha o recuo safado 😂😂😂,há 1 ano,0,
02:58 Olha o recuuo safadooo goool kkkkkkkkk,há 1 ano,0,
"""Recuo safado"" foi muito bom haha",há 1 ano,0,
Safadoooooo😂,há 1 ano,0,
Rafael é goleirao . nao teve oportunidade nos times mineiros pelo qual ele passou mas tá catando muito no são Paulo. Só sucesso pra ele merecedor,há 1 ano,0,
Dai lê tricolor. Ficou barato ainda pra esse ameriquinha,há 1 ano,0,
Achei foi estranho esse ultimo gol em sei nao viu,há 1 ano,0,
2:52 só consigo ver o Dorival cobrando pro ataque apertar a saída de bola do América. Resultado: gol 😂,há 1 ano,0,
Bem vindo novamente Dorival e que coloque o SPF onde sempre deveria esta lutando por time e representando o Brasil la fora como sempre🎉,há 1 ano,0,
Dorival Jr é o melhor treinador do Brasil. Pior que tem blogueiros sãopaulino que acha que ele é ruim.,há 1 ano,2,
Muito suspeito. Por que joga assim depois que o técnico caí? Só os idiotas não desconfia de nada.😂😂😂😂,há 1 ano,0,
Recuo safado kkkk,há 1 ano,0,
"Fala sério: aquela bola que bateu por baixa do Rafael e subiu pelo travessão, foi das jogadas mais estranha que já vi. 
Vi revi e continuo sem entender aquilo. 
Parabéns São Paulo Futebol Clube! 
Dorival Jr começou bem",há 1 ano,0,
SAFADOO!!,há 1 ano,0,
O América sendo América,há 1 ano,0,
America nunca abandona a sindrome da série b.,há 1 ano,0,
Os jogadores derrubaram mesmo o Rogério Ceni,há 1 ano,0,
Recuo safado kkk,há 1 ano,0,
Quem não faz toma,há 1 ano,0,
Esse e o maior do Brasil q eu estava com saudades de ver,há 1 ano,0,
Caralho que recuo foi esse 😂😂😂😂😂,há 1 ano,0,
"Deixa o narrador gritar gol cambada de otario.
Por isso que procuramos outras plataformas ..
E",há 1 ano,0,
Everaldo Marques além de pé quente na narração vc é RIDICULO,há 1 ano,0,
Rafael❤,há 1 ano,0,
Olha o recuo safado kkkkk,há 1 ano,0,
"Luan, maia , avisa prós cara da frente e pra cima pq se eles perde a bola vcs estão Ale pra recuperar pra eles. Motiva eles",há 1 ano,0,
Põe o Everaldo pra narrar todas as nossas partidas que saimos da zica e seremos campeões brasileiros,há 1 ano,0,
"""Olha o recuo safado"" kkkkkkkkkkkkkkkkkk",há 1 ano,0,
Olha o recuo safado kkkkkkk,há 1 ano,0,
vamo sao paulo continua assim,há 1 ano,0,
tava em campo o Rafael Ceni kkk,há 1 ano,0,
Jesus Maria José e o camelo 😂😂😂😂😂😂😂😂😂😂😂,há 1 ano,0,
vamos SPFC!!!!,há 1 ano,0,
Ameriquinha vai cair,há 1 ano,0,
Rafael pegou muito ! 🔥,há 1 ano,0,
"Espero que SPFC continue assim,que jogão!!!! ⚽️",há 1 ano,1,
Tricolor de coração.,há 1 ano,0,
"Vai cair 

Coritiba 
Santos 
São Paulo 
America Mg

Meu Bahêa vai pegar g4",há 1 ano,0,
Vitoria enganosa. SP mereceu perder!,há 1 ano,0,
"no campeonato rural os caras ficaram gigante frente ao Cruzeiro, depois perderam pro Atlético com 1 jogador a mais, e no Brasileiro já são 2 derrotas",há 1 ano (editado),0,
Vamos São Paulo!!! 🇾🇪👽,há 1 ano,0,
Que o Dorival possa ter seu trabalho valorizado,há 1 ano,0,
Pintou o campeão  !!!,há 1 ano,0,
"E aí ameriquinha, tomou?",há 1 ano,0,
"Ontem eu vi um São Paulo FC com mais vontade de ganhar, nada contra Rogério",há 1 ano,0,
"*Parabéns ao time, em
Rafael 
Arboleda
Calleri*
Não se mexe, são Paulo vou pedir aqui, por favor olhe a situação de um meia argentino chamado Reynoso, canhoto muito técnico, o 10 meia que precisamos pra poder vencer qualquer time❤",há 1 ano,1,1
Time que tem mais jogador que torcida e  vai esperar oque? 😂😂😔,há 1 ano,0,
