text,time,votes,replies
"Parabéns ao Goiás pelo gramado da 
Serrinha, tapete!!! O nível dos gramados do Brasileirão tinham que ser assim, tem uns gramados da série A que estao parecendo um pasto!",há 1 ano (editado),52,3
Toma no cu Goiás perdi 356 por causa de vc vey,há 1 ano,0,
Tá bom pelo menos buscou o resultado ⚽️⚽️⚽️🥉🥉🥉,há 1 ano,0,
Triste demais a série A ainda tendo jogos em estádios tão escuro!!,há 1 ano,2,5
O Grêmio vai melhorar Luan tá chegando!,há 1 ano,3,6
Goias esse ano volta para série B,há 1 ano,1,
O jogo foi tão ruim que os melhores momentos começaram  aos 30 minutos sou 1°tempo.😒,há 1 ano,0,
"Não sei o que comentar nesse comentário então vou fazer um comentário inédito, PALMEIRAS NÃO TEM MUNDIAL 😸",há 1 ano,0,
Tadeu anda muito desligado. Tá merecendo descansar.,há 1 ano,5,1
Dava pra ganhar de 2×1,há 1 ano,1,1
"Queria saber porque o gremio abdicou de atacar no primeiro tempo, 45 minutos e mais um pouco do segundo tempo sem atacar🤦😴! Aí o jogo passa mais rapido e fica mais dificil o objetivo principal do futebol: tentar fazer gol! Putz , 
bota o ferreirinha desde o inicio, Renato!!🙏",há 1 ano,20,
O Grêmio vai levar um sacode do flamengo tô até vendo não conseguiu ganhar do Goiás vai ganhar de quem,há 1 ano,0,
É que jogar com os reservas é foda,há 1 ano,0,
"S ele mereceu,porque nao ganhou?",há 1 ano,0,
Deve ser porque ele é ruim kkkkk,há 1 ano,0,
​ @DDarkfire19 O mesmo pro time azulinho...🥲🤏,há 1 ano (editado),1,
 @lordralphlauren5866  Acho que nao é o gremio que esta nos últimos lugares...,há 1 ano (editado),1,
" @DDarkfire19  Se não ganhou é pq não merece, eu tbm sou gremista seu imbecil. Só acho patético discutir por causa de time. E pelo visto vc é muito imaturo, então não responda mais meus comentários, seu parasita de internet.",há 1 ano (editado),0,
"Não tem nem vergonha hahaha é isso aí, alguém tem que torcer para esses timecos que brigam pra não cair hahaha meu time tem 3 libertadores e 1 mundial",há 1 ano,1,
" @andreadami7478 e jogou merda nenhuma, baita cavalo paraguaio. Time pau mole, mala, toda vez que quase chegando e nunca chega.",há 1 ano (editado),0,
​ @andreadami7478 Flamengo?,há 1 ano (editado),0,
 @K1n3333  Grêmio 🇧🇼🇧🇼🇧🇼🇧🇼🇧🇼,há 1 ano (editado),0,
Kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkk sonha amg,há 1 ano,0,
"Grama tá boa mas falta iluminação, não da nem p envergar direito",há 1 ano,3,
"Mano sou gremista e admito que é um tapete , melhor que arena",há 1 ano,2,
Sim. E o Atlético Goianiense também tem um tapete e um Estádio invejável.,há 1 ano,3,
Cara eu assisti o jogo na Serrinha e te garanto que não é escuro,há 1 ano,5,
A iluminação estava perfeita,há 1 ano,3,
"Aumenta o brilho de celular, geralmente funciona!!!",há 1 ano,3,
Escuro só se for aí no Maranhão seu imbecil,há 1 ano,0,
Nossa que tristeza 😂😂😂😂 vai trabalhar rapaz,há 1 ano,0,
Sera um milagre aposto que o gremio vai voar alto demais kkkkkkkkk🤣🤣,há 1 ano,1,
Kkkjkkkkkkkkk,há 1 ano,0,
Se nossa esperança é o Luan tamo fudido,há 1 ano,0,
 @fj0m  tem que trazer o Jael de volta também kk,há 1 ano (editado),0,
" @TahaDosMods123  para quem já ganhou libertadores com Jael, Cicero, Cortez e  Leo Moura não custa nada sonhar l.",há 1 ano (editado),0,
Kkkkkkk,há 1 ano,0,
Vdd concordo com vc ele tá muito cansando precisa ficar 1 jogo pelo menos no banco,há 1 ano,0,
Renato devia ter começado com o Ferreira. E gostei do Nathan Fernandes que tem semelhança física com Mane do Bayer de Munique.,há 1 ano,1,
GO X RS       30/07/2023,há 1 ano,2,
Tadeu frangueiro.,há 1 ano,0,
"Goiás jogou bem melhor, Grêmio teve sorte de achar esse gol no final.
Boraa verdão distanciar desse z4 maldito. 🇳🇬",há 1 ano,53,7
"Ninguém comenta o baile que o flamerda tomou em pleno Maracanã pro América semana passada,agora porque ganhou uma fora de casa depois de 200 anos já estão pensando em título,flamengo não joga futebol sem a ajuda da arbitragem aí fica fácil e outra campeonato brasileiro é uma roda gigante galera.",há 1 ano,10,2
E aí Renato você pode falar agora quem é o segundo colocado do brasileirão ?,há 1 ano,0,1
Força Goiás,há 1 ano,23,1
"Esse gol chorado do Grêmio me tendeu 123,00",há 1 ano,1,2
Qual a necessidade de preservar tantos jogadores assim ? (sendo que nem reservas temos),há 1 ano,2,1
Meu Bahia agradeçe ! Valeu Gremio!,há 1 ano,28,11
"Suarez vai levar ate o final do ano na flauta. ""Nao me liberaram pra jogar com My friend... OK vou ficar ate com caspa no joelho""",há 1 ano,2,
Coitado do Suarez nesse time do Grêmio. Por isso ele quer ir embora. Não aguenta mais tanta nulidade ao seu lado.,há 1 ano,135,23
Luiz Soares pensando oq e q eu fiz da minha vida do Barcelona a um time desse 😂,há 1 ano,14,11
É impressionante o Goiás tropeçar tanto e não estar na zona,há 1 ano,13,1
Valeu Goiás pela ajuda ao meu fogão ⭐,há 1 ano,54,19
Um milagre esse resultado.,há 1 ano,11,3
Quase não deu grêmio direito 😂😂,há 1 ano,1,
Glória a Deus!,há 1 ano,3,
SE O SUAREZ JOGA FUTEBOL EU SOU CRAQUE. PERNA DE PAU ENGANADOR. TADEU. FALA SÉRIO. POSICIONADO NO PRIMEIRO PAU NO ESCATEIO. BAITA FRANGUEIRO.,há 1 ano,0,
SE O SUAREZ JOGA FUTEBOL EU SOU CRAQUE. PERNA DE PAU ENGANADOR. TADEU. FALA SÉRIO. POSICIONADO NO PRIMEIRO PAU NO ESCATEIO. BAITA FRANGUEIRO.,há 1 ano,1,
SE O SUAREZ JOGA FUTEBOL EU SOU CRAQUE. PERNA DE PAU ENGANADOR. TADEU. FALA SÉRIO. POSICIONADO NO PRIMEIRO PAU NO ESCATEIO. BAITA FRANGUEIRO.,há 1 ano,0,
" louco1965  minutos depois teve bola na trave do Grêmio também, Goiás jogou muito bem.",há 1 ano (editado),1,
 @Brunox.xsz7  acontece é do jogo 😅,há 1 ano (editado),2,
"Não leva esse jogo como parâmetro meo, o grêmio NÃO ta jogando nada.👍",há 1 ano,2,
" @Ricardo-sn3vb   né mano, o gremio foca nas copa ao invés do brasileirao, isso q é foda do gremio",há 1 ano (editado),1,
​ @Ricardo-sn3vb  vai se fude o grêmio   ta jogando  bem   .,há 1 ano (editado),1,
​ @allan-shoxpereira9028 oii boa tarde tudo bem? Posso te fazer uma pergunta?,há 1 ano (editado),0,
" @nathaliaaguilardasilva4336  boa tarde, fique a vontade ☺️",há 1 ano (editado),0,
" ytaloiii112  meu jovem o flamengo é aquela criança criado com vó, mimada entendeu,e outra a arbitragem joga junto,inverte faltas,não dá o cartão que é pra dar prejudicando os adversários precisa dizer mais alguma coisa?!É difícil jogar 11 contra 11, imagina 12 contra 11 é a realidade.",há 1 ano (editado),0,
 ytaloiii112  🤣🤣🤣🤣🤣🤣,há 1 ano (editado),0,
Grêmio tem 1 jogo a menos,há 1 ano,0,
Né man 😭🙏🏻,há 1 ano,1,
"Guardou posição até o final, pode saber q é amador 😂😂",há 1 ano,0,
