text,time,votes,replies
"Obrigado Nabas, o rebaixamento está próximo kkk",há 11 meses,0,
O cara dá uma tesoura por trás no adversário e nem amarelo leva 😂,há 11 meses,0,
"po duas oportunidades que o Bahia n poderia ter perdido, dava pra meter uns 3 gols tranquilamente nesse Vasco",há 11 meses,5,1
Que time horroroso! Rumo ao 5°rebaixamento!,há 11 meses,0,
Vasco é pra quem acredita secadores,há 11 meses,0,
Gigante?!?!,há 11 meses,0,
Pênalti Mandrake pro Vasco será que eles vão fazer testo de novo reclamando da arbitragem?,há 11 meses,0,
"Vasco x VAR e mais um time, tá virando habitual",há 11 meses,0,
Todo fim de primeiro tempo esse time maldito toma gol,há 11 meses,0,
Jair levou vermelho de graça. Quase passou pra ser expulso. Perde gol feito e toma vermelho por coisa boba. Assim fica difícil defender.,há 11 meses,0,
..m,há 11 meses,0,
vegeta salvando o vasco novamente,há 11 meses,0,
Vasco vs man city kkkkkkkk ridiculo😂,há 11 meses,0,
"Que resumo ridículo, o Bahia teve mais chances, não mostra a represi do pênalti! Difícil viu",há 11 meses,0,
Tropeço do Bahia,há 11 meses,1,
Rumo a serie 🅱️ varmengo 😂😂😂,há 11 meses,0,
Flamenguista?,há 11 meses,0,
"Vasco nos últimos 30 jogos: 2 pênaltis
Qualquer outro time nos últimos 30 jogos: 10 pênaltis",há 11 meses,0,
 @Galenooo  campeonato brasileiro nem chegou a 30 jogos,há 11 meses (editado),0,
 @astrol94  só tô dando um exemplo,há 11 meses (editado),0,
"A realidade é que se aquele gol entra, era 2 pro Vasco. Esse Bahia é muito ruim.",há 11 meses,0,
O Vasco vai cair 😂😂😂😂😂,há 11 meses (editado),2,1
"Bahia não ganhar desse vasco é pra demitir todo mundo, vexame",há 11 meses,0,
Esse jogador do Vasco que pegou vermelho tá com cara de casa de aposta.,há 11 meses,2,
Ese jair é muito ruim perdeu o gol da vitoria e ainda foi espusos muito ruim nos vascaino quer jogador pra fazer gol e nao pra perder,há 11 meses,0,
Quem cai Vasco ou santos ?,há 11 meses,0,
"Pablo Vegetti craque, instinto de vitória, nem comemorou quando ele empatou.",há 11 meses,17,
Vascão payet é foda 🔥🔥🔥🔥🔥🔥🔥🔥,há 11 meses,5,
vlw bahia encheu o cofre do sport e levou essa bomba do Juba ôh jogador paiaaaa,há 11 meses,0,
"gostaria de saber pq gilberto nao foi expulso no lance do penalti? mais um vez Vasco foi prejudicado, toda rodada a mesma coisa",há 11 meses,0,
Jogo do Tetra rebaixado x Tricolete da Série C,há 11 meses (editado),1,5
"O futebol que o Vasco joga é de segunda divisão, se ficar na série A vai ser MILAGRE HISTÓRICO",há 11 meses,2,
Vasco série B,há 11 meses,0,
"vasco time regular: nunca ganha, só perde e empata",há 11 meses,0,
que piada. Gilberto não levou o 2 amarelo no lance do penal!!!! arbitragem brasileira como sempre pífia,há 11 meses,0,
Bahia deixou empatar kkkkk ia ganhar 200 conto,há 11 meses,0,
Mano tenho certeza que o Vasco vai sair dessa ele deve tem um plano B😂😂😂😂😂,há 11 meses,0,
Dava pra vencer 🤦‍♂️,há 11 meses,0,
"Bora Baheeeeeea !!!!!
💩💩💩💩💩💩💩",há 11 meses,0,
"GOD OF WAR ta se recuperando,depois de passar de fase difícil",há 11 meses,0,
"Tenho que admitir o
 ""god of zaga"" (maycon) mostrou serviço nesse jogo",há 11 meses,0,
Teu time miserável vai cair 😂😂😂😂,há 11 meses,0,
Varmengo só tem título roubado só tem mídia,há 11 meses (editado),0,
"Se ver 90% dos torcedores VARMENGUISTA são criança pq são tudo kid, se ver 90% desses torcedor são por causa de 2019😂😂😂😂 vergonha vcs ein😂😂😂",há 11 meses,0,
​​ @kauamorais2319 Vergonha é o Basco 4 vezes rebaixado time que fica em vice varias vezes e ainda tomaram de 4 pra nois 😂😂😂😂 e ainda 100% do Bascainos são modinhas e crianças choronas kkkkkkkkkkkk,há 10 meses (editado),0,
" @rangCRF  

E TU SEU KID🤣 ANTES DE 2019 TU NEM GOSTAVA DO VARMENGO 🤣🤣🤣

SO MIDIA, SO TITULO ROUBADO, DA ATE VERGONHA DE TER TIME ASSIM NO BRASIL🤣🤣🤣🤣 VARMENGO, VARMENGO, VARMENGO, VARMENGO!!!!!!!!!!!!

VCS JA TOMARAM DE 6 E ATE 7 PRA NOIS🤣🤣🤣🤣",há 10 meses (editado),0,
​ @kauamorais2319  Titulo roubado só na sua imaginação e outra o time que mais envergonha o brasil é o Basco se você quer saber nois tem mundial coisa que o seu timeco do Basco não tem e ainda vocês são nossos fregueses KKKKKKKKK Crianças choronas Sofredoras KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 10 meses (editado),0,
"Quem viu viu payet no auge,Maior que mbappe. Agora exibindo sua classe no gigante",há 11 meses (editado),0,
"Vamos vascão, vamos sair dessa zona aí!!! Saudações de um São Paulino que está na torcida por vcs. 🇾🇪",há 11 meses,5,3
Se o jair é jogador eu sou astronauta,há 11 meses,0,
"Paulinho deu duas canetas e não entra nos melhores momentos. Antigamente a galera venerava lances plásticos, já hoje em dia é aquele mimimi que só vale gol. Claro que o gol é mais importante, mas um chapéu ou uma caneta tem que ser mostrado como melhores momentos, pois drible é a graça do jogo. Minha opinião, apenas...",há 11 meses,0,
"O bahia tem um esquema tático interessante,pressiona atacar,mais sempre da a lógica,clube pequeno,não passa disso só  decepciona,time de menor expressão nacional pobre bahia rumo a série B.",há 11 meses,0,
Botão que o Vasco ainda vai ser campeão 👆,há 11 meses,0,
"Pensa em um torcedor guerreiro e essa do vasco.
Mesmo sofrendo preconceito i e proprio time não ajudando não deixa de torcer.",há 11 meses,0,
"Ótima campanha essa do Vasco, rumo a série B",há 11 meses,11,
Bahia indo p 2 divisao e mantendo esse tecnico burro demorou demais p entrar juba ratao no segundo tempo apagado coloca o mlk faltando 10min.,há 11 meses,0,
Não escapa mesmo com Vegetti,há 11 meses,0,
"Oxe, machester City vs  Vasco? 😮",há 11 meses,1,
BOA PAYET,há 11 meses,2,
"Engraçado demais... o VARgonha não pediu cartão vermelho para o Gilberto no lance do pênalti, não é?",há 11 meses,0,
Como são as coisas hein a Bruna Henrique acertou o cuesta e JP com cotovelo duas vezes o FDP do Claus e var n expulsou né,há 11 meses,0,
O bahia bostético como sempre. Rumo a serie B,há 11 meses,0,
Bahia sempre dando mole em casa,há 11 meses,0,
Me ajude ai viu Gilberto...,há 11 meses,0,
"Bahia em 16° no Brasileiro com 22 pontos. 
Vasco em 18° no Brasileiro com 17 pontos. 
22°Rodada do Campeonato Brasileiro 2023.",há 11 meses,2,
O Jair tá comprado pela pixbet,há 11 meses,0,
Pqp como perde um gol assim?,há 11 meses,0,
Torcemos pelo SP na cdb,há 11 meses,1,
Brasil todo vai se São Paulo quando for copa do Brasil,há 11 meses,0,
Ganha na cdb aí só pra me ver uma coisa,há 11 meses,0,
BAMOR,há 11 meses,0,
sem clubismo mais o vasco tem mais chance de escapar doq o santos eles conseguiro o feito de reviver um morto,há 11 meses,0,
"Vasco prejudicado de novo, parabéns CBF",há 11 meses,2,
"Se Robson Bambu é jogador profissiona,l eu sou um astronauta",há 11 meses,2,
"Um carrinho desse no pênalti e o juiz não deu o segundo amarelo pro Gilberto, tá de zoeira só pode",há 11 meses,0,
Pelo menos não perdemo,há 11 meses,0,
"Duas porcaria , deveria ser o crime nacional esse jogo ter cobertura kkk",há 11 meses,0,
"Luis Suárez,  Payet e Vidal, se me perguntasse a alguns anos atrás qual campeonato jogariam esses atletas eu chutaria uma La Liga ou Premier, talvez uma Liga Italiana mas nunca um Brasileirão, incrível",há 11 meses,78,4
Sorte do Vasco é que tem mais uns 2 ou 3 times horrorosos que parecem querer ser rebaixados no lugar dele.,há 11 meses,0,
"Botão de quem acredita 👉🏻





Que o vas cão já caiu 

Vem vasco, vem ser feliz na série b de novo...🤣🤣🤣",há 11 meses,0,2
A chance do Vascão não cair é  a mesma que tem o sargento Garcia prender o Zorro  :  impossível  !!!,há 11 meses (editado),0,
Aqui e vasco o time de raca esta de volta honrando a cruz de malta,há 11 meses,0,
👻👻👻👻👻👽👽👽👽👽,há 11 meses,0,
Porque que esses fdps nao deram o gol pro vasco no jogo do palmeiras  que tava legal,há 11 meses,0,
Condenei o Jair😂,há 11 meses,0,
Quarto jogo seguido que o VAR rouba o Vasco. Nunca vi um carrinho por trás dentro da área não levar amarelo.,há 11 meses,1,
"Bahia, pai do Vasco",há 11 meses,0,
"Jair, perder um gol desses...",há 11 meses,0,
"O Flamengo é um brother... o Botafogo também, fluminense.. é muito triste o resultado pra vcs..",há 11 meses,0,
❤ Vasco,há 11 meses,0,
Vidal é horrível!,há 11 meses,0,
"Vidal 😂😂😂😂😂😂 esse cara já tava na europa só atrapalhando o time, só trocou de continente kkkkkk",há 11 meses,1,
"​ @mindhellll deve ser um flamenguista ingrato, só pode.",há 11 meses (editado),0,
Tudo aposentado,há 7 meses,0,
