text,time,votes,replies
"​ @FelipeJosedaSilva-yg7gr 1 Messi
2 pele
3 CR7
4 Cruyff
5 r9
6 Maradona
7 van basten 
8 di Stefano
9 Puskás
10 beckenbauer",há 10 meses (editado),0,
Roubo descarado,há 10 meses,4,
Wilton Pereira Sampaio! Vai Curintia!!! 🦅🦅🦅,há 10 meses,3,
"GLOBO FICA MAMANDO O VARINTHIANS, que ódio nem botaram o lance",há 10 meses,3,
Craque o de sempre né pro Corinthians o juiz o coringa,há 10 meses,3,
Ficou para o Var,há 10 meses,1,
Se a grob puder vai apagar as imagens do pênalti.  Acho q tem gente apaixonado pelo I.Alberto aí hummmmm,há 10 meses,3,
"Kkkkk Corinthians sempre ajudando? Mlk mlk, olha o primeiro tempo pênalti pro Corinthians não dado, cartão Amarelo pro para contra ataque não dado escanteio claros também",há 10 meses,1,
VAR,há 10 meses,1,
O VAR E CBF,há 10 meses,2,
 @luanacam  Falou o pequeno que tem dono.,há 10 meses (editado),0,
Rojas e juiz que roubou o Corinthians 😂😂😂😂,há 10 meses,0,
JUIZ,há 10 meses,1,
Var,há 10 meses,1,
VAR,há 10 meses,1,
"Kkkk mlk além tu fala isso, Corinthians perdeu uns 3 ou 4 títulos pó causa do juiz e var, tirando as eliminação copa do Brasil e libertadores e paulistão",há 10 meses,0,
Kkkkk mlk mimando como pode vc fala isso kkkk além nem assistiu o jogo de cento e não viu q foi falta no veríssimo,há 10 meses,0,
Sampaio,há 10 meses,1,
"SENEME E SUA QUADRILHA, QUE ESTAO COSTURANDO O CAMPEONATO PARA PALMEIRAS E FLAMENGO.",há 10 meses,3,
O árbitro que não deu o penalti pro Grêmio.,há 10 meses (editado),2,
VA,há 10 meses,0,
O juiz roubou o time do grêmio 👍,há 10 meses,2,
@geglobolixo,há 10 meses,0,
"Sou Corinthians e o Craque foi o ÁRBITRO....Sou Corinthians e foi penalti sim, YURI ALBERTO AMADOR TEM Q SER VENDIDO URGENTE, TA DENTRO DA AREA É MAO PRA TRAS",há 10 meses,1,
"Kkkkk incrível e tu pó esses 2 poto final aí kkkk,vai pra escola e começa também assistir futebol antes de vi fala merda,além tinha sido falta no veríssimo",há 10 meses,0,
"VAR, CBF, ARBITRAGEM.......VERGONHA NACIONAL E ELE APTOU NA COPA",há 10 meses,1,
Craque o Wilton pela arbitragem,há 10 meses,1,
​​ @ronaldochagas1851 literalmente KKKKK (zoas),há 10 meses (editado),0,
O Juíz,há 10 meses,1,
Ronaldinho gaúcho,há 10 meses,0,
VAR,há 10 meses,1,
O VAR,há 10 meses,1,
"O jogador de vôlei que salvou no final  chamado Yuri alberto, parabéns comissão de arbitragem. Sempre vão operar para os times de São Paulo.",há 10 meses,3,
Cadê o lance do roubo?,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,2,
WILTON PERERIA SAMPAIO,há 10 meses,2,
O grêmio foi prejudicado,há 10 meses,3,
O árbitro que roubo a mão armada slk,há 10 meses,4,
​ @luanacam não tem mundial kkk,há 10 meses (editado),0,
"Wilton Pereira Sampaio sem sombra de dúvida esse tem estrela temos que ficar de olho,ele é decisivo",há 10 meses,2,
VAR,há 10 meses,3,
o VAR,há 10 meses,3,
Wilton,há 10 meses,5,
Foi o árbitro que evitou a derrota do Corinthians 👍,há 10 meses,4,
Var ou milton sampaio,há 10 meses,3,
O ARBITRO,há 10 meses,3,
"Depois falam que o Lucas toca na bola com a mão olha ai Yuri Alberto defendeu com a mão e não foi marcado pênalti, que arbitragem ruim 😢👍",há 10 meses,2,
O JUIZ,há 10 meses,2,
o var ladrao,há 10 meses,2,
Wilton pereira Sampaio alguma dúvida,há 10 meses,3,
"acho que foi um jogador do corinthians, o ""var"" camisa 1",há 10 meses,1,
Ok pq tá 15 rodada kkk tá errado,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,2,
Santos sempre santos,há 10 meses,0,
Vcs que não mostraram o lance do pênalti pro Grêmio queno Var surrupiou outra vez,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,1,
"Craque da partida ? VAR + Wilton Pereira Sampaio. Miopia, ruindade ou esquema. Só escolher",há 10 meses,2,
Var,há 10 meses,1,
A casquinha. Pois qualquer um tira uma casquinha do Grêmio. Incrível.,há 10 meses,1,
Juiz 😂😂😂,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,0,
"​ @corinthianssccp10 kkkkk olha quem falando kkkk fake colorado falando claro. Pq um corintiano nato, conhecedor do inferno da série b, não soltaria essa pérola kkkkk",há 10 meses (editado),0,
Palhaçada acobertarem o escândalo do final do jogo.,há 10 meses,0,
A torcida,há 10 meses,0,
Yuri Alberto,há 10 meses,0,
"​ @luanacam sai fora freguês do corinthians, só daqui a 30 anos seu time minúsculo vai voltar a ganhar título grande. 😂",há 10 meses (editado),0,
"Vocês como sempre tirando dos lances do jogo, as garfeadas que a máfia cbf/globo fazem nos jogos, sempre que tem um penalti não marcado pra um time fora do interesse de vocês, esses lances misteriosamente não aparecem aqui, quando é um lance que prejudica o interesse de vocês, o lance repete umas 3 ou 4x nos compilados de vocês, futebol brasileiro vai ser sempre essa bosta que é, por causa da corrupção que existe nele a qual essa emissora de bosta patrocina.",há 10 meses,0,
"8 gols no jogo e essa bosta de GE colocando 4m de ""melhores momentos"" muda nunca",há 10 meses,0,
Var,há 10 meses,0,
Editor do vídeo corinthiano e incompetente que não incluiu o pênalti ESCANDALOSO para o Grêmio no último lance.,há 10 meses,0,
Cadê o lanche de pênaltis do grêmio seus baba ovo,há 10 meses,0,
VAR,há 10 meses,0,
Craque da partida o juiz fazendo 2 gols para o Corinthians,há 10 meses,1,
"O VAR voltou em grande estilo, fez uma grande partida e evitou a vitória do Grêmio.",há 10 meses,2,
​ @luanacam sai daí pequeno de minas,há 10 meses (editado),0,
Renato,há 10 meses,0,
Arbitragem Roubando a cena em um bom jogo...,há 10 meses,0,
"Jogo bem roubado né juizao??? favoreceu os gambas ladrões, como sempre!!! cara pênalti clarissimo no finalzinho poderia ter dado os 3 pontos para o Imortal, mais fazer oque né? Os gambas como sempre roubando como nunca!",há 10 meses,0,
Craque da partida onde . 2 times medianos com falhas da nisto gols nada mais,há 10 meses,0,
var,há 10 meses,0,
"O var, conseguiu trazer o gol de empate pro curtinas, bem decisivo",há 10 meses,0,
 @maikwalker6754  🤫🤫🤫🤫,há 10 meses (editado),0,
 @marcosfernandesdearaujo9597  🤫🤫🤫🤫,há 10 meses (editado),0,
Juíz,há 10 meses,0,
​ @luanacam Xiu freguês nanico,há 10 meses (editado),0,
Conspiração contra o Grêmio? Sampaio roubou o jogo do Grêmio.,há 10 meses,0,
Var,há 10 meses,0,
Só opino quando os gambá pagar a tia das marmitas,há 10 meses,0,
Conspiração contra o Grêmio? Sampaio roubou o jogo do Grêmio.,há 10 meses,0,
Melhor jogador foi o var mano que show que ele deu especialmente naquela mão do Yuri Alberto e naquele carrinho no Fábio Santos maravilhoso palmas 👏👏,há 10 meses,0,
Wilton Pereira.,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
​ @FelipeJosedaSilva-yg7gr ninguém quer saber,há 10 meses (editado),0,
Wilton Pereira Sampaio.,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr Meu top 10 melhores da história 

1-Pelé
2-Lionel Pessi
3-Cristiano Penaldo
4-Maradona
5-Ronaldo
6-Cruyff
7-Zindane
8-Garrincha
9-Di stefano
10-Puskas",há 10 meses (editado),0,
​ @luanacam eliminado as galinhas kkk,há 10 meses (editado),0,
Yuri Alberto sem dúvidas. Defesaça.,há 10 meses,0,
"Aquele 12º jogador do coringa, Wilton Pereira Sampaio!",há 10 meses,0,
VAR!,há 10 meses,0,
Wilton Pereira Sampaio!!!,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
QUE ROUBO!!! 😅,há 10 meses,0,
O Emerson do VAR. Estragou o jogo,há 10 meses,0,
Edição fraca e precária! Não mostrou o pênalti não marcado pela equipe corintiana no var...,há 10 meses,0,
Wilton Pereira,há 10 meses,0,
"Quem? Quem? O Juiz é o craqueeeee do jogo,da rodada conseguiu estragar um dos melhores jogos...",há 10 meses,0,
"Yuri Alberto e Wesley, Timão",há 10 meses,0,
O var foi impecável nessa partida deveria ter ganhado o prêmio de craque do jogo. Que vergonha até quando isso,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,0,
Gabigol,há 10 meses,0,
"Wilton Pereira Sampaio, só o Corinthians lugar pelo rebaixamento que o apito amigo voltou 😂😅",há 10 meses,0,
O VAR,há 10 meses,0,
Árbitro,há 10 meses,0,
2 gol santo foi impedido,há 10 meses,0,
O var kkkkk😊,há 10 meses,0,
​ @FelipeJosedaSilva-yg7gr ronaldinho gaucho no lugar do messi,há 10 meses (editado),0,
​ @corinthianssccp10 falou o melhor time do mundo kakaka seu time é minusculo so ganho oq comprou var,há 10 meses (editado),0,
VAR,há 10 meses,0,
Juiz e VAR,há 10 meses,0,
Um dos maiores roubos q já teve no Futebol,há 10 meses,0,
Var,há 10 meses,0,
C.B.F,há 10 meses,0,
VAR,há 10 meses,0,
"​ @corinthianssccp10 roubando como sempre,  aqui no sul a gente ganha na raça e nao assaltando como vcs tao acostumados",há 10 meses (editado),0,
VAR,há 10 meses,0,
Wilton Pereira Sampaio!!!,há 10 meses,0,
Wilton Pereira Sampaio/VAR,há 10 meses,0,
VAR jogador do corinthians,há 10 meses,0,
var,há 10 meses,0,
Pro Corinthians foi o árbitro,há 10 meses,0,
Bota o pênalti roubado que não deram pro Grêmio seus merdas!!!,há 10 meses,0,
O Var não marcando pênalti pro Grêmio,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr 
Ney-nada? Tá de sacanag...m?",há 10 meses (editado),0,
"VAR FOI O MELHOR SEM COMENTÁRIOS, O FUTEBOL  FOI MACHADO HOJE, A NOVA REGRA É PODEM SE DEFENDER NA ÁREA, AGORA PODE SE USAR AS MÃOS PARA TROCAR O TRAJETO DA BOLA, JOGADOR QUE ESTIVER NA ÁREA PODE DEFENDER A BOLA COM A MÃO, REGRA É CLARA, MÃO ABERTA  NA ÁREA NÃO É MAIS PÊNALTI, JOGO BONITO MAS FOI MUITO ROUBADO NO FINAL, REALMENTE É VERGONHOSO PRO  FUTEBOL, SEM CLUBISMO ACHEI ABSURDO NÃO TER NEM IDO VER O LANCE, ESTES INDIVIDUOS QUE ESTAVAM NO VAR, PRECISAM SER AFASTADOS URGENTE E O ARBITRO VIM A PUBLICO SE MANIFESTAR SOBRE O QUE ACONTECEU, POIS NÃO FAZ SENTIDO NÃO MARCAR UM PÊNALTI TÃO CLARO DESTES. LAMENTÁVEL DEMAIS!!!",há 10 meses,0,
VAR,há 10 meses,0,
Wilton,há 10 meses,0,
A bola skkswkkw,há 10 meses,0,
"E cadê o lance do pênalti? Se ninguém falar sobre, não aconteceu?",há 10 meses,0,
" @JulioGroth  foçe assim era bom, mas até onde sei quando a bola bate na mão e penal é.",há 10 meses (editado),0,
VAI CORINTHIANS 🦅🦅🏴🏳️,há 10 meses,0,
Trave,há 10 meses,1,
Cristaldo,há 10 meses,0,
Craque foi o Wilton Pereira  que foi decisivo,há 10 meses,0,
​ @luanacam  e vcs sua dívida 😂,há 10 meses (editado),0,
O. Juize,há 10 meses,0,
UÉ O LANCE MAIS POLÊMICO DA PARTIDA VCS NÃO MOSTRA.  PÊNALTI A FAVOR DO GREMIO,há 10 meses,0,
"O LANCE MAIS POLÊMICO DA PARTIDA ELES NÃO MOSTRA ,O PÊNALTI A FAVOR DO GRÊMIO NÃO MARCADO",há 10 meses,0,
Wilton ladrão,há 10 meses,0,
"Yuri Alberto,novo líbero da seleção de volei",há 10 meses,0,
Grando,há 10 meses,0,
Wilson Corintiano Sampaio,há 10 meses,1,
​ @luanacam tu torce pro botafogo kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 10 meses (editado),0,
YURI ALBERTO,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
O VaR,há 10 meses,0,
Gambá ainda está devendo a marmita,há 10 meses,0,
wilton pereira sampaio,há 10 meses,0,
"Wilton Pereira Sampaio, craque do Corinthians!",há 10 meses,0,
O JUIZ,há 10 meses,0,
Wilson Pereira e o VAR. Melhores em campo,há 10 meses,0,
O var,há 10 meses,0,
O juiz kkkkk,há 10 meses,0,
JUIZ,há 10 meses,0,
Suarez,há 10 meses,0,
🎉🎉🎉🎉🎉 SUÁREZ E YURI ALBERTO 🎉🎉🎉,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr 
SIM, COLOCARIA MEU JOGADOR FAVORITO NEYMAR EM 1° O PELÉ EM 2° E CR7 10°",há 10 meses (editado),0,
Juiz,há 10 meses,0,
​ @user-zt4io3qu8s É CORINTHIANS 😡😡😡😡😡😡😡😡😡😡,há 10 meses (editado),0,
Juiz,há 10 meses,0,
"que jogo roubado, como a globo gosta ne? roubar para o corinthans ou flabosta",há 10 meses,0,
Wilton Sampaio,há 10 meses,0,
Cadê o pênalti que garfearam o Grêmio??,há 10 meses,0,
Porque vocês não mostram o lance do pênalti pro Grêmio ? Globo sagada e imunda !,há 10 meses,0,
o juiz kkkkkkkkkkkk,há 10 meses,0,
var,há 10 meses,0,
"Juizão, decidiu pro corinthians",há 10 meses,0,
Wilton Pereira Sampaio e o VAR curintiano 😂😂😂 com mil câmeras no estádio e os caras roubam na caruda,há 10 meses,0,
Wilton Pereira sampaio,há 10 meses,0,
Arbitragem foi o melhor jogador deu o empate ao cuuritians,há 10 meses,0,
​ @user-zt4io3qu8s  o pênalti claro q era pro Corinthians e o VAR n deu: eu simplesmente n existo.,há 10 meses (editado),0,
Arbitragem,há 10 meses,0,
Juiz,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr Sim, e trocaria muita coisa

1 Messi (o assunto é sobre quem é melhor, não maior)

2 Pelé

3 Cristiano Ronaldo

4 Ronaldo Fenômeno

5 Cruyff

6 Maradona

7 Zidane

8 Romário 

9 George Best

10 Franz Beckenbauer",há 10 meses (editado),0,
juiz,há 10 meses,0,
Teve o pênalti no Fábio Santos tbmm,há 10 meses,0,
Arbitragem,há 10 meses,0,
O craque da partida foi o juiz ladrão,há 10 meses,0,
REDE GLOBO DEIXA O FUTEBOL BRASILEIRO EM PAZ POR FAVOR!!?,há 10 meses,0,
"Cadê o lance do pênalti não marcado nos melhores momentos?
Este GE está uma vergonha.",há 10 meses,0,
O VAR,há 10 meses,0,
A porra do juiz,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr 
 ""NETO"" : 
Tu Colocou o Neymar na lista dos Dez e não colocou o Ronaldinho Gaúcho?!  Tu é um ""Brincaião"" seu ""Oreiudo""!!! 
- Minha Lista dos DEZ : 
1 - Pelé
2 - Maradona 
3 - Ronaldo Fenômeno ( Sem lesões seria o SEGUNDO MAIOR ) 
4 - Messi 
5- Zidane  ( ELEVOU o Patamar da Camisa Francesa PRA SEMPRE! ) 
6- Romário. ( Dentro da área só foi Inferior ao Pelé) 
7 - Ronaldinho Gaúcho ( Com o Foco de um CR7 seria o TERCEIRO MAIOR ) 
8 - Andress  Iniesta ( MAIOR Jogador da história do Futebol Espanhol ) 
9 - Mané Garrincha ( Assim como Maradona foi 50% do Time em uma Copa! )  
10 - Yohan Cruiff ( REVOLUCIONOU a história do Futebol como o ícone do Carrossel Holandês comentado e Analisado até hoje.  OBS: Num Torneio formato Copa nem Sempre O Melhor Vence 💔 . Mas o MELHOR SEMPRE deixa Mais Saudades! ) 
OBS :  Menção Honrosa para MARCELINHO CARIOCA , Rivelino, Sócrates, Zenon, Basílio e TUPÃNZINHO 😎👊",há 10 meses (editado),0,
Juiz,há 10 meses,0,
"Árbitro do VAR, que no último lance já tinha ido pra casa! Hahahaha Como que isso não aparece nos melhores momentos do jogo, o chinelo e tudo mais, isso foi no mínimo interessante não é globo?",há 10 meses,0,
O juiz,há 10 meses,0,
Wilton,há 10 meses,0,
"O VAR claro, isso vcs não mostram, se fosse o contrário ia falar por duas semanas...",há 10 meses,0,
Juíz 😂😂😂😂😂,há 10 meses,0,
Yuri Alberto,há 10 meses,0,
Wilton pereira Sampaio,há 10 meses,0,
O VAR junto da CBF e globo !!!!! Lixos mafiosos aliados a crime organizado!!! Estão dominando o país em tudo,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
VAR,há 10 meses,0,
​ @luanacam meu eliminado,há 10 meses (editado),0,
​ @alexguerra7358 cala a boca,há 10 meses (editado),0,
​ @ricardoantonio9459 cala a boca,há 10 meses (editado),0,
O VAR,há 10 meses,0,
O Árbitro  que Não penalt,há 10 meses,0,
​ @luanacam o gamba eliminou seu time átomo kkkkk,há 10 meses (editado),0,
Craque da partida foi o Var sem dúvidas,há 10 meses,0,
"​ @FelipeJosedaSilva-yg7gr na minha opinião é 
1 Pelé 
2 Messi
3 Cr7
4 Maradona
5 Johan Cruijf
6 Di Stefano
7 Ferenc Púskas
8 Ronaldo Fenômeno(lesões😢)
9 Eusébio 
10 Ronaldinho Gaúcho",há 10 meses (editado),0,
VAR,há 10 meses,0,
Wilton pereira Sampaio,há 10 meses,1,
Wilton Pereira Sampaio,há 10 meses,0,
Craque do jogo o var,há 10 meses,0,
Wilton Pereira Sampaio 😂 ponto cravei,há 10 meses,0,
O var,há 10 meses,0,
VAR,há 10 meses,0,
"Cassio claro, se nao fosse por ele, era uns 15 do Grêmio kkk",há 10 meses,0,
Foi um jogão mais o Grêmio tava usando a roupa do prime vídeo uai,há 10 meses,1,
​ @FelipeJosedaSilva-yg7gr pqp kkkk,há 10 meses (editado),1,
"​ @luanacam vc torce para o galinho kkkkkkkkkk, q moral c tem?",há 10 meses (editado),0,
 @JoaoVictorLeao23  var o q roubou do gremio,há 10 meses (editado),0,
Crack do Corinthians: Wilton,há 10 meses,0,
Pra mim foi Wesley por que entrou na partida jogando muito,há 10 meses,0,
Wilton Perreira Sampaio 👏👏👏 Decisivo no jogo,há 10 meses,0,
 @JHrodriguito2012  foi os ladrão q sempre puxam p carioca e paulista porque a libertadores é diferente porque não tem mandante p mandar roubar,há 10 meses (editado),0,
var,há 10 meses,0,
Wilton Pereira. Jogou muito pelo Corinthians nessa partida,há 10 meses,0,
Juiz 👨‍⚖️,há 10 meses,0,
VAR,há 10 meses,0,
"Ué, porque não mostraram o lance do pênalti não marcado no final???",há 10 meses,0,
Porque vocês não colocaram o lance polêmico? Mídia 👎,há 10 meses,0,
Arbitragem. Fez mais uma vez a diferença em favor do corinthians,há 10 meses,0,
"​ @belligolbelligo CONCERTEZA, O MAIOR ROUBO QUE JÁ VI",há 10 meses (editado),0,
Wilton Pereira Sampaio,há 10 meses,0,
Arbitragem,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
"Craque da partida são vocês do GE, que não mostraram o escandaloso lance de pênalti não marcado mais uma vez…. Vocês são craques.",há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
juiz,há 10 meses,0,
"POR QUE NÃO MOSTRARAM O LANCE DE MÃO NA ÁREA DO CuRINTHIANS? SE FOSSE A FAVOR DO FLAMENGO OU CuRINTHIANS ERA O TODO TODO MOSTRANDO, NÉ. É VERGONHOSO A BABAÇÃO DE VCS PRA ESSES DOIS TIMES",há 10 meses,0,
Foi o juiz!,há 10 meses,0,
Yuri alberto,há 10 meses,0,
O juiz.,há 10 meses,1,
VAR,há 10 meses,0,
"o Juiz grande atuação, impediu a derrota do meu curintia",há 10 meses,0,
Arbitragens,há 10 meses,0,
"E o lance do pênalti rapaziada? Globo, CBF e Corinthians sempre aprontando das suas desde de 2005, VERGONHA!",há 10 meses,0,
 @gustavogenehr153  verdade,há 10 meses (editado),0,
JUIZ,há 10 meses,0,
O árbitro,há 10 meses,0,
Esconderam o lance do suposto pênalti porquê?,há 10 meses,0,
luisito,há 10 meses,0,
Wilton pereira sampaio,há 10 meses,0,
Wilton Pereira Sampaio/ VAR,há 10 meses,0,
Arbitragem,há 10 meses,0,
Yuri Alberto,há 10 meses,0,
Claro que é o juiz de vcs né seus fdpt,há 10 meses,0,
Craque da partida é quem decide o jogo. O de amarelinho e o VAR. Meteram a mão nos gauchos com sempre. CBF VERGONHOSA,há 10 meses,0,
Var e o wilton pereira estao com mais votos de craque da partida,há 10 meses,0,
VAR,há 10 meses,0,
O juizao...,há 10 meses,0,
"​ @torcedor2737 evitou a derrota sendo que anulou pênalti pro Corinthians, ué kkkkkk",há 10 meses (editado),0,
O juis,há 10 meses,0,
"Yuri,pq fez um gol e meteu uma defesaça só q ele esqueceu q ele é atacante por sorte o juiz esqueceu q mão de atacante é pênalti 👍",há 10 meses,0,
​ @FelipeJosedaSilva-yg7gr sim trocar as posições de Romário e Cristiano Ronaldo,há 10 meses (editado),0,
Craque da partida Wilton Pereira Sampaio,há 10 meses,0,
​ @user-zt4io3qu8s nd ve,há 10 meses (editado),0,
Yuri Alberto,há 10 meses,0,
Yuri Alberto,há 10 meses,0,
Juíz,há 10 meses,0,
"O craque da partida foi o juiz.  A globo é tão sem vergonha que não fez questão nem de mostrar o lance polêmico da arbitragem no final do jogo. Isso que sou torcedor do Internacional. Até quando, hein?!",há 10 meses,0,
Wilton timão Sampaio,há 10 meses,0,
Arbitragem,há 10 meses,0,
​ @Willianuy 😊😊😊,há 10 meses (editado),0,
Wilton pereira,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
Wilton Pedeira Sampaio 😢,há 10 meses,0,
Wilton Pereira Sampaio,há 10 meses,0,
Wilton pereira,há 10 meses,0,
Var,há 10 meses,0,
O juiz,há 10 meses,0,
