text,time,votes,replies
"Tomou uma pressão gigante do Cuiabá.  Chegou uma duas vezes no ataque.mais no fim o que importa é os 3 pontos e a eficiência do ataque, coisa que o Cuiabá não teve. Parabéns ao Botafogo!",há 1 ano,1,
Cuiabá de muito mole perderam muitas oportunidades.,há 1 ano,0,
daqui umas 25 rodadas a tabela do campeonato brasileiro vai ser outro mno aproveita a fase bota fogo vcs não tem time pra aguentar 38 rodadas  là ensima não mno os time machuca jogadores jogador suspenso mno brasileirão ganha quem tem elenco e reposição de peças q tá fora mno,há 1 ano,0,
"Daqui. pra frente os jogos para o Botafogo serão difíceis, não precisa falar em título agora, o projeto eh trazer de volta o grande glorioso dos bons tempos,  cada um a zero será goleada, e como diz Luiz Castro só temos que pensar e trabalhar sempre no próximo jogo, a torcida vai tá junto sempre, vamo que vamo FOGÃO 👏👏👏⚽ ⏳⭐",há 1 ano,1,
"O palmeiras tbm, estava jogando muito bem ma nos acressimos tomoi o gol",há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,há 1 ano,0,
Segovinha nao pode perder um gol desse nao guerreiro,há 1 ano,1,
"Cremos Que no Brasileiro os Melhores Futebolista No Momento São de Botafogo, Palmeiras, Flamengo e o Fluminense que não Si pode descartar no Momento, mas O Fogo vem Merecendo!...",há 1 ano,1,
"Botafogo vai ser igual golfinho,vai fazer uma gracinha em cima e depois desce kk",há 1 ano,0,
Segue o lider😂,há 1 ano,0,
"Eu sou corintiano, flamenguista vascaíno , gremista, real madri etc kkkkkkkkkkkkkk agora virou moda dar criticas ou elogios dizendo que time torce kkkkkkkkkk.",há 1 ano,0,
Botafogo só deu um chute no jogo inteiro,há 1 ano,0,
Ganhou na sorte....o jogo inteiro só deu Cuiabá em cima do Botafogo..kkķk,há 1 ano,0,
Cuiabá jogou bem merecida melhor sorte,há 1 ano,3,
Vamos fogoooo 🔥🔥🔥🔥,há 1 ano,1,
"Esse botafogo parece que ta com pacto, pq deu um ataque ja foi gol e o cuiba chutando chutando e nada..",há 1 ano,0,
"Sou São Paulino mas não tem como não deixar de aplaudir esse Time do Botafogo, eles estão jogando muito, merecem essa liderança! 
Vou torcer por vcs até o fim, caso meu São Paulo não consiga encostar no Br",há 1 ano,14,2
Fogaooo neles🔥🖤🖤🔥,há 1 ano,0,
Sou botafoguense mas o botafogo jogpu muito mal,há 1 ano,0,
Ndvmp,há 1 ano,0,
"Parabéns fogão, tomara que domingo tenha uma arbitragem a altura dos lideres do Brasileirão, quero ver meu verdão jogando com O melhor do Rio",há 1 ano,3,
Mandar esse Cuiabá pra série B timinho que só tá no brasileiro pra cumprir tabela nem estádio lota só vai torcedor medíocre que fica sentado,há 1 ano,0,1
Nessa rodada do Brasileirão perdeu quem tinha que perder e ganhou quem tinha que ganhar 😁,há 1 ano,0,
"Só fez mesmo o gol,jogou mal prá caramba,Lucas Perry salvou o time",há 1 ano,0,
Fogão 🔥🔥🔥🔥,há 1 ano,0,
"Sou tbm SPFC tbm e caso nosso time não ganhe que é oq tá de desenhando,espero que o Botafogo ganhe.
Mas hoje Botafogo não jogou nada, teve sorte lascada ( talvez sorte de campeão) . Parece aquele Corinthians do Carille.",há 1 ano,1,
Sou botafoguense e o time começou a jogar bem no 2 tempo quando o LC fez as substituições,há 1 ano,1,
Cruzeiro sem mundial a piada nacional,há 1 ano,1,
"O futebol não é uma matemática exata mesmo..
O Botafogo não jogou nada,mas foi eficiente na primeira oportunidade",há 1 ano,0,
"Não sabemos se o Botafogo vai ser campeão de alguma coisa esse ano...o mais importante é a torcida do Botafogo comemorar o momento do time.

Mas faz uma ótima campanha de primeiro turno",há 1 ano,0,
"Se valesse ponto o sermos de chutes a gol Cuiabá seria líder isolado da história,  vai chutar fraco assim la longe, pés de alface,",há 1 ano,0,
falta do atacante é penalti kkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
Vai ser difícil segurar esse Botafogo tao jogando muito,há 1 ano,0,
"Cuiabá jogou melhor do que o Botafogo, mas quem não faz leva, e o Deyverson fez muita falta.",há 1 ano,3,
Uns falaram que na 5 rodada já não iria aguentar caindo lá pra baixo e os outros assumir a liderança. Tô vendo.,há 1 ano,0,1
"A frieza desse goleiro e impressionante, que segurança que ele passa para a equipe",há 1 ano,7,
Se não fosse o pênalti o Cuiabá poderia ganhar teve 23 finalizações é brincadeira em,há 1 ano,1,
Vai perderr pro palmeiras domingo e no segundo turno entrega a paçoca..,há 1 ano,0,
O goleiro foi seco no canto esquerdo achando que iria repetir os mesmos kkkkkk,há 1 ano,0,
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤!!!,há 1 ano,1,
Cuiabá empatou com corinthians no itaquera É chegou igual uma vaca levou Fumo para botafogo 😆😅😆😅😆😆,há 1 ano,1,
o cuiabá até que não jogou mal mas perde muitas chances,há 1 ano,0,
Só segue 🔥🔥🔥,há 1 ano,0,
Pra cima fogão!! 🚀,há 1 ano,1,
"Tá jogando pro gasto ,mas logo logo essa pilha acaba 😂😂😂já vi esse filme😂😂",há 1 ano,0,
"Se não fosse o goleiro, o jogo teria sido 0 a 0.. Domingo o Palmeiras tem que ganhar de qualquer jeito e diminuir a vantagem pra dois pontos.",há 1 ano,0,1
"Só deu Cuiabá o jogo, Botafogo na única chance que teve, aproveitou!",há 1 ano,0,
Parabéns botafogo pela Vitória parabéns luiz Castro parabens meninos tiquinho altor do gol,há 1 ano,1,
"Tudo chorão...não tão se aguentando por ver o Botafogo bem...todo mundo tava acostunado a ficar esculachando, agora tão se fudendo...",há 1 ano,0,
"Se os times jogaram do mesmo jeito que jogaram nessa rodada, pode ter certeza que o jogo vai ser horroros",há 1 ano,0,
Domingo eu quero ver se o botafogo é tudo isso mesmo.. 🟢⚪🐷💪🏻,há 1 ano,0,6
Vamos ser sinceros acho que o melhor jogador do Brasil na atualidade é Tiquinho Soares concorda?ele tem um pique de quem sabe fazer gol um dos principais destaques do Botafogo na temporada se ele continuar assim ele pode até dar o título para o Botafogo essa temporada tá sendo diferente para o time do Botafogo.,há 1 ano,0,
"Quem será que vai parar essa máquina, já é campeão ninguém vai conseguir alcançar o bota fogo 🔥",há 1 ano,1,
"Goleiro,  que o São Paulo  perdeu,, por isto  tá na pior,",há 1 ano,0,
"Bragantino, pai do Flamengo RECEBA",há 1 ano,0,
Eles tão deixando a gente sonhar,há 1 ano,1,
😌🔥⚽,há 1 ano,0,
Domingo tem,há 1 ano,0,
Arena Pantanal em Cuiabá,há 1 ano,0,
"Sou corintiano de coração,mas se o fogão ser campeão compro uma camisa do bota",há 1 ano,1,
Segue o líder,há 1 ano,0,
Sou corintiano mas convenhamos: o Botafogo merece demais esse titulo. Vou comemorar muito. Tomara que seja campeão,há 1 ano,87,11
Parabéns ao BOTAFOGO,há 1 ano,4,
Sai da frente que o Botafogo ta sem freio  disparou meu fogão!!!,há 1 ano,2,
"Parabéns fogão , rumo ao título , sou mengão mais vcs estão de parabéns",há 1 ano,3,
"O time do Botafogo é muito ruim, tem muita sorte, foi dominado pelo Cuiabá, só não tomou uma goleada igual ao Flamengo porque tem sorte em excesso.",há 1 ano,0,1
"Se Domingo a CBF eo VAR não interferir contra o Palmeiras igual continuamente tem interferido,Vamos ver se o Botafogo é macho mesmo💪💪💪",há 1 ano,0,
Cuiabá jogou muito em! N deram sorte,há 1 ano,0,
"Na escassez de centroavante que temos hoje, tiquinho soares é o melhor que temos atualmente, merece demais uma oportunidade, ou naturalizar cano ou calleri já que não tem oportunidades, hoje é os melhores centroavantes do Brasil, quem discorda e clubista, pois Gabigol , Pedro, Richarlyson, Yuri Alberto estão bem abaixo dos citados, alguém discorda? Se sim, deixe a opinião sem clubismo",há 1 ano,0,
Pelo menos o Botafogo no primeiro turno tá com belíssima campanha,há 1 ano,1,
Olha q eu já ouvi isso e deu ruim hein...😂😂😂😂,há 1 ano,0,
