text,time,votes,replies
"Bora cuiaba,  está todo mundo em Mato Grosso torcendo pra vc cair para série B...bora vc consegue 😂😂😂😂",há 10 meses,0,
"Jogaço, mas o melhor lance não apareceu: Deyverson pedindo para o cara jurar por Deus que não fez falta nele kkkk",há 10 meses,1,
"Dois pontos perdidos em casa. Depois de quatro derrotas seguidas, a confiança do time vai para o espaço. Agora, é lutar para não cair. Ainda dá…",há 10 meses,2,
Aqui e santos,há 10 meses,0,
Fjgfdsswdgkoojvcgdgfgfgugfy😂,há 10 meses,0,
Avante Dourado,há 10 meses,1,
Time do Cuiaba é mt fraco kkkk,há 10 meses,0,
Como que pode ganhar  de  2a 0 e deixar empatar,há 10 meses,1,
A globo precisa de narradores melhores,há 10 meses,1,1
Narração horrível desse cara,há 10 meses,0,
América-MG perto do descenso,há 10 meses,0,1
Arena Pantanal em Cuiabá,há 10 meses,0,
Esse goleiro do América agarra muito merecia um time melhor,há 10 meses,0,
Depois do empate o Cuiabá amassou.,há 10 meses,3,
"O Goleiro do América é muito bom, garantiu o empate...",há 10 meses,3,1
Cuiaba empatou na raça.  A turma de baixo agradece pelo empate. Cuiabá não corre risco de cair por causa do matador Deiverson. Ele é igual o.Pedro Raul ex Goiás do ano passado. Goiania Goiás,há 10 meses (editado),3,
Deu empate pra quem ? E quem ganhou?,há 10 meses,0,
"Já percebi isso, a Globo só escala narradores ruins pra time considerados menos influentes, pior é qdo colocam aquela mulher para narrar que diarréia brava,",há 10 meses,0,
O América e o Coritiba já têm lugar garantido na B do ano que vem. Não tem como escapar mais.,há 10 meses,0,
Um dos poucos que salva no time.,há 10 meses,0,
O segundo gol do Cuiabá  mostra que o América  tá fazendo e tudo pra cair. O que a merda do zagueiro tava fazendo ?,há 10 meses,0,
"O América tá numa fase , abre 2x0 e cede o empate🤦‍♂️",há 10 meses,1,1
"O Estado fica 200 anos sem time na série A, e não lota o estádio merece o rebaixamento.",há 10 meses,0,
"Primeiro gol do Cuiabá, foi roubado pelo juiz.
O segundo uma cochilada da defesa, que não pode acontecer
Expulsão?
Mais um erro do juiz!!
No máximo, cartão amarelo.
O jogador do Cuiabá entrou debaixo dos pés do jogador do América",há 10 meses (editado),1,
"Cuiabá e América MG
fizeram um jogo
incrível 😮",há 10 meses,15,
"Cuiaba é grande e não cai, é o maior do Centro Oeste do Brasil",há 10 meses (editado),2,
Oh coelho 🐰 a cenoura estava na mão!,há 10 meses,0,
É incrível como o América pipoca quando o jogo já tá ganho ksksksks custava segurar os 2x0?,há 10 meses,1,
"Um dos pênaltis mais ""estranhos"" da história,  pra que existe var?que isso?????",há 10 meses,2,1
Alguns times tem que começar a abrir o olho times de baixo melhorando tomando confiança depois fica difícil rebaixamento já é realidade para alguns grandes que estão berando ali!,há 10 meses,0,
Nunca foi pênalti isso ai 😂,há 10 meses,1,1
Esse cara narra o jogo igualzinho aquela mulher da Globo,há 10 meses,0,
"Nao torco pra nenhum destes times.mas e um roubo dar um penalty sendo q o jogador do america ta de costa pro adversario vai chutar a bola eo jogador cuiaba poe o pe na hora q ele foi chutar a bola
 Pra min foi falta e do jogador do cuiaba.",há 10 meses,1,
Penalty maroto,há 10 meses,2,
"Nossa mae , nao torco ora nemhum dos dois .. mas esse pênalti ai foi roubadasso",há 10 meses,2,
Sport Club Kuyabá 💚  🤍  💛,há 10 meses,0,
"Jogaço, com as duas equipes se apresentando no ataque.",há 10 meses,4,
"Martinez, é o nome da fera",há 10 meses,0,
Esse penalte ai duvidoso em,há 10 meses,1,
Cuiabá voltou ao normal,há 10 meses,1,
Não é fase. Os jogadores da defesa é que são ruins mesmo.,há 10 meses,0,
O zagueiro chutou o Deyverson a msm coisa q aconteceu com o Richarlison na copa do mundo Brasil x Coreia do Sul,há 10 meses,0,
Mesma coisa de brasil x Coreia do Sul na copa do mundo 👍,há 10 meses,0,
Esse pênalti foi no apito amigo!,há 10 meses,6,2
Jogão e que golaço o segundo do América ❤,há 10 meses,4,
Felipe Azevedo que marcou o segundo gol do América fez ótima jogada para fazer um golaço.,há 10 meses,4,
"Os quatro rebaixados: Cuiabá, Santos, América e Curitiba.",há 10 meses,0,
AMERIQUINHA NANICO CAI ESTE ANO SEM DÚVIDAS 😂😂,há 10 meses,0,1
"America mg, coritiba e Vasco já caiu... falta mais 1.",há 10 meses,0,
Deiverson é melhor que o pombo que nós temos na seleção.,há 10 meses,1,2
Uma pena a situação do Coelho 😢,há 10 meses,1,3
Zaga ridícula do América é fraca demaaaais!,há 10 meses,0,
O COELHO DEIXOU DE FAZER 3 PONTOS MAS TÁ QUASE SAINDO DO REBAIXAMENTO,há 10 meses,2,1
Pênalti roubado,há 10 meses,3,
Nao foi penalty o cara estava de costa,há 10 meses,2,
Serio que isso foi pênalti 😂 mds patético,há 10 meses,2,
Nunca foi pênalti,há 10 meses,3,
Penalti amador esse,há 10 meses,1,
dois golaços,há 10 meses,0,
O deyverson salvou o Cuiabá da derrota ⚽️🥅,há 10 meses,4,
Que penalti MANDRAKE esse pro Cuiabá hein,há 10 meses,6,
Parabéns pra defesa do América que deu os dois gols. O time na M… e os caras querendo fazer graça lá atrás,há 10 meses,21,1
essa zaga do america é uma mãe.,há 10 meses,8,1
"Também achei , e nem gosto do América não ..mas que pênalti merda",há 10 meses,0,
Nessa rodada Goiás e América-MG foram garfados,há 10 meses,0,
Já caiu.,há 10 meses,0,
Entre os piores o Deyvi é melhor kkk,há 10 meses,0,
"Não sei quem colocou na cabeça do pombo ele era jogador de futebol, coisa do Tite.. sempre vai surgir algum jogador anônimo que do nada aparece na seleção e por ironia da sorte faz um ou dois gols ai já é o cara, Quem é dos antigos lembra do Josimar ruim que dói, fez dois gols e depois desapareceu do mapa..",há 10 meses,0,
Será rebaixado este ano com certeza 😂😂😂,há 10 meses,0,
​ @BichoFeliz tem pesadelos com o América né??,há 10 meses (editado),0,
" @BichoFeliz  , a defesa do time está fazendo o possível pra isso acontecer.",há 10 meses (editado),0,
"Com a defesa que tem, esquece. Eles fazem questão de entregar o jogo.",há 10 meses,0,
"Verdade. Não adianta nada o ataque fazer gols, se a defesa é uma bosta.",há 10 meses,0,
Verdade. Que bando de pernas de pau.,há 10 meses,0,
America como sempre dando mole,há 10 meses,0,
Acabei de chegar do jogo estavo lá,há 10 meses,0,
Ia ser 2 a 1 se o Cuiabá não tivesse pênalti 😂😂,há 10 meses,4,1
QUE DÓ DO DEYVIN 😂 FICO NA SAUDADE,há 10 meses,19,
Esse martinez entregou 2 gols,há 10 meses,5,1
"Neymidia virou Jogador de Poker, Nunca vi nada de mais nesse moleque mimado",há 10 meses,0,1
"Cuiabá em 10° no Brasileiro com 29 pontos. 
América-MG em 19° no Brasileiro com 17 pontos em 22 jogos. 
23°Rodada do Campeonato Brasileiro 2023.",há 10 meses,7,1
O segundo gol do América não foi golaço,há 10 meses,0,
"O Cuiabá gosta muito de ressuscitar time morto cara, toda hora eu passo raiva com isso",há 10 meses,12,3
América fez 2 gois bonitos e entregou outros 2 para o Cuiabá...,há 10 meses,4,2
Jogo Bom os dois times se recusando a vencer,há 10 meses,13,
"Terminou empatado porque os 2 fizeram o mesmo número de gol,teria ganhado quem tivesse feito mais gol",há 10 meses,1,1
"Essa rodada ta muito atípica:

24 gols ⚽️
7 jogos 📊

3.⁷⁴ de média.",há 10 meses,44,
2 a 2 pro América...😂,há 10 meses,3,
Cuiabá nunca mais venceu um jogo depois do deyverson revelar a tática do time,há 10 meses,8,3
"Empate heróico que não adiantou nada

Mas, Avante Dourado 🔰🔰🔰",há 10 meses,61,1
"Bom jogo entre Cuiabá x América MG , pelo campeonato brasileiro da série a 2023",há 10 meses,28,
"São os 4 gols no primeiro tempo, O Deyverson fez 1 de pênalti os gols dele no primeiro tempo. Cada um tem 2 gols e um pontinho de cada",há 10 meses (editado),28,
Para apostas esse jogo foi top kkkkkk,há 10 meses,11,
fixa pfv sou seu fã,há 10 meses,2,
ia ser 0 a 0 se o juiz nao começa o jogo....🤔,há 10 meses,1,
Desgraçado. Tinha que ser sacado do time pra nunca mais voltar.,há 10 meses,0,
legal,há 10 meses,0,
Valeu por me informar 🙂,há 10 meses,0,
Oi?,há 10 meses,1,
 @e.carlos7052  kkkkkkkkk,há 10 meses (editado),1,
​ @e.carlos7052  ah não kkkkk,há 10 meses (editado),1,
"mas não foram falhas do time em si, e sim do martinez",há 10 meses,0,
" @palmeiraspaidagalinhada , exato. Esse bosta tinha que ser sacado do time.",há 10 meses (editado),0,
E quem tivesse feito menos gols teria perdido.,há 10 meses,1,
"Neymidia virou Jogador de Poker, Nunca vi nada de mais nesse moleque mimado",há 10 meses,1,
"​ @Madrugada2 enquanto ele ganhou Champion decidindo, vc é reserva na interclasse 😂😂",há 10 meses (editado),0,
 @Madrugada2  em que isso aplica o meu comentário?,há 10 meses (editado),0,
O uniforme dos cara parece um cascho de banana.,há 10 meses,1,
"DEU EMPATE AMÉRICA MG POR 
2 X 2 CONTRA CUIABÁ RECEBE ARENA PANTANAL",há 10 meses,5,1
Cuiabá tava voando até o Deyvinho resolver expor as táticas do time no sportv kkkkkkkkkkkkkkk,há 10 meses,307,35
O MAIOR VENCEU,há 10 meses,3,2
"Quem merecia mais a vitória?
🌟 Assine o Premiere: https://gplay.la/ytgepremiere",há 10 meses,29,9
O juiz deu com aquele pênalti né,há 10 meses,0,
Kkkkkk,há 10 meses,12,
"Nāo tem nada haver. A Série A é difícil, até times grandes oscilam!",há 10 meses,30,
kapakapakapakapa,há 10 meses,11,
E reclamar dos palpites dos comentarista da Globo,há 10 meses (editado),16,
Pelo menos não perdeu kkkkk,há 10 meses (editado),10,
Neymidia segue sem Bola de Ouro.,há 10 meses,9,
"​ @viniciuscandido3957  mas ele vacilou, independente das consequências não era pra fazer isso",há 10 meses (editado),17,
​ @Madrugada2 o criança chata em,há 10 meses (editado),3,
 @semnomefds  ele so falou a vdd,há 10 meses (editado),3,
"​ @viniciuscandido3957  mas tem aquela velha ajudinha do var, e dos árbitros, não tem oscilação certa !",há 10 meses (editado),2,
Humilde,há 10 meses,1,
Kkkkkk,há 10 meses,1,
E o pior de tudo é ver a estratégia se repetindo todo jogo e dando errado 😂😂,há 10 meses,0,
"É mas , Cuiabá só ganha fora de casa",há 10 meses,0,
Kkkkkkk,há 10 meses,0,
Kkkkkk foi,há 10 meses,0,
"Cada jogo é um jogo mano, com táticas diferentes... Deyverson fez nd de errado",há 10 meses,1,
"Mas o Flamengo esse ano tá morto, nem ataca e nem defende de uns 3 messes pra cá",há 10 meses,0,
​ @Madrugada2 Sai pra seu vira-lata secador kkkk.,há 10 meses (editado),0,
"Isso que dar ser timeco que só tem uma tática kkkk. Uma hora ou outra iria ficar manjada e daria no mesmo, pisa.",há 10 meses,0,
"​ @Madrugada2 
Neymar Jr é mult-bilionário ❤",há 10 meses (editado),0,
😂😂,há 10 meses,0,
​ @Madrugada2 e sem dinheiro igual nós kkkkkkkkkk,há 10 meses (editado),0,
"​ @eduardodiego666 como sempre o flamengo é assunto,  e olha que o jogo foi de dois times pequenos inclusive um no Z4",há 10 meses (editado),0,
Pior cagada kkk,há 10 meses,0,
Vdd kkkk dps desse dia Cuiabá foi só ladeira abaixo kkkk,há 10 meses,0,
"Ele poderia virar dançarino, dançar ele sabe, jogar futebol não .",há 10 meses,0,
Kkkk verdade amigo 😂😂,há 10 meses,0,
" @pedrodenisciprianoferreira  pois é, jogo de intensidade, atacantes voltando para marcar os jogadores adversários, acho que se colocasse até o Andrade, era o Técnico do Fla em 2009, com um desempenho um pouco razoável, voltando se fosse o Andrade acho que o Flamengo não iria jogar dessa forma horrorosa, mas também não ia ser um Real Madrid ou um City, mas um time de aproximação, tabela e cruzamento e isso hoje talvez não seja grande coisa, com a evolução do Futebol, estão aproveitando espaços, contra ataques e furando retrancas, então isso que falei deveria ser bem organizado.",há 10 meses (editado),0,
A culpa foi dele?? O time só tem uma tática??,há 10 meses,0,
 @petxecomaxixe7415  - Não cara. Ele só falou da estratégia contra o Flamengo. Contra cada time a estratégia é diferente.,há 10 meses (editado),2,
" @professordeportugues1   infelizmente não kkkkk o Cuiabá usou a mesma estratégia contra o Fortaleza, Cruzeiro, Vasco e mais outros que não lembro e na reta final do brasileirão passado fizeram esse mesmo esquema com Deyverson contra o Ceará que foi a salvação do Cuiabá para fugir da zona de rebaixamento e por incrível que pareça o esquema não estava manjado mas agora esta",há 10 meses (editado),0,
" @professordeportugues1   mas vc está certo cada jogo o esquema sofre uma mudança, mas o Deyverson entregou a espinha dorsal do esquema esse foi o problema principal",há 10 meses (editado),0,
"América mg, chegou as quarta da copa do Brasil",há 10 meses,0,
​ @viniciuscandido3957 a ver*,há 10 meses (editado),0,
Neymidia segue sem Bola de Ouro.,há 10 meses,1,
Ele não tem bola de ouro por causa do Messi,há 10 meses (editado),1,
américa perdeu por falhas individuais do martínez. tem time pra fugir do z4,há 10 meses,3,
Nenhum,há 10 meses,0,
O telespectador,há 10 meses,0,
penalti inventado!!!!!! o cara do cuiaba e que fez falta kkkk!!!!!!,há 10 meses,0,
O América tava ruim mais agora ele tá ficando bom,há 10 meses,0,
Cuiabá,há 10 meses,0,
O Cuiabá depois de um primeiro tempo horrível teve tudo pra virar o jogo no segundo tempo,há 10 meses,0,
O América pq tá precisando mt,há 10 meses,1,
Arbitragem horrível assaltaram Goiás e América-MG na vigésima terceira rodada,há 10 meses,0,
