text,time,votes,replies
​​ @primopm OS TÍTULOS TAMBÉM SÃO SINTÉTICOS? Schhhhhhh!,há 9 meses (editado),0,
"Olha como é a inveja... Basta um elogiar, pra um monte de zé ruelas comentarem bost@",há 9 meses,0,
"​ @dougdwa isso que acho ruim da arena, seria mt top se o estádio fosse rubro negro",há 6 dias,0,
Concordo com você,há 9 meses,12,
Verdade !,há 9 meses,11,
eu acho que é pq eles focaram muito na sul americana ai quando se deram conta ja tinham perdido muitos pontos e a confiança vai embora.,há 9 meses,28,
Se o time conseguir manter o elenco parecido na série B o América ganha sem problemas,há 9 meses,15,
​ @humbledude5529 verdade e por que time assim n tem time pra brigar em 2 competições.,há 9 meses (editado),6,
"​ @manteiga6 vdd,o América não tem nenhum jogador conhecido",há 9 meses (editado),5,
 @BelinhaCabral  entao quando eles tentam se ferram as vezes uns conseguem mais nem sempre,há 9 meses (editado),1,
 @BelinhaCabral  uma saf e uma boa opção pra se manter em 2 competições,há 9 meses (editado),3,
Nao tem zaga o meio e o ataque joga bem.,há 9 meses,6,
Não é eles que são ruins são os outros que são boms,há 9 meses,3,
"Eles focaram mto na sulamericana Man, é um bom time",há 9 meses,4,
"60 gols tomados
merecidíssimo",há 9 meses,3,
Essa defesa do América não serve nem pra série B !,há 9 meses,2,
"Pensava assim também mas um time que toma 60 gols tem que ser rebaixado mesmo.
Pode jogar bem um tempo, ter meias e atacantes talentosos mas com um sistema defensivo desse tem é que ir pra segundona mesmo",há 9 meses,1,
"Tá certo! O time do américa faz bons ataques, porém eles tomam muitos gols.",há 9 meses,1,
" @BelinhaCabral  acho o Benitez relativamente conhecido, principalmente se comparado ao restante do elenco",há 9 meses (editado),0,
"tem o danilo avelar também... que é razoável, mas a maioria são uns cara underground mesmo",há 9 meses,0,
"Merecia não, só tomaram pressão no 1T viram nem a cor da bola acertaram um chute cágado e fizeram gol",há 9 meses,0,
Exatamente,há 9 meses,0,
🎉O América deveria ser um dos maiores de minas,há 9 meses,0,
🎉O América deveria ser um dos maiores de minas,há 9 meses,0,
Pequeno Mineiro está tudo normal,há 9 meses,0,
"Tá perdendo de 4x3 pro Grêmio, jogaço!",há 9 meses,0,
Série B vai ganhar todas,há 9 meses,0,
Boa observação,há 9 meses,1,
"Futebol não é só ataque não, como um time joga bem todos os jogos e toma 60 gols em 29 rodadas?",há 9 meses,1,
Concordo,há 9 meses,0,
É porque é treinado por alguém que conhece o clube; alguém que acompanhou a formação desse elenco,há 9 meses,3,
"​​​ @athletico3548 Impressionante como o torcedor do Athletico é burro,todo mundo elogia o time até os rivais,mas os próprios torcedores desmerecem o clube,eles não se contentam com nada,o que importa é o resultado não fazer um jogo bom,tomara que  o time seja rebaixado para verem o que é bom(detalhe que sou torcedor do Furacão,mas tenho que reconhecer os  defeitos desse time)",há 9 meses (editado),0,
"IMAGINA SE TIVESSE UM TECNICO , ESSE ESTAGIARIO QUASE ENTREGOU O EMPATE PRO AMERICA QUANDO TIROU OS MEIA CAMPISTA E COLOCOU 3 CENTRO AVANTE",há 9 meses,5,
Eai,há 9 meses,1,
Oi,há 9 meses,1,
Para que time vocês torce,há 8 meses,0,
 @LeonardoJose-dw3dj  flamengo 👍🏻,há 8 meses (editado),0,
 @LeonardoJose-dw3dj  palmeiras,há 8 meses (editado),0,
Legal,há 8 meses,0,
Seu c# time horroroso,há 9 meses,0,
primeiro fixa,há 9 meses,1,8
fixa mesmo,há 9 meses,0,
tem que fixa,há 9 meses,0,
e verdade fixa,há 9 meses,0,
fixa e bom pra saude,há 9 meses,0,
entao bora fixa esse comentario,há 9 meses,0,
fixaaaaaa,há 9 meses,0,
🥇,há 9 meses,0,
 @GGFerreira-xm3mk  boa moleque e isso ai,há 9 meses (editado),0,
