text,time,votes,replies
"Sei não em, mas acho que da pra pegar esse título",há 8 meses,1,
Agora no próximo jogo vamos ganhar do grêmio,há 8 meses,0,
"Tomara que o Atlético não coloque grama sintética no ano que vem. O estádio é próprio, se fizerem um bom trabalho ao término da temporada, dá pra jogar com um gramado natural de boa qualidade a partir da próxima temporada. Basta ver o trabalho feito pelo Inter, Corinthians, São Paulo.",há 8 meses,0,
"Que imagem ruim. Não se é a iluminação do estádio, mas todo jogo nessa casa do galo a imagem é assim.",há 8 meses,0,
"Cara e eu achando que o Atlético iria perder pro Goiás pra complicar a vida do rival kkkkk mas não !! Fez o que tinha que fazer , que é ganhar !! Não é tipo o internacional querer perder pra não deixar o Grêmio ter grandes chances de ser campeão!! Cruzeiro x atlético é um clássico inexplicavel",há 8 meses,2,
"com todo respeito ao Goiás, mas Tadeu nao merece estar nesse time... ele tem potencial pra jogar em qualquer clube grande do Brasil !",há 8 meses,0,
Boa noite a todos saudações,há 8 meses (editado),0,
"Sou atleticano, mas esse segundo gol do Galo me pareceu irregular, no 2:18 o Arana deu simplesmente uma joelhada no rosto do goleiro.",há 8 meses,0,1
Atlético mineiro vence em casa mais uma.  12/11/23,há 8 meses,0,
Isso e bom demais e o galo la em cima e as maricota brigando pra não cair.😂,há 8 meses,0,2
Excelente vitória para o Vasco,há 8 meses,7,
Ganha contra o Grêmio da pra Sonha com título,há 8 meses,0,
Atlético MG    e  time   maior  do  sudeste,há 8 meses,0,
esse Maguinho foi melhor jogador do Atlético hj cara bom,há 8 meses,1,
Teremos que aturar jemerson no próximo jogo Igor Rabello tem chance e sai expulso fica difícil assim,há 8 meses,0,
Tocou a bola primeiro e depois que o goleiro se choca com a perna dele.,há 8 meses,1,
Cara vive de cruzeiro 😂,há 8 meses,0,
​ @ANIMES45672 nunca,há 8 meses (editado),0,
Respeita,há 8 meses,0,
"Gente, como o Galo dificulta as coisas pra ele mesmo, o jogo estava fácil, e ganhando 2 x 0.

Sempre a mesma 
coisa viu, cruzes!

Abraço!!🤔",há 8 meses (editado),0,1
"esse hulk joga demais, mostrou oq eh ser o melhor atacante do brasil",há 8 meses,62,1
"Não sou Galo nem galinha, mas estou com pena do Cruzeiro 🐔😕",há 8 meses,0,
Zaga do Goiás é uma mãe kkkk Lucas Halter perdido em campo 😂,há 8 meses,4,
3:10 se fosse o jermeson era gol contra kkkkkkkkkkkkkkk,há 8 meses,1,
Galo campeão.,há 8 meses,0,
"Galo é gigante fanática parabéns 🏴🏳
💚Torcer Goiás 3 x 0 Cruzeiro 🅱️",há 8 meses,1,1
Goiás dando Adeus a série A😂😂😂,há 8 meses,0,
2ª força de MG X 2ª força de GO,há 8 meses,1,1
Deuuu Bommm,há 8 meses,0,
Tão deixando a gente sonhar,há 8 meses,0,
"Simplismente é o galo,o time de parar corações(meu tio teve um mini infarto vendo o jogo)",há 8 meses,9,2
narracão dele dele de novo Rogério corrêa,há 8 meses,2,
João magno moleke joga muito e fez a diferença no jogo...parabéns irmão entrou bem demais,há 8 meses,3,3
Hulk joga muito,há 8 meses,2,
"Que camera horrivel, longe demais",há 8 meses,0,
O importante é que o Galo cantou !!!,há 8 meses,6,
"Essas redes e horrivel , a fifa e a comebol deveria proibir",há 8 meses,0,
ESSE TIME DE VÁRZEA DO ATLÉTICO É SEM VERGONHA... SÓ GANHOU DO GOIÁS PRA AJUDAR AS MARIAS...,há 8 meses,0,
Você é atleticano? O time com um a menos e você falando que o jogo estava fácil. Deixa de ser corneta!!!!,há 8 meses,0,
Realmente o Hulk é Monstro Joga Demais Esse Cara C,há 8 meses,2,
"Torço pro verdão e o Goiás não ganha, nunca vi um time tão ruim pra confronto direto, certeza que perde pro Cruzeiro",há 8 meses,0,
Você devia preocupar era com seu time. Primeira força de MG na série B 😂😂😂😂😂,há 8 meses,0,
"Que Deus abençoe a saúde de seu tio 🙏 .
Galo doido.",há 8 meses,1,
 @niltoncesaramorim8072  amém 🙏 VAMOGALO!,há 8 meses (editado),2,
"Um dos piores atacantes que jogou no Goiás nos últimos 10 anos, vc tá de sacanagem né?",há 8 meses,3,
"ALANO QUE DEU TRABALHO O JOGO TODO!

ABRAÇO!!😅",há 8 meses,0,
Ele não sabe nem conduzir a bola direito,há 8 meses,0,
Quase Hulk fez um golaço em passe do Igor Gomes.,há 8 meses,17,
Faltou o Bahia Ganhar para ser a Rodada Perfeita,há 8 meses,0,
"PARABÉNS HULK 400 GOLS NAO É FACIL ATINGIR ESSA MARCA, VC É IDOLO DO GALO E VAI NOS DAR MTAS ALEGRIAS AINDA",há 8 meses,98,2
Esse 45 do Goiás é bom de bola,há 8 meses,1,1
"Rapaziada, esses comentários de bug Cassino são fakes! 
São contas falsas programadas pra fazer esse tipo de comentário + cúmplices, tendo vínculo afetivo com o golpista. Não existe dinheiro fácil!",há 8 meses,0,
"Os caras falam que não quer rebaixar e escalam o Maguinho, vai entender. O cara é vilanovense, certeza.",há 8 meses,0,
Gaaaallooooooo maior de minas,há 8 meses,2,
"Parabéns Atlético-MG, foi boa vitória",há 8 meses,45,
Quem tá feliz com a vitória atletico mg curte aqui 👍,há 8 meses,16,
Que tive horrível esse Goiás,há 8 meses,0,
"O clássico contra o América Mg em Uberlândia não conseguirá enche o estádio mano.


So tem torcida em BH mesmo",há 8 meses,0,2
Galo. Eu te amo!,há 8 meses,4,2
"O time do galo joga feio d++++ da desgosto ver a mediocridade do futebol apresentado.
Com todo respeito ao Goiás tomar um gol do Goiás é dureza e o Igor rabelo expulso.
Jesus da dó de ver o galo atualmente",há 8 meses,0,2
"Sou Atleticano e to muito FELIZ com a Vitória do GALO,mais o Hulk tem que deixar o paulinho bater os pênaltis sofridos pra conseguir manter a artilharia 🤷‍♂️",há 8 meses,1,
Poderia ter sido mais para o galo❤🎉,há 8 meses,1,1
"Ave Maria, que pelada horrorosa!🤦🏻‍♂️",há 8 meses,0,
Obrigada DEUS pela vitória do meu Galão Querido 🙏🖤🤍🐓,há 8 meses,19,
Como o atlético Mineiro conseguiu perder em casa pro Corinthians e agora tão achando grande coisa vencer o rebaixado time,há 8 meses,0,2
"Coitado do torcedor do Goiás, vai cair e pode ver Atlético e Vila Nova subirem 😂😂",há 8 meses,1,
É chorão ? É mas joga muito,há 8 meses,0,
"Ele ja disse que é a última temporada dele no Brasil, reclamando da arbitragem, ele fez um desabafo e disse isso.",há 8 meses,6,
 @alguemmeugla8777   ele desmentiu isso ai. vai cumprir contrato,há 8 meses (editado),9,
"João Magno? Tá doido moço? Sou esmeraldino e esse cara não sabe nem conduzir uma bola, com bola aos pés ele fica todo desengonçado. Ele as vezes é bom pra cabecear, mas ele é muito ruim.",há 8 meses,0,
"Estádio a cabe 60 mil a 600 km de distância com globo da cidade passando jogo de paulista ? Vai ter América x Flamengo, quero ver lotado, ok? Fodão",há 8 meses,0,
 @Tiago-kg9fx  esse jogo foi sábado a globo estavam passando a final da libertadores.,há 8 meses (editado),0,
@@Cesar-bl6yf pena.,há 8 meses (editado),0,
"@@Cesar-bl6yf ódio eu tenho do flamengo. As marias nem merecem isso, são só dignas de pena mesmo",há 8 meses (editado),0,
"Futebol é resultado. O grêmio jogou jogos horríveis contra américa, curitiba e goiás, mas ganhou e hj todo mundo paga pau pq o time se encontrou

Futebol é resultado, oq importa sao os 3 pontos",há 8 meses,1,
" @99Gara99  bom dia!!! Respeito sua visão e dos outros mas,eu discordo o time de 2013 mostrou que  se pode praticar bom futebol e vencer,o Manchester city do Guardiola mostra que se pode praticar um bom futebol e vencer,o real Madrid do Zidane mostrou que se pode praticar bom futebol e vencer,o Bayer de Munich do Guardiola mostrou que poderia praticar bom futebol e vencer,o Barcelona do Guardiola mostrou que poderia praticar bom futebol e vencer,o Barcelona do Frank Rijkaard mostrou que pode jogar bonito e vencer,o Arsenal 2003/2004 do Arsene Wenger mostrou ao mundo que pode jogar bonito e vencer,o Corinthians de 1998/1999 mostrou que se pode jogar bom futebol e vencer,o Palmeiras 1996/1997 a mesma coisa,o Palmeiras 1993/1994 a msm coisa.
O são Paulo do tele Santana 1995/1995 venceu ninguém mais ninguém menos que Barcelona e Milan,venceu duas libertadores seguidas,venceria a terceira em 1994 se não fosse alguns lances em duvidosos em favor do Velez.
E para finalizar a seleção de 1970.
Infelizmente a de 1982 perdeu e a de 1994 ganhou qdo um time que joga feio como o nosso tem jogado e ontem resultados todos passam a acreditar que:-importante é o resultado.
Nem sempre dará para jogar bonito,vencer jogando bem mas o futebol do galo é medíocre há tempos",há 8 meses (editado),0,
"Tava mais difícil com um jogador a menos, mesmo assim vencemos",há 8 meses,0,
"É pq pro galo é novidade vencer time da zona de rebaixamento. O galo só vence Palmeiras, Botafogo, redbull etc",há 8 meses,0,
Você tá muito preocupado com o galo. Cuida do seu time que deve tá em situação pior!!!,há 8 meses,0,
"Valeu Galão, ajudou o Timão",há 8 meses,9,
"Hulk só faz gol de penalti, jogador fraco.",há 8 meses,0,10
"Boa vitória, rumo à libertadores 2024.",há 8 meses (editado),17,
"Depois desse jogo, podemos sacramentar que o Goiás está rebaixado, os jogadores sequer conseguiram controlar o jogo com um homem a mais.",há 8 meses,5,2
"Sou goias, mas esse resultados era óbvio. Como um time que disputa serie A, só gastou 500 mil de elenco?

 O goias era pra estar na serie C, jogando contra um remo da vida.",há 8 meses (editado),4,1
Willian Oliveira é um grande armador,há 8 meses,0,
Com o Galo ganhando a semana fica leve!,há 8 meses,49,2
"Esse pessoal que fica postando spam de golpe o YouTube não tá nem aí nem se denunciar, mas pra banir adblockers é eficiente 🙄",há 8 meses,1,
Esse matheus mendes é muito ruim,há 8 meses,1,
Tudo indica que Goiás  será uns dos rebaixado 2023. Boa vitória do galo que fica a frente do Flamengo na tabela.,há 8 meses,1,1
O Atlético ainda tem chance de ser campeão brasileiro,há 8 meses,9,4
"SE FOSSE JEMERSON NAQUELA BOLA DO LEMOS


SEI NÃO VIU",há 8 meses,1,2
"Vila e atlético vai subir, e infelizmente o Goiás vai cair.",há 8 meses,0,1
"Time sem vergonha e incompetente! Fez merda o ano inteiro, perdeu pontos pras marias, América( 2 empates), Vasco(duas derrotas), ea torcida aplaudindo uma bosta de time desse. Era pra estar na liderança.",há 8 meses,0,
